,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
35,35.0,0.010771146005581152,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992731176123227,0.9976804820193569,0.9983237562389118,0.10525335260902488,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.996697292125376,0.987810105942041,0.9933939484568807,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9954645120595921,0.9362821071659814,0.9972787805927754
36,36.0,0.014636804396939637,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9992634216768589,0.9959416329345886,0.998449238863577,0.11480260947217395,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967779865586129,0.9837591361981793,0.9941944173752115,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9946234944282581,0.9323522688052134,0.9967463258085634
37,37.0,0.0105193738070615,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992793730545575,0.9976804422026834,0.9984179004841686,0.09137159293506027,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9972871300064171,0.9817172817690568,0.991934274757111,0.9757009345794393,0.9765395894428153,0.985207100591716,0.9808541973490428,0.996005166251164,0.9476771597760983,0.9975981121396733
38,38.0,0.015147716380121285,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992654546955851,0.9959403888378804,0.998156561632833,0.08777230366578569,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9969605096814107,0.987810105942041,0.9917747170995652,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.995734839155378,0.9402177737954361,0.9974488580172164
39,39.0,0.011025581882483936,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992773400358312,0.998260795874043,0.9982985761244579,0.0951935914503121,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972698383421521,0.987810105942041,0.992530727400098,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.995870002703271,0.9441593857257621,0.9975262300476754
40,40.0,0.012920263112837121,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992629525186912,0.9965207230290353,0.9979180048353334,0.10913178063235321,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9964033338328703,0.9817364090402504,0.9931288415086017,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9940377857207221,0.9323522688052134,0.9963874870402932
41,41.0,0.010884644898677399,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992768708776636,0.9982602627486363,0.9983479803783273,0.08686376529778107,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973140281508295,0.9877986570523754,0.991911437570395,0.9813084112149533,0.97953216374269,0.9911242603550295,0.9852941176470588,0.9962004024870094,0.9597805111803157,0.9977427917863829
42,42.0,0.009917165276553268,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992760889473842,0.9988402410096784,0.9982727146893883,0.10937134113550157,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.996432153273312,0.9837591361981793,0.9933874248529738,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9939326585168053,0.9245096091910591,0.9963253967513114
43,43.0,0.01201201858540983,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9992793730545575,0.9965224589299486,0.9984601831195712,0.10480726915128728,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966204402841982,0.987810105942041,0.9935047108284107,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9946535307722344,0.9402177737954361,0.9967531540847205
44,44.0,0.012632193999639245,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999266862170088,0.9971012144043159,0.998223664050802,0.12216334868648744,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9961036116522761,0.9797154999193328,0.9933738667961829,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9936623314210195,0.9166888601114797,0.9961580871624487
45,45.0,0.013615035504442282,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9992712409796523,0.9965203268372229,0.9984388962213933,0.11838675843489475,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9961554866450715,0.9797154999193328,0.993335681996081,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9939626948607816,0.9245096091910591,0.9963329619070026
46,46.0,0.010053548740600804,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992771836497754,0.9976804820193569,0.9983374999198074,0.09987257558286092,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.996355301432134,0.987810105942041,0.9923231967613375,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9948037124921154,0.9316687695853306,0.9968419070453314
47,47.0,0.009500559845747387,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992809369151161,0.9988402410096784,0.998400538652845,0.11151296603348836,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961939125656603,0.9837591361981793,0.9932293733264276,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9937524404529481,0.9362821071659814,0.9961995153708241
48,48.0,0.011058230736436565,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992726484541551,0.9971003257932584,0.9982334909025725,0.12530551431380801,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9960363662912454,0.9776963935323965,0.9933811249037986,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9932868771213168,0.9245096091910591,0.9958958818045824
49,49.0,0.012049287091061562,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992814060732838,0.9976804820193569,0.9985292834956179,0.12129143946159517,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9962534727425733,0.9817364090402504,0.9938085706655304,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9936773495930076,0.9362821071659814,0.9961530877570233
50,50.0,0.008773463213074845,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992749942449931,0.9988402410096784,0.9981692258473936,0.11060951755568407,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9960594218435987,0.9797154999193328,0.992822060844141,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9930015318535428,0.9284281417712874,0.9957238218891142
51,51.0,0.009882246616056356,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992771836497754,0.9976804422026834,0.9983357788846263,0.09308675381059328,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9972775235262699,0.9877986570523754,0.9931794290735043,0.9794392523364486,0.9766763848396501,0.9911242603550295,0.9838472834067548,0.9951791667918181,0.9557687353945615,0.9970668105611218
52,52.0,0.011504470435510658,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9991509801026893,0.9965203268372229,0.9982550125964803,0.10919419609918188,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9965455097390495,0.9857836967169868,0.9933951852868216,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.994458294536389,0.9362821071659814,0.9966338949510168
53,53.0,0.010155588319874745,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992781219661105,0.9988402410096784,0.9983052370803545,0.09905660438648643,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9964648153058128,0.987810105942041,0.992251450464046,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9943231309884961,0.9402177737954361,0.9965465093934975
54,54.0,0.009744818961200583,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9992795294406134,0.9982610732351657,0.9984638969978237,0.10770883087261884,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9971142133637666,0.9857662690702628,0.9938856686285096,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9955245847475446,0.9396668308140516,0.9972869701376355
55,55.0,0.008960215526531494,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992745250868255,0.998260795874043,0.9981584655891643,0.1264131028672083,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9959806487063914,0.9797154999193328,0.9932927849327223,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9932117862613763,0.9088890871209596,0.9958807252708914
56,56.0,0.009964801239486716,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992713973657081,0.9988405575681438,0.9985502181792905,0.09326025461918526,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.997290972598476,0.9878036128050538,0.9927636249187126,0.9794392523364486,0.9794721407624634,0.9881656804733728,0.98379970544919,0.9955396029195326,0.9557380733408186,0.9973092493374851
57,57.0,0.009665448921973723,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992771836497752,0.9982602627486363,0.9983698132111951,0.11419856706808292,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9962342597822788,0.9817364090402504,0.9933383570109471,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9934670951851741,0.9284281417712874,0.9960238154837711
58,58.0,0.009208618932375493,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992904764645242,0.9994201997040144,0.9986191854167661,0.11845561836552164,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966300467643453,0.987810105942041,0.9941536935941768,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9948187306641035,0.9358061045063321,0.9968484581863091
59,59.0,0.009006622474702897,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992796858266692,0.998260795874043,0.9983616486961411,0.1027189971450022,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9963226393996334,0.9857662690702628,0.9924674751610869,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9943606764184663,0.9358061045063321,0.9965959483006642
60,60.0,0.011144820594720084,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992799985987809,0.9976804422026834,0.9985327088585576,0.10136708179106704,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.997256389269946,0.9857652615323047,0.9934966744916363,0.9757009345794393,0.9765395894428153,0.985207100591716,0.9808541973490428,0.9956747664674257,0.9476771597760983,0.9974168889553479
61,61.0,0.010926807148808044,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999270459049373,0.9976804820193569,0.9981881065244311,0.11163673662277586,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9968894217283211,0.987810105942041,0.9940564879174802,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9949538942119965,0.943772392131727,0.9969609894873107
62,62.0,0.011910748605663107,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992948552740885,0.9982602627486363,0.998753760355036,0.12310699247294449,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966684726849343,0.987810105942041,0.9945855419631369,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9943982218484367,0.9320594704563091,0.9966031333918306
63,63.0,0.008897094272766283,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992757761752724,0.9988402410096784,0.9982233964200999,0.08662973560027215,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.997196829093033,0.9918685320038386,0.9921242920544318,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9952692758237467,0.9477647972200683,0.9971284351404235
64,64.0,0.00899354736154905,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999275150631049,0.9988402410096784,0.9982236498979405,0.13281184711138502,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9963898847606643,0.9797154999193328,0.9945079062760112,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9932868771213168,0.9245096091910591,0.9959231990954632
