,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
20,20.0,0.025593638580851057,0.9956850053937433,0.9965870307167235,0.9965870307167235,0.9965870307167235,0.998171847006896,0.9907219280774273,0.995984246237327,0.0764218795648908,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.997290972598476,0.9878380688510395,0.9894504302598132,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9953744030276634,0.9163077579197347,0.9972119385710712
21,21.0,0.02116258115183156,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9984755487273927,0.9936198963506273,0.9953631524438057,0.08007131045605434,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9973774309198012,0.9878380688510395,0.9917353444467809,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9955095665755564,0.9163077579197347,0.9972992957745916
22,22.0,0.022733684091707198,0.9954153182308522,0.9953171562366965,0.9974402730375427,0.9963775836352013,0.9984827424859628,0.9901386569206833,0.9956618246756962,0.07084436366129455,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973601392555361,0.989838379240873,0.9894895559255306,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9957949118433305,0.9360115468457995,0.9974965045529602
23,23.0,0.024958077402224818,0.9959546925566343,0.9970123772940674,0.9965870307167235,0.9967996586302539,0.9984774253600632,0.9913033070556797,0.9965795404821057,0.07358634566224932,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973716670317129,0.989838379240873,0.9894903335953725,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9953443666836872,0.9281131721322431,0.9972239346208722
24,24.0,0.023199972005645386,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9984270690500735,0.9947804518825023,0.9947404026134913,0.08645755210139838,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.997192986500974,0.983799079146908,0.9916240739722026,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.995028985071937,0.912786410011923,0.9970121603389295
25,25.0,0.023049638055047943,0.9956850053937433,0.9953191489361702,0.9978668941979523,0.9965913932680017,0.998428945682744,0.9907193961469973,0.9958181598502409,0.071522189506584,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9973562966634774,0.9898329205885422,0.9894918462142523,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9957498573273662,0.9517635378896294,0.9975005133807853
26,26.0,0.024082438680699984,0.9946062567421791,0.9957337883959044,0.9957337883959044,0.9957337883959044,0.9984534982935153,0.9884024100967842,0.9966825029890918,0.07785881377332086,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973121068548,0.989838379240873,0.9916993722594281,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9966809839906285,0.9439335093522093,0.9980401052549505
27,27.0,0.02104269076207052,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9985011960405553,0.9924605779717462,0.9959615996244499,0.07542902225956835,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973063429667116,0.9857836967169868,0.9898354858861069,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9962604751749617,0.9360115468457995,0.9977677647532155
28,28.0,0.01915028731779727,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9985534289832154,0.9947849868654276,0.9961856097027886,0.07971977330153387,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997354375367448,0.9857836967169868,0.9917218162385393,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.996020184423152,0.9320594704563091,0.9976184768642269
29,29.0,0.019491665491767975,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9985634376907909,0.9947820514648614,0.9964163380682839,0.07009055128581611,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973601392555362,0.989838379240873,0.9894936523043159,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9962754933469498,0.9360115468457995,0.9977926477326574
30,30.0,0.020786123638098584,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9985082334130694,0.994200096106302,0.9957651515188412,0.06745955303462314,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973755096237719,0.989838379240873,0.989872593324012,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9953894211996515,0.9399695201597599,0.997239816237923
31,31.0,0.02069266802835265,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9984311350875261,0.9936198963506273,0.9957702990839221,0.07385312277492045,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973447688873006,0.989838379240873,0.99134942478623,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9952993121677229,0.943772392131727,0.9971787592431005
32,32.0,0.024641087339505825,0.9951456310679612,0.9965841161400513,0.9957337883959044,0.9961587708066582,0.9983643582416702,0.989566032571751,0.9969100972261347,0.07167880819377177,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973486114793596,0.989838379240873,0.9901034932791353,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9955095665755564,0.9360115468457995,0.9973129873214925
33,33.0,0.015972973672851935,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9988080254821695,0.9947801905717619,0.9972886539753,0.07551971628256486,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973524540714185,0.989838379240873,0.9913402210409599,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.995870002703271,0.9358061045063321,0.9975340383454652
34,34.0,0.02041888301046776,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9984863393652477,0.9947804518825023,0.9971592100936186,0.06953339469715925,0.995274102079395,0.9970059880239521,0.9955156950672646,0.9962602842183994,0.997367824439654,0.9898438515532025,0.9900554990300003,0.9757009345794393,0.9821958456973294,0.9792899408284024,0.9807407407407408,0.9962604751749617,0.9478371765272446,0.9977983833928101
35,35.0,0.01730476943032561,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.998602690590814,0.9953609640387137,0.9968299062422821,0.08931144436799114,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972717596381815,0.9857836967169868,0.9919334884715569,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.995734839155378,0.9402177737954361,0.9974425412414832
36,36.0,0.01733405658816507,0.9964940668824164,0.9978641606151217,0.9965870307167235,0.9972251867662753,0.9991270530361414,0.9924665313460707,0.997831120496155,0.09143379785843186,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9972794448222994,0.9817364090402504,0.9919463947531558,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.996020184423152,0.9205965542382608,0.9976273605578789
37,37.0,0.017570981020941737,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9986130120705013,0.9947820514648614,0.9974116492575125,0.08509498170473229,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972371763096515,0.9857836967169868,0.9919332922492329,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9956747664674255,0.9323522688052134,0.997409447779715
38,38.0,0.017605141227705224,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9991927351796062,0.9947804518825023,0.9975902168420038,0.08551775945220909,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.997141111508179,0.9837591361981793,0.991874692416029,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9954344757156159,0.9278637079658368,0.9972622123737418
39,39.0,0.016887511056872986,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9990011622611671,0.9953602114717625,0.9981749843215488,0.08004751479057204,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973140281508294,0.989838379240873,0.9919884509865016,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.996305529690926,0.9477647972200683,0.9978148903785315
40,40.0,0.01475565807271986,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9991758454855724,0.9965207230290353,0.9977661833317499,0.07809592865467214,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9973447688873006,0.9918685320038386,0.992000237212831,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.996305529690926,0.9358061045063321,0.9978220162402984
41,41.0,0.018053842855902728,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9992176005624893,0.9936205149271243,0.9984328453666874,0.07397635486083667,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9973582179595067,0.9898329205885422,0.9917238735491753,0.9794392523364486,0.9794721407624634,0.9881656804733728,0.98379970544919,0.9956447301234493,0.9557380733408186,0.9974213524404328
42,42.0,0.018293719038471757,0.9948759439050702,0.9961587708066582,0.9957337883959044,0.9959462342649883,0.9992014927987349,0.9889841441162253,0.9972695106698253,0.07202408333627651,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971987503890625,0.989838379240873,0.9899579404484774,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.995584657435497,0.9358061045063321,0.9973721448084338
43,43.0,0.013501441511079395,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9992363668891936,0.9953602114717625,0.9979291731551251,0.09039019462876147,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970911578114132,0.987810105942041,0.9916350387449104,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9951491304478419,0.9320594704563091,0.9970979375658013
44,44.0,0.012342836845092508,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992582609370153,0.9971003257932584,0.9978539906067478,0.08801886446336678,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997217963349357,0.987810105942041,0.9918375469991391,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9957798936713423,0.9360115468457995,0.9974809070159971
45,45.0,0.014843579640907377,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9990923353317387,0.9947820514648614,0.9980945652537998,0.0797678123692923,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9972717596381815,0.9898329205885422,0.9919600361986589,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9959751299071877,0.943772392131727,0.9976068951639432
46,46.0,0.013772045503779362,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992509107923895,0.9959403888378804,0.9974909914995786,0.07476834212702704,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9972679170461226,0.9918685320038386,0.9894374061357922,0.9738317757009346,0.9736842105263158,0.985207100591716,0.9794117647058825,0.9958399663592947,0.9436406198263272,0.9975183537704707
47,47.0,0.014589550999870289,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9992651419234735,0.9971012144043159,0.9984371106356359,0.11648159289039207,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9971660883565618,0.9817364090402504,0.9947028618073075,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.995314330339711,0.9284281417712874,0.9971991717261777
48,48.0,0.012415657195181232,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9992657674676969,0.9959416329345886,0.9979422050282634,0.09080861909934478,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9967472458221418,0.9776963935323965,0.9913374381436358,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9952842939957347,0.9245096091910591,0.9971938039147017
49,49.0,0.010988794764988085,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9992648291513616,0.9982610732351657,0.9976036913254741,0.0831586599967758,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973524540714185,0.987810105942041,0.9919841771598112,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9957949118433305,0.9358061045063321,0.9975417538503175
50,50.0,0.007700787836076951,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992717101378199,0.9994201997040144,0.9979507283989867,0.09595335972868968,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9971949077970036,0.987810105942041,0.9934428348556079,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9953894211996517,0.9318319802185729,0.9972807680953395
51,51.0,0.009544828336760241,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992732739983787,0.9971003257932584,0.998423689694944,0.09149315925802745,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9972487040858282,0.989838379240873,0.9930118389978855,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9959300753912234,0.9396668308140516,0.9976044369136
52,52.0,0.009747263318643038,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9992768708776636,0.9971012144043159,0.9985068950223084,0.09083199588362843,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970181485622942,0.987810105942041,0.9916001587471744,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9954945484035684,0.9318319802185729,0.997331062317153
53,53.0,0.011621449307459201,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9992710845935964,0.9965203268372229,0.9983185105798955,0.08573904461680144,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971872226128858,0.989838379240873,0.9916429252278162,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.995314330339711,0.9477647972200683,0.9972167198307084
54,54.0,0.0074127205771101715,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992724920680992,0.9988402410096784,0.9980358639488384,0.10525761248353584,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9966281254683159,0.9797154999193328,0.9927611413577399,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9933769861532454,0.9245096091910591,0.9960180514086903
55,55.0,0.01126901575734893,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992602939557416,0.9965207230290353,0.9981273970695168,0.07533617064027584,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972852087103876,0.987810105942041,0.9905961847819901,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9953894211996516,0.9315688644080349,0.9972797757007842
56,56.0,0.011122095528708725,0.9986515641855448,0.9982956966340009,0.9995733788395904,0.998934129183543,0.9991531695074715,0.997100779014031,0.9975907064378594,0.08016781803861565,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9969509032012634,0.987810105942041,0.9904142798414581,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9949088396960322,0.9396668308140516,0.9969498530638108
57,57.0,0.009341288990910772,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9993092427912285,0.9965224589299486,0.9988637436726869,0.10719364432343062,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.996658866204787,0.9837591361981793,0.9935124253208902,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9934821133571621,0.9320594704563091,0.9960646485102261
58,58.0,0.011044840529830293,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9992699898912053,0.9953609640387137,0.9983021383960755,0.08772365715135054,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970719448511188,0.987810105942041,0.991735227404974,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9953894211996515,0.9241725330873539,0.9972565181708809
59,59.0,0.02032562079030655,0.9959546925566343,0.9957428693060877,0.9978668941979523,0.9968037502663541,0.999030093681503,0.9912993101922136,0.998014324535555,0.08528600845145702,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9964667366018422,0.9817364090402504,0.9902359610723461,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.993316913465293,0.9360115468457995,0.9959156171353891
60,60.0,0.011787881526167724,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992688951888142,0.9971003257932584,0.9981891109762047,0.08866704200939227,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9969067133925861,0.9837591361981793,0.9917041680113166,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9936773495930076,0.9399695201597599,0.9961525007263021
61,61.0,0.00938776943796468,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992743687007697,0.9988402410096784,0.9981527515978437,0.11592376398845389,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9967549310062596,0.979767379860189,0.9934182089476353,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9933319316372812,0.912786410011923,0.9959461910711331
62,62.0,0.011290121439768016,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.999210875962087,0.9953602114717625,0.998140180420879,0.07240647463221939,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9971487966922968,0.9878036128050538,0.989988743428846,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9942930946445199,0.9476896045001832,0.9965530968301988
63,63.0,0.009363268138870935,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992490341597189,0.9982602627486363,0.9975688505831518,0.07709739175628447,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9969931717139113,0.987810105942041,0.9905633939400607,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.994037785720722,0.9439335093522093,0.996378034508832
64,64.0,0.010005948134771315,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.999260919499965,0.9953609640387137,0.9978128669130273,0.07775465411521161,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9972467827897986,0.9857805666611297,0.9907296679079478,0.9719626168224299,0.976401179941003,0.9792899408284024,0.9778434268833086,0.99460847625627,0.9396833136600078,0.9967386427661421
65,65.0,0.008637693458705931,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992707718214847,0.9976804422026834,0.9979771789681688,0.0767053071818678,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9968567596958204,0.9857652615323047,0.989553843401997,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9945784399122939,0.9355706741493328,0.9967227283765746
