,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
11,11.0,0.030047226817766053,0.9943365695792881,0.9940450871969375,0.9970136518771331,0.9955271565495207,0.9982322120244613,0.9878176080158836,0.9948669504744487,0.0835679914446465,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9973620605515657,0.979767379860189,0.9917279710588927,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9947286216321749,0.912786410011923,0.9967718060996714
12,12.0,0.031486245282114904,0.9943365695792881,0.9940450871969375,0.9970136518771331,0.9955271565495207,0.9980589362745589,0.9878176080158836,0.9939929381632251,0.0659752890383138,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973486114793595,0.987810105942041,0.9901102777021507,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9959300753912234,0.9281131721322431,0.9975409101772815
13,13.0,0.02791835301773705,0.9956850053937433,0.9953191489361702,0.9978668941979523,0.9965913932680017,0.9981696576021138,0.9907193961469973,0.9943245563003742,0.06884538449456172,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973409262952417,0.987810105942041,0.9901017185768952,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.996005166251164,0.9281131721322431,0.9975936182285682
14,14.0,0.027073209759695887,0.9959546925566343,0.9953211399404509,0.9982935153583617,0.9968051118210863,0.9981064776355429,0.99130065034927,0.9946013591015161,0.07729092367895261,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973774309198012,0.9857836967169868,0.9908083148373223,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9958099300153186,0.9205965542382608,0.9974551563256486
15,15.0,0.02705624117591331,0.9948759439050702,0.9953131657435024,0.9965870307167235,0.9959496908974632,0.9982816300181157,0.9889787194660891,0.9947644922467629,0.0683808643892425,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973601392555361,0.989838379240873,0.9901175216134179,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9957048028114017,0.9399695201597599,0.9974089631261852
16,16.0,0.02721672425822163,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9980944359092411,0.9918798653753812,0.994875807006817,0.08263039478003567,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9973562966634772,0.9817364090402504,0.9913297501647982,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9956747664674257,0.9166888601114797,0.9973826855121026
17,17.0,0.026616073138670274,0.9951456310679612,0.9953151618398637,0.9970136518771331,0.9961636828644501,0.9983695189815139,0.9895584316872552,0.9948243299642369,0.07558184738811423,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973620605515656,0.9857836967169868,0.9907996117571756,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9960802571111045,0.9284281417712874,0.9976386535732374
18,18.0,0.025430337327985574,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9982711521523726,0.9930399807408415,0.9951812596222553,0.0780655136582792,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973562966634774,0.9857836967169868,0.9913569572172767,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9962454570029736,0.9205965542382608,0.9977444532224724
19,19.0,0.025428259296155862,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9983548186922623,0.9924596021294928,0.9946153550066,0.0714567624983626,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973447688873006,0.987810105942041,0.990043823236507,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9963355660349021,0.9323522688052134,0.9978007889871618
20,20.0,0.027785135776672548,0.9956850053937433,0.995741056218058,0.9974402730375427,0.9965899403239558,0.9982043753065167,0.9907189052102233,0.9949067650675089,0.10467266733450058,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9973197920389179,0.9757428495599831,0.9922207553568828,0.9514018691588785,0.9285714285714286,1.0,0.962962962962963,0.9958850208752591,0.8977855279754762,0.9975462194856684
21,21.0,0.02475009788683703,0.9954153182308522,0.9953171562366965,0.9974402730375427,0.9963775836352013,0.9984032983695814,0.9901386569206833,0.9947279182341171,0.07702729530326163,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997350532775389,0.987810105942041,0.9907956514558711,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.996440693238819,0.9323522688052134,0.9978799373893398
22,22.0,0.023643371453177197,0.9951456310679612,0.9957374254049446,0.9965870307167235,0.9961620469083157,0.998319475443636,0.9895596346444603,0.9944737779702035,0.08437753477356517,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9973582179595067,0.9797154999193328,0.990800266514442,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9959901480791759,0.912786410011923,0.9976044825708061
23,23.0,0.023028720803699478,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9984308223154144,0.9924596021294928,0.9944202239315311,0.0887655740684019,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9973409262952417,0.9797154999193328,0.9920152942928449,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.995734839155378,0.9088890871209596,0.9974352292008242
24,24.0,0.021569329605788442,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9983832809544304,0.9953609640387137,0.9946759141985058,0.08522026483460271,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9973562966634772,0.9817364090402504,0.9913285290845162,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9957949118433305,0.912786410011923,0.9974712850903574
25,25.0,0.021007349310887873,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9984580334891355,0.9947801905717619,0.9951391008363856,0.0841944778988592,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973562966634774,0.9857836967169868,0.9920118463257942,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9958399663592947,0.9362821071659814,0.9975021579057909
26,26.0,0.023782787343211865,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9984305095433026,0.9942036501438828,0.9947529286534943,0.0813289487905869,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.997081551331266,0.9817364090402504,0.9906330354472752,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9949839305559728,0.9205965542382608,0.9969776653379705
27,27.0,0.022072171685391356,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9983373034540051,0.9930398522561594,0.9950264425033937,0.07044640115118059,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973601392555362,0.989838379240873,0.9900928589959339,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9962905115189379,0.9518800117953344,0.9977867082795582
28,28.0,0.021366056065881843,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9984377033018725,0.9953602114717625,0.9942513053195292,0.07358711342954927,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997367824439654,0.987810105942041,0.990058955309809,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9959150572192352,0.9362821071659814,0.9975641282103758
29,29.0,0.020201150149593235,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.998506356780399,0.994200096106302,0.9949411907422082,0.07299170608298645,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973486114793595,0.9877986570523754,0.9900483051629196,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9963505842068904,0.9439335093522093,0.9978315271937056
30,30.0,0.017541726297139317,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9984552185401299,0.9976804422026834,0.9944461375608763,0.08248946435437256,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997350532775389,0.9857836967169868,0.9917196612082095,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.995885020875259,0.9362821071659814,0.9975480287508988
31,31.0,0.017505529074163098,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.998493220351706,0.9965207230290353,0.9954758478286275,0.08341847851191117,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973447688873006,0.9857836967169868,0.9920194027101366,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.996020184423152,0.9360115468457995,0.9976371465896824
32,32.0,0.0189240845716473,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9984796147648455,0.9942012050483922,0.9954439496481761,0.09032807116221112,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9970296763384708,0.9817364090402504,0.9918244026341574,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9949839305559727,0.9245096091910591,0.9969935223818085
33,33.0,0.018360079990492925,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9984708571457167,0.9959404847928965,0.99581632834264,0.08732122858390538,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973678244396541,0.9857836967169868,0.9920126092729992,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9961403297990568,0.9399695201597599,0.9977417574968949
34,34.0,0.017612019327731387,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9985431075035281,0.9947801905717619,0.9959233320163223,0.07227318646520066,0.995274102079395,0.9970059880239521,0.9955156950672646,0.9962602842183994,0.9973063429667117,0.9898438515532025,0.9900620828502267,0.9794392523364486,0.9766763848396501,0.9911242603550295,0.9838472834067548,0.9967861111945454,0.9557687353945615,0.9981455692730885
35,35.0,0.017349561955176993,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9985298146887792,0.9953609640387137,0.9959849133636637,0.0903133543747185,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971872226128857,0.9837591361981793,0.9919128467844056,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9955996756074851,0.9284281417712874,0.9973977949839392
36,36.0,0.014889513362302549,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9985614046720648,0.9971012144043159,0.9964621612123857,0.100630620094376,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9971776161327385,0.9817364090402504,0.9920989777615169,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9954795302315802,0.9205965542382608,0.9973193517226062
37,37.0,0.01647784698206003,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.998543107503528,0.9971003257932584,0.9957711335670272,0.08423239765053885,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973370837031829,0.9837591361981793,0.9920158116021345,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9960802571111045,0.9402177737954361,0.9976981735956534
38,38.0,0.01797377445434643,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9985607791278412,0.9953602114717625,0.9961409199829716,0.094162737864499,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973255559270061,0.9837591361981793,0.9919628239976575,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9959901480791757,0.9362821071659814,0.9976356068292764
39,39.0,0.01630570406763299,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9985426383453605,0.9976804422026834,0.995703755682023,0.09884260673045545,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973313198150944,0.9837591361981793,0.9921286564516711,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9961253116270687,0.9402177737954361,0.9977253427179882
40,40.0,0.015527240198081462,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9985568694764445,0.9959403888378804,0.9964217350663476,0.08397512611897182,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972928938945055,0.9857836967169868,0.9916923206862094,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.996876220226474,0.9360115468457995,0.9982034136295634
41,41.0,0.01446411683688296,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9985623429883999,0.9976804422026834,0.9961136136100343,0.08920315320157694,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972794448222994,0.9837591361981793,0.9919727960045179,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9963806205508665,0.9402177737954361,0.9978895081942278
42,42.0,0.014668361232098606,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.998544514978031,0.9976804422026834,0.9958402190014066,0.08847564058815172,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972064355731802,0.9857836967169868,0.9919336925921328,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9969212747424383,0.9439335093522093,0.9982238561681921
43,43.0,0.013334997599852043,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.998561091899953,0.9988405575681438,0.9962662012124531,0.09305236784543003,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9970181485622942,0.9837591361981793,0.9918095900157529,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.996155347971045,0.9402177737954361,0.9977236362973022
44,44.0,0.015465726456057356,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9985560875461652,0.9976804422026834,0.9965237735703454,0.08462387714361146,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9972083568692098,0.9817172817690568,0.9905959737286709,0.9757009345794393,0.9765395894428153,0.985207100591716,0.9808541973490428,0.9974919652779863,0.9476771597760983,0.9985738332530234
45,45.0,0.016284238715367765,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9988335164092762,0.994200096106302,0.9976562990858744,0.09639748961319562,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969950930099407,0.9857836967169868,0.9915264535054088,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.994743639804163,0.9439335093522093,0.996863890600829
46,46.0,0.013612051618746618,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9986045672234845,0.9982610732351657,0.99684595014059,0.09622603333591473,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9969970143059703,0.987810105942041,0.9919016033784847,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9945784399122939,0.9439335093522093,0.9967632803152667
47,47.0,0.012660613812972362,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9986006575720877,0.9988405575681438,0.9968421994072536,0.0966250273564215,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9970527318908242,0.9837591361981793,0.9916214457730422,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9946234944282581,0.9399695201597599,0.9967867567885152
48,48.0,0.01303954962229089,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9985975298509704,0.9976804422026834,0.9968247039839272,0.08974127917104209,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997256389269946,0.9857836967169868,0.9919358673587783,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9952842939957348,0.9397862015397335,0.9972099914207501
49,49.0,0.012628020451453384,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9985997192557525,0.9982602627486363,0.9969728489841303,0.0955448549367146,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972025929811213,0.9837591361981793,0.9917650639360643,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9953744030276634,0.9439335093522093,0.9972574500383835
50,50.0,0.01361687971377482,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9986020650465905,0.9982610732351657,0.9967473080619041,0.08836647089686736,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972794448222994,0.987810105942041,0.9919716527211635,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9951791667918181,0.9397862015397335,0.9971399929280369
51,51.0,0.012911675793260432,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9985690675888023,0.9976804422026834,0.9966907962720519,0.09750107237630969,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9972640744540637,0.983728782100912,0.9930415278135905,0.9794392523364486,0.9766763848396501,0.9911242603550295,0.9838472834067548,0.995599675607485,0.9557687353945615,0.9973869186507903
52,52.0,0.016507771950689303,0.9975728155339806,0.9970200085142614,0.9991467576791809,0.9980822501598126,0.9986555490776977,0.9947812700068047,0.9975729006303455,0.10539987088215023,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9966703939809638,0.9837357411407425,0.9930236698089872,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9935121497011385,0.9518800117953344,0.9960704233754032
53,53.0,0.018989094478774417,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9987170087976541,0.9947804518825023,0.9979529256961817,0.09654070845156351,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9972794448222992,0.9817172817690568,0.9923990119001256,0.9757009345794393,0.9765395894428153,0.985207100591716,0.9808541973490428,0.9944883308803653,0.9476771597760983,0.9966850332669039
54,54.0,0.014251356125390307,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9990426045659724,0.9959403888378804,0.9979603332288428,0.11477268504939701,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967203476777294,0.9837591361981793,0.9938249651611851,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.994022767548734,0.9245096091910591,0.9964119300302442
55,55.0,0.012245883251678002,0.9989212513484358,0.9982964224872232,1.0,0.9991474850809888,0.9990374438261288,0.9976817463480316,0.9980977930753074,0.09974037754924445,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973236346309767,0.987810105942041,0.9937931019944419,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9950139668999489,0.9477647972200683,0.9970291058283575
56,56.0,0.01187005096281946,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9986169217218981,0.9988405575681438,0.9974824549547521,0.10015314815860613,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9972813661183288,0.9857652615323047,0.9934003902442451,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9949388760400084,0.9436750672405586,0.9969724764358945
57,57.0,0.012502950056583622,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9991622398987119,0.9953602114717625,0.9986435890314012,0.11442937571002355,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997064259667001,0.9857836967169868,0.9945981685167695,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9939476766887935,0.9479036334941363,0.9963456672875814
58,58.0,0.015075341721006068,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9992773400358312,0.9936224699951341,0.9986659717215597,0.11948044820955936,0.9867674858223062,0.9969650986342944,0.9820627802690582,0.9894578313253012,0.9972410189017102,0.9718927088563439,0.9932598198084419,0.9644859813084112,0.978978978978979,0.9644970414201184,0.9716840536512668,0.9958099300153185,0.9242566152248605,0.9974964576846979
59,59.0,0.014522829548151362,0.9973031283710896,0.9965957446808511,0.9991467576791809,0.9978696207925011,0.9991333084783762,0.9942018965491759,0.9987487981214097,0.12190667689944412,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9968663661759677,0.9837357411407425,0.9946543010733097,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9937674586249361,0.9479036334941363,0.9962187362133619
60,60.0,0.013469209695614657,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9988768353467518,0.9971003257932584,0.9981762906203011,0.10045279996451846,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969835652337641,0.9857836967169868,0.9933116888169802,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9942180037845794,0.9399695201597599,0.9965248320052955
61,61.0,0.013714519791262869,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9986980860848939,0.9976804422026834,0.9978413557812975,0.09404314220279694,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9973159494468589,0.9857662690702628,0.9931859519254942,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9952092031357943,0.9477647972200683,0.997133378850116
62,62.0,0.011736758498619626,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9990899895409006,0.9988405575681438,0.9980510024224644,0.10534231154258598,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972852087103876,0.987810105942041,0.9943068148324173,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9951040759318777,0.9360115468457995,0.9970681652698824
63,63.0,0.010444095853049038,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9991259583337505,0.9976804820193569,0.9982935473869138,0.10053627651244573,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972928938945055,0.987810105942041,0.9937555059515784,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9953894211996517,0.9479036334941363,0.9972600040568668
64,64.0,0.012211878017443027,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9990316575420616,0.9976804422026834,0.9981281472047053,0.09138882306531171,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9972794448222994,0.9857652615323047,0.992769523701841,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.996005166251164,0.9517105655033214,0.9976621347693122
