,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
12,12.0,0.03217310556074948,0.9946062567421791,0.994468085106383,0.9970136518771331,0.995739241585002,0.9980520552881006,0.9883977292122116,0.9945225257761108,0.06593912559304393,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.997217963349357,0.9877986570523754,0.9897813968997491,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.993602258733067,0.9281131721322431,0.9960373598219099
13,13.0,0.030582072812573583,0.9948759439050702,0.9948914431673053,0.9970136518771331,0.9959514170040487,0.9978889446318296,0.9889780036491529,0.9937611055373885,0.06696751582945058,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.997214120757298,0.9878380688510395,0.9897802252455064,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9938425494848767,0.9123833843862177,0.9961966697703184
14,14.0,0.02708520191373,0.9962243797195254,0.9957446808510638,0.9982935153583617,0.9970174691095014,0.9981915516499354,0.9918802296143902,0.9942059500645398,0.06717208316017097,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973217133349472,0.9877986570523754,0.9900900542021926,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9940077493767459,0.9320594704563091,0.9963116953044896
15,15.0,0.0302861605031454,0.9948759439050702,0.9953131657435024,0.9965870307167235,0.9959496908974632,0.9980590926606147,0.9889787194660891,0.9944263529166607,0.07262082396683395,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9972794448222994,0.9878380688510395,0.9898205138066014,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9943381491604842,0.9123833843862177,0.9965446588701334
16,16.0,0.027063289365882884,0.9948759439050702,0.9948914431673053,0.9970136518771331,0.9959514170040487,0.9982877290742946,0.9889780036491529,0.9952153931463209,0.07464280991004305,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9971564818764146,0.987810105942041,0.9897435380055448,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9942930946445199,0.9123833843862177,0.9965142658136137
17,17.0,0.026695568914230843,0.9954153182308522,0.9957392415850022,0.9970136518771331,0.996376039224046,0.9982214213866063,0.9901390136872237,0.9956517685644,0.06598953491372597,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9973255559270061,0.9857805666611297,0.9900971206313098,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9947886943201274,0.9396104736058051,0.9968482985518476
18,18.0,0.02874650798728961,0.9948759439050702,0.9953131657435024,0.9965870307167235,0.9959496908974632,0.9982334631129083,0.9889787194660891,0.9941769814790193,0.07480552869561499,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9972794448222992,0.9858176550943352,0.9898151983883465,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9943982218484366,0.9123833843862177,0.9965897114765552
19,19.0,0.022170978311967696,0.9962243797195254,0.9970136518771331,0.9970136518771331,0.9970136518771331,0.9983745233353019,0.9918816870677489,0.9953578525861473,0.07184027992829325,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9973101855587706,0.9878036128050538,0.9900253276278026,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9954795302315802,0.9439335093522093,0.9972706428296455
20,20.0,0.022888008456379817,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9984029855974698,0.9918798653753812,0.9950915206417152,0.07388770190069349,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973255559270061,0.9877986570523754,0.9900346726682553,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9948337488360917,0.9320594704563091,0.9968651157090008
21,21.0,0.02474877948670808,0.9948759439050702,0.9961587708066582,0.9957337883959044,0.9959462342649883,0.9984811786254041,0.9889841441162253,0.995735498545282,0.0715143887796184,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973370837031827,0.989838379240873,0.990041831484655,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9945934580842819,0.9320594704563091,0.9967133012766944
22,22.0,0.02162464950414537,0.9973031283710896,0.9970187393526405,0.9987201365187713,0.9978687127024722,0.9984187805891124,0.9942003257791275,0.9950906950922154,0.06965453554422811,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973524540714184,0.9877986570523754,0.9900418477128312,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9952092031357943,0.9320594704563091,0.9971024278546958
23,23.0,0.021969518036518282,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9984555313122416,0.9936205149271243,0.9949831929503642,0.0878722550033192,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9972333337175926,0.9777542261634995,0.9894177671445213,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9954945484035682,0.912786410011923,0.9973188448077542
24,24.0,0.027727450508857398,0.9954153182308522,0.9957392415850022,0.9970136518771331,0.996376039224046,0.9983505962687538,0.9901390136872237,0.9951800546580709,0.09088564168469054,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9972198846453865,0.9757428495599831,0.9916459388386107,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.995449493887604,0.912786410011923,0.9972797806229728
25,25.0,0.021858081938909868,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9984534982935154,0.994200096106302,0.9952462871918629,0.07277669790086454,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973063429667116,0.9877986570523754,0.990018481408274,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9959000390472472,0.9320594704563091,0.9975624464331145
26,26.0,0.019255911874632072,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9984719518481079,0.9953602114717625,0.9949217379512832,0.07574903044732119,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973255559270061,0.9877986570523754,0.9894745672070493,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9956897846394137,0.9360115468457995,0.9974162042668541
27,27.0,0.02181037567342916,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9984089282675929,0.9930414460580705,0.9961915563559679,0.09092918504035014,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9971660883565617,0.9776963935323965,0.9916030914195343,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9952392394797704,0.912786410011923,0.9971476957361706
28,28.0,0.018351825572019836,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9986131684565572,0.9947804518825023,0.9963300702532508,0.0712398767779627,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973332411111239,0.989838379240873,0.9901018154731107,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9956747664674256,0.9320594704563091,0.9974126435082871
29,29.0,0.020066849690708287,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9984935331238178,0.9953602114717625,0.9954219489908953,0.08172753666174802,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.997329398519065,0.9817364090402504,0.9894744915314344,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9956297119514612,0.9205965542382608,0.9973959514616402
30,30.0,0.019523138772121588,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9984869649094712,0.9930414460580705,0.9954124599133441,0.09170171251879884,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.997119977251855,0.979767379860189,0.9915876499206534,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9947886943201274,0.912786410011923,0.9968755245328698
31,31.0,0.018106466603285545,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9985340371122876,0.9959404847928965,0.9957723692965272,0.09713881632450894,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.996987407825823,0.979767379860189,0.9917750449111802,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9942180037845794,0.912786410011923,0.9965126445192009
32,32.0,0.021991863255785876,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9984595973496943,0.9942012050483922,0.9959326413374965,0.07107931443988319,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973755096237717,0.987810105942041,0.9895036321988182,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9957498573273661,0.9320594704563091,0.9974847705059682
33,33.0,0.015311588506096775,0.9986515641855448,0.9982956966340009,0.9995733788395904,0.998934129183543,0.9985762613473723,0.997100779014031,0.9961406175946197,0.07139716857766103,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973601392555362,0.9877986570523754,0.9898638899617571,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9959601117351996,0.9399695201597599,0.997631422686808
34,34.0,0.01851589250541066,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9985293455306116,0.9942012050483922,0.9964544918158696,0.07053289660228423,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973639818475951,0.9877986570523754,0.9894967094531044,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9956897846394137,0.9399695201597599,0.9974454283150997
35,35.0,0.01687130366628859,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9989676956452113,0.9924596021294928,0.9973983160858505,0.0813006980278413,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997235255013622,0.987810105942041,0.991657389242525,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9945183672243415,0.9320594704563091,0.996684551857983
36,36.0,0.017569434674338167,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9989506495651217,0.9942036501438828,0.9976740622185409,0.07954263385471762,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972256485334748,0.987810105942041,0.9894117840704033,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9946685489442224,0.9360115468457995,0.9967953205026243
37,37.0,0.015585401473956699,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9988601020387736,0.9965207230290353,0.9972910219734379,0.09724262447015752,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9969605096814107,0.9776963935323965,0.9917785706021036,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9940678220646982,0.9166888601114797,0.9964111649599907
38,38.0,0.01734273166982447,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9990777914285429,0.9947804518825023,0.997584295719482,0.08904531260910321,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9971853013168562,0.9797154999193328,0.9916291198654963,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9948637851800679,0.9166888601114797,0.996901077952321
39,39.0,0.013258175637589078,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9989905280093682,0.9971003257932584,0.9977525081874106,0.07954008285308764,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9973044216706821,0.9837357411407425,0.9907646590335907,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9955095665755564,0.9362821071659814,0.9972808420642647
40,40.0,0.016233009518050824,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9991089122536607,0.9953602114717625,0.9975843095992984,0.10295553843814607,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9967952782228781,0.9777542261634995,0.9916699468240179,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9942930946445199,0.9166888601114797,0.9965451311006903
41,41.0,0.015203900672414993,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9990960885970795,0.9930399807408415,0.9976150541433884,0.10676980321351952,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9968337041434671,0.9777542261634995,0.9916883055173448,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9942029856125912,0.912786410011923,0.996491657652977
42,42.0,0.01463704327565438,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9992089993294165,0.9953609640387137,0.9979738556022132,0.10743096622902402,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9971142133637667,0.9776963935323965,0.9925841035230539,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9948938215240442,0.9205965542382608,0.9969486781863002
43,43.0,0.01278098454490955,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9992452808943781,0.9959404847928965,0.997861511630042,0.09944635061700106,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9968183337752314,0.975679074596585,0.9916586712163462,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9945183672243414,0.9205965542382608,0.9966958171161132
44,44.0,0.010967923194409108,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992272964979533,0.9976804422026834,0.9977166014130956,0.08853060555149624,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970162272662648,0.9797154999193328,0.9904826794568784,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9947436398041631,0.9205965542382608,0.9968363428134895
45,45.0,0.011792856894238594,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992398073824228,0.9971003257932584,0.9977401227882724,0.10367578357599068,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9968298615514082,0.975679074596585,0.9916907458004948,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9944432763644009,0.9166888601114797,0.9966651756747423
46,46.0,0.013750015773047908,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9992410584708696,0.9947804518825023,0.9979325492244672,0.1245039445613402,0.9858223062381852,0.9780701754385965,1.0,0.9889135254988913,0.9964052551288998,0.9697192311089893,0.9916397059762598,0.9495327102803738,0.928374655647383,0.9970414201183432,0.9614835948644794,0.9934070224972217,0.8933487292978061,0.9960333673516903
47,47.0,0.015709035832835755,0.9973031283710896,0.9965957446808511,0.9991467576791809,0.9978696207925011,0.9991950809704443,0.9942018965491759,0.9974760689145098,0.08961545677305113,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9971699309486207,0.9817364090402504,0.9916125587782321,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9944883308803653,0.9205965542382608,0.9966893484231509
48,48.0,0.015895357151654424,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9992577917788477,0.994200096106302,0.9979747548823878,0.07249991279542146,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973255559270061,0.9857836967169868,0.9898481997747955,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9954645120595921,0.9284281417712874,0.9973042947856714
49,49.0,0.013126947717116231,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999253725741395,0.9965207230290353,0.9957206205391274,0.07732454740167473,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972371763096515,0.9857836967169868,0.9897939258040311,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9957048028114018,0.9281131721322431,0.997415545830612
50,50.0,0.011052017620821938,0.9986515641855448,0.9978714346530438,1.0,0.998934583422118,0.9992674877143114,0.9971025765498654,0.998114680942356,0.0872235641711777,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972871300064171,0.9857836967169868,0.991956373000916,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9954945484035683,0.9360115468457995,0.997307379981403
51,51.0,0.00808018691985473,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992840646362335,0.9976804820193569,0.9984876180011025,0.0895011536386401,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971718522446502,0.9857836967169868,0.991900307965424,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9949839305559727,0.9323522688052134,0.996975230081501
52,52.0,0.01362062224308521,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992582609370152,0.9971003257932584,0.9979215209368515,0.08174853443843928,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9972333337175926,0.9837357411407425,0.9912606962375226,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.995449493887604,0.9399695201597599,0.9972843155469933
