,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.00796503440563355,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992784347382222,0.9994201997040144,0.9983171865959396,0.11342203961770025,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9955156950672647,0.9776963935323965,0.9923680698623045,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9920704051902802,0.9245096091910591,0.9949798827722378
66,66.0,0.00784698606794248,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992804677569486,0.9994201997040144,0.998386711874766,0.09745277051792114,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970700235550893,0.987810105942041,0.9932815314105494,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9930015318535428,0.9399695201597599,0.9955785854294941
67,67.0,0.008637515715240001,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992729612262669,0.9988405575681438,0.99810323963724,0.1198706696349289,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9956751626377089,0.9797154999193328,0.9931384245187618,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9920103325023277,0.9362821071659814,0.9949390277943602
68,68.0,0.007734002701952218,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992898509203006,0.9994201997040144,0.9986085065038833,0.10608380923887574,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972410189017104,0.987810105942041,0.9942222654435786,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9932117862613763,0.955862763626085,0.9957063081340417
69,69.0,0.011189543764672554,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992670185561439,0.9971003257932584,0.9984946216336161,0.09169344622828308,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972775235262699,0.987810105942041,0.9934075860424814,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9930916408854713,0.9518800117953344,0.9956791173333769
70,70.0,0.009615620334724118,0.9986515641855448,0.9982956966340009,0.9995733788395904,0.998934129183543,0.9992565406904005,0.997100779014031,0.9981598893885251,0.10000278195325,0.9924385633270322,0.9969924812030075,0.9910313901345291,0.9940029985007496,0.9972832874143582,0.9838054500214719,0.993514193086767,0.9813084112149533,0.97953216374269,0.9911242603550295,0.9852941176470588,0.9939476766887934,0.9597805111803157,0.996236420056434
71,71.0,0.01171742410508528,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992748378589372,0.9965207230290353,0.9984107918588319,0.09204889048042583,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973428475912712,0.987810105942041,0.9934495627052827,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9930165500255309,0.9439335093522093,0.9956239613342242
72,72.0,0.007837150071470313,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992823443896189,0.9994201997040144,0.9984422115200284,0.10200233332925873,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966185189881687,0.987810105942041,0.993446582351373,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9921154597062445,0.9402177737954361,0.995053172436515
73,73.0,0.007640319139452525,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999278747510334,0.9988405575681438,0.9983292472003662,0.09707333469810135,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.997273680934211,0.9857662690702628,0.9937689762852252,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9932418226053524,0.9518800117953344,0.995768129660796
74,74.0,0.008466924690142145,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992890689900213,0.9994201997040144,0.9985939813848665,0.10944762232842609,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9956040746846193,0.9817364090402504,0.9927508011472108,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9914246237947918,0.9441593857257621,0.9945801428942841
75,75.0,0.00849870530769888,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992842210222894,0.9994201997040144,0.9984894359780936,0.13286142019087097,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9955848617243248,0.9817364090402504,0.9936950155435581,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9914246237947917,0.9362821071659814,0.9945844106222279
76,76.0,0.008517813478760268,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992768708776636,0.998260795874043,0.9982714391930796,0.14807106417772817,0.9858223062381852,0.9794721407624634,0.9985052316890882,0.9888971132494448,0.9930852555900108,0.9696376899559639,0.991750187841797,0.9495327102803738,0.928374655647383,0.9970414201183432,0.9614835948644794,0.9870768630042351,0.8933487292978061,0.9918949409830535
