,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
16,16.0,0.021948042613009096,0.9956850053937433,0.9965870307167235,0.9965870307167235,0.9965870307167235,0.9989443941228868,0.9907219280774273,0.998120859871956,0.08421862785848742,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9970046994900881,0.989838379240873,0.9919333747699198,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9951941849638062,0.9276786996604548,0.9971476706237985
17,17.0,0.018962349462350016,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9989791118272897,0.9947804518825023,0.9979262717574604,0.08360329509916538,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9970988429955311,0.989838379240873,0.991683625825045,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9954945484035683,0.9318319802185729,0.9973557302199304
18,18.0,0.018851647648795586,0.9970334412081985,0.9982913284920973,0.9970136518771331,0.9976520811099252,0.9991287732827561,0.9936257591057491,0.9980625608653343,0.10608440115443639,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.996414861609047,0.9817823257985235,0.9927049161576769,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9944132400204246,0.9049967745774227,0.9966298174836455
19,19.0,0.01881936420571007,0.9954153182308522,0.9953171562366965,0.9974402730375427,0.9963775836352013,0.9990255584858828,0.9901386569206833,0.9987320096601865,0.09320377999430628,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9967722226705246,0.9858176550943352,0.9927045102806284,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9941879674406031,0.9088890871209596,0.9964760173646101
20,20.0,0.017111075471407517,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9991714666760082,0.9930399807408415,0.998388058076806,0.1092418406286278,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9969220837608217,0.9837591361981793,0.9945741038207969,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9947886943201274,0.9245096091910591,0.9968497678738888
21,21.0,0.017246903409576596,0.9967637540453075,0.9961702127659574,0.9987201365187713,0.9974435449510012,0.9991111016584429,0.9930410630817831,0.9984349567990842,0.08824085025198983,0.996219281663516,0.9940564635958395,1.0,0.9970193740685545,0.9972294911255336,0.9918844707433395,0.9939652109045483,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9947736761481393,0.9320594704563091,0.9968123238605013
22,22.0,0.01754004796243553,0.9970334412081985,0.9982913284920973,0.9970136518771331,0.9976520811099252,0.9990052282986197,0.9936257591057491,0.9983925488284071,0.08216413276851338,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.997350532775389,0.989838379240873,0.9932156967788215,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9967710930225573,0.9399695201597599,0.9980940504682213
23,23.0,0.01612844510896065,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9990152370061953,0.9942012050483922,0.9987277640627981,0.09275473651478075,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9973236346309766,0.9878380688510395,0.9936126256690679,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9962604751749617,0.9088890871209596,0.9977376178242838
24,24.0,0.0120568210515269,0.9978425026968716,0.9974446337308348,0.9991467576791809,0.9982949701619779,0.9992554459880095,0.9953607993020955,0.9982599334668233,0.11734656622740318,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9963322458797808,0.979767379860189,0.9938849099562568,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9928513501336618,0.9011093554546582,0.9956406660307504
25,25.0,0.01533530002104233,0.9964940668824164,0.9957464908549554,0.9987201365187713,0.9972310969116082,0.9993829006235424,0.9924616644603987,0.9995278778952412,0.08643852587412047,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971507179883262,0.989838379240873,0.9938313225050126,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9952542576517587,0.9320594704563091,0.9971144516631271
26,26.0,0.015271830482522937,0.9959546925566343,0.9970123772940674,0.9965870307167235,0.9967996586302539,0.9992096248736401,0.9913033070556797,0.9985408489649922,0.07734436638988908,0.995274102079395,0.9925816023738873,1.0,0.996276991809382,0.9968721300640561,0.9898603356491493,0.9915180549503879,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9945784399122939,0.9284281417712874,0.9966877184323155
27,27.0,0.013400559284208902,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9992538821274508,0.9930398522561594,0.9984794999681238,0.11470576613307143,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9958653709446245,0.9777542261634995,0.9929033384494822,0.9514018691588785,0.930939226519337,0.9970414201183432,0.9628571428571429,0.9924158231460066,0.8972267127373075,0.9953246789479815
28,28.0,0.013939802356048246,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.999191953249327,0.9930398522561594,0.998655981048892,0.08837272442710056,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9963591440241929,0.983799079146908,0.9928071674879062,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9946385126002463,0.9205965542382608,0.9967354700722675
29,29.0,0.010411162882542967,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9996027794180938,0.9947804518825023,0.9996946068970675,0.0738426898450218,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9972852087103877,0.9918685320038386,0.9928940971711879,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9961253116270687,0.9396668308140516,0.9977208210210297
30,30.0,0.01113280577800099,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9996550123607539,0.9942036501438828,0.9997481699153286,0.06535864026016373,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971334263240611,0.989838379240873,0.9911735969098349,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9964707295827953,0.9358061045063321,0.9978372966827453
31,31.0,0.008046649065634242,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9993692950366819,0.9976804820193569,0.9991903203957604,0.07964556623034175,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9972717596381815,0.9857652615323047,0.9938406979123734,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9965458204427358,0.9439335093522093,0.9979216647864728
32,32.0,0.01029834450230589,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9996481313742958,0.9936224699951341,0.999740034871053,0.0688136669876237,0.996219281663516,0.9940564635958395,1.0,0.9970193740685545,0.9968471532156732,0.9918844707433395,0.9910539669028471,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9956297119514612,0.9320594704563091,0.997381753105461
33,33.0,0.006058974106401253,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9995385047491318,0.9971012144043159,0.999579802175052,0.07089646859994367,0.995274102079395,0.9925816023738873,1.0,0.996276991809382,0.9964955560422839,0.9898603356491493,0.9908981440905624,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9944282581924128,0.912786410011923,0.9966185539001531
34,34.0,0.007710058920481267,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9995572710758359,0.9965207230290353,0.9996187150284936,0.08154939729118162,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9959210885294785,0.983799079146908,0.9900578646205066,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.993602258733067,0.9088890871209596,0.9960558652071784
35,35.0,0.0062233254297394324,0.9983818770226537,0.997870528109029,0.9995733788395904,0.9987212276214834,0.9996903556093801,0.9965212728250636,0.9997683614056255,0.08093593655406767,0.995274102079395,0.9925816023738873,1.0,0.996276991809382,0.9959998616666859,0.9898603356491493,0.9928409503112856,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9946535307722344,0.9241725330873539,0.9967637253567259
36,36.0,0.010707091405975684,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9999443265641107,0.9924605779717462,0.9999675370442451,0.0779108134086163,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.996987407825823,0.9837381504067384,0.9935028927660692,0.9794392523364486,0.9766763848396501,0.9911242603550295,0.9838472834067548,0.9957648754993542,0.9557687353945615,0.997465301938902
37,37.0,0.009539194967690153,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9999452648804461,0.9936205149271243,0.999968601665951,0.07686728135098488,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9968778939521443,0.9877986570523754,0.9936657633846169,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.995599675607485,0.9397862015397335,0.9973905346235079
38,38.0,0.010239255316193822,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9996156030746749,0.9942036501438828,0.9997482519826275,0.0614745874170897,0.995274102079395,0.9925816023738873,1.0,0.996276991809382,0.9965954634358153,0.9898603356491493,0.9888957499061464,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9950740395879014,0.9281131721322431,0.9970450407699856
39,39.0,0.00603595100636589,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9999746654589493,0.9965203268372229,0.9999851861163072,0.06674864511771997,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9967049773094939,0.987810105942041,0.9930324685961491,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9951641486198299,0.9318319802185729,0.9970722588239329
40,40.0,0.003959670490643036,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999849869386366,0.9982602627486363,0.9999912256752193,0.08563069178746828,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9963226393996334,0.987810105942041,0.9936726241348055,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9948037124921155,0.9320594704563091,0.996815423460466
41,41.0,0.005041100657439541,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9999856124828601,0.9947804518825023,0.9999916483192064,0.08673719228173916,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9950641905003439,0.983799079146908,0.99211249923545,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9919953143303397,0.9049967745774227,0.9948674810175374
42,42.0,0.007055972354104687,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9999580885370272,0.9947820514648614,0.9999753745984454,0.11589464843214468,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9954868756268228,0.983799079146908,0.9949343579024863,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9933169134652929,0.9049967745774227,0.995796508982626
43,43.0,0.009375932589065316,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9999336923123118,0.9953602114717625,0.9999610688928405,0.07727047461611489,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973755096237717,0.987810105942041,0.9942660267496877,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9969212747424383,0.9477647972200683,0.9980984890102653
44,44.0,0.006635811422502435,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9999731015983906,0.9947801905717619,0.9999843024495898,0.08565461205187737,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9958307876160942,0.9858176550943352,0.9931912902715408,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9952317303937765,0.9088890871209596,0.9969856447603449
45,45.0,0.0073677307351325575,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9999671589282676,0.9936205149271243,0.9999808764414024,0.09655938575800509,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9967760652625834,0.9837357411407425,0.9962390184758962,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9960877661970985,0.9318319802185729,0.9975934547430099
46,46.0,0.008173114316740919,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9999524586390159,0.9947804518825023,0.9999720974913964,0.08868613480801084,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9960190746269804,0.9857836967169868,0.9940318146464329,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9958474754452888,0.9318319802185729,0.9974473270934527
47,47.0,0.006756754986391259,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9999840486223014,0.9953609640387137,0.9999907355886603,0.07381012167022914,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9964571301216949,0.9837357411407425,0.993294189187014,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9956897846394137,0.9397862015397335,0.9973187386870703
48,48.0,0.006521598595679771,0.9967637540453075,0.997865072587532,0.9970136518771331,0.997439180537772,0.9999815464454075,0.9930442457508498,0.999989273518523,0.10671963189710844,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.996205440341837,0.9857662690702628,0.9963338434278248,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9957573664133601,0.9397862015397335,0.9974622465543865
49,49.0,0.004499661314294663,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999896785203127,0.9976818633229815,0.9999940020286566,0.13645732426452825,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9946933803666602,0.9817823257985235,0.9953670129284948,0.9532710280373832,0.935933147632312,0.9940828402366864,0.9641319942611191,0.9929940227675487,0.9006408951441355,0.9956490255720758
50,50.0,0.00844361527805079,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9999568374485802,0.9924596021294928,0.9999747512980206,0.13836025183535755,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9950795608685795,0.983799079146908,0.9956334872577275,0.9551401869158879,0.9385474860335196,0.9940828402366864,0.9655172413793103,0.9905911152494519,0.9045500717926926,0.9941993763058123
51,51.0,0.0019713124616208217,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999990616836648,0.9988405575681438,0.9999994538665693,0.11460236139008453,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9963360884718395,0.987810105942041,0.9966404564802871,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9939401676027994,0.920237434585831,0.9962805994532018
52,52.0,0.011239556642274343,0.9959546925566343,0.9974369927381461,0.996160409556314,0.9967982924226253,0.9999290007306356,0.9913073035863921,0.9999584883743816,0.1079142985616377,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9960286811071277,0.9858176550943352,0.9955755873955726,0.9532710280373832,0.935933147632312,0.9940828402366864,0.9641319942611191,0.9960502207671282,0.9006408951441355,0.9975935717898128
53,53.0,0.007873898329230342,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9999646567513737,0.9947820514648614,0.999979440735516,0.07417829774460398,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9959172459374195,0.987810105942041,0.9928570695187701,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9962454570029737,0.9360115468457995,0.9977565706751013
54,54.0,0.004467391004414672,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999846741665249,0.9976804422026834,0.9999911933918351,0.08234984309975275,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966896069412583,0.987810105942041,0.9940305521658339,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9968461838824978,0.9477647972200683,0.9981310636092173
55,55.0,0.00699866994823095,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9999637184350385,0.9947820514648614,0.9999787736541697,0.06715238432836541,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966262041722864,0.987810105942041,0.9932483716570347,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9966809839906288,0.9439335093522093,0.9980334957256922
56,56.0,0.005414377312259316,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9999852997107483,0.9942036501438828,0.9999914452583744,0.07907202435696949,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.995692454301974,0.9857836967169868,0.9933298476236794,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9965608386147238,0.9360115468457995,0.9979376456215828
57,57.0,0.002953042523601889,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999962467346593,0.9971003257932584,0.9999978177146812,0.09973762091831845,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9955579635799124,0.9857836967169868,0.9956623966136474,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9963205478629142,0.9318319802185729,0.9978335261483491
58,58.0,0.004261059726225745,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999865507991953,0.9976804422026834,0.9999922160670665,0.1151033980346171,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9955195376593234,0.9857836967169868,0.9960283304751835,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9965232931847536,0.9358061045063321,0.9979551555993224
59,59.0,0.0030025568400924582,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.999995308418324,0.9976804422026834,0.9999972691735031,0.09446035753708988,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9958538431684477,0.9857836967169868,0.9957864187564861,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9960502207671282,0.9397862015397335,0.9976734129614456
60,60.0,0.004255174247783075,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999859252549719,0.9976804820193569,0.9999918551646687,0.11574982482328415,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9949124081140174,0.9858176550943352,0.995355549197805,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9953518757696813,0.920237434585831,0.9971758322211741
61,61.0,0.0042514551241059325,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999909296087597,0.9965224589299486,0.9999947330922851,0.08621237837485063,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997196829093033,0.987810105942041,0.9967885799748601,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9969062565704503,0.9396668308140516,0.9981975390187503
62,62.0,0.005374299452721494,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.999982171989631,0.9942012050483922,0.9999896215998749,0.13463114413864236,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9954273154499099,0.983799079146908,0.9959532107773136,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9941203856666567,0.9084641952645152,0.996403830342006
63,63.0,0.007947169267898978,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.999977480407955,0.9942036501438828,0.9999869383610163,0.12706415811535218,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9942956720885641,0.983799079146908,0.9946643827517263,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9945408944823235,0.9084641952645152,0.9965329922946908
64,64.0,0.005405590821011343,0.9978425026968716,0.9995722840034217,0.9970136518771331,0.9982913284920972,0.9999884274318658,0.9953712395663943,0.99999327406302,0.09196371640120961,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9945550470525397,0.9858176550943352,0.9923776616533988,0.9551401869158879,0.9385474860335196,0.9940828402366864,0.9655172413793103,0.9958024209293245,0.9045500717926926,0.9974015610879505
