,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
21,21.0,0.023207486033471784,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9983398056308989,0.9924605779717462,0.995930147131585,0.0704240456342544,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973908799920074,0.989838379240873,0.9898854310241383,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9951791667918181,0.9399695201597599,0.9970527092215884
22,22.0,0.023734337092902683,0.9962243797195254,0.9974380871050385,0.9965870307167235,0.9970123772940674,0.9983274511324852,0.9918848413578168,0.9966334828943794,0.06796790660924097,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9973755096237717,0.9898329205885422,0.9898773974475243,0.9813084112149533,0.97953216374269,0.9911242603550295,0.9852941176470588,0.996020184423152,0.9597805111803157,0.9975981420642224
23,23.0,0.024057472359786912,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9983964173831232,0.9924596021294928,0.9970820211307503,0.08494262401002903,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973639818475951,0.9857836967169868,0.9920109084043027,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9958249481873067,0.9323522688052134,0.9974686362059244
24,24.0,0.023291324417005335,0.9946062567421791,0.9961571306575576,0.9953071672354948,0.9957319675629533,0.9990322830862851,0.988406628178718,0.9971741350452795,0.07976267275442052,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972294911255336,0.9857836967169868,0.9912767384409262,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9949088396960322,0.9245096091910591,0.9968802379708606
25,25.0,0.019450221468916538,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9991117272026663,0.9947820514648614,0.9970829514127189,0.0870387612376087,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997325555927006,0.9857836967169868,0.991979624925536,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9953593848556754,0.9205965542382608,0.9971683148886736
26,26.0,0.02246343565927949,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9984018908950787,0.9930399807408415,0.9961374254140105,0.07874023396745615,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9974004864721546,0.989838379240873,0.9917512400355444,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9959450935632115,0.9323522688052134,0.997546484123181
27,27.0,0.017401119106385893,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9991597377218179,0.9942036501438828,0.9971239547706916,0.07992601688860586,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9974004864721546,0.987810105942041,0.9917294475815103,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.996020184423152,0.9284281417712874,0.9975918013652394
28,28.0,0.01577582689250308,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9991096941839401,0.9953609640387137,0.997667066365708,0.0703923157145602,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9973793522158307,0.9918690752033692,0.990058974989792,0.9775700934579439,0.9822485207100592,0.9822485207100592,0.9822485207100592,0.9976121106538912,0.951791667918181,0.9986271683625965
29,29.0,0.018515131638225615,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.998980050143625,0.9953602114717625,0.9975221093643236,0.07950668206598191,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973889586959779,0.989838379240873,0.9917286707252035,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9953894211996517,0.9399695201597599,0.9971694726331852
30,30.0,0.01589004944973779,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9992155675437631,0.9947804518825023,0.9977488335043785,0.0822870798777542,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.997388958695978,0.989838379240873,0.9917214585391815,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9953143303397111,0.9362821071659814,0.9971281399660257
31,31.0,0.01582065790624407,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.998989589693033,0.9942036501438828,0.9976329668402102,0.0742355270342816,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973908799920074,0.9877986570523754,0.991352366139366,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9959150572192352,0.955862763626085,0.9975135455403149
32,32.0,0.01611719449365184,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9991472268373486,0.9959403888378804,0.9974553393654657,0.07343619795626607,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973985651761252,0.989838379240873,0.9895159964890714,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9955996756074851,0.9360115468457995,0.9973231288013865
33,33.0,0.017105326434233684,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9985460788385895,0.9953609640387137,0.9967949787656394,0.0722944692498168,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9974024077681841,0.989838379240873,0.9895181551397307,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9953293485116992,0.9439335093522093,0.997151696808175
34,34.0,0.01304933370895756,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9991933607238297,0.9971012144043159,0.9975931376417958,0.0760421130751411,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9974043290642135,0.989838379240873,0.991752617279835,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9951641486198299,0.9399695201597599,0.9970255298942834
35,35.0,0.016462673887986178,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.999091866173571,0.9947804518825023,0.997616461462391,0.08436442272641784,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973620605515657,0.987810105942041,0.9917169162575866,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.995449493887604,0.9284281417712874,0.9972209834267624
36,36.0,0.016485639511252943,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9991950809704443,0.9947820514648614,0.9977088628714407,0.09857703461811859,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9970373615225887,0.983799079146908,0.9917304651629899,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9944733127083771,0.9088890871209596,0.9966082851348943
37,37.0,0.014210248372277412,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9992118142784222,0.9947820514648614,0.9976534513511791,0.08312410199446939,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9972832874143582,0.989838379240873,0.9919686575515675,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9952993121677229,0.9284281417712874,0.9971324595835835
38,38.0,0.01483866798630167,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9991309626875381,0.9959416329345886,0.9977801326402268,0.08971639368294682,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9970027781940586,0.9857836967169868,0.9917967970770085,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9949088396960322,0.9284281417712874,0.9968803668060385
39,39.0,0.01326428295114151,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992140036832045,0.9971003257932584,0.9980389724204793,0.09004742573226106,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973562966634774,0.987810105942041,0.9919270015659222,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9957048028114018,0.9360115468457995,0.9973836225624524
40,40.0,0.015785860233290167,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9992066535385785,0.9953609640387137,0.997562537254135,0.08218573331719552,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969681948655285,0.9857836967169868,0.9910908592017786,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9946835671162106,0.9284281417712874,0.9967423934651846
41,41.0,0.015049414453272503,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992033694314053,0.9959403888378804,0.9978177892496011,0.08936522939600142,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967952782228781,0.9837591361981793,0.9916670618329603,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9941429129246389,0.9245096091910591,0.9963964710959545
42,42.0,0.013680006644136987,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.999237148819473,0.9959404847928965,0.997662666679681,0.0805949975336963,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971507179883262,0.989838379240873,0.9915900590815228,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9948187306641035,0.9439335093522093,0.9968147891810577
43,43.0,0.015175473562842627,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9991722486062875,0.9959416329345886,0.9979532166652197,0.07844254257555106,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973063429667115,0.9877986570523754,0.9912959515214441,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9949388760400084,0.9518800117953344,0.9969003033681582
44,44.0,0.0124999117811975,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992255762513387,0.9959403888378804,0.9980282954187907,0.07984351612787495,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9973524540714184,0.9857805666611297,0.9913186642184603,0.9813084112149533,0.97953216374269,0.9911242603550295,0.9852941176470588,0.9947736761481393,0.9597805111803157,0.9967724026962161
45,45.0,0.016670755579858663,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9992055588361876,0.9947849868654276,0.9974588289420776,0.08433362065458147,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9965243754827257,0.9837591361981793,0.9901417091861043,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9935722223890908,0.9284281417712874,0.9960508322505814
46,46.0,0.010787654005894246,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992538821274509,0.9976804820193569,0.997919055965915,0.08170201878859693,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9972871300064171,0.989838379240873,0.9919617530843442,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9947286216321749,0.9479036334941363,0.9967779930098472
47,47.0,0.01051358939783935,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992696771190936,0.9982602627486363,0.9979404460999727,0.07998147278529304,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.997350532775389,0.989838379240873,0.9916922430184043,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9945183672243414,0.9479036334941363,0.9966608547436877
48,48.0,0.009601810910390387,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992654546955851,0.9976804820193569,0.997430628777077,0.0771940155495055,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973447688873006,0.989838379240873,0.9913155283540469,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9944733127083771,0.9518800117953344,0.9966173550315625
49,49.0,0.009966090575594982,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992457500525457,0.9971003257932584,0.9979097607560349,0.08319534842885057,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9968490745117026,0.987810105942041,0.9909980815203883,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9940828402366864,0.9518800117953344,0.9963520029761981
50,50.0,0.011400089116451585,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992532565832274,0.9965207230290353,0.9974296441797705,0.10385771846331701,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9963879634646347,0.9817364090402504,0.9910550967158492,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9935872405610789,0.9284281417712874,0.9960379801035684
51,51.0,0.014209958531782273,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9992252634792269,0.9965224589299486,0.9980272491048698,0.10811845995960577,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9958615283525655,0.9817364090402504,0.9907936740967344,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9925059321779353,0.9284281417712874,0.9953704716524803
52,52.0,0.011865334598620813,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9992102504178636,0.9976818633229815,0.9980990951129326,0.0899372226439377,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.996564722699344,0.9857836967169868,0.9914837872215823,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9935572042171027,0.9320594704563091,0.9960194524310655
53,53.0,0.010293733277343045,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992423095593166,0.9976804820193569,0.9978456322981638,0.07818076972045764,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9971372689161201,0.987810105942041,0.989358336746184,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9948337488360917,0.9439335093522093,0.9968245313521552
54,54.0,0.010611611867510385,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9992640472210823,0.9953609640387137,0.9976306215838173,0.08249756726682242,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9971103707717077,0.987810105942041,0.9911721120309258,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9946985852881988,0.9399695201597599,0.9967698712160732
55,55.0,0.012460310502377657,0.9975728155339806,0.9970200085142614,0.9991467576791809,0.9980822501598126,0.9992640472210824,0.9947812700068047,0.9980464551185684,0.10342662990683794,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9966550236127282,0.9857836967169868,0.9931991300357047,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9929414591655903,0.9439335093522093,0.9955972575738715
56,56.0,0.014100532034389924,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9992362105031377,0.9947801905717619,0.9978674926270418,0.07554222633384365,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9969028708005272,0.989838379240873,0.9895667666264103,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9930015318535428,0.9518800117953344,0.9956186494726129
57,57.0,0.009203020357421349,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992685824167026,0.9988402410096784,0.9978339842504098,0.10181674064666962,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9966569449087577,0.9817364090402504,0.9911731885671777,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9930165500255309,0.9166888601114797,0.9956384943572076
58,58.0,0.010799687716681931,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992565406904006,0.9965207230290353,0.9980082263748559,0.10206904187373633,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9966434958365515,0.983799079146908,0.9921401952439384,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9922205869101612,0.9049967745774227,0.995180826744019
59,59.0,0.008063744330133724,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992713973657082,0.9988405575681438,0.9979698908767585,0.07821993084370453,0.9924385633270322,0.9955022488755623,0.992526158445441,0.9940119760479041,0.9973659031436245,0.9837637405285581,0.9908325925027295,0.9738317757009346,0.9764705882352941,0.9822485207100592,0.9793510324483775,0.9932718589493287,0.9436681849915809,0.9957731134625001
60,60.0,0.009459034123075192,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992696771190935,0.9982602627486363,0.997909894436583,0.08004406302225348,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9968875004322916,0.987810105942041,0.9910454195482844,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9930766227134833,0.9517635378896294,0.9956839884165014
61,61.0,0.010072289479601558,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999266862170088,0.9988402410096784,0.9977280378440352,0.10093905946941512,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.996376435688458,0.9797154999193328,0.9913459988666633,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9922806595981137,0.9205965542382608,0.9951701681105644
62,62.0,0.008208864488429968,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992685824167026,0.998260795874043,0.9978932696219536,0.10999290795021696,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9965205328906667,0.9797154999193328,0.9924261624704975,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9925359685219115,0.9205965542382608,0.995321576484194
63,63.0,0.01163138137445127,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9990291553651677,0.9959403888378804,0.9977748877634216,0.08637632212451626,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9966300467643453,0.9817364090402504,0.9908984453570159,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9928813864776379,0.9245096091910591,0.9955532029802757
64,64.0,0.009217961875424433,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992640472210823,0.9971003257932584,0.9978461958504755,0.10201837756788307,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9963860421686053,0.9817364090402504,0.991471855286622,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9922055687381732,0.912786410011923,0.9951747434981968
