,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.5374921175782863,0.7235706580366774,0.70027330701488,0.9837883959044369,0.8181656909703744,0.8220420515848789,0.39796259204450146,0.5903431165308493,0.6625708884688091,0.65234375,0.9985052316890882,0.7891317188422919,0.857240019827775,0.22784641947238213,0.6542056074766355,0.6462715105162524,1.0,0.7851335656213705,0.7764995644730124,0.19841066634320972,0.8142366359472291,0.894414701819604,0.8673261950812119
11,11.0,0.5302477981151758,0.7265372168284789,0.6981525625744934,0.9995733788395904,0.8221052631578948,0.862832382923143,0.42264508925801514,0.5859751281080264,0.7618147448015122,0.7268770402611534,0.9985052316890882,0.8413098236775819,0.8554340015600923,0.504218083186332,0.7177570093457943,0.6919917864476386,0.9970414201183432,0.8169696969696969,0.7755534196377618,0.3976662194030828,0.8145864910018936,0.914200836767052,0.8657905343621002
12,12.0,0.5216480779030562,0.7435275080906149,0.7125419591089411,0.996160409556314,0.8308130225938446,0.8721465800246214,0.4597097432867066,0.5822033549752262,0.782608695652174,0.7474633596392334,0.9910313901345291,0.8521850899742932,0.8551880756683228,0.5438524206978215,0.7308411214953271,0.7063829787234043,0.9822485207100592,0.8217821782178218,0.7761391283452979,0.41594486155268506,0.8176396514064731,0.9205828988346872,0.8650388820837396
13,13.0,0.5133701521730475,0.7521574973031284,0.7197039777983348,0.9957337883959044,0.8355110076964382,0.882841196841252,0.479504775205734,0.5775120421145499,0.780718336483932,0.7457817772778402,0.9910313901345291,0.8510911424903721,0.8549728905130244,0.5396786493830119,0.7327102803738318,0.7070063694267515,0.985207100591716,0.8232385661310261,0.7756735650136666,0.4231337883800055,0.8180436968421292,0.9271672849059077,0.8644780297490708
14,14.0,0.5054994494590944,0.7807443365695793,0.7486196817148425,0.9833617747440273,0.8500829799004241,0.8895340508742606,0.5343901140874369,0.5732192155994855,0.7277882797731569,0.6998950682056663,0.9970104633781763,0.8224414303329223,0.8553417793506787,0.42218524885437614,0.697196261682243,0.6767068273092369,0.9970414201183432,0.80622009569378,0.7764394917850599,0.34176173373810986,0.8178663245010863,0.9319136716495999,0.8645463223901844
15,15.0,0.49876644455113456,0.7607874865156419,0.7280125195618153,0.992320819112628,0.8398627911175304,0.8826583815419415,0.49612856234485286,0.5716568416931679,0.8308128544423441,0.8125,0.9521674140508222,0.8768066070199587,0.8546808535165481,0.6320839271487321,0.7439252336448599,0.7375886524822695,0.9230769230769231,0.8199737187910644,0.7764545099570481,0.4263461248327901,0.8212055373448248,0.9269002304677334,0.8634805323142483
16,16.0,0.48940451984909616,0.785059331175836,0.7513812154696132,0.9863481228668942,0.8529791551374285,0.8913731508912754,0.546015234964814,0.5642115674870677,0.781663516068053,0.7466216216216216,0.9910313901345291,0.8516377649325627,0.8550343719859669,0.5417671715349388,0.7308411214953271,0.7063829787234043,0.9822485207100592,0.8217821782178218,0.7770702550085602,0.41594486155268506,0.8209206761289178,0.932633668386152,0.8639503479789008
17,17.0,0.4824977507161734,0.7899137001078749,0.7581656219069614,0.9803754266211604,0.8550697674418605,0.889658690560788,0.5529528445647787,0.5637283397306792,0.8289224952741021,0.8177083333333334,0.9387144992526159,0.8740431454418929,0.8557298811486276,0.6256763998023462,0.7476635514018691,0.744578313253012,0.9142011834319527,0.8207171314741036,0.7782116360796565,0.4349255300548871,0.8226255957730114,0.9312854845231807,0.8630657394146525
18,18.0,0.47454969920901163,0.8004314994606256,0.7675116744496331,0.981655290102389,0.8614751029576938,0.8928849348933572,0.5768284213188141,0.5566307856703075,0.7722117202268431,0.7393736017897091,0.9880418535127056,0.8458093410108766,0.8569595106074753,0.5183523448656849,0.7233644859813084,0.698744769874477,0.9881656804733728,0.8186274509803922,0.7783918541435136,0.402080582413095,0.8223565896736178,0.9334821511300104,0.8650786491984499
19,19.0,0.4663210540463366,0.7990830636461704,0.7671232876712328,0.9795221843003413,0.8604084691774404,0.8989667886060875,0.5726806209204054,0.5528523158598938,0.8194706994328923,0.7921760391198044,0.968609865470852,0.8715534633490248,0.8575397420083692,0.612045793884184,0.7457943925233644,0.726457399103139,0.9585798816568047,0.826530612244898,0.779578289730574,0.4394412116494275,0.8230240926085068,0.9376374240002441,0.8648498086777845
20,20.0,0.4591426341086144,0.8114886731391586,0.7817745803357314,0.9735494880546075,0.8671860155804674,0.898431635522905,0.5968219368018907,0.5489373482017301,0.7967863894139886,0.763953488372093,0.9820627802690582,0.8593852190974492,0.8581814548822053,0.5689365890812618,0.7364485981308411,0.712742980561555,0.9763313609467456,0.8239700374531835,0.7806445799417295,0.4256926130301365,0.8246713791979515,0.9368305315842274,0.8648075977788776
21,21.0,0.45104156166090037,0.8187702265372169,0.7880771881461062,0.9756825938566553,0.8719024018299657,0.9016533446598539,0.6135725627129832,0.54739211344764,0.780718336483932,0.7480136208853575,0.9850523168908819,0.8503225806451612,0.859103676976341,0.5352901363932181,0.7289719626168224,0.7040169133192389,0.985207100591716,0.8212083847102344,0.7833778872435647,0.4136967130601709,0.8271538062548714,0.9385295567821454,0.8657801540562189
22,22.0,0.4445821722284233,0.81445523193096,0.7827868852459017,0.9778156996587031,0.8694992412746586,0.9002840283546687,0.6052471934163962,0.5426551258518926,0.8279773156899811,0.8017348203221809,0.9671150971599403,0.8766937669376693,0.8600335842545948,0.6299933035033249,0.7476635514018691,0.7301587301587301,0.9526627218934911,0.8267008985879333,0.7846694500345418,0.4418123760241316,0.8281072753085617,0.9374302744518649,0.8662399066989783
23,23.0,0.43672633113212955,0.8284789644012945,0.7988103568929321,0.9739761092150171,0.8777393310265283,0.9056643342207721,0.6337475117634644,0.5407099551424412,0.8393194706994329,0.8186462324393359,0.9581464872944694,0.8829201101928374,0.8610672415184386,0.6520401820713263,0.7495327102803738,0.7383177570093458,0.9349112426035503,0.825065274151436,0.7867119214249242,0.44178746378481637,0.8298038979855951,0.9410250106841873,0.8662486855299034
24,24.0,0.4304654007012019,0.8341423948220065,0.8055850123718629,0.9722696245733788,0.881113473806302,0.9033304287229891,0.6452392641750677,0.537803703760605,0.8213610586011342,0.7898550724637681,0.9775784753363229,0.87374749498998,0.8617608293850699,0.6198864459640371,0.7345794392523365,0.7139737991266376,0.9674556213017751,0.8216080402010051,0.7875979935722225,0.4156343807415217,0.830010559727614,0.9391759464488033,0.867191995361958
25,25.0,0.4266986523181232,0.8274002157497303,0.8032028469750889,0.9628839590443686,0.875824602250679,0.8973660209382164,0.6274908374669083,0.5352707315933501,0.8402646502835539,0.8140703517587939,0.968609865470852,0.884641638225256,0.8629078431146515,0.6570019671827274,0.7532710280373832,0.7340909090909091,0.9556213017751479,0.8303341902313623,0.7897455921665215,0.4565276084230417,0.8309352328850041,0.9355136519980101,0.86771612795041
26,26.0,0.4177006907769134,0.8368392664509169,0.8073524213503005,0.9744027303754266,0.8830465880533539,0.9057196948845496,0.6518145226499379,0.5366704478606384,0.8421550094517959,0.832010582010582,0.9402092675635276,0.8828070175438597,0.864145157757617,0.6552418600852256,0.7570093457943925,0.751207729468599,0.9201183431952663,0.8271276595744681,0.7918030817288919,0.45802650772372594,0.8320875905203667,0.9399512295029786,0.867964807559999
27,27.0,0.4137008868503468,0.8344120819848975,0.8073916133617626,0.9692832764505119,0.8809616130283056,0.9028867614824898,0.6447515880609251,0.5339911132205862,0.8412098298676749,0.8291721419185283,0.9431988041853513,0.8825174825174825,0.8647215465664518,0.6534926579508072,0.7588785046728972,0.7494033412887828,0.9289940828402367,0.8295904887714664,0.7919832997927492,0.46349998102462125,0.8321053627136255,0.9387679482000164,0.868125879391364
28,28.0,0.40465841140947684,0.843042071197411,0.8166786484543493,0.9692832764505119,0.8864611783066718,0.9126927927296749,0.6632822119713703,0.5333281392073136,0.8431001890359168,0.8322324966974901,0.9417040358744395,0.8835904628330996,0.8659050649205929,0.6574932111279732,0.7607476635514019,0.7511961722488039,0.9289940828402367,0.8306878306878307,0.7940708256990959,0.4679897160641398,0.8328767426985664,0.9451098429957193,0.8689757520812961
29,29.0,0.3994624572921597,0.843042071197411,0.8150929899856938,0.9722696245733788,0.8867704280155642,0.9138122041175823,0.664275881606295,0.5324277318943651,0.8412098298676749,0.8309114927344782,0.9402092675635276,0.8821879382889201,0.866777333317963,0.6531484428331866,0.7607476635514019,0.7511961722488039,0.9289940828402367,0.8306878306878307,0.7950470068783229,0.4679897160641398,0.8338290035283087,0.9457649295798986,0.8699864910096617
30,30.0,0.39321948113693517,0.8422330097087378,0.8151200286635615,0.9705631399317406,0.8860759493670886,0.9151142744187443,0.6619676292560805,0.5295649853681121,0.8374291115311909,0.8173690932311622,0.9566517189835575,0.8815426997245179,0.867315296206209,0.6475707681210994,0.7607476635514019,0.7397260273972602,0.9585798816568047,0.8350515463917526,0.7956627519298352,0.47559520457997867,0.8348470180072758,0.9469581364990924,0.8710649268303606
31,31.0,0.3885130484898885,0.8476267529665588,0.8210032479249368,0.9705631399317406,0.8895405669599218,0.9159428077427362,0.6734947715044697,0.5297892717873441,0.833648393194707,0.810062893081761,0.9626307922272048,0.8797814207650274,0.8682567312606392,0.6408895341272317,0.7532710280373832,0.7299107142857143,0.9674556213017751,0.8320610687022899,0.796353587841288,0.4617061775593714,0.8361916108487963,0.9471090092445307,0.8726258188440635
32,32.0,0.38493209643271364,0.848435814455232,0.8200431034482759,0.9739761092150171,0.890405616224649,0.9117125649314903,0.6763489359146517,0.5330085805661287,0.8402646502835539,0.8324468085106383,0.9357249626307922,0.8810696692470092,0.8698936754777302,0.6506390519803036,0.7607476635514019,0.7536231884057971,0.9230769230769231,0.8297872340425533,0.7999579491184333,0.4672898873643033,0.8379161873800168,0.943902746818465,0.8726617279094113
33,33.0,0.37836922539605033,0.8514023732470335,0.8228303925099028,0.9748293515358362,0.8924038273774653,0.9188228133476125,0.6829365667282788,0.5300921603389408,0.8431001890359168,0.8261997405966277,0.9521674140508222,0.8847222222222223,0.8705008050230363,0.6590296603897091,0.7626168224299066,0.745920745920746,0.9467455621301775,0.834419817470665,0.8003334034181359,0.47609661737327463,0.837905931152483,0.9489116945015333,0.8741669654623727
34,34.0,0.37349939497414786,0.8503236245954693,0.8225748287053732,0.9731228668941979,0.8915380105530585,0.9208735036982176,0.6800705106940315,0.534386899667336,0.8468809073724007,0.8402684563758389,0.9357249626307922,0.8854314002828855,0.8717265918898252,0.6653478196964714,0.7663551401869159,0.7591240875912408,0.9230769230769231,0.8331108144192256,0.8029165290000901,0.48069082693699144,0.8392460135484385,0.949929261640581,0.8745800497899288
35,35.0,0.36912701922712976,0.8535598705501618,0.8263863718738673,0.9726962457337884,0.8935920047031157,0.9226184593095993,0.6868064964478937,0.5308081835001313,0.8459357277882797,0.8268733850129198,0.9566517189835575,0.887040887040887,0.8720628186949788,0.6660953961627727,0.7663551401869159,0.745958429561201,0.9556213017751479,0.8378728923476005,0.8030817288919593,0.4877604674615204,0.8396858209560332,0.950981129506252,0.8752719273998012
36,36.0,0.36484579254894195,0.8551779935275081,0.8269996380745567,0.9748293515358362,0.8948502056001568,0.9221891795862401,0.6909318479733886,0.5384316415665055,0.8459357277882797,0.8446866485013624,0.9267563527653214,0.8838203848895225,0.8737112906882467,0.6629016973849896,0.7682242990654206,0.7622549019607843,0.9201183431952663,0.8337801608579087,0.8059877451716576,0.48487727307467887,0.8410245214219724,0.9508743225593158,0.8754421394175276
37,37.0,0.3608794511650501,0.8567961165048543,0.8285610728524828,0.9752559726962458,0.8959435626102293,0.9238202861489496,0.6944959597847091,0.5326993988795181,0.8478260869565217,0.8281653746770026,0.9581464872944694,0.8884268884268883,0.8734519157242709,0.6705189178190001,0.7626168224299066,0.7425287356321839,0.9556213017751479,0.835705045278137,0.8055071636680383,0.4789195681914418,0.8414800310316126,0.9518070491864004,0.8770895705955092
38,38.0,0.3561276298060515,0.8554476806903991,0.8263537906137184,0.9765358361774744,0.8951896754008605,0.9261701430244312,0.6920815349719507,0.5348034112913171,0.8468809073724007,0.8305084745762712,0.9521674140508222,0.8871866295264624,0.8743241841216411,0.6672923149198032,0.7626168224299066,0.747072599531616,0.9437869822485208,0.8339869281045752,0.8069639263508847,0.4753155295308223,0.8424197913180218,0.9532968829220262,0.8782366445626345
39,39.0,0.35338243806760805,0.8594929881337648,0.83327239488117,0.9722696245733788,0.8974207521165584,0.9235681918268895,0.6992677806560645,0.5372504424620667,0.8516068052930057,0.8386243386243386,0.9476831091180867,0.8898245614035087,0.8754174015623979,0.6769440441837671,0.7644859813084112,0.75,0.9408284023668639,0.8346456692913385,0.8089538341393085,0.4790606567497084,0.8431147004616213,0.9513233604198303,0.8792115625470928
40,40.0,0.35499330409907986,0.8594929881337648,0.832785688207375,0.9731228668941979,0.8975014755065907,0.9202381071532233,0.6995248903282845,0.5407304481545108,0.8421550094517959,0.8177215189873418,0.9656203288490284,0.8855380397532557,0.8739802721323697,0.6601539105016595,0.7626168224299066,0.7360178970917226,0.9733727810650887,0.8382165605095542,0.8075496350584207,0.4871001874905989,0.84233924795387,0.9491798162398334,0.8795614635013362
41,41.0,0.3486152715989044,0.8559870550161812,0.8271872740419378,0.9761092150170648,0.8954990215264188,0.9247603227307758,0.6930735383868463,0.5392350583761536,0.8487712665406427,0.8326797385620915,0.9521674140508222,0.8884239888423989,0.8767046699021291,0.6714196179210721,0.7682242990654206,0.75,0.9497041420118343,0.8381201044386422,0.810575796714024,0.4902290716559585,0.8422565109656865,0.9529651672962001,0.8811694650157283
42,42.0,0.34418563719963435,0.860302049622438,0.8310369833212473,0.9778156996587031,0.8984711877695023,0.9269186066878183,0.7027528408429425,0.5457450086092454,0.8534971644612477,0.8454301075268817,0.9402092675635276,0.8903043170559094,0.8778862669602407,0.6803196602256757,0.7700934579439253,0.7565632458233891,0.9378698224852071,0.8375165125495377,0.8131439041239901,0.49171287049460444,0.8441404485887514,0.9535823915527657,0.8808800801606905
43,43.0,0.34051784053203743,0.8640776699029126,0.8333333333333334,0.9812286689419796,0.9012539184952979,0.9287336232522295,0.7118741305608148,0.5478919018306444,0.8534971644612477,0.8454301075268817,0.9402092675635276,0.8903043170559094,0.8785183733539297,0.6803196602256757,0.7700934579439253,0.7565632458233891,0.9378698224852071,0.8375165125495377,0.8143603760550265,0.49171287049460444,0.8449049157682115,0.9546915225235721,0.8818895173590902
44,44.0,0.33740818346202567,0.8611111111111112,0.8319419237749546,0.9778156996587031,0.8989998038831143,0.9304135222643701,0.7044548581630526,0.5537831951179216,0.8563327032136105,0.8555708390646493,0.929745889387145,0.8911174785100286,0.8793791139751231,0.6861737723605656,0.7757009345794392,0.7632850241545893,0.9349112426035503,0.8404255319148936,0.816282702069504,0.5043434059266129,0.8459912905498523,0.9560291446943652,0.8817114878155432
45,45.0,0.33709812042139625,0.8616504854368932,0.8354708684499816,0.9726962457337884,0.898876404494382,0.9267766081490898,0.7039683637058749,0.5489933540893187,0.8534971644612477,0.8408488063660478,0.9476831091180867,0.8910751932536893,0.8789583501446735,0.6810861326898646,0.7738317757009345,0.7565011820330969,0.9467455621301775,0.8409986859395532,0.8164328837893852,0.5025493075891728,0.8452420458133401,0.9534479188821496,0.8820223543994099
46,46.0,0.330614274663061,0.8640776699029126,0.8350327749453751,0.9782423208191127,0.9009823182711197,0.9335565692152172,0.7108348084736701,0.554630154867028,0.8572778827977315,0.8528610354223434,0.9357249626307922,0.8923734853884533,0.8800361972171948,0.6884186333334228,0.7700934579439253,0.7553444180522565,0.9408284023668639,0.8379446640316206,0.818407773405821,0.49233360352677913,0.8463827517415237,0.9579878756532137,0.8829025075959978
47,47.0,0.32804428894542953,0.86596548004315,0.8361849290134692,0.9799488054607508,0.9023767432724416,0.9337523645571647,0.7153735801748967,0.5545194843090324,0.8516068052930057,0.8413333333333334,0.9431988041853513,0.8893587033121918,0.8800554101774894,0.6764199206422153,0.7738317757009345,0.7565011820330969,0.9467455621301775,0.8409986859395532,0.8199321178626138,0.5025493075891728,0.8481080655209302,0.9581245270051996,0.8833391432555135
48,48.0,0.32586906925888637,0.8667745415318231,0.8368536052439912,0.9803754266211604,0.9029469548133595,0.9343410016714543,0.7172142981431969,0.5544723041341526,0.8516068052930057,0.8386243386243386,0.9476831091180867,0.8898245614035087,0.8796615444914521,0.6769440441837671,0.77196261682243,0.7535211267605634,0.9497041420118343,0.8403141361256544,0.8207881536659358,0.4990068673317748,0.8501215789768377,0.9582972246371126,0.8840295951585679
49,49.0,0.32390195247039055,0.8675836030204962,0.8387568555758683,0.9786689419795221,0.9033274266587911,0.9339637985046991,0.7183359899543754,0.5657200115840241,0.8563327032136105,0.8585298196948682,0.9252615844544095,0.8906474820143885,0.8816635349541386,0.686202146097737,0.7775700934579439,0.763855421686747,0.9378698224852071,0.8419654714475432,0.8236491154296699,0.5092509949634483,0.8527904060466789,0.958062198424861,0.8852091556582319
50,50.0,0.32188525693059095,0.8675836030204962,0.8372770294867128,0.9812286689419796,0.9035552936554705,0.9338917045329436,0.7192025678446096,0.5676122789459553,0.8572778827977315,0.8587257617728532,0.9267563527653214,0.8914450035945365,0.881997840463263,0.6882946281344255,0.7794392523364486,0.7644230769230769,0.9408284023668639,0.843501326259947,0.8250608235965519,0.5142024797099697,0.8537448082943695,0.9583388261569928,0.885762442523374
51,51.0,0.3193190799626203,0.8697411003236246,0.8379949146385761,0.9842150170648464,0.9052383755150089,0.934987501626415,0.7247733909850939,0.568339813465432,0.8610586011342155,0.8585164835164835,0.9342301943198804,0.8947745168217609,0.8821323311853243,0.6967588675845265,0.7775700934579439,0.7600950118764845,0.9467455621301775,0.8432147562582345,0.8263674045595171,0.5112613469794112,0.8545770523324354,0.9589102497526586,0.8860685860904903
52,52.0,0.31739498734345584,0.8705501618122977,0.841642228739003,0.9795221843003413,0.9053627760252366,0.9355026372944462,0.7248324361039328,0.5639239562594373,0.8534971644612477,0.8372703412073491,0.953662182361734,0.891684136967156,0.8794405954480655,0.6819730117024334,0.7757009345794392,0.7511520737327189,0.9644970414201184,0.844559585492228,0.8256014777881236,0.5130561236583739,0.8559794181074215,0.9590215975090127,0.8851602568419727
53,53.0,0.31512361909579306,0.8713592233009708,0.8425688073394495,0.9795221843003413,0.9058985993292561,0.9365504238687659,0.7265266951504721,0.5710872212857966,0.8620037807183365,0.8538565629228687,0.9431988041853513,0.8963068181818181,0.8820823774885587,0.6992943500498887,0.7775700934579439,0.7613365155131265,0.9437869822485208,0.8428005284015851,0.8286351485297208,0.5105214634745933,0.857812108741638,0.9598156777290238,0.8859949639090388
54,54.0,0.3124752689912481,0.8700107874865156,0.8385454545454546,0.9837883959044369,0.9053788771103259,0.9376516944741926,0.7251775999684635,0.5697031663924399,0.8534971644612477,0.83994708994709,0.9491778774289985,0.8912280701754386,0.8805876091776468,0.6812844810034754,0.7794392523364486,0.7582159624413145,0.9556213017751479,0.8455497382198953,0.8291457663773165,0.5182499331783528,0.8586357221774219,0.9605515115552039,0.8848415669120844
55,55.0,0.31064087226424275,0.8708198489751888,0.8422018348623853,0.9790955631399317,0.9055040441901756,0.9381167866043457,0.7252596452345585,0.5745461820316675,0.8620037807183365,0.8519515477792732,0.9461883408071748,0.896600566572238,0.8818057108603179,0.6995544006243137,0.7738317757009345,0.7577197149643705,0.9437869822485208,0.8405797101449276,0.8310756014777881,0.5017974752530951,0.8600242471063386,0.9610889140238199,0.8853634421345331
56,56.0,0.3101327963245725,0.8718985976267529,0.8414322250639387,0.9825085324232082,0.9065144656563668,0.9372535355759511,0.7286528904796187,0.5781205605807062,0.8629489603024575,0.8540540540540541,0.9446935724962631,0.8970901348474096,0.8823340672684167,0.7014915347316484,0.7757009345794392,0.7595238095238095,0.9437869822485208,0.841688654353562,0.832629982278557,0.5061654791177168,0.8607180534437665,0.9602011623369981,0.8858239791279366
57,57.0,0.30645699443811997,0.8732470334412082,0.8432234432234432,0.9820819112627986,0.9073709105242412,0.9402039149059682,0.7313175526771223,0.5794543661106737,0.8601134215500945,0.8496644295302014,0.9461883408071748,0.8953323903818954,0.8821842061781193,0.6954117352603847,0.7775700934579439,0.7588652482269503,0.9497041420118343,0.8436268068331143,0.8332532364160634,0.5120747054337207,0.8613789466383837,0.9623937677172323,0.8866766964999178
58,58.0,0.3058091791059336,0.8729773462783171,0.8416636264137176,0.9842150170648464,0.9073746312684364,0.9392584048121866,0.73149963109196,0.581294661996946,0.8544423440453687,0.8401585204755614,0.9506726457399103,0.8920056100981767,0.8804492758635265,0.6835618208966927,0.7775700934579439,0.7540603248259861,0.9615384615384616,0.8452535760728217,0.8326900549665095,0.5161264742260615,0.8613476224159557,0.9617456579125965,0.8860135972788765
59,59.0,0.30358760150505115,0.8708198489751888,0.8429569694740714,0.9778156996587031,0.9053920600434526,0.9393925840481219,0.724856333280025,0.5842705538006947,0.8534971644612477,0.8408488063660478,0.9476831091180867,0.8910751932536893,0.8817999469722297,0.6810861326898646,0.7813084112149533,0.76,0.9556213017751479,0.8466579292267365,0.8346349082389691,0.5225535168407227,0.8625014810032594,0.9618609669225464,0.8874824253012626
60,60.0,0.3010567350809371,0.8772923408845739,0.8453382084095064,0.9863481228668942,0.9104154361094704,0.9415213110406052,0.7412178411123486,0.5975943500130299,0.8629489603024575,0.8659217877094972,0.9267563527653214,0.8953068592057761,0.8848528863630251,0.7009836186239947,0.7831775700934579,0.7707317073170732,0.9349112426035503,0.8449197860962566,0.8375183972606853,0.5217669478707071,0.8644338564795698,0.9631055975195192,0.8884531155596265
61,61.0,0.30129994074246386,0.8770226537216829,0.8460410557184751,0.984641638225256,0.9100946372239748,0.9395217589302693,0.7400519142671467,0.6037796462528647,0.8582230623818525,0.867043847241867,0.9162929745889388,0.8909883720930232,0.8852602011212684,0.6908784687228753,0.7906542056074767,0.7797029702970297,0.9319526627218935,0.8490566037735849,0.8385846874718409,0.538599063664892,0.8652084421644204,0.9615148198502858,0.8881648935505497
62,62.0,0.29818012821764367,0.8772923408845739,0.846605504587156,0.9842150170648464,0.9102387058591438,0.9425381331758631,0.7404642442255205,0.6042465838570226,0.8610586011342155,0.8665730337078652,0.922272047832586,0.8935553946415641,0.8851795066880315,0.6969079949718403,0.788785046728972,0.7764127764127764,0.9349112426035503,0.8483221476510068,0.8394557414471511,0.5347295326794982,0.8661064415213355,0.9637334344465649,0.8882422729214501
63,63.0,0.29532059258756255,0.8797195253505933,0.8491537895511405,0.984641638225256,0.9118925325958119,0.9445417513236517,0.7456495639671388,0.5967866101201856,0.8534971644612477,0.8408488063660478,0.9476831091180867,0.8910751932536893,0.8811755257626583,0.6810861326898646,0.7813084112149533,0.7575757575757576,0.9615384615384616,0.8474576271186441,0.8363845252755834,0.5247094294762409,0.8654741950721606,0.9646621763829062,0.8873243552627899
64,64.0,0.29499989294697165,0.8783710895361381,0.8481059212945936,0.9837883959044369,0.9109223780367371,0.9428127470899683,0.7425606439854134,0.607928085529962,0.8676748582230623,0.8668515950069348,0.9342301943198804,0.8992805755395684,0.885229460384797,0.7114466287982896,0.7906542056074767,0.7742718446601942,0.9437869822485208,0.8506666666666667,0.8412128675697594,0.5407063657818398,0.8678901413744233,0.9635868460607236,0.8889878291487183
