,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
22,22.0,0.46957454975883295,0.8055555555555556,0.7783876500857633,0.9680034129692833,0.8629016923369461,0.8863383018225856,0.5814406528517995,0.5436588455914099,0.7646502835538752,0.7333333333333333,0.9865470852017937,0.841300191204589,0.8576396494019006,0.4999736483657444,0.708411214953271,0.6895833333333333,0.9792899408284024,0.8092909535452323,0.7876430480881867,0.3540680794599611,0.8224085090369351,0.9287545002860804,0.8724115427733312
23,23.0,0.46470958643875204,0.7901833872707659,0.7657841140529531,0.962457337883959,0.852930056710775,0.8756846581525928,0.5449048250896905,0.539708774121362,0.832703213610586,0.809823677581864,0.9611360239162929,0.8790157211209844,0.8594917787742902,0.6384117488098352,0.7420560747663552,0.7314814814814815,0.9349112426035503,0.8207792207792208,0.7883639203436157,0.4233561934012627,0.8224335513517282,0.9241708753446396,0.8721576224233978
24,24.0,0.4591128804279891,0.8220064724919094,0.8041907514450867,0.9496587030716723,0.8708920187793425,0.887326974467787,0.6122270147641794,0.5364356953615502,0.7920604914933838,0.7589388696655133,0.9835575485799701,0.8567708333333334,0.8585695566801541,0.5594631279998207,0.7327102803738318,0.7124183006535948,0.9674556213017751,0.8205771643663738,0.7892950470068784,0.41089076971416516,0.8235778216374596,0.9291872952355235,0.8729417311779331
25,25.0,0.4518678269339997,0.8090614886731392,0.7807137954701441,0.9705631399317406,0.8653480410802585,0.8883009468237366,0.5902158434561474,0.5340230460428336,0.7920604914933838,0.7589388696655133,0.9835575485799701,0.8567708333333334,0.8588308529401594,0.5594631279998207,0.7308411214953271,0.7117903930131004,0.9644970414201184,0.8190954773869348,0.7895653741026643,0.4045939957707301,0.8239666115420676,0.9311118557814595,0.8733689813003978
26,26.0,0.4432204505257879,0.8274002157497303,0.8004231311706629,0.9684300341296929,0.8764478764478765,0.9074394723409366,0.6293204940859104,0.5321667807314031,0.7873345935727788,0.75635103926097,0.9790732436472347,0.8534201954397395,0.8588116399798648,0.5462840471186051,0.7327102803738318,0.7114967462039046,0.9704142011834319,0.821026282853567,0.7891298471150092,0.41254364931513166,0.8237478743007446,0.942372573832102,0.8736974645775515
27,27.0,0.4392116190996242,0.8225458468176915,0.7923023578363384,0.9748293515358362,0.8741392501912777,0.9044762693543382,0.6213410082761966,0.5273518954986435,0.8270321361058601,0.80375,0.9611360239162929,0.8754254594962559,0.8606637693522542,0.6260467244672798,0.7457943925233644,0.7295454545454545,0.9497041420118343,0.8251928020565552,0.7921484996846184,0.4362459168717585,0.8257922553790726,0.9405910714814483,0.8739134017615742
28,28.0,0.43208668449292803,0.8344120819848975,0.8078291814946619,0.9684300341296929,0.8808692277842451,0.9090161565562038,0.6444617720987327,0.5259608448340447,0.8109640831758034,0.7821901323706378,0.9715994020926756,0.8666666666666667,0.8601719175687151,0.5946830801974688,0.7401869158878505,0.720620842572062,0.9615384615384616,0.8238276299112801,0.7912023548493679,0.4268198715416891,0.8251251329740094,0.9430231835628243,0.8741302753305824
29,29.0,0.42964318857609646,0.825512405609493,0.7961605584642234,0.9731228668941979,0.8757918986369745,0.9005412834165724,0.627022004517537,0.5261320267823333,0.8383742911153119,0.8267716535433071,0.9417040358744395,0.8805031446540882,0.8629136070027399,0.6470377135589851,0.7532710280373832,0.7524509803921569,0.908284023668639,0.8230563002680964,0.7949118433304299,0.44844465608862455,0.8270757623397015,0.9374482918214226,0.8747920719443583
30,30.0,0.421430795130992,0.837378640776699,0.8103386809269162,0.9697098976109215,0.8828898815303943,0.9085782755997718,0.6512750279284452,0.5211178724053677,0.8308128544423441,0.8077889447236181,0.9611360239162929,0.877815699658703,0.8616820562478625,0.6342949215379043,0.7495327102803738,0.7318181818181818,0.9526627218934911,0.8277634961439589,0.7936202805394528,0.4463867626474001,0.8261867191502498,0.9418669790044443,0.8746773887782537
31,31.0,0.41612049056359735,0.8325242718446602,0.8025992272567615,0.9748293515358362,0.8803698709304565,0.9111436324602405,0.6427606988335369,0.5229125176688448,0.8431001890359168,0.833112582781457,0.9402092675635276,0.8834269662921348,0.8637839541040805,0.657334632871851,0.7588785046728972,0.7567567567567568,0.9112426035502958,0.8268456375838926,0.7969092602048479,0.4620603766539615,0.8279687378243152,0.9441556557780582,0.8750681322576532
32,32.0,0.414554704065076,0.8376483279395901,0.8108493932905068,0.9692832764505119,0.8830159347065681,0.9040236881086545,0.6517105888546403,0.5192508791592712,0.8364839319470699,0.8187660668380463,0.9521674140508222,0.8804422944022114,0.8631115004937729,0.6445399485544768,0.7588785046728972,0.7447306791569087,0.9408284023668639,0.8313725490196079,0.7961132970894784,0.4656608802161562,0.8276596081845333,0.9389386119120748,0.875084193175977
33,33.0,0.4056651002316542,0.843311758360302,0.8176576576576576,0.9680034129692833,0.8865012697792538,0.9142092683134326,0.6634587908614733,0.5229799997040364,0.8393194706994329,0.8367071524966262,0.9267563527653214,0.8794326241134752,0.8647676576711587,0.6480670612189948,0.7626168224299066,0.7657430730478589,0.8994082840236687,0.8272108843537415,0.7989367134232421,0.471104299021255,0.8294161159122821,0.9457569989149583,0.8752318133196224
34,34.0,0.4038912733010104,0.8381877022653722,0.8134435657800144,0.965443686006826,0.8829496683573937,0.9064686277061044,0.6516540200822921,0.5176075023153554,0.8383742911153119,0.8217054263565892,0.9506726457399103,0.8814968814968815,0.8642373799670304,0.648401309537863,0.7607476635514019,0.7476415094339622,0.9378698224852071,0.8320209973753281,0.7971946054726219,0.46950373783848853,0.8280803015472351,0.9402193641525765,0.8757166767879143
35,35.0,0.3958645096810247,0.8427723840345199,0.8154783231816554,0.9709897610921502,0.8864654333008765,0.9181024991742817,0.6632638803937475,0.5196619645634311,0.8412098298676749,0.8353413654618473,0.9327354260089686,0.8813559322033898,0.8656322408844109,0.6525422855255301,0.7663551401869159,0.7616707616707616,0.9171597633136095,0.8322147651006712,0.7994323130988497,0.48022766566034564,0.8295333092424801,0.948402655838327,0.876145941597772
36,36.0,0.39456969393495606,0.8443905070118662,0.8195298372513562,0.9667235494880546,0.8870620473673909,0.9118911578072922,0.6653894966974809,0.5163353292275016,0.8364839319470699,0.8204134366925064,0.9491778774289985,0.88011088011088,0.8648368243282188,0.6439777878816356,0.7551401869158878,0.7435294117647059,0.9349112426035503,0.8283093053735257,0.7971195146126813,0.4554307961901137,0.8280257657961825,0.9441073325860068,0.8764542774662715
37,37.0,0.3890056269325742,0.848435814455232,0.8207343412526998,0.9726962457337884,0.8902772354549005,0.9162612097524846,0.6759142290133215,0.5219480998123976,0.8431001890359168,0.8431105047748977,0.9237668161434978,0.8815977175463624,0.867157749931794,0.6565209133660528,0.7644859813084112,0.7676767676767676,0.8994082840236687,0.8283378746594006,0.800919112125672,0.47558196540982556,0.8299057295081673,0.9470426004769407,0.8771911475127372
38,38.0,0.3849448288078576,0.8460086299892126,0.8180839612486545,0.9726962457337884,0.8887156499707658,0.9180953054157116,0.6707471140011421,0.5189408309518276,0.8374291115311909,0.8335570469798658,0.9282511210762332,0.8783592644978784,0.8670808980906161,0.6438735942936763,0.7644859813084112,0.7610837438423645,0.9142011834319527,0.8306451612903225,0.8002132580422312,0.4756155214094785,0.8298810391122041,0.9482284329589623,0.8772313398668169
39,39.0,0.38380385692579977,0.8441208198489751,0.8253500368459837,0.9556313993174061,0.8857255832344799,0.9125795692252261,0.6620336538549538,0.5181213722675194,0.8308128544423441,0.8085642317380353,0.9596412556053812,0.8776486671223515,0.8645851345483611,0.6338818803236319,0.7476635514018691,0.7322654462242563,0.9467455621301775,0.8258064516129032,0.793229808067762,0.43995853259658557,0.8270484172531587,0.9443645584704334,0.8764998111680035
40,40.0,0.3765840908470277,0.8500539374325782,0.8218142548596112,0.9739761092150171,0.8914486528699727,0.9207926521073334,0.679784731906105,0.5233875953632853,0.8412098298676749,0.8426812585499316,0.9207772795216741,0.8799999999999999,0.8689580043113883,0.6522855613742347,0.7588785046728972,0.7632241813602015,0.8964497041420119,0.8244897959183674,0.8026462019043041,0.4622464653255928,0.8313991605205897,0.9494119994795208,0.8777506183577164
41,41.0,0.37354200306833757,0.8522114347357066,0.8248914616497829,0.9726962457337884,0.8927173061863743,0.9203178640417163,0.6839420732025304,0.5171394822502857,0.8421550094517959,0.8268229166666666,0.9491778774289985,0.883785664578984,0.8677072405962166,0.6564385181897817,0.7607476635514019,0.75,0.9319526627218935,0.8311345646437995,0.7996650947646652,0.46843009764020715,0.8294911598506346,0.9497525841659495,0.8775150364727197
42,42.0,0.3691181039604426,0.8565264293419633,0.8284989122552574,0.9748293515358362,0.8957271658173265,0.9232774701490297,0.6937848977632922,0.5223327792321801,0.8431001890359168,0.8394062078272605,0.929745889387145,0.8822695035460993,0.8697707125318455,0.6566253920135314,0.7663551401869159,0.7642679900744417,0.9112426035502958,0.8313090418353576,0.8024209293244825,0.4799748482393498,0.830577304863887,0.9516408830310117,0.8784840159187931
43,43.0,0.36742457435612025,0.8543689320388349,0.8258670520231214,0.9752559726962458,0.8943661971830986,0.9221045747300151,0.6893631751822155,0.525444637962911,0.8421550094517959,0.8447802197802198,0.9192825112107623,0.8804581245526127,0.870739045730688,0.6544457379478398,0.7626168224299066,0.7644110275689223,0.9023668639053254,0.8276797829036635,0.8036974739434716,0.4710191058694099,0.8313539190444579,0.9506202456656183,0.8786818773496949
44,44.0,0.36409829738585053,0.8554476806903991,0.8287272727272728,0.9722696245733788,0.894778170396545,0.9229535946273258,0.6906816269608904,0.5212948014695613,0.8431001890359168,0.8348868175765646,0.9372197309417041,0.8830985915492959,0.8699686060228788,0.657061272162475,0.7551401869158878,0.7493975903614458,0.9201183431952663,0.8260292164674636,0.8014447481452557,0.4535068962820274,0.8304976592003878,0.9512158623428305,0.878767238779189
45,45.0,0.3631038647446432,0.8567961165048543,0.829038112522686,0.9744027303754266,0.8958619337124926,0.9179888065116651,0.6942163549310599,0.5223924745233388,0.8355387523629489,0.8160919540229885,0.9551569506726457,0.8801652892561983,0.8672595786213548,0.6431013541708726,0.7514018691588785,0.7367205542725174,0.9437869822485208,0.827496757457847,0.794649025320638,0.4482985416225104,0.827954891763057,0.9469062609974985,0.877697359220951
46,46.0,0.35831870960057616,0.8562567421790723,0.8327820654171261,0.9667235494880546,0.8947680157946694,0.9239081751123477,0.6908231731299521,0.5215153239512489,0.8412098298676749,0.8249027237354085,0.9506726457399103,0.8833333333333333,0.8694402496147802,0.6546207662551867,0.7551401869158878,0.7446808510638298,0.9319526627218935,0.8278580814717478,0.7983209683717298,0.45492231836643365,0.8296285324056902,0.9518808790424212,0.8785819674195987
47,47.0,0.3537887954017491,0.8573354908306364,0.8294010889292196,0.9748293515358362,0.8962541674838203,0.9269045319427902,0.6954961678350591,0.5228128612942867,0.8421550094517959,0.825974025974026,0.9506726457399103,0.8839471855455178,0.8696093236653717,0.6566923026617213,0.7551401869158878,0.7458432304038005,0.9289940828402367,0.8274044795783928,0.7981407503078726,0.45447811662151516,0.8296171332447424,0.953919266245439,0.8785649981874871
48,48.0,0.35052518821457057,0.8584142394822006,0.8291711907347087,0.9773890784982935,0.8971999216761307,0.9288734323861759,0.6986319883093046,0.5314980817427031,0.8506616257088847,0.8524137931034482,0.9237668161434978,0.8866571018651364,0.8729735130129379,0.673507356608078,0.7626168224299066,0.7630922693266833,0.9053254437869822,0.8281461434370772,0.8047938004986033,0.4709790951721595,0.8327231602082353,0.9552450717046279,0.8798907828193179
49,49.0,0.3470008469386651,0.8613807982740022,0.833211944646759,0.9761092150170648,0.8990176817288803,0.9310306216408276,0.7044553188041434,0.5312678016201084,0.8516068052930057,0.8487738419618529,0.9312406576980568,0.8880969351389879,0.8731252953992645,0.6756601653592061,0.7588785046728972,0.7580246913580246,0.908284023668639,0.8263795423956931,0.8046886732946865,0.4620043536806366,0.8329713724103563,0.9563878037891578,0.8797398128591936
50,50.0,0.34647599997515305,0.8654261057173679,0.8370478626233102,0.9773890784982935,0.9017909860263728,0.9281562459339625,0.7133882011794593,0.5300999016752765,0.834593572778828,0.8158567774936062,0.953662182361734,0.879393521709166,0.8686563608347647,0.6407042117673398,0.7495327102803738,0.7361111111111112,0.9408284023668639,0.8259740259740259,0.7967140239690025,0.4430138538308474,0.8300747659942793,0.954789135187963,0.8780958170904571
51,51.0,0.3475209622449988,0.8567961165048543,0.8287994196590497,0.9748293515358362,0.8959027641638894,0.9242469073093591,0.6943553666796131,0.5286896067666196,0.8449905482041588,0.8344370860927153,0.9417040358744395,0.8848314606741574,0.872191545528952,0.661670770099796,0.7588785046728972,0.7518072289156627,0.9230769230769231,0.8286852589641435,0.8019553659928512,0.46279757939559757,0.8322264362922565,0.9518036194879376,0.8806931203103715
52,52.0,0.3419944886700878,0.8597626752966558,0.8313953488372093,0.9761092150170648,0.8979591836734694,0.9280858722088217,0.7010425346318586,0.5333214407832501,0.8497164461247637,0.8436657681940701,0.9357249626307922,0.8873139617292701,0.8738361749301609,0.6716441088896765,0.7570093457943925,0.7549019607843137,0.9112426035502958,0.8257372654155496,0.8051992911422822,0.4575528103351381,0.8342778604931925,0.9544136089085407,0.8812679017955396
53,53.0,0.338937155540707,0.8616504854368932,0.8337586584032082,0.9756825938566553,0.8991547080794181,0.9316245758810164,0.7048865939013099,0.5321030880417851,0.8459357277882797,0.8373333333333334,0.9387144992526159,0.8851303735024666,0.8731637213198535,0.6634745922202965,0.7588785046728972,0.7518072289156627,0.9230769230769231,0.8286852589641435,0.8035322740516024,0.46279757939559757,0.833735017592512,0.9568762630950911,0.8814515369375153
54,54.0,0.335876682172444,0.8648867313915858,0.8339978252990213,0.981655290102389,0.9018224573780128,0.9333610866453815,0.7137196181267477,0.5354971807935963,0.8478260869565217,0.8423180592991913,0.9342301943198804,0.885896527285613,0.874097471190166,0.6673610670766136,0.7551401869158878,0.7530562347188264,0.9112426035502958,0.8246318607764392,0.8053494728621631,0.45303296011451694,0.8329046505795692,0.9579436124106222,0.881716819473362
55,55.0,0.3333513650243465,0.8667745415318231,0.8375912408759124,0.9790955631399317,0.9028324154209285,0.934143642468948,0.7167800747966339,0.5359116123957535,0.8440453686200378,0.8378016085790885,0.9342301943198804,0.88339222614841,0.873982193428399,0.6589493201306887,0.7570093457943925,0.7536585365853659,0.9142011834319527,0.8262032085561497,0.8047337278106508,0.45765877136887645,0.8327349683811431,0.958488353232761,0.882032527058222
56,56.0,0.3309591893175016,0.8656957928802589,0.8356363636363636,0.9803754266211604,0.9022379269729093,0.934676762533404,0.7149565709291826,0.5364290022331736,0.8468809073724007,0.8366533864541833,0.9417040358744395,0.8860759493670887,0.8732501796411788,0.665845977912415,0.7626168224299066,0.7517899761336515,0.9319526627218935,0.8322324966974901,0.8027888745381913,0.47290427751461567,0.8317781107352913,0.9591402244859409,0.882009524369052
57,57.0,0.3304973122178544,0.8705501618122977,0.8413919413919414,0.9799488054607508,0.9054000788332677,0.93240838279303,0.7249719483297402,0.5386489594816486,0.8468809073724007,0.8384512683578104,0.9387144992526159,0.8857545839210155,0.8740724943417832,0.6655681323242576,0.7532710280373832,0.748792270531401,0.9171597633136095,0.824468085106383,0.8040128555552217,0.44876312808314855,0.832463999065592,0.9569235487718,0.8822173671189326
58,58.0,0.32698287251440583,0.8678532901833873,0.835383502170767,0.9850682593856656,0.9040720438527801,0.9370912068499595,0.7211723888287527,0.5426475737518535,0.8497164461247637,0.8474114441416893,0.929745889387145,0.8866714183891661,0.8755634200606361,0.671407342701134,0.7532710280373832,0.7524509803921569,0.908284023668639,0.8230563002680964,0.806588472051182,0.44844465608862455,0.8341819090487717,0.9603136474725662,0.8833299499564236
59,59.0,0.3262271366394582,0.8681229773462783,0.8378870673952641,0.9812286689419796,0.9039103949695421,0.9355154609510273,0.7203295941526686,0.5450205840663332,0.8506616257088847,0.8495212038303693,0.9282511210762332,0.8871428571428571,0.8761974477503544,0.6734952966339616,0.7551401869158878,0.7542997542997543,0.908284023668639,0.8241610738255033,0.8073543988225753,0.4529767321507694,0.835534917696158,0.9590728185023604,0.8839706730030845
60,60.0,0.32359984034859246,0.8673139158576052,0.8367272727272728,0.981655290102389,0.9034157832744406,0.9364823959344629,0.7187894568189129,0.5462571302523911,0.8516068052930057,0.8478260869565217,0.9327354260089686,0.888256227758007,0.8763665218009461,0.6757062854564103,0.7532710280373832,0.7524509803921569,0.908284023668639,0.8230563002680964,0.8076172168323672,0.44844465608862455,0.8354694643433068,0.9599034417630619,0.8840425649997452
61,61.0,0.3210454400238996,0.8686623516720604,0.8384979948960991,0.9812286689419796,0.9042657755061922,0.9386353627656061,0.7214565183588935,0.5455990448340576,0.8440453686200378,0.8368983957219251,0.9357249626307922,0.8835568101623148,0.875085017349303,0.6590473426992715,0.7551401869158878,0.7482014388489209,0.9230769230769231,0.8264900662251655,0.8048764004445378,0.45377267664590887,0.8351882095470409,0.9614265191000406,0.8835987751545207
62,62.0,0.32027902247579093,0.8697411003236246,0.8412174550788413,0.9786689419795221,0.9047525142969828,0.9367734303844344,0.7228614578325631,0.5533115633944707,0.8516068052930057,0.8545706371191135,0.922272047832586,0.8871315600287563,0.8776787669890602,0.6756623748373741,0.7588785046728972,0.7593052109181141,0.9053254437869822,0.8259109311740891,0.8098098699426306,0.4619963742627306,0.8380374212467187,0.9601871599468228,0.8847148457709466
63,63.0,0.3187688472394419,0.8697411003236246,0.8392271235873131,0.9820819112627986,0.9050520935718498,0.9375415986908611,0.7240057375062141,0.5507692781423126,0.8487712665406427,0.8443843031123139,0.9327354260089686,0.8863636363636364,0.8766086051006567,0.6693938612909501,0.7570093457943925,0.7524271844660194,0.9171597633136095,0.8266666666666667,0.807594689574385,0.45781607474297964,0.8377711395984173,0.9603711490597903,0.8850271493127302
64,64.0,0.3191343074284711,0.8702804746494067,0.8408342480790341,0.9803754266211604,0.9052590112271026,0.9363433687307957,0.7245489987889219,0.5542326523924145,0.8525519848771267,0.8508891928864569,0.929745889387145,0.8885714285714286,0.8774289985052317,0.6777372436859069,0.7514018691588785,0.7530864197530864,0.9023668639053254,0.8209959623149394,0.8089688523112968,0.443932898427912,0.8389528295012703,0.9599091966840588,0.8854661163288016
