,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
35,35.0,0.6167980112947178,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7789930364417043,0.0,0.6440120945580741,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8155555811728359,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7321734298501186,0.0,0.7940088704835659,0.8678659263782093,0.8487784144714463
36,36.0,0.6155985408616298,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8475755156986577,0.0,0.6440462813710895,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7971380374345318,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7087976451506323,0.0,0.783667421446891,0.9070765597513115,0.8420012055364655
37,37.0,0.6159566465319167,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7864151186532284,0.0,0.6437735910226356,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7962523199649556,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7058991379569279,0.0,0.7813435300539626,0.8730771943258677,0.8417957243664069
38,38.0,0.6155215980165599,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7873073011019588,0.0,0.6436608184713497,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7946710933327186,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7065449193524165,0.0,0.7838580652628845,0.8775300405595539,0.8408106261197533
39,39.0,0.6156452748253379,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.786559462982795,0.0,0.6461166074686104,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8426650681483702,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7536719430510919,0.0,0.8017518393207249,0.8773107257114103,0.8565767366427022
40,40.0,0.6152481716427602,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7862180722228338,0.0,0.6454291812413582,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8440714568419273,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7534616886432584,0.0,0.8016858010645859,0.8821651030019072,0.8573809297889596
41,41.0,0.614731027406139,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7770206955050896,0.0,0.6429454996365005,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8223012515322335,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7392244615985342,0.0,0.7964558472829514,0.8753021644818284,0.8491208144917697
42,42.0,0.614631554455433,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8220540933111806,0.0,0.6426991558931275,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8145200026129626,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7306641035653141,0.0,0.7915010658545422,0.8894973136080095,0.8483531901507848
43,43.0,0.6142265434661215,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8080942920340697,0.0,0.6431315918725921,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.792891973209448,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7005827050731385,0.0,0.7798431447976572,0.8856305753390078,0.839922216598962
44,44.0,0.6141409030366999,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7695676488545035,0.0,0.6436733364608203,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7815255858992243,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.6880049860331,0.0,0.7772479229015297,0.8675490745488001,0.8372703695488135
45,45.0,0.6138833446152903,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7934762618478075,0.0,0.6425699316711642,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7973762781421836,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7081068092391795,0.0,0.7824155923351318,0.8783146810006472,0.8424575758995445
46,46.0,0.6135897570829175,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8143747560377528,0.0,0.6418141945774027,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.827588658205279,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7415072237407262,0.0,0.7950877089917558,0.8889151860734732,0.8516879750801948
47,47.0,0.613520108830453,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8545762938756718,0.0,0.6414605370090679,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8201935897879273,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7399903883699276,0.0,0.7963378874641178,0.9083348749833333,0.850283453767981
48,48.0,0.6130921216972952,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8378551840100888,0.0,0.641452005657672,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8123354890274783,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7264890517526207,0.0,0.7899563229592075,0.8987043950272997,0.8473538618061618
49,49.0,0.613533808575479,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8131077162131054,0.0,0.6411091032911563,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8220265062000223,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7368966449403778,0.0,0.792499142185449,0.8882065113276281,0.8512311446596972
50,50.0,0.6129753771594685,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8504864857425961,0.0,0.6414350904453905,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8312794678778516,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7429865136815546,0.0,0.796328838089861,0.9074519850580964,0.8529631791771599
51,51.0,0.6134723225586366,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7903508865212734,0.0,0.6423073569295087,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7906498207430804,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.6962574715405642,0.0,0.7781796627691021,0.8816918722066991,0.8400248526936701
52,52.0,0.6129017618867572,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8189379447619428,0.0,0.6410785676851615,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8062507445022115,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7198059652179136,0.0,0.785756086259694,0.886449098714956,0.8469549585497247
53,53.0,0.6125080954552725,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8426637424559368,0.0,0.6407399957256642,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8172463216787517,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7311897395848976,0.0,0.7914084332220976,0.9055075004775361,0.8502299258560337
54,54.0,0.6131233445006024,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8094678307627634,0.0,0.6405371471478943,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8216153488497202,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7376175171958069,0.0,0.7961324414030319,0.8869151737559794,0.8505484369252403
55,55.0,0.6123641173173437,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8703547085964789,0.0,0.6405086079031398,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8139032665875093,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7252425434776077,0.0,0.7875297834770035,0.9194525734546174,0.8489894509877407
56,56.0,0.6124302696641595,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8338257408945782,0.0,0.6408531399890921,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8348184951640979,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7452167122217883,0.0,0.798179487223984,0.8964595547594915,0.8544296372941981
57,57.0,0.6122111610610123,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8465391453064165,0.0,0.6403330025916288,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8142683128331046,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7313173940467966,0.0,0.7928936919908796,0.9056434838204526,0.8486602831978479
58,58.0,0.6122707129810749,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8010128186522275,0.0,0.6411626648249383,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7954741950730285,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7040519028023908,0.0,0.7796664574116285,0.8824115661284359,0.8436122460078385
59,59.0,0.61280119374089,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7898194867034319,0.0,0.6411131435621438,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7993974815651645,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7100291352536569,0.0,0.7829721073228358,0.88562448163746,0.8436777985113568
60,60.0,0.6128753178713777,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8000233640767467,0.0,0.640601234873211,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8360519672150044,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7473643108160875,0.0,0.7984291772839803,0.8810337446632093,0.8538413917843931
61,61.0,0.6120181258570929,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8290877125599272,0.0,0.6398761002012372,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8293600931444315,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.742333223200072,0.0,0.7959301977238824,0.8941725217489488,0.8534163530507591
62,62.0,0.6119058505102526,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8491450061553552,0.0,0.639606478759607,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8238248392835872,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7366563541885681,0.0,0.7924410291558401,0.9078382721735281,0.8519129256307795
63,63.0,0.6121669800664743,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8228167881056518,0.0,0.6407515521536252,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8436295587551539,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7526356891839125,0.0,0.8003003426109316,0.8896154224828194,0.8578605965080214
64,64.0,0.6120533817151347,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8039891580675187,0.0,0.6392334381889531,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8249718530131687,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7390817889646473,0.0,0.7940869598042546,0.8825798722129723,0.85258492321062
65,65.0,0.6136186773594401,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7627667320568894,0.0,0.6409488090495306,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8003158610672415,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7130628059952544,0.0,0.7828834614472038,0.8681298025108879,0.844198573789311
66,66.0,0.6122768235823869,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8135527909281075,0.0,0.6396727120267872,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8260497000856898,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7408614423452378,0.0,0.7955075671500174,0.8844880653978172,0.8524149692378986
67,67.0,0.612541280839564,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7921142956872478,0.0,0.6409291441927335,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7967480143405536,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7075060823596551,0.0,0.7814577949017787,0.8803591286146326,0.84288772973319
68,68.0,0.6122893562466067,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7888556794411137,0.0,0.6397970548649592,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8145910905660523,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7264139608926801,0.0,0.7858373494363651,0.8773120413748365,0.8489236646792021
69,69.0,0.6117124491267734,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8505951740514247,0.0,0.6391196450348838,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8377311799447434,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.750292854353768,0.0,0.7982404027659961,0.9073944960732538,0.856300579165587
70,70.0,0.6117050353248785,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8262205306116321,0.0,0.6388663267593528,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8311257641954957,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7451266031898598,0.0,0.7976618930758053,0.8935784559824193,0.8545597513088151
71,71.0,0.6129600680890336,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7601838599581636,0.0,0.6389913640085375,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8280478479563174,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7408314060012615,0.0,0.7958567960848612,0.8608437401075828,0.8529483438725687
72,72.0,0.6146057035287735,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7252705165994415,0.0,0.6422762288263029,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.845078215961359,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7594539392665125,0.0,0.8030559004655403,0.8455719767402017,0.8597897648301549
73,73.0,0.6128327803447151,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7836409864081751,0.0,0.6393123385135528,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8430147440257298,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7528459435917461,0.0,0.7993089813881671,0.8719657882983919,0.8588364635988037
74,74.0,0.6123002721910981,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8324167025312021,0.0,0.6392529861462815,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8241245614641813,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7380530441834621,0.0,0.7942578386850045,0.8972914748163295,0.8515011507791024
