,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.6554208528391109,0.6283710895361381,0.63125,0.9910409556313993,0.7712483399734394,0.6577278482279585,-0.021318201088669785,0.6583851260363718,0.6266540642722117,0.6304761904761905,0.9895366218236173,0.77021524141943,0.6676599767138921,-0.043931186881361606,0.6242990654205608,0.6290018832391714,0.9881656804733728,0.7686996547756042,0.6574655332952872,-0.06626092557099243,0.766620834812509,0.7818856981088199,0.7692819847464285
11,11.0,0.6540436148000509,0.6281014023732471,0.6310785112741103,0.9910409556313993,0.7711203319502076,0.6521970989761092,-0.025864658244067845,0.657133682801728,0.6275992438563327,0.6308277830637488,0.9910313901345291,0.7709302325581394,0.6927424963783569,-0.038051869642176404,0.6280373831775701,0.6303939962476548,0.9940828402366864,0.7715269804822045,0.6661235094464302,-0.0467655618343511,0.7700041398449877,0.7765767805068785,0.7820997444273856
12,12.0,0.6525190967057772,0.6291801510248112,0.6314076484947111,0.9931740614334471,0.7720112750787598,0.6607884797273629,-0.020307718399006674,0.6558898453000362,0.6285444234404537,0.6311787072243346,0.992526158445441,0.7716443927948867,0.6993844167521645,-0.031483232727597926,0.6280373831775701,0.6303939962476548,0.9940828402366864,0.7715269804822045,0.6695401435737242,-0.0467655618343511,0.7703770486606707,0.7849520415883944,0.7852408942725008
13,13.0,0.6511811257180272,0.6297195253505933,0.6315361690598754,0.9944539249146758,0.7724937862468931,0.681159796522975,-0.018655889433626716,0.654763881448086,0.6275992438563327,0.630579297245964,0.992526158445441,0.7711962833914054,0.7137422619802414,-0.052545140587475066,0.6280373831775701,0.6303939962476548,0.9940828402366864,0.7715269804822045,0.6841152794881807,-0.0467655618343511,0.7768107021801401,0.7938945293486845,0.7919897744985278
14,14.0,0.6499783803729949,0.6305285868392665,0.6317640692640693,0.996160409556314,0.7731788079470199,0.704349659203507,-0.013925797956379181,0.6537519789147692,0.6294896030245747,0.6312796208530805,0.9955156950672646,0.7726218097447797,0.7306727225917515,-0.04066269315980691,0.6299065420560748,0.6310861423220974,0.9970414201183432,0.7729357798165137,0.6966329258402667,-0.033037268612738625,0.7823584761068475,0.8063731723572286,0.8008205229650824
15,15.0,0.6487863213627598,0.6305285868392665,0.6316928069226609,0.9965870307167235,0.7732538894405825,0.7253005427221683,-0.01810089886013478,0.652800156511296,0.6304347826086957,0.6316287878787878,0.9970104633781763,0.7733333333333332,0.7481257757232718,-0.033185226066156606,0.6299065420560748,0.6310861423220974,0.9970414201183432,0.7729357798165137,0.7121391884179857,-0.033037268612738625,0.7892140980711825,0.8174187191632556,0.8091545674274486
16,16.0,0.6476381014080109,0.6313376483279396,0.6319200648123143,0.9982935153583617,0.7739374896642963,0.7378367617327074,-0.012790624262719957,0.6518027914268985,0.6304347826086957,0.6316287878787878,0.9970104633781763,0.7733333333333332,0.755728344111804,-0.033185226066156606,0.6299065420560748,0.6310861423220974,0.9970414201183432,0.7729357798165137,0.719152674736431,-0.033037268612738625,0.7922329477240351,0.8235868236585491,0.8127023954504344
17,17.0,0.6465745166410263,0.6316073354908306,0.6320194384449244,0.9987201365187713,0.7741402116402116,0.7460956657291844,-0.008031375931862627,0.6509138776133777,0.6304347826086957,0.6316287878787878,0.9970104633781763,0.7733333333333332,0.7655596158944977,-0.033185226066156606,0.6299065420560748,0.6310861423220974,0.9970414201183432,0.7729357798165137,0.7238909079986784,-0.033037268612738625,0.7943589794047325,0.8277034961374362,0.8169250328910846
18,18.0,0.6455751564896223,0.6313376483279396,0.6318488529014845,0.9987201365187713,0.7740122334270129,0.762165114899963,-0.02170675491048429,0.6501036544377953,0.6304347826086957,0.6316287878787878,0.9970104633781763,0.7733333333333332,0.7760806329517639,-0.033185226066156606,0.6299065420560748,0.6310861423220974,0.9970414201183432,0.7729357798165137,0.7295677770101823,-0.033037268612738625,0.7965952894712325,0.8364791725218875,0.8221546510921399
19,19.0,0.6446157727298099,0.6316073354908306,0.631948192120885,0.9991467576791809,0.7742148760330579,0.773345779578233,-0.017721099817348984,0.6493181869077773,0.6304347826086957,0.6316287878787878,0.9970104633781763,0.7733333333333332,0.78304148846646,-0.033185226066156606,0.6299065420560748,0.6310861423220974,0.9970414201183432,0.7729357798165137,0.7402757336377016,-0.033037268612738625,0.8006911915222895,0.8429540334795349,0.8253211856075673
20,20.0,0.6437493922769574,0.6318770226537217,0.6320474777448071,0.9995733788395904,0.7744174516608825,0.7579259580835327,-0.012529019595328818,0.6485463780806962,0.6304347826086957,0.6316287878787878,0.9970104633781763,0.7733333333333332,0.7920735011009027,-0.033185226066156606,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.747589583395909,0.0,0.8041620445568204,0.8364911960903301,0.8293570563641611
21,21.0,0.6428219937069388,0.6318770226537217,0.6320474777448071,0.9995733788395904,0.7744174516608825,0.7778964574179535,-0.012529019595328818,0.6478431970726114,0.6313799621928167,0.6319772942289499,0.9985052316890882,0.7740440324449593,0.799916231493116,-0.023454395713439012,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7528459435917458,0.0,0.8063624104059828,0.8456694362224673,0.8330322760155828
22,22.0,0.642006679388826,0.6318770226537217,0.6320474777448071,0.9995733788395904,0.7744174516608825,0.7919638523015022,-0.012529019595328818,0.6471641002846125,0.6313799621928167,0.6319772942289499,0.9985052316890882,0.7740440324449593,0.80719794344473,-0.023454395713439012,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7570285044904335,0.0,0.8081508833287036,0.8528284084735857,0.8365486049552187
23,23.0,0.6412429307399573,0.6318770226537217,0.6320474777448071,0.9995733788395904,0.7744174516608825,0.794688566552901,-0.012529019595328818,0.6465707867492575,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8135766462625028,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7607755384014657,0.0,0.8096775279115153,0.8533884506747492,0.8395015987127172
24,24.0,0.6404879654495461,0.6318770226537217,0.6320474777448071,0.9995733788395904,0.7744174516608825,0.8003430171749422,-0.012529019595328818,0.6459810299999547,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8195230574736494,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7644700087105397,0.0,0.811018955824375,0.8577424076234369,0.8422729262256486
25,25.0,0.6397810453607298,0.6318770226537217,0.6320474777448071,0.9995733788395904,0.7744174516608825,0.7966468327444878,-0.012529019595328818,0.6453603717915728,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8219727099111978,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7676688793440063,0.0,0.8120539404471384,0.8570464978951684,0.8432634890876993
26,26.0,0.6390986364764818,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8073400420866153,0.0,0.6448522554904166,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8290104172670716,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7725347670681524,0.0,0.8146448043391764,0.8609950254705023,0.8461677806520236
27,27.0,0.6384536910725771,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8155869043567904,0.0,0.644354112544898,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8336484258821631,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7744045294806716,0.0,0.8154015738900497,0.8653912815290838,0.8485508324475686
28,28.0,0.6378603053581625,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8152872686737462,0.0,0.6438983829801159,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8381980548798998,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7767698915687982,0.0,0.8165474617416756,0.8655313286560684,0.8509216086175049
29,29.0,0.637286055178061,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8159727087566182,0.0,0.6434462388206295,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8414584942418759,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7791652900009011,0.0,0.8179727481695532,0.865934874039788,0.8527421276913041
30,30.0,0.6367437992538321,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8148215509993694,0.0,0.6429958071961069,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8444403456795816,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7792478899468356,0.0,0.8180091239846414,0.8665657844964232,0.8540097996411237
31,31.0,0.6361436680554058,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7938156195890425,0.0,0.6425169446067233,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8458909241818161,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7778511999519419,0.0,0.8167422004165534,0.8567175632803408,0.8544437809328098
32,32.0,0.6356211925144463,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8128947184050123,0.0,0.6421696669888631,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8484789099334846,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7829048148259393,0.0,0.8193773377346174,0.8659330550597675,0.8559863937192325
33,33.0,0.635182683264682,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8068675998118363,0.0,0.641837236335913,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8507249049919112,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7843240320788154,0.0,0.8207603585710168,0.8627419186055707,0.857493495351353
34,34.0,0.6347092112291206,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7871709324612413,0.0,0.6414358139263434,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8518315715048744,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7850148679902682,0.0,0.8210224204537353,0.8542993540266062,0.858075091235606
35,35.0,0.634234173462486,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8314245893927718,0.0,0.6411396168130107,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8549844182892011,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7870423212086626,0.0,0.8218927202586934,0.8762667054162864,0.8596533564237472
36,36.0,0.6338041643365945,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8426246459419695,0.0,0.6408443137693496,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8574455985029261,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7887619019013006,0.0,0.8228901995071926,0.8827264042978813,0.8608304032007619
37,37.0,0.633430701243453,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.827715737691792,0.0,0.6405576440472234,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8585906909364781,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7895653741026643,0.0,0.8231811936189868,0.8755371113780467,0.8617315698402094
38,38.0,0.6330405982309689,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8293972005644911,0.0,0.640263941202362,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8592650658428149,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7900159192623074,0.0,0.8234994463355713,0.8770961466384424,0.8620823809503185
39,39.0,0.6326419938086435,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8396559694434158,0.0,0.6400353856708693,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8604831675254859,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7926816447901961,0.0,0.8251649837430987,0.8820542440447829,0.8630276112039371
40,40.0,0.6323930895701453,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8107151659443717,0.0,0.6398555417818023,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8615571720059483,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7938305349472863,0.0,0.8257997756137525,0.8685387554214298,0.8638959840209366
41,41.0,0.6320074533053072,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8363996989881197,0.0,0.6395903515905874,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8623314543058166,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.794498843600757,0.0,0.8261643452722136,0.882769773545063,0.8644649811880825
42,42.0,0.6316517588904503,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8488053356420087,0.0,0.639369476833055,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8630000653240648,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.794941879674406,0.0,0.8262536176615541,0.888761322357563,0.8648337878793528
43,43.0,0.6313986497918121,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8364965019567022,0.0,0.6391798962041426,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.863653305974078,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7957678791337518,0.0,0.8268382097923459,0.8823744420427033,0.8652924629246186
44,44.0,0.6310710605422785,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8495425395093732,0.0,0.6389932279776085,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8643949262414454,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7963761150992702,0.0,0.8269923267120549,0.8902927799203774,0.865698809497703
45,45.0,0.6308067479565691,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8404255452243452,0.0,0.6388190858530863,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8648406669202777,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7968942420328597,0.0,0.8271034260433294,0.8860505318897485,0.8659672291124626
46,46.0,0.6305666205180888,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8338506062774613,0.0,0.6386598994240643,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8649597872741037,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7979605322440152,0.0,0.8278492575704125,0.8829693760695106,0.8664386094729131
47,47.0,0.6303226569709655,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8291358794651347,0.0,0.6385210025738678,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8653152270395519,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7983810410596822,0.0,0.8279639915315632,0.8796867242909917,0.8667631412331729
48,48.0,0.6300427274539375,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8409320796593036,0.0,0.6383762090327835,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8657552038302957,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7984861682635991,0.0,0.8281113384112924,0.8871224556610631,0.8672572747769333
49,49.0,0.6298070474735742,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8414024889153564,0.0,0.6382874047598451,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8658013149350026,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7980281140179618,0.0,0.8279184099962468,0.8884321130487208,0.867614483035948
50,50.0,0.6296091731055011,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8540022006645782,0.0,0.638163166821341,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8661663611805979,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7984185864896525,0.0,0.8282325654179558,0.895298915555684,0.867793376349788
51,51.0,0.6294129384759947,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.84056504158618,0.0,0.6380254545148695,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8666121018594302,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7987940407893552,0.0,0.8285582640934949,0.887684822792868,0.8681873398927225
52,52.0,0.6292039379075636,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8364106460120304,0.0,0.6379482049797793,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8662758750542766,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7993647313249032,0.0,0.8290694459163039,0.8855145469715993,0.8683140690544178
53,53.0,0.6289767014684543,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8390975148379091,0.0,0.6378242626983411,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8672115462206186,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.8000630763223501,0.0,0.8294231234078027,0.8877093167551795,0.8690211688965902
54,54.0,0.6288001317422367,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8439482975188414,0.0,0.6377757386584363,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8669137453360537,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7998528219145166,0.0,0.8296376087173833,0.8919564224774194,0.8689680475427306
55,55.0,0.628658531231659,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8337822655710468,0.0,0.637686793204742,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8676611294915098,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.8005736941699456,0.0,0.8299432858788103,0.8854500902079555,0.8696322568474164
56,56.0,0.6284461845729215,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8540875874510825,0.0,0.6376360153430801,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8674421017441525,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7994022767548734,0.0,0.8293008370613921,0.8974014241348585,0.8697804023084454
57,57.0,0.628343390929789,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8457881794661355,0.0,0.6376238527279946,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8672672638054726,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7987264590154087,0.0,0.8294241869341197,0.8924422334258436,0.8697792409684467
58,58.0,0.6281685471663326,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8607230478015874,0.0,0.6375722906539931,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8676764998597454,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7991169314870994,0.0,0.8295760115464756,0.9013869730663466,0.8702348630971222
59,59.0,0.6280368039265934,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8546483878474272,0.0,0.6375103918501019,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8679992775926929,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7996876220226475,0.0,0.829824819663861,0.8981131138936926,0.8707083558968268
60,60.0,0.6279069442450679,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8494441726802318,0.0,0.6374801805204164,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8684085136469657,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7996726038506593,0.0,0.830144581623386,0.8952012185192519,0.8710650914506034
61,61.0,0.6278243491178963,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8374424812086516,0.0,0.6374876237771913,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8678859211269554,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7981707866518487,0.0,0.8297743927093642,0.8885916772538881,0.8712153425487474
62,62.0,0.6276951500384425,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8553610391040205,0.0,0.6374685486007503,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8680031201847519,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7981482593938667,0.0,0.8296580866083099,0.8996883935718717,0.8712660814998383
63,63.0,0.6275526304461038,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8583193941228868,0.0,0.6374451765941987,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8683643238382884,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7981257321358846,0.0,0.8300610765471275,0.9011887104414102,0.8716827857146356
64,64.0,0.6274645222429319,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8489872126249838,0.0,0.6374258569147726,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8684815228960848,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7981858048238368,0.0,0.8303559507225542,0.8957923454525227,0.8717897671975612
65,65.0,0.6273298505311902,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8595787710307967,0.0,0.6374443101297029,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8679320322316623,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.797494968912384,0.0,0.8304266053782757,0.9023654931788241,0.8716444751284905
66,66.0,0.6272320878544286,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8613675147378218,0.0,0.6374577284985995,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8680396248093114,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7968491875168955,0.0,0.8301018457860976,0.9033602470550742,0.8718661461855972
67,67.0,0.6271731485698087,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8547079709347132,0.0,0.6374613278754943,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8686832589791771,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.798065659447932,0.0,0.8309499783624394,0.9000919866713863,0.8725094922853096
68,68.0,0.627201212648435,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8306029370552381,0.0,0.6375669218416701,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8670117314335557,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7948667888144656,0.0,0.8293833688754281,0.8850734399574319,0.8720099901398546
69,69.0,0.6270411874226897,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.86066768713781,0.0,0.6375516871648835,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8674536295203292,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7954825338659779,0.0,0.8300627843900726,0.903629824708581,0.8724872784132144
70,70.0,0.6269807481842905,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8456019236735961,0.0,0.6375399266839703,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8690021941200656,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7970819691827111,0.0,0.830449838684983,0.8955461795735626,0.8734340674571934
