,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.6032237085195292,0.6407766990291263,0.6376496191512514,1.0,0.7787375415282393,0.8453648424128992,0.12230912417690208,0.6333462647769762,0.6266540642722117,0.6304761904761905,0.9895366218236173,0.77021524141943,0.8440637716578094,-0.043931186881361606,0.6280373831775701,0.6303939962476548,0.9940828402366864,0.7715269804822045,0.7533415432673536,-0.0467655618343511,0.8133840152939518,0.9028026305903419,0.8676835192572405
11,11.0,0.5962376164386959,0.6410463861920173,0.6378231292517007,1.0,0.7788669214155175,0.8481425715372375,0.12422240031476005,0.6290341305822866,0.6275992438563327,0.6308277830637488,0.9910313901345291,0.7709302325581394,0.8446709012031155,-0.038051869642176404,0.6280373831775701,0.6303939962476548,0.9940828402366864,0.7715269804822045,0.7579971765836663,-0.0467655618343511,0.8151611021950127,0.9052703530257521,0.8677906758108074
12,12.0,0.5899755033345927,0.6418554476806904,0.6383442265795207,1.0,0.7792553191489362,0.8335806839450322,0.12979905560677102,0.6249112869931529,0.6285444234404537,0.6311787072243346,0.992526158445441,0.7716443927948867,0.8451281696581244,-0.031483232727597926,0.6299065420560748,0.6310861423220974,0.9970414201183432,0.7729357798165137,0.7585228126032499,-0.033037268612738625,0.8158182751218477,0.8980247688583278,0.8681767339920183
13,13.0,0.5835624246535563,0.6418554476806904,0.6383442265795207,1.0,0.7792553191489362,0.8563361061623613,0.12979905560677102,0.6208554564892457,0.6285444234404537,0.6311787072243346,0.992526158445441,0.7716443927948867,0.8479198127889149,-0.031483232727597926,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7623073919442527,0.0,0.8187632098131041,0.9077784483258268,0.8695658461347826
14,14.0,0.5779414933090457,0.6426645091693636,0.6388661760697738,1.0,0.7796441044403792,0.8614563420175553,0.135154361806016,0.6170374953904539,0.6285444234404537,0.6309297912713473,0.9940209267563528,0.771909460243761,0.8479755303737687,-0.04697550223293827,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7619769921605143,0.0,0.8183910928725324,0.9138801166564674,0.8695336508793963
15,15.0,0.5724273849973915,0.6607335490830637,0.6507495835646863,1.0,0.7884291960982174,0.8267822693243121,0.22488096534865132,0.6140360622640368,0.6285444234404537,0.6309297912713473,0.9940209267563528,0.771909460243761,0.8495202523814465,-0.04697550223293827,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7640194635508967,0.0,0.8197452887488086,0.8957600587078951,0.870224369874998
16,16.0,0.5672956240858718,0.6531823085221143,0.6457300275482094,1.0,0.7847338466688986,0.8511200056549197,0.1921611580581429,0.6105977610063462,0.6795841209829868,0.665,0.9940209267563528,0.7968843618933493,0.8477872433628828,0.28138278463780303,0.6654205607476635,0.6537717601547389,1.0,0.7906432748538011,0.7629982278557054,0.244408450704062,0.8181264042059069,0.9108403922586092,0.8684947893444119
17,17.0,0.5622387197925564,0.6639697950377562,0.6529247910863509,1.0,0.7900235928547354,0.8350338231761633,0.23766509210035752,0.6068102690357793,0.6342155009451795,0.6345419847328244,0.9940209267563528,0.774606872451951,0.8495548357099763,0.04706665969638713,0.6373831775700934,0.6353383458646616,1.0,0.7770114942528735,0.7653410626858499,0.09836261096838417,0.8210750037606647,0.8997217517516316,0.8694878252767966
18,18.0,0.5566447204242118,0.6761057173678533,0.661212976022567,1.0,0.7960604516895907,0.8793551952698848,0.2810977057095797,0.6037981728750276,0.7003780718336484,0.679959100204499,0.9940209267563528,0.8075288403157256,0.8503848355946988,0.34541318822348366,0.6785046728971963,0.6627450980392157,1.0,0.7971698113207547,0.7654161535457904,0.290008116908815,0.8201580556471877,0.9251917759523205,0.8690054220003043
19,19.0,0.5519231968713039,0.6898597626752967,0.6708643388666286,1.0,0.8030147310722852,0.8800340671384104,0.3244270479942717,0.600542426109314,0.6994328922495274,0.6792645556690501,0.9940209267563528,0.8070388349514563,0.8512840021364813,0.34269934226352633,0.6728971962616822,0.6594911937377691,0.9970414201183432,0.7938751472320377,0.7667077163367676,0.2651488532138929,0.821559519995754,0.9266296688753151,0.8692001218000555
20,20.0,0.54717819172459,0.7003775620280475,0.6784370477568741,1.0,0.8084152440075875,0.8833564888953389,0.354738114425095,0.5974578561088764,0.7051039697542533,0.6838311019567456,0.992526158445441,0.8097560975609757,0.8525097890032701,0.35686609164507355,0.6897196261682244,0.6713147410358565,0.9970414201183432,0.8023809523809523,0.7672934250443036,0.3197299568556322,0.8220932820563766,0.9282239949230453,0.8700872378999814
21,21.0,0.542427478613334,0.7055016181229773,0.6821885913853318,1.0,0.8110726643598616,0.8863789621971113,0.36883276381889285,0.5942159413389988,0.7060491493383743,0.684156378600823,0.9940209267563528,0.8104814137720903,0.8530977055882818,0.3613876336441641,0.6878504672897197,0.6699801192842942,0.9970414201183432,0.8014268727705113,0.7681044063316613,0.31403996063024103,0.8227948105083164,0.929909486893823,0.8705073366725338
22,22.0,0.5379667183727894,0.721143473570658,0.6939017169923032,1.0,0.8192939531632297,0.8914311701180027,0.40973094545009436,0.5912416166078391,0.7079395085066162,0.6855670103092784,0.9940209267563528,0.8114704087858451,0.8533397888879922,0.3666026736089033,0.6915887850467289,0.6726546906187625,0.9970414201183432,0.803337306317044,0.768915387619019,0.3253433071266056,0.8237288555070434,0.933588212123291,0.87088995786613
23,23.0,0.5336590703122696,0.7222222222222222,0.6947243627741553,1.0,0.819867086393844,0.8876589820643961,0.41245095431040046,0.5884072826242176,0.7003780718336484,0.680327868852459,0.992526158445441,0.8072948328267477,0.8530074046748976,0.3434643780888269,0.6747663551401869,0.6607843137254902,0.9970414201183432,0.7948113207547169,0.7690205148229357,0.27164665625245804,0.8241082170085559,0.9303585586867733,0.8710418555568648
24,24.0,0.5288281492173608,0.7241100323624595,0.6962852897473997,0.9995733788395904,0.8208092485549132,0.8924565934863331,0.41659931454158794,0.58603648765326,0.7466918714555766,0.7162891046386192,0.992526158445441,0.8320802005012531,0.8545502053865455,0.46322816281754564,0.7121495327102804,0.6877551020408164,0.9970414201183432,0.8140096618357489,0.7701018232060793,0.38298551596064984,0.8247203376688239,0.9339740975047492,0.8716047952103396
25,25.0,0.524508544542257,0.7483818770226537,0.7167434715821812,0.9953071672354948,0.8333631005536701,0.8862119418894439,0.47025548663208977,0.5828195457084417,0.7069943289224953,0.6852425180598555,0.992526158445441,0.8107448107448106,0.8529516870900433,0.36212874244374077,0.6897196261682244,0.6713147410358565,0.9970414201183432,0.8023809523809523,0.7691706965428168,0.3197299568556322,0.8243777448778296,0.9297656894854165,0.8710708920434888
26,26.0,0.5205841113962916,0.7389428263214671,0.7077294685990339,1.0,0.8288543140028288,0.8930985582456736,0.45328781775192256,0.5798232266380116,0.7344045368620038,0.7063829787234043,0.992526158445441,0.8253573648228714,0.8543465480074238,0.4335026478306194,0.7046728971962617,0.6821862348178138,0.9970414201183432,0.8100961538461539,0.7707175682575916,0.36278987825511055,0.8256674020114964,0.9342595183718286,0.8713259093680357
27,27.0,0.5160630596108421,0.7483818770226537,0.7159473523109887,0.9978668941979523,0.8337194795936553,0.8917195460050245,0.4729947904902873,0.5773746187046931,0.7618147448015122,0.7293729372937293,0.9910313901345291,0.8403041825095057,0.8553840478633268,0.49713265358056,0.7121495327102804,0.6900826446280992,0.9881656804733728,0.8126520681265208,0.7713032769651278,0.3724090179419518,0.8259282400853226,0.9334036238160145,0.8718260307718009
28,28.0,0.511916718243781,0.7578209277238404,0.7241165530068195,0.9965870307167235,0.8387791741472171,0.8933115560537668,0.49340988401633434,0.5740078989634667,0.7504725897920604,0.7193932827735645,0.992526158445441,0.8341708542713568,0.8546654831483126,0.4721620158059271,0.7121495327102804,0.6885245901639344,0.9940828402366864,0.8135593220338982,0.7710029135253657,0.37912346605093533,0.8260782769163505,0.9339499843549368,0.8713025092054956
29,29.0,0.5075276370573198,0.767259978425027,0.7320589157004074,0.9965870307167235,0.8440831074977415,0.8961878083933023,0.514742958948954,0.571150766991938,0.7400756143667296,0.7109207708779444,0.992526158445441,0.828446662507798,0.8541774739568324,0.44736169806473985,0.708411214953271,0.6857142857142857,0.9940828402366864,0.8115942028985508,0.7704622593337939,0.36902318198866024,0.8262440600253711,0.936255789387162,0.8715179773211508
30,30.0,0.5035811113565356,0.7637540453074434,0.7295184490306441,0.9953071672354948,0.841934319740166,0.8942795857395935,0.5056392815293778,0.5682575833369293,0.7438563327032136,0.714902807775378,0.9895366218236173,0.8300940438871472,0.8539776591697696,0.4536061557107658,0.708411214953271,0.6857142857142857,0.9940828402366864,0.8115942028985508,0.7703871684738534,0.36902318198866024,0.8261342866050644,0.9344266735532147,0.8716941958622519
31,31.0,0.4988822216869301,0.772923408845739,0.7373577749683944,0.9953071672354948,0.8471314451706607,0.8969824059431706,0.526179521414723,0.5656181698372774,0.775047258979206,0.7429537767756482,0.9850523168908819,0.8470437017994857,0.8555262237695059,0.5225515216372558,0.7214953271028037,0.7006369426751592,0.9763313609467456,0.8158220024721878,0.7723094944883309,0.3873090413024136,0.8269344650860199,0.9361845021147555,0.8720968158614928
32,32.0,0.49576793853776224,0.7882955771305286,0.7551554828150573,0.9842150170648464,0.8546027042044821,0.885157274328666,0.5517455508068428,0.5640146079946781,0.7296786389413988,0.7035069075451648,0.9895366218236173,0.8223602484472051,0.8534627518338771,0.4186667258815746,0.697196261682243,0.6781376518218624,0.9911242603550295,0.8052884615384615,0.7682395698795542,0.3336534097620558,0.8254826617358053,0.9287746429343899,0.8720607340605058
33,33.0,0.4921725849503452,0.7804746494066882,0.7475728155339806,0.985494880546075,0.8502024291497976,0.8818694138900844,0.5352328769632398,0.5605615046727409,0.7504725897920604,0.720348204570185,0.9895366218236173,0.8337531486146095,0.8539392332491805,0.46940168002243177,0.708411214953271,0.6864754098360656,0.9911242603550295,0.811138014527845,0.7690655693389,0.36543346508324837,0.8255565557527756,0.9267175394662344,0.87196408703116
34,34.0,0.4879781954239616,0.7909924487594391,0.7569603668522764,0.9859215017064846,0.8564017046507318,0.882719528489786,0.5588028301203198,0.5582115403420533,0.7504725897920604,0.720348204570185,0.9895366218236173,0.8337531486146095,0.8542197424694802,0.46940168002243177,0.708411214953271,0.6864754098360656,0.9911242603550295,0.811138014527845,0.7689304057910071,0.36543346508324837,0.8256203445083258,0.9271487639445727,0.8718763367347679
35,35.0,0.48248207299068907,0.7864077669902912,0.7521117608836907,0.9876279863481229,0.8539284396901512,0.8889630853842845,0.5498858102246769,0.5561579575723421,0.8204158790170132,0.7967781908302355,0.9611360239162929,0.8712737127371274,0.8569556680154164,0.6115608065250676,0.7420560747663552,0.7262443438914027,0.9497041420118343,0.8230769230769232,0.7740666206109392,0.4269919190551182,0.8280439741718199,0.9310045262919281,0.8713299071799857
36,36.0,0.47829307913137226,0.7899137001078749,0.7556354132636394,0.9867747440273038,0.8558741905642924,0.8996426891395515,0.5570067933528944,0.5526868745487444,0.8119092627599244,0.784503631961259,0.968609865470852,0.8668896321070235,0.8563965708708466,0.5955210406533377,0.7383177570093458,0.72,0.9585798816568047,0.8223350253807106,0.7737212026552127,0.4208693793019612,0.8280555999284562,0.9375478269588182,0.8714369570885917
37,37.0,0.47420053905782317,0.7980043149946062,0.7648621720358685,0.9825085324232082,0.8601307189542484,0.9025969781209653,0.5720239983524783,0.5504090058104978,0.8194706994328923,0.7943349753694581,0.9641255605381166,0.8710330857528698,0.8569249272789452,0.6104493633762139,0.7401869158878505,0.7246049661399548,0.9497041420118343,0.82202304737516,0.7740966569549155,0.4223331591311729,0.827846233829068,0.9397609476157562,0.8715687458712278
38,38.0,0.47044078717982757,0.8012405609492989,0.7681014347681014,0.9820819112627986,0.8620108593896274,0.900564272166785,0.5788374389657117,0.5477130750514609,0.8185255198487713,0.7940813810110974,0.9626307922272048,0.8702702702702703,0.8572707605642462,0.6078841221565409,0.7401869158878505,0.7246049661399548,0.9497041420118343,0.82202304737516,0.7742768750187726,0.4223331591311729,0.8280139341830622,0.9381774883713634,0.871634680722109
39,39.0,0.4665154702519393,0.8042071197411004,0.7718413978494624,0.9799488054607508,0.863533834586466,0.900261977920791,0.5841098792719926,0.5451092343136583,0.8185255198487713,0.7940813810110974,0.9626307922272048,0.8702702702702703,0.857543584600428,0.6078841221565409,0.7401869158878505,0.7246049661399548,0.9497041420118343,0.82202304737516,0.7747574565223921,0.4223331591311729,0.8284300398264264,0.9376454647511054,0.8719275121563472
40,40.0,0.46234430670095233,0.8104099244875944,0.7786078098471987,0.9782423208191127,0.8670826243146154,0.9024457528049402,0.5967005098235716,0.5424194791141215,0.7920604914933838,0.7607433217189314,0.9790732436472347,0.8562091503267973,0.8570133068962998,0.5567917365569024,0.7271028037383177,0.7068965517241379,0.9704142011834319,0.8179551122194514,0.7719941128765807,0.3981554205505307,0.8275191459685882,0.9394243008421629,0.8725752371236475
41,41.0,0.45837609702972404,0.8131067961165048,0.7795462241788013,0.9820819112627986,0.8691712289975458,0.9028522001641428,0.6045163298115341,0.5400241682682686,0.8194706994328923,0.7928921568627451,0.9671150971599403,0.8713804713804714,0.8580200660157316,0.6114930685165114,0.7383177570093458,0.7219730941704036,0.9526627218934911,0.8214285714285714,0.7744871294266062,0.4186284417988217,0.8285809843455958,0.9392954065286594,0.8725776263906446
42,42.0,0.4543897482248057,0.8114886731391586,0.7792869269949066,0.9790955631399317,0.8678389109472491,0.9034769624573379,0.5994673164922546,0.5392653437891168,0.831758034026465,0.8143405889884763,0.9506726457399103,0.8772413793103447,0.8592689084348739,0.6338575791483227,0.7439252336448599,0.7353629976580797,0.9289940828402367,0.8209150326797386,0.7764244736130719,0.42704228295749186,0.8289672528912604,0.9398393607775533,0.87265951182422
43,43.0,0.45135709498692483,0.8225458468176915,0.7925052047189451,0.9744027303754266,0.8740910830463069,0.9027338159198504,0.6211588433648842,0.5357775845351878,0.8260869565217391,0.8042659974905897,0.9581464872944694,0.8744884038199182,0.8592074269619315,0.6231402425168076,0.7457943925233644,0.7295454545454545,0.9497041420118343,0.8251928020565552,0.7757336377016189,0.4362459168717585,0.8285739743425607,0.9388068430148871,0.873206432507297
44,44.0,0.44714960359446826,0.8182308522114348,0.7849829351535836,0.9812286689419796,0.8722032612817596,0.9039307947914687,0.615069301300034,0.5357911567043492,0.834593572778828,0.8216145833333334,0.9431988041853513,0.8782185107863605,0.8605292786301928,0.6388601648255329,0.7495327102803738,0.7428571428571429,0.9230769230769231,0.8232189973614775,0.7776259273721203,0.4401285615320749,0.8294244202727447,0.9393225445020856,0.8735137827541255
45,45.0,0.44321616603204217,0.8190399137001079,0.7881501894591801,0.9761092150170648,0.8721174004192872,0.9069612437820904,0.6143467989541856,0.5313825165053622,0.8270321361058601,0.8052763819095478,0.9581464872944694,0.875085324232082,0.860098908319596,0.625212103279975,0.7457943925233644,0.7295454545454545,0.9497041420118343,0.8251928020565552,0.7757186195296308,0.4362459168717585,0.8286996643336149,0.9420868072796068,0.8741598144940327
46,46.0,0.4411973031529074,0.8247033441208198,0.7965686274509803,0.9705631399317406,0.8749999999999999,0.9015033704322759,0.6242704095447352,0.5310679708514187,0.8298676748582231,0.8163001293661061,0.9431988041853513,0.8751733703190014,0.8612593711213836,0.6283822477472475,0.7457943925233644,0.7404761904761905,0.9201183431952663,0.820580474934037,0.7780314180157991,0.4306947161626975,0.8299138151450078,0.9379003951380158,0.8744616218348328
47,47.0,0.4357851430243273,0.8225458468176915,0.7906896551724137,0.9782423208191127,0.8745232646834478,0.9060285573448902,0.6228650711371998,0.5318133867079909,0.8383742911153119,0.832,0.9327354260089686,0.8794926004228331,0.8623199265296398,0.6462141543244048,0.7514018691588785,0.7518427518427518,0.9053254437869822,0.8214765100671141,0.7795933079025621,0.4438930876475773,0.8309206518212469,0.9411926950980795,0.8746335774863306
48,48.0,0.4342832445712537,0.8325242718446602,0.8060390763765541,0.9680034129692833,0.8796278348517155,0.9032520793089988,0.6402472544403123,0.5253782561348156,0.8175803402646503,0.7923832923832924,0.9641255605381166,0.8698583951449764,0.8606906674966667,0.6063074322629372,0.7327102803738318,0.7181208053691275,0.9497041420118343,0.8178343949044586,0.7752230198540234,0.4034711288657137,0.8289839350585027,0.9390496482728783,0.8748978917364784
49,49.0,0.42951175908054734,0.8295577130528586,0.7993006993006992,0.9752559726962458,0.8785549577248271,0.907136708936775,0.6365837870027119,0.5238339684072649,0.8175803402646503,0.7909535452322738,0.9671150971599403,0.8702084734364492,0.8605369638143104,0.6073650429196941,0.7327102803738318,0.7171492204899778,0.9526627218934911,0.8182973316391361,0.7749076382422732,0.4044449801245,0.8289278148908714,0.9416997190988433,0.8747393926285747
50,50.0,0.4258779347457289,0.8327939590075513,0.8039492242595204,0.9726962457337884,0.8803088803088802,0.9086129933041746,0.6425073840079627,0.5218026177756954,0.8279773156899811,0.8032378580323786,0.9641255605381166,0.876358695652174,0.8616205747749203,0.6290133558070963,0.7383177570093458,0.722972972972973,0.9497041420118343,0.8209718670076727,0.7763043282371671,0.41765237489599144,0.8296427829788855,0.9430525129215981,0.8754954233679088
51,51.0,0.424241993901799,0.8287486515641855,0.7997193967029113,0.9726962457337884,0.8777670837343601,0.9050326909411187,0.6338188740410973,0.5210405818568736,0.8185255198487713,0.7904993909866017,0.9701046337817638,0.8711409395973154,0.8603448342113656,0.6105637209624659,0.7327102803738318,0.7171492204899778,0.9526627218934911,0.8182973316391361,0.77501276544619,0.4044449801245,0.8290657562522602,0.940520174201606,0.8750345600876893
52,52.0,0.41876483944113074,0.8352211434735707,0.8071605813541297,0.9714163822525598,0.881703775411423,0.9116959880095683,0.647240883263786,0.5185363693814197,0.833648393194707,0.8108448928121059,0.9611360239162929,0.8796169630642955,0.8625965931578806,0.6404684447436371,0.7420560747663552,0.7293577981651376,0.9408284023668639,0.8217054263565892,0.777580872856156,0.4245786128857347,0.8302505009246437,0.9444010780782487,0.8760933021645443
53,53.0,0.41581762907574477,0.8349514563106796,0.8068745570517364,0.9714163822525598,0.8815331010452961,0.9113563174962217,0.6466622463289373,0.5177596967477204,0.8194706994328923,0.7928921568627451,0.9671150971599403,0.8713804713804714,0.861170991504029,0.6114930685165114,0.7308411214953271,0.7165178571428571,0.9497041420118343,0.816793893129771,0.7765296008169886,0.3986953859278259,0.830242754844569,0.9442876681414413,0.8754286263669209
54,54.0,0.4122045359050829,0.8387270765911543,0.8082627118644068,0.9765358361774744,0.884466769706337,0.9127265721177424,0.6566699247132982,0.5172586411744751,0.834593572778828,0.8207792207792208,0.9446935724962631,0.8783877692842251,0.8646984910140986,0.6390759420025826,0.7439252336448599,0.7387173396674585,0.9201183431952663,0.8194993412384717,0.7808247980055868,0.42608650144256716,0.8322473661604186,0.9451560173594351,0.8769788086580556
55,55.0,0.40915763153098805,0.8403451995685005,0.8104181431608788,0.9756825938566553,0.8854045683313977,0.9135235154584488,0.6597769466452212,0.5148004945261943,0.832703213610586,0.8161953727506427,0.9491778774289985,0.8776779543883897,0.8645832132523317,0.6356528706004206,0.7439252336448599,0.7342657342657343,0.9319526627218935,0.8213820078226858,0.7803291983299793,0.4274838052703084,0.8318663368694699,0.945708414601161,0.8770626577027547
56,56.0,0.4077805450754773,0.8416936353829557,0.8136379864334167,0.9722696245733788,0.8859086491739554,0.9090727683084283,0.6613972776785108,0.5129283546049338,0.831758034026465,0.8119440914866582,0.9551569506726457,0.8777472527472528,0.8639876114832021,0.6348230414978967,0.7439252336448599,0.7331786542923434,0.9349112426035503,0.8218465539661898,0.7802541074700386,0.4279912480176533,0.8319826279454816,0.9424013305491942,0.8768425816127077
57,57.0,0.40397392623247064,0.8406148867313916,0.8104852993269571,0.9761092150170648,0.8856202825624152,0.9133230285348255,0.6605152785187991,0.5115583226338226,0.833648393194707,0.8116308470290771,0.9596412556053812,0.8794520547945205,0.8640798336926158,0.6400656600513253,0.7457943925233644,0.7327188940092166,0.9408284023668639,0.8238341968911918,0.780584507253777,0.4338339500073947,0.8320263337972682,0.9453822232805853,0.8770862189081496
58,58.0,0.4005089226021093,0.8416936353829557,0.8138620936048588,0.9718430034129693,0.8858642815477348,0.9160130250818213,0.6612488655065218,0.5104542752069426,0.831758034026465,0.8135376756066411,0.9521674140508222,0.8774104683195593,0.8646562225014505,0.6341625262704189,0.7420560747663552,0.7314814814814815,0.9349112426035503,0.8207792207792208,0.7813654521971586,0.4233561934012627,0.8320208487317924,0.9473690949962161,0.877396191049514
59,59.0,0.3974841759171429,0.8408845738942826,0.8116560056858564,0.9744027303754266,0.8856145792943,0.9165905587861439,0.6604409100751653,0.5108978183260486,0.8355387523629489,0.8243774574049804,0.9402092675635276,0.878491620111732,0.8665659907547235,0.6405729819734272,0.7457943925233644,0.7404761904761905,0.9201183431952663,0.820580474934037,0.7835430871354339,0.4306947161626975,0.8330827069480589,0.947698845715935,0.8782712999501286
60,60.0,0.3956017771006402,0.8446601941747572,0.8175287356321839,0.9709897610921502,0.8876755070202809,0.9151996612052486,0.6672982566331455,0.5092689027069647,0.834593572778828,0.8224543080939948,0.9417040358744395,0.8780487804878049,0.8665736759388413,0.6386596977818526,0.7439252336448599,0.7375886524822695,0.9230769230769231,0.8199737187910644,0.7836331961673625,0.4263461248327901,0.8333218194348055,0.9468284006937051,0.8783062100704155
61,61.0,0.3925195701556941,0.8476267529665588,0.8203096867122794,0.9718430034129693,0.8896699863307947,0.9166590558786145,0.6739086198224604,0.5099526478685368,0.8393194706994329,0.8322237017310253,0.9342301943198804,0.880281690140845,0.8677764072532768,0.6484227659964962,0.7495327102803738,0.7463768115942029,0.9142011834319527,0.8218085106382977,0.7852101042261136,0.43949974844257117,0.8342234494620596,0.9474107622788442,0.8787706446860626
62,62.0,0.3903361073461037,0.843311758360302,0.8140363377271108,0.9748293515358362,0.887206367695593,0.9153016249136748,0.6657642670979854,0.5062905775914797,0.8308128544423441,0.8157216494845361,0.9461883408071748,0.8761245674740483,0.8662547407979526,0.6309503361489884,0.7420560747663552,0.7314814814814815,0.9349112426035503,0.8207792207792208,0.7835881416513981,0.4233561934012627,0.8338476143121893,0.9466298566673501,0.8782431686853913
63,63.0,0.3861692060737548,0.8462783171521036,0.817921146953405,0.9735494880546075,0.888975457732762,0.9194940222994005,0.6716150999253067,0.5076910255649365,0.8374291115311909,0.8308921438082557,0.9327354260089686,0.8788732394366198,0.8683758516144651,0.6441035129135068,0.7476635514018691,0.744578313253012,0.9142011834319527,0.8207171314741036,0.7859159583095546,0.4349255300548871,0.8346761295941478,0.949401831935925,0.879283288734051
64,64.0,0.3842954456227497,0.8481661272923409,0.8215962441314554,0.9705631399317406,0.8898885194601994,0.9188994425149879,0.6746460166161906,0.5048176370180848,0.832703213610586,0.8194805194805195,0.9431988041853513,0.876997915218902,0.8675266387694482,0.634671851837798,0.7401869158878505,0.7319347319347319,0.9289940828402367,0.81877444589309,0.7853302496020186,0.4177612428497151,0.8349039423778934,0.9489061023929728,0.879143699823417
