,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.7288859636716729,0.424217907227616,0.0,0.0,0.0,0.3365177704603005,-0.3908441331320293,0.6290067864726306,0.6323251417769377,0.0,0.0,0.0,0.6307538012841942,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.2762136342182796,0.7036109066164895
11,11.0,0.7319828688519673,0.424217907227616,0.0,0.0,0.0,0.3365002552220432,-0.3908441331320293,0.6297007296058316,0.6323251417769377,0.0,0.0,0.0,0.6307538012841942,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.27620924785948475,0.7036109066164895
12,12.0,0.691018715689457,0.42394822006472493,0.07206208425720621,0.047653958944281524,0.05736981465136805,0.5538029022749793,-0.3477750566623862,37.45561794733249,0.6323251417769377,0.0,0.0,0.0,0.48505808077897017,0.0,0.6317757009345795,0.0,0.0,0.0,0.45402937554440875,0.0,0.35687557246508966,0.37881148039934115,0.3648440321590763
13,13.0,6.1232002664231535,0.5277777777777778,0.29567053854276665,0.20527859237536658,0.242319342276071,0.6003971893046951,-0.0876655488946825,92.25557584859735,0.6323251417769377,0.0,0.0,0.0,0.36099807486137847,0.0,0.6317757009345795,0.0,0.0,0.0,0.35983540083501037,0.0,0.24968713344757806,0.3887728984053088,0.2227654703937888
14,14.0,49.67540327855411,0.6666666666666666,0.5349726775956284,0.717741935483871,0.6130244207889793,0.6937047731526429,0.3421041342593544,69.52992932037414,0.6323251417769377,0.0,0.0,0.0,0.3773444614799359,0.0,0.6317757009345795,0.0,0.0,0.0,0.37523653620881275,0.0,0.2906072278870621,0.695154528974238,0.26338290918014184
15,15.0,47.11667876892124,0.727076591154261,0.6182795698924731,0.6744868035190615,0.6451612903225806,0.6298653265841281,0.42516608764067754,15.114566836234676,0.6323251417769377,0.0,0.0,0.0,0.45104153457756463,0.0,0.6317757009345795,0.0,0.0,0.0,0.4407458024209293,0.0,0.3543054484180953,0.6731656001410453,0.3485112474921711
16,16.0,2.4436841121393855,0.6321467098166127,0.0,0.0,0.0,0.8001104711098656,0.0,82.80429787682847,0.6323251417769377,0.0,0.0,0.0,0.3703663143009749,0.0,0.6317757009345795,0.0,0.0,0.0,0.3703481212266843,0.0,0.2841851867717119,0.5675913340664425,0.25245849244865154
17,17.0,15.298098533574045,0.4223300970873786,0.3575091575091575,0.7155425219941349,0.4767953102100635,0.47875292129152364,-0.035839316204049065,0.6940154632120367,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.4024178220669913,0.7017899993247868
18,18.0,3.7796681919276436,0.7486515641855448,0.7410714285714286,0.4868035190615836,0.5876106194690266,0.8897390729935045,0.4368806659943401,3.9075132662041767,0.6323251417769377,0.0,0.0,0.0,0.4583770428180033,0.0,0.6317757009345795,0.0,0.0,0.0,0.44311867359505,0.0,0.3591162154485637,0.8146467632192428,0.3513754213216075
19,19.0,1.2827739608197795,0.6138079827400216,0.3282828282828283,0.047653958944281524,0.08322663252240717,0.26175147378219055,-0.0194896434154177,0.6320308864342017,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.6312137686600787,0.0,0.6934372699586328,0.2801013222571268,0.7038504137689953
20,20.0,4.24402704060142,0.7100862998921251,0.6913907284768211,0.38269794721407624,0.4926852288815479,0.7109830865352856,0.3392501368196809,0.7100660528262306,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.5807009966898038,0.7017899993247868
21,21.0,12.077386572817082,0.68554476806904,0.6083150984682714,0.40762463343108507,0.48814749780509226,0.8481641528129473,0.28520671227221495,73.96470772777728,0.6323251417769377,0.0,0.0,0.0,0.37123858269834503,0.0,0.6317757009345795,0.0,0.0,0.0,0.3703481212266843,0.0,0.2841851867717119,0.717637291512703,0.25387347602176225
22,22.0,51.20012488204435,0.7882955771305286,0.677498467198038,0.8101173020527859,0.7378964941569282,0.7816143795101738,0.5690190271329445,391.31457016080446,0.6323251417769377,0.0,0.0,0.0,0.3779323780649475,0.0,0.6317757009345795,0.0,0.0,0.0,0.36979244886312435,0.0,0.2805339437354713,0.7636624798191817,0.25344266434848
23,23.0,183.44897220048253,0.6556094929881338,0.5321033210332103,0.5285923753665689,0.5303420375137919,0.4600644748431135,0.2584746050874941,0.9893000533906409,0.6323251417769377,0.0,0.0,0.0,0.6200925296167783,0.0,0.6317757009345795,0.0,0.0,0.0,0.6257471540564084,0.0,0.6840829421887105,0.5185929006325449,0.6896170362819259
24,24.0,0.9288447764027212,0.6321467098166127,0.0,0.0,0.0,0.6136435573949336,0.0,51.928628323797646,0.6323251417769377,0.0,0.0,0.0,0.41310746577211127,0.0,0.6317757009345795,0.0,0.0,0.0,0.41597332772654916,0.0,0.33335963182817685,0.3903632670862917,0.30802983344129853
25,25.0,7.528471224541457,0.5045846817691478,0.39739696312364425,0.6715542521994134,0.49931861542654665,0.4136820909190996,0.07852805716376365,6.704353993888509,0.6323251417769377,0.0,0.0,0.0,0.4527380389715687,0.0,0.6317757009345795,0.0,0.0,0.0,0.44845763373682157,0.0,0.3629035008852527,0.3022438753432895,0.3491566081822322
26,26.0,1.4095387020607468,0.36138079827400216,0.05653710247349823,0.0469208211143695,0.05128205128205128,0.3227925482669923,-0.4279625083165247,0.6244568484492022,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.27095120076202284,0.7017899993247868
27,27.0,0.7292840823515077,0.39617044228694714,0.0,0.0,0.0,0.3580510356510164,-0.4239446126255577,0.6376480622981131,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.28100529131942975,0.7017899993247868
28,28.0,9.06176401875385,0.7138619201725998,0.6964980544747081,0.3936950146627566,0.5030444964871194,0.7817568472070702,0.3491850730593855,37.74539132706934,0.6323251417769377,0.0,0.0,0.0,0.48418004849351176,0.0,0.6317757009345795,0.0,0.0,0.0,0.4567101192442856,0.0,0.36353809716506474,0.6693197909517445,0.364303067760408
29,29.0,4.763644719079175,0.430151024811219,0.0,0.0,0.0,0.5768635900733639,-0.383792786477819,220.572334757712,0.6323251417769377,0.0,0.0,0.0,0.36949404590360474,0.0,0.6317757009345795,0.0,0.0,0.0,0.3670891779052654,0.0,0.27970631186612677,0.37387339055437774,0.2510287315574006
30,30.0,51.27116454123422,0.4401294498381877,0.34440559440559443,0.5777126099706745,0.4315443592552027,0.39465194093861655,-0.0617216809413058,0.6679093874920519,0.6323251417769377,0.0,0.0,0.0,0.5471370767865171,0.0,0.6317757009345795,0.0,0.0,0.0,0.5687156459315772,0.0,0.6106051140206793,0.3721355947748619,0.5994320790304906
31,31.0,1.209243833980738,0.6723300970873787,0.6795180722891566,0.20674486803519063,0.31703204047217537,0.7174108662035972,0.22944027246804102,60.8104239211498,0.6323251417769377,0.0,0.0,0.0,0.39217302423522815,0.0,0.6317757009345795,0.0,0.0,0.0,0.3888505091160305,0.0,0.30309835591669376,0.5478928148991984,0.28392705715867766
32,32.0,9.795796196870148,0.7961165048543689,0.8809523809523809,0.5153958944281525,0.6503237742830712,0.8905227235194619,0.557198492655528,355.5524949348038,0.6323251417769377,0.0,0.0,0.0,0.3779323780649475,0.0,0.6317757009345795,0.0,0.0,0.0,0.36979244886312435,0.0,0.2805339437354713,0.8695677770013239,0.25344266434848
33,33.0,100.6969642560073,0.33225458468176916,0.24977497749774977,0.40689149560117305,0.309537088678193,0.3256985139571427,-0.2994239241459352,0.7092634970163804,0.5491493383742911,0.44621026894865523,0.9383033419023136,0.6048053024026512,0.6298354217821174,0.30070064419135345,0.5588785046728972,0.4506329113924051,0.9035532994923858,0.6013513513513513,0.635523984020665,0.2869917747428984,0.6962764406368708,0.4151408408760663,0.7017899993247868
34,34.0,6.392738862735111,0.8514023732470335,0.8178264268960125,0.7668621700879765,0.7915247824441921,0.9065394705894129,0.6771140707721428,192.7177542125365,0.6323251417769377,0.0,0.0,0.0,0.36949404590360474,0.0,0.6317757009345795,0.0,0.0,0.0,0.3670891779052654,0.0,0.27970631186612677,0.8173188131770263,0.2510287315574006
35,35.0,40.164174596497645,0.39617044228694714,0.0,0.0,0.0,0.39255902635292705,-0.4239446126255577,55.489084380367665,0.6323251417769377,0.0,0.0,0.0,0.40176797660629954,0.0,0.6317757009345795,0.0,0.0,0.0,0.40293755444087354,0.0,0.321434001486023,0.2961581625551931,0.2955952060591577
36,36.0,7.4467801505693725,0.5040453074433657,0.396873643074251,0.6700879765395894,0.49850013635124085,0.38564754461381395,0.07704868531030817,0.6327727840392937,0.6323251417769377,0.0,0.0,0.0,0.7333106620401858,0.0,0.6317757009345795,0.0,0.0,0.0,0.7119814976121106,0.0,0.7070622473709914,0.29198172816596935,0.7268929573012202
37,37.0,0.6358582087722883,0.39617044228694714,0.0,0.0,0.0,0.5328696903806311,-0.4239446126255577,142.65813734379788,0.6323251417769377,0.0,0.0,0.0,0.36949404590360474,0.0,0.6317757009345795,0.0,0.0,0.0,0.3670891779052654,0.0,0.27970631186612677,0.3494256458323794,0.2510287315574006
38,38.0,32.24949063262636,0.40722761596548,0.2854938271604938,0.40689149560117305,0.3355501813784764,0.2678391137789877,-0.1792941348365211,0.6473468312807029,0.6323251417769377,0.0,0.0,0.0,0.6263943805933732,0.0,0.6317757009345795,0.0,0.0,0.0,0.6279548253386598,0.0,0.689379181186976,0.25586151061932494,0.69845224413834
39,39.0,0.5601965363966764,0.4608953613807983,0.0,0.0,0.0,0.7054190270535367,-0.34676396807230225,188.73939561641058,0.6323251417769377,0.0,0.0,0.0,0.36949404590360474,0.0,0.6317757009345795,0.0,0.0,0.0,0.3670891779052654,0.0,0.27970631186612677,0.44818411096677985,0.2510287315574006
40,40.0,40.006747097370344,0.6121898597626753,0.4814070351758794,0.7023460410557185,0.5712581991651758,0.6174055803549088,0.25343708041434776,0.6860136290579076,0.6323251417769377,0.0,0.0,0.0,0.6290054218973953,0.0,0.6317757009345795,0.0,0.0,0.0,0.6328432403207882,0.0,0.6954615296321849,0.6381042880141266,0.7015487026687217
41,41.0,0.665252201689644,0.4746494066882416,0.0,0.0,0.0,0.6299272554622521,-0.32982175058006513,116.49413195205537,0.6323251417769377,0.0,0.0,0.0,0.36949404590360474,0.0,0.6317757009345795,0.0,0.0,0.0,0.366037905866098,0.0,0.2753037828844999,0.39918227598146777,0.2510287315574006
42,42.0,21.529321890450817,0.5566343042071198,0.4245689655172414,0.5777126099706745,0.48944099378881983,0.38702327274729015,0.117740354521025,43.81748793675379,0.6323251417769377,0.0,0.0,0.0,0.45933769083272813,0.0,0.6317757009345795,0.0,0.0,0.0,0.43715645931577213,0.0,0.3501770570466151,0.2940981577694657,0.3478219364754374
43,43.0,6.342389497684944,0.5369471413160734,0.42721649484536084,0.7595307917888563,0.5468461335444708,0.38344203206789906,0.16924413119148737,0.6677526117554233,0.6323251417769377,0.0,0.0,0.0,0.7242978623660377,0.0,0.6317757009345795,0.0,0.0,0.0,0.7190700747904966,0.0,0.6876341885790882,0.2913025398566839,0.6976914830774649
44,44.0,0.7460963548258541,0.4145091693635383,0.06659505907626208,0.045454545454545456,0.05403050108932462,0.4324604593496342,-0.3617258609449946,0.6410164488285837,0.6323251417769377,0.0,0.0,0.0,0.6307057688834581,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.30497190296828913,0.7028205951931306
45,45.0,0.7621020369287962,0.424217907227616,0.0,0.0,0.0,0.3225257536556805,-0.3908441331320293,0.6320129629569603,0.6323251417769377,0.0,0.0,0.0,0.6307057688834581,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.27397278839684575,0.7028205951931306
46,46.0,0.748578382734342,0.38052858683926644,0.0,0.0,0.0,0.3357131642028565,-0.44232115363359825,0.632032647419066,0.6323251417769377,0.0,0.0,0.0,0.6307057688834581,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.2760569186827237,0.7028205951931306
47,47.0,0.5764376304354969,0.46008629989212513,0.0,0.0,0.0,0.7052524759040366,-0.3477519172948684,115.47205801316606,0.6323251417769377,0.0,0.0,0.0,0.36949404590360474,0.0,0.6317757009345795,0.0,0.0,0.0,0.3687186495659749,0.0,0.28196621943272326,0.4480946777291605,0.2510287315574006
48,48.0,17.515092892082503,0.877831715210356,0.887000849617672,0.7653958944281525,0.8217237308146399,0.8149097527348793,0.7341532271414999,276.53746843247876,0.6323251417769377,0.0,0.0,0.0,0.3779323780649475,0.0,0.6317757009345795,0.0,0.0,0.0,0.36979244886312435,0.0,0.2805339437354713,0.6712822027285211,0.25344266434848
49,49.0,56.12299736918669,0.6027508090614887,0.4730864197530864,0.7023460410557185,0.5653585128356448,0.5432634204257705,0.2393738355551052,121.07763302664225,0.6323251417769377,0.0,0.0,0.0,0.36949404590360474,0.0,0.6317757009345795,0.0,0.0,0.0,0.3687186495659749,0.0,0.28196621943272326,0.3663400684904342,0.2510287315574006
