,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
11,11.0,0.6649432069146775,0.6321467098166127,0.0,0.0,0.0,0.5078360361014083,0.0,0.6492377018207413,0.6323251417769377,0.0,0.0,0.0,0.7812085720543651,0.0,0.6317757009345795,0.0,0.0,0.0,0.7472892199561468,0.0,0.761264844352974,0.4936420510905823,0.7952266933917771
12,12.0,0.659812564217157,0.6321467098166127,0.0,0.0,0.0,0.5529063410166845,0.0,0.6419745758035007,0.6323251417769377,0.0,0.0,0.0,0.8203722703186662,0.0,0.6317757009345795,0.0,0.0,0.0,0.7524704892920434,0.0,0.7683659894563899,0.4953362903653925,0.8371601085109881
13,13.0,0.6503854844369549,0.6321467098166127,0.0,0.0,0.0,0.6128688208741606,0.0,0.6348281146109893,0.6323251417769377,0.0,0.0,0.0,0.8427131005491065,0.0,0.6317757009345795,0.0,0.0,0.0,0.7969092602048479,0.0,0.7957173246910068,0.5317606860176255,0.8485560157859524
14,14.0,0.6557022657852214,0.6321467098166127,0.0,0.0,0.0,0.5093400008006965,0.0,0.6298952933069889,0.6323251417769377,0.0,0.0,0.0,0.7761939894175014,0.0,0.6317757009345795,0.0,0.0,0.0,0.7431291863154418,0.0,0.7256735981361113,0.422139749552108,0.7591802074137554
15,15.0,0.6429358689273188,0.6321467098166127,0.0,0.0,0.0,0.5531396690120405,0.0,0.6218381527466225,0.6323251417769377,0.0,0.0,0.0,0.8297366671662035,0.0,0.6317757009345795,0.0,0.0,0.0,0.777445709308263,0.0,0.7750622149929428,0.48296067323285863,0.8356015135320101
16,16.0,0.6332859950222501,0.6321467098166127,0.0,0.0,0.0,0.5661548985117053,0.0,0.6149884535031418,0.6323251417769377,0.0,0.0,0.0,0.8241629873847702,0.0,0.6317757009345795,0.0,0.0,0.0,0.7859159583095545,0.0,0.7867751195440869,0.5216102168493196,0.8260582591274891
17,17.0,0.6221665945446607,0.6321467098166127,0.0,0.0,0.0,0.5955657984946904,0.0,0.6086270793399198,0.6323251417769377,0.0,0.0,0.0,0.8351796988176344,0.0,0.6317757009345795,0.0,0.0,0.0,0.7898056648544739,0.0,0.7947159643726784,0.5593575454542135,0.8497249958646407
18,18.0,0.6162680284297968,0.6321467098166127,0.0,0.0,0.0,0.5933688871818482,0.0,0.6040865451041151,0.6323251417769377,0.0,0.0,0.0,0.8299633800976787,0.0,0.6317757009345795,0.0,0.0,0.0,0.7825669059562069,0.0,0.7911128156194134,0.5615577397746725,0.8466966560582851
19,19.0,0.6109030321963782,0.6321467098166127,0.0,0.0,0.0,0.6005415336342619,0.0,0.6008356982570966,0.6323251417769377,0.0,0.0,0.0,0.8272351397358603,0.0,0.6317757009345795,0.0,0.0,0.0,0.7826119604721713,0.0,0.7910997008486926,0.5708009379872864,0.8430178667129311
20,20.0,0.6073269233541582,0.6321467098166127,0.0,0.0,0.0,0.6074794446168167,0.0,0.5989012607779981,0.6323251417769377,0.0,0.0,0.0,0.8297885421589987,0.0,0.6317757009345795,0.0,0.0,0.0,0.7932748625837265,0.0,0.7928383908151644,0.577061604536975,0.8415045448840079
21,21.0,0.6067099163254488,0.6321467098166127,0.0,0.0,0.0,0.5978293302673325,0.0,0.5975311876244717,0.6323251417769377,0.0,0.0,0.0,0.8310393058741705,0.0,0.6317757009345795,0.0,0.0,0.0,0.7922536268885352,0.0,0.7920837320708847,0.56193708253429,0.8422492729585939
22,22.0,0.6033324686711917,0.6321467098166127,0.0,0.0,0.0,0.6329082864592195,0.0,0.596771800225083,0.6323251417769377,0.0,0.0,0.0,0.8311219216034368,0.0,0.6317757009345795,0.0,0.0,0.0,0.7897305739945334,0.0,0.7886358555442281,0.5888445802957318,0.8393161969884468
23,23.0,0.6088970203872894,0.6321467098166127,0.0,0.0,0.0,0.5664601640927607,0.0,0.5965391457193515,0.6323251417769377,0.0,0.0,0.0,0.8314812039609438,0.0,0.6317757009345795,0.0,0.0,0.0,0.7942059892469889,0.0,0.7912928584543142,0.5277896319049584,0.8428218356715982
24,24.0,0.6036515854451777,0.6321467098166127,0.0,0.0,0.0,0.601387582196511,0.0,0.5960250628129746,0.6323251417769377,0.0,0.0,0.0,0.822089908968994,0.0,0.6317757009345795,0.0,0.0,0.0,0.782717087676088,0.0,0.7819287005473166,0.573024796637482,0.8352562414096161
25,25.0,0.6044552067722704,0.6321467098166127,0.0,0.0,0.0,0.5906290034830303,0.0,0.5959411259522285,0.6323251417769377,0.0,0.0,0.0,0.8222935663481157,0.0,0.6317757009345795,0.0,0.0,0.0,0.7824617787522903,0.0,0.7808014701325052,0.5626871662297239,0.8334138329924539
26,26.0,0.6015858822848804,0.6321467098166127,0.0,0.0,0.0,0.6162817901574371,0.0,0.5960387837120625,0.6323251417769377,0.0,0.0,0.0,0.8166046088049154,0.0,0.6317757009345795,0.0,0.0,0.0,0.7786021085513471,0.0,0.7830437809597708,0.5901394672790377,0.8336580274855215
27,27.0,0.6012927334928461,0.6321467098166127,0.0,0.0,0.0,0.6190047841622212,0.0,0.5955768522220207,0.6323251417769377,0.0,0.0,0.0,0.8382864344972545,0.0,0.6317757009345795,0.0,0.0,0.0,0.8010843120175412,0.0,0.7891042103178729,0.5938146471472298,0.8424973167405725
28,28.0,0.6017092613276283,0.6321467098166127,0.0,0.0,0.0,0.6158603297368711,0.0,0.5952884897392504,0.6323251417769377,0.0,0.0,0.0,0.8310431484662293,0.0,0.6317757009345795,0.0,0.0,0.0,0.7896104286186285,0.0,0.7857904123688363,0.5866271961176359,0.8419001641979879
29,29.0,0.6011591105527991,0.6321467098166127,0.0,0.0,0.0,0.6224940698407615,0.0,0.5953456357769344,0.6323251417769377,0.0,0.0,0.0,0.8306415975960744,0.0,0.6317757009345795,0.0,0.0,0.0,0.7905715916258673,0.0,0.785325936583466,0.5944968425409567,0.8402851059664256
30,30.0,0.6011435875293378,0.6321467098166127,0.0,0.0,0.0,0.6231127330777777,0.0,0.5951218471522592,0.6323251417769377,0.0,0.0,0.0,0.8317559492931552,0.0,0.6317757009345795,0.0,0.0,0.0,0.7902862463580933,0.0,0.7842254774946762,0.5951775299188904,0.8413157197608832
31,31.0,0.6009623095827196,0.6321467098166127,0.0,0.0,0.0,0.6249092960875962,0.0,0.5964168923676352,0.6323251417769377,0.0,0.0,0.0,0.8305282411303369,0.0,0.6317757009345795,0.0,0.0,0.0,0.7874778481963176,0.0,0.7822937993999672,0.5979920932532881,0.8406279605153616
32,32.0,0.6008951782601551,0.6321467098166127,0.0,0.0,0.0,0.6290715109645392,0.0,0.596247167972626,0.6323251417769377,0.0,0.0,0.0,0.8317655557733025,0.0,0.6317757009345795,0.0,0.0,0.0,0.7882888294836752,0.0,0.7834881404914747,0.6033375982703697,0.8423924576992301
33,33.0,0.6003159720213539,0.6321467098166127,0.0,0.0,0.0,0.6403219238237267,0.0,0.5962497785208581,0.6323251417769377,0.0,0.0,0.0,0.8305051855779835,0.0,0.6317757009345795,0.0,0.0,0.0,0.7874478118523414,0.0,0.7812090214166146,0.6102074930385393,0.8399287254836451
34,34.0,0.6022420463181365,0.6321467098166127,0.0,0.0,0.0,0.6157066022439522,0.0,0.5961171519891526,0.6323251417769377,0.0,0.0,0.0,0.832046064993602,0.0,0.6317757009345795,0.0,0.0,0.0,0.7872225392725197,0.0,0.782552440124256,0.5905058366764234,0.8423326572100132
35,35.0,0.601424460690127,0.6321467098166127,0.0,0.0,0.0,0.6311928878123967,0.0,0.5938170403523797,0.6323251417769377,0.0,0.0,0.0,0.8507710160966181,0.0,0.6317757009345795,0.0,0.0,0.0,0.7920283543087135,0.0,0.7838382980657603,0.6028577934505378,0.8595273634837292
36,36.0,0.6017592957619067,0.6321467098166127,0.0,0.0,0.0,0.6280277904276721,0.0,0.5935839718816862,0.6323251417769377,0.0,0.0,0.0,0.8521966177504697,0.0,0.6317757009345795,0.0,0.0,0.0,0.7921785360285947,0.0,0.7850197886040152,0.6001911552507899,0.8618863464441189
37,37.0,0.601203816479721,0.6321467098166127,0.0,0.0,0.0,0.6362471287520142,0.0,0.5935217766883468,0.6323251417769377,0.0,0.0,0.0,0.8515087937719268,0.0,0.6317757009345795,0.0,0.0,0.0,0.7914726819451536,0.0,0.783956492302557,0.6071352245778967,0.8608748139132358
38,38.0,0.6011019564819439,0.6321467098166127,0.0,0.0,0.0,0.6379847342187703,0.0,0.5961989501811606,0.6323251417769377,0.0,0.0,0.0,0.8355024765505819,0.0,0.6317757009345795,0.0,0.0,0.0,0.7998528219145166,0.0,0.7925766920498244,0.6094664688750384,0.8447812540102635
39,39.0,0.599944360626554,0.6321467098166127,0.0,0.0,0.0,0.6473910427071552,0.0,0.5961024864860203,0.6323251417769377,0.0,0.0,0.0,0.8347301155467431,0.0,0.6317757009345795,0.0,0.0,0.0,0.798335986543718,0.0,0.79048618821286,0.6197956487802552,0.8431547778448816
40,40.0,0.5999064568305608,0.6321467098166127,0.0,0.0,0.0,0.648586301332159,0.0,0.5958389010005727,0.6323251417769377,0.0,0.0,0.0,0.8439869198166314,0.0,0.6317757009345795,0.0,0.0,0.0,0.8082780163998438,0.0,0.7929483919404094,0.621365735517411,0.8464213944925315
41,41.0,0.5995207309980094,0.6321467098166127,0.0,0.0,0.0,0.6556538563550288,0.0,0.5956081930540911,0.6323251417769377,0.0,0.0,0.0,0.8367032865689881,0.0,0.6317757009345795,0.0,0.0,0.0,0.7988015498753491,0.0,0.7915799679442912,0.6275636536774828,0.8450045499119613
42,42.0,0.6001492353576158,0.6321467098166127,0.0,0.0,0.0,0.6472262118042698,0.0,0.5934506061509787,0.6323251417769377,0.0,0.0,0.0,0.838703355735645,0.0,0.6317757009345795,0.0,0.0,0.0,0.7935902441954765,0.0,0.7846163694823061,0.6194230938828095,0.8462523955621474
43,43.0,0.5994627139136244,0.6321467098166127,0.0,0.0,0.0,0.6564675330037132,0.0,0.5932487932179962,0.6323251417769377,0.0,0.0,0.0,0.8403383786567067,0.0,0.6317757009345795,0.0,0.0,0.0,0.7952272249421801,0.0,0.7861064247029437,0.6261652181197112,0.8478351514640058
44,44.0,0.5980626239874345,0.6321467098166127,0.0,0.0,0.0,0.6794350147128001,0.0,0.5932242105273082,0.6323251417769377,0.0,0.0,0.0,0.8355236108069058,0.0,0.6317757009345795,0.0,0.0,0.0,0.7872675937884841,0.0,0.7847572982957349,0.6427638316379441,0.8480068927970181
45,45.0,0.6024710007791508,0.6321467098166127,0.0,0.0,0.0,0.6218771268503598,0.0,0.5929034465540108,0.6323251417769377,0.0,0.0,0.0,0.8435757624663291,0.0,0.6317757009345795,0.0,0.0,0.0,0.7939656984951791,0.0,0.784310433789482,0.5875230372337373,0.8506766849880623
46,46.0,0.6001623753205086,0.6321467098166127,0.0,0.0,0.0,0.649290820513847,0.0,0.5922039985544064,0.6323251417769377,0.0,0.0,0.0,0.8411568507652523,0.0,0.6317757009345795,0.0,0.0,0.0,0.7829573784278978,0.0,0.7789352006227204,0.6205952770815746,0.8529148997332335
47,47.0,0.5996024997296071,0.6321467098166127,0.0,0.0,0.0,0.6603532573338806,0.0,0.5919454590133999,0.6323251417769377,0.0,0.0,0.0,0.8469975906947791,0.0,0.6317757009345795,0.0,0.0,0.0,0.7913525365692488,0.0,0.7826962530136967,0.6257433693666725,0.8564521296215402
48,48.0,0.6008091503362439,0.6321467098166127,0.0,0.0,0.0,0.644901533083783,0.0,0.5918049904146356,0.6323251417769377,0.0,0.0,0.0,0.8597031213375295,0.0,0.6317757009345795,0.0,0.0,0.0,0.8051392184543298,0.0,0.7860569754281641,0.6145168976035624,0.8594220003054602
49,49.0,0.5999530050039549,0.6321467098166127,0.0,0.0,0.0,0.6557537870447289,0.0,0.5902388939222001,0.6323251417769377,0.0,0.0,0.0,0.8558739783508363,0.0,0.6317757009345795,0.0,0.0,0.0,0.7964136605292405,0.0,0.7831607382265111,0.6253088024513364,0.8615354685454494
50,50.0,0.5987381239410614,0.6321467098166127,0.0,0.0,0.0,0.6740404777156126,0.0,0.5899550807723927,0.6323251417769377,0.0,0.0,0.0,0.8567885152608544,0.0,0.6317757009345795,0.0,0.0,0.0,0.7976000961163008,0.0,0.7844169931603566,0.6447606684764194,0.8621341061244362
51,51.0,0.5977424802710709,0.6321467098166127,0.0,0.0,0.0,0.6888327219681123,0.0,0.5900681610368826,0.6323251417769377,0.0,0.0,0.0,0.8628156209052378,0.0,0.6317757009345795,0.0,0.0,0.0,0.8106058330580002,0.0,0.7916467919250211,0.6523130042799734,0.8640728652340632
52,52.0,0.6021202089266998,0.6321467098166127,0.0,0.0,0.0,0.6338523890784983,0.0,0.5895513822315771,0.6323251417769377,0.0,0.0,0.0,0.8662470556138347,0.0,0.6317757009345795,0.0,0.0,0.0,0.8112666326254767,0.0,0.7927126023485807,0.5972160567664742,0.8664200994414721
53,53.0,0.5991467815836914,0.6321467098166127,0.0,0.0,0.0,0.6688742643599932,0.0,0.5918384917742363,0.6323251417769377,0.0,0.0,0.0,0.8461522204418213,0.0,0.6317757009345795,0.0,0.0,0.0,0.7898507193704383,0.0,0.777741545238358,0.6374633627692547,0.8517558084082066
54,54.0,0.598911356610902,0.6321467098166127,0.0,0.0,0.0,0.6781543693012921,0.0,0.5915621120222124,0.6323251417769377,0.0,0.0,0.0,0.8421693737727722,0.0,0.6317757009345795,0.0,0.0,0.0,0.7826645240741298,0.0,0.7749087231972245,0.646298972027621,0.8502555090513554
55,55.0,0.6008061869823431,0.6321467098166127,0.0,0.0,0.0,0.6561735272186803,0.0,0.5913466945825768,0.6323251417769377,0.0,0.0,0.0,0.848338655323335,0.0,0.6317757009345795,0.0,0.0,0.0,0.7901360646382123,0.0,0.7780505958301724,0.6185396124071301,0.8532855174295915
56,56.0,0.5991412402163817,0.6321467098166127,0.0,0.0,0.0,0.6775504063535276,0.0,0.5914199857608132,0.6323251417769377,0.0,0.0,0.0,0.8466594425935959,0.0,0.6317757009345795,0.0,0.0,0.0,0.788949629051152,0.0,0.7767463719191356,0.6386658274313415,0.8518307684694708
57,57.0,0.5987135177677118,0.6321467098166127,0.0,0.0,0.0,0.6805075102839471,0.0,0.5903748299201179,0.6323251417769377,0.0,0.0,0.0,0.8472204610341951,0.0,0.6317757009345795,0.0,0.0,0.0,0.8043282371669721,0.0,0.7877204434302834,0.6456613292242065,0.8479267874200375
58,58.0,0.5979219878568618,0.6321467098166127,0.0,0.0,0.0,0.6891232872599161,0.0,0.5902772506378549,0.6323251417769377,0.0,0.0,0.0,0.843754442997068,0.0,0.6317757009345795,0.0,0.0,0.0,0.8009942029856126,0.0,0.7868805894542428,0.6573290054938402,0.8473381707129846
59,59.0,0.5971918812718849,0.6321467098166127,0.0,0.0,0.0,0.6980402637794882,0.0,0.5896515900336051,0.6323251417769377,0.0,0.0,0.0,0.8456949519868122,0.0,0.6317757009345795,0.0,0.0,0.0,0.8027963836241853,0.0,0.7888139642137878,0.6669877967235579,0.8487599844089417
60,60.0,0.5973587927952039,0.6321467098166127,0.0,0.0,0.0,0.6956916579924535,0.0,0.5893237230232398,0.6323251417769377,0.0,0.0,0.0,0.8503771504105809,0.0,0.6317757009345795,0.0,0.0,0.0,0.7985312227795633,0.0,0.7800891463697495,0.6635994923201322,0.8491383977231889
61,61.0,0.5975216819373278,0.6321467098166127,0.0,0.0,0.0,0.6967790102389079,0.0,0.589954156506039,0.6323251417769377,0.0,0.0,0.0,0.8626696024069996,0.0,0.6317757009345795,0.0,0.0,0.0,0.8061904904934971,0.0,0.7839278205578784,0.6628736716721875,0.8581733419776969
62,62.0,0.597543616414456,0.6321467098166127,0.0,0.0,0.0,0.6961320411257794,0.0,0.5895216600205362,0.6323251417769377,0.0,0.0,0.0,0.8639914540752609,0.0,0.6317757009345795,0.0,0.0,0.0,0.8068212537169975,0.0,0.7834528982463218,0.6632911560058178,0.8584576810293538
63,63.0,0.5974387873723669,0.6321467098166127,0.0,0.0,0.0,0.6974605406703832,0.0,0.5890841224919194,0.6323251417769377,0.0,0.0,0.0,0.8573245568530706,0.0,0.6317757009345795,0.0,0.0,0.0,0.797374823536479,0.0,0.7814276712058007,0.6605210202990299,0.8577647246879623
64,64.0,0.5969933749466909,0.6321467098166127,0.0,0.0,0.0,0.7017333204888252,0.0,0.5862203526587026,0.6323251417769377,0.0,0.0,0.0,0.86500781967484,0.0,0.6317757009345795,0.0,0.0,0.0,0.8040879464151623,0.0,0.7882320070235569,0.6703813954330842,0.8649511678452662
65,65.0,0.5967439627184451,0.6321467098166127,0.0,0.0,0.0,0.7004766021438651,0.0,0.5858127662950743,0.6323251417769377,0.0,0.0,0.0,0.8667830972060512,0.0,0.6317757009345795,0.0,0.0,0.0,0.8055897636139729,0.0,0.7892607814718368,0.6583995637144752,0.8663652201428691
66,66.0,0.5958140138797904,0.6321467098166127,0.0,0.0,0.0,0.7099687665769219,0.0,0.5852723349244924,0.6323251417769377,0.0,0.0,0.0,0.868225990524168,0.0,0.6317757009345795,0.0,0.0,0.0,0.806160454149521,0.0,0.7889183585070391,0.6754841939257055,0.8672939397992736
67,67.0,0.5963159944247274,0.6321467098166127,0.0,0.0,0.0,0.7042697459289582,0.0,0.5847291730640065,0.6323251417769377,0.0,0.0,0.0,0.8702760133875908,0.0,0.6317757009345795,0.0,0.0,0.0,0.8091340522031659,0.0,0.7923028223989474,0.6550146290143879,0.8693033131644614
68,68.0,0.5953341510303584,0.6321467098166127,0.0,0.0,0.0,0.7148498881526929,0.0,0.5844695803573767,0.6323251417769377,0.0,0.0,0.0,0.8764433736421241,0.0,0.6317757009345795,0.0,0.0,0.0,0.8109061964977624,0.0,0.7933350642930125,0.6809303838334155,0.8731327865289038
69,69.0,0.5966507740069619,0.6321467098166127,0.0,0.0,0.0,0.7036958091039205,0.0,0.5837955709215824,0.6323251417769377,0.0,0.0,0.0,0.883994067037861,0.0,0.6317757009345795,0.0,0.0,0.0,0.8207430991499715,0.0,0.7977996219463492,0.6467974975752255,0.8780484588401481
70,70.0,0.595630497158281,0.6321467098166127,0.0,0.0,0.0,0.7150641370492329,0.0,0.5831514797499139,0.6323251417769377,0.0,0.0,0.0,0.872781383409993,0.0,0.6317757009345795,0.0,0.0,0.0,0.8044333643708889,0.0,0.7924265549993901,0.6752700902056441,0.8746106184350174
71,71.0,0.5956488664160525,0.6321467098166127,0.0,0.0,0.0,0.7116062849679221,0.0,0.5827858206342434,0.6323251417769377,0.0,0.0,0.0,0.8864955944682045,0.0,0.6317757009345795,0.0,0.0,0.0,0.8265851680533446,0.0,0.8031546780662024,0.6425244210276115,0.8806083163949914
72,72.0,0.5946922078809049,0.6321467098166127,0.0,0.0,0.0,0.7196298279503167,0.0,0.5823397028536337,0.6323251417769377,0.0,0.0,0.0,0.8791447158595302,0.0,0.6317757009345795,0.0,0.0,0.0,0.817844591956267,0.0,0.7984463923580379,0.6657670113794334,0.8760768535628138
73,73.0,0.598672971884924,0.6321467098166127,0.0,0.0,0.0,0.6832087666269655,0.0,0.5808754063621586,0.6323251417769377,0.0,0.0,0.0,0.8806510119466187,0.0,0.6317757009345795,0.0,0.0,0.0,0.8199471360346019,0.0,0.8023743708967838,0.5811301684511552,0.8801682620465034
74,74.0,0.5955922712593017,0.6321467098166127,0.0,0.0,0.0,0.711645537867945,0.0,0.5801125964843483,0.6323251417769377,0.0,0.0,0.0,0.8835060578463808,0.0,0.6317757009345795,0.0,0.0,0.0,0.8220797164569128,0.0,0.8030824380391797,0.6573681275013286,0.8827817310761761
75,75.0,0.5945016743681577,0.6321467098166127,0.0,0.0,0.0,0.7202290993164053,0.0,0.5791810705891629,0.6323251417769377,0.0,0.0,0.0,0.8870835110532161,0.0,0.6317757009345795,0.0,0.0,0.0,0.8171387378728261,0.0,0.7936221720592989,0.652198332344486,0.8833725241523019
76,76.0,0.5932689686230471,0.6321467098166127,0.0,0.0,0.0,0.7271543430284348,0.0,0.5786604944947537,0.6323251417769377,0.0,0.0,0.0,0.896830245810614,0.0,0.6317757009345795,0.0,0.0,0.0,0.8294686570750608,0.0,0.7987766165928585,0.6349518216135988,0.8869932176049128
77,77.0,0.5932218670009152,0.6321467098166127,0.0,0.0,0.0,0.7288639553911903,0.0,0.5773556916384706,0.6323251417769377,0.0,0.0,0.0,0.8904035105921049,0.0,0.6317757009345795,0.0,0.0,0.0,0.8210134262457573,0.0,0.7971598263272031,0.6616162366915366,0.8864389454251969
78,78.0,0.5927926352108952,0.6321467098166127,0.0,0.0,0.0,0.7254905517800486,0.0,0.5760588472416811,0.6323251417769377,0.0,0.0,0.0,0.9016661479167388,0.0,0.6317757009345795,0.0,0.0,0.0,0.8355960712462079,0.0,0.804114596391514,0.608111989789004,0.8917033871382004
79,79.0,0.5925913271459047,0.6321467098166127,0.0,0.0,0.0,0.7314282175492679,0.0,0.5737865491715631,0.6323251417769377,0.0,0.0,0.0,0.9002751295914172,0.0,0.6317757009345795,0.0,0.0,0.0,0.829063166431382,0.0,0.8054969706052619,0.6593941975471854,0.8972357102861415
80,80.0,0.591905407278026,0.6321467098166127,0.0,0.0,0.0,0.7242543200084073,0.0,0.573253652830881,0.6323251417769377,0.0,0.0,0.0,0.890689783700493,0.0,0.6317757009345795,0.0,0.0,0.0,0.8207881536659358,0.0,0.8046790961746408,0.5725920644422802,0.8936382544817333
81,81.0,0.5938676036934508,0.6321467098166127,0.0,0.0,0.0,0.7207762941258896,0.0,0.5715820920039215,0.6323251417769377,0.0,0.0,0.0,0.9025115181696965,0.0,0.6317757009345795,0.0,0.0,0.0,0.8328026912564203,0.0,0.8101224436218479,0.6537809054856618,0.9001399422782528
82,82.0,0.5907978423847993,0.6321467098166127,0.0,0.0,0.0,0.7305250880766266,0.0,0.569409358197214,0.6323251417769377,0.0,0.0,0.0,0.9031109625308849,0.0,0.6317757009345795,0.0,0.0,0.0,0.8349653080227074,0.0,0.8127854721835142,0.5849915354206764,0.9007084237862557
83,83.0,0.5927193326535991,0.6321467098166127,0.0,0.0,0.0,0.723440486973667,0.0,0.5689583300192099,0.6323251417769377,0.0,0.0,0.0,0.8983423057857909,0.0,0.6317757009345795,0.0,0.0,0.0,0.8248130237587481,0.0,0.8145611985987671,0.6233587052852025,0.9023033784491646
84,84.0,0.5885797533595446,0.6316073354908306,0.4444444444444444,0.005865102639296188,0.011577424023154849,0.7350294756438102,0.011093163670296361,0.5675365493856441,0.6323251417769377,0.0,0.0,0.0,0.9063502676365367,0.0,0.6317757009345795,0.0,0.0,0.0,0.8353107259784339,0.0,0.8179589148189146,0.566988637853151,0.9041043254542972
85,85.0,0.5943928393088241,0.6321467098166127,0.0,0.0,0.0,0.7121744355088927,0.0,0.5658104269288212,0.6323251417769377,0.0,0.0,0.0,0.9088402672907037,0.0,0.6317757009345795,0.0,0.0,0.0,0.8374883609167092,0.0,0.8207360135596536,0.6102004798765028,0.9075547240529349
86,86.0,0.5864279330934136,0.6316073354908306,0.47058823529411764,0.011730205278592375,0.022889842632331903,0.745945065957383,0.02049471165044475,0.5627877498732172,0.6323251417769377,0.0,0.0,0.0,0.9099911236123439,0.0,0.6317757009345795,0.0,0.0,0.0,0.8444868290631664,0.0,0.820992364024362,0.5869785824343074,0.9058992791807217
87,87.0,0.5926007116946845,0.6351132686084142,0.8235294117647058,0.010263929618768328,0.020275162925416364,0.7182841259395676,0.06413017808658375,0.5616836475740083,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.8990358936524222,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.8293034571831918,0.05668323244216068,0.8191864321293181,0.588083730451162,0.9047678419507692
