,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
25,25.0,0.6928339991497505,0.6302588996763754,0.3157894736842105,0.004398826979472141,0.008676789587852495,0.3232851643429784,-0.007748403169007099,0.6468600762588992,0.6323251417769377,0.0,0.0,0.0,0.640243082373646,0.0,0.6317757009345795,0.0,0.0,0.0,0.5715690986093173,0.0,0.4061608919891031,0.2722707651822287,0.43198542532786544
26,26.0,0.7023545344477718,0.6286407766990292,0.19047619047619047,0.002932551319648094,0.0057761732851985565,0.2752205356159859,-0.027760313393416485,0.6433611350496685,0.6323251417769377,0.0,0.0,0.0,0.6440779892484274,0.0,0.6317757009345795,0.0,0.0,0.0,0.5754287688102605,0.0,0.4117577208275037,0.257078879799398,0.4356900325763745
27,27.0,0.695609924155403,0.6283710895361381,0.26666666666666666,0.005865102639296188,0.011477761836441894,0.3074596774193548,-0.018950977054679838,0.641553217612052,0.6323251417769377,0.0,0.0,0.0,0.6453691001802175,0.0,0.6317757009345795,0.0,0.0,0.0,0.5760144775177966,0.0,0.4120034877358182,0.26947008984770504,0.43628563396363873
28,28.0,0.6924359330660317,0.6294498381877023,0.34375,0.008064516129032258,0.015759312320916905,0.32414309824547355,-0.004663557155849242,0.6395750745483066,0.6323251417769377,0.0,0.0,0.0,0.6481818775673318,0.0,0.6317757009345795,0.0,0.0,0.0,0.5800393476106088,0.0,0.41734011860084036,0.2764011416079223,0.4376712168775571
29,29.0,0.6886438013023286,0.6294498381877023,0.35294117647058826,0.008797653958944282,0.01716738197424893,0.3450387774864132,-0.0029748346126340433,0.639964799180148,0.6323251417769377,0.0,0.0,0.0,0.6471443777114291,0.0,0.6317757009345795,0.0,0.0,0.0,0.5777265491244405,0.0,0.4124233277632535,0.283472524644067,0.43721605821426873
30,30.0,0.6965187196464085,0.6281014023732471,0.3076923076923077,0.008797653958944282,0.017106200997861726,0.3072218142283787,-0.012862550841344396,0.6367200671049057,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.652827571366541,0.04033673710100437,0.6317757009345795,0.0,0.0,0.0,0.5831030546961824,0.0,0.4225420381092546,0.2709714464119719,0.44800546846551514
31,31.0,0.6900921432138647,0.6248651564185544,0.30434782608695654,0.015395894428152493,0.02930914166085136,0.33960342372864394,-0.01813419779521075,0.6362432859457734,0.6323251417769377,0.0,0.0,0.0,0.6518477103915217,0.0,0.6317757009345795,0.0,0.0,0.0,0.5812408013696573,0.0,0.4179025289082464,0.2839688889810631,0.445550983793317
32,32.0,0.6905693835875234,0.6289104638619202,0.36363636363636365,0.011730205278592375,0.022727272727272728,0.3383728218550139,-0.0009582931387322629,0.6336215366600592,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6578536817795813,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5878337788724356,0.05668323244216068,0.43221895640442903,0.2853910446646786,0.4603083327069108
33,33.0,0.6861808106801528,0.6289104638619202,0.39285714285714285,0.016129032258064516,0.030985915492957747,0.36325274864131796,0.006420802286192948,0.6330376441514785,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6580919224872329,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5893355960712462,0.08023735989853133,0.43665931231262667,0.2990579674881119,0.46246072258482807
34,34.0,0.6839554079335098,0.6297195253505933,0.42105263157894735,0.017595307917888565,0.03377902885292048,0.3761761795261878,0.013784515427686713,0.6315515465006261,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6624724774343782,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5924518667587781,0.08023735989853133,0.4432397573500278,0.30660207806909145,0.47418211567551427
35,35.0,0.6823285214337717,0.6307982740021575,0.45901639344262296,0.020527859237536656,0.03929824561403509,0.3856103247325173,0.024449493855790285,0.6300511851991282,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6669683101432904,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5937359204637611,0.08023735989853133,0.4459605669389246,0.312859575876772,0.4857218525869617
36,36.0,0.6812060747653278,0.6307982740021575,0.46153846153846156,0.021994134897360705,0.041987403778866346,0.3914655750502938,0.025950855821020982,0.628587580808845,0.6342155009451795,1.0,0.005141388174807198,0.010230179028132991,0.670868541083073,0.05707176410863437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5964692277655963,0.08023735989853133,0.4508045410227323,0.31751772413823126,0.49496990352146897
37,37.0,0.6788725389053135,0.6318770226537217,0.4927536231884058,0.024926686217008796,0.04745289602233077,0.40472054437360505,0.0356657080713783,0.6270681964427176,0.6370510396975425,1.0,0.012853470437017995,0.025380710659898477,0.6715333095092626,0.09036683561187871,0.6373831775700934,1.0,0.015228426395939087,0.030000000000000002,0.5985417354999549,0.09836261096838417,0.4553319373984102,0.3260014411836514,0.4953965227556582
38,38.0,0.6778879202942504,0.6324163969795038,0.5070422535211268,0.026392961876832845,0.050174216027874564,0.4124791693773583,0.04032887068174825,0.6256610421580042,0.6398865784499055,1.0,0.02056555269922879,0.04030226700251889,0.6747418738784434,0.11446918801803667,0.6373831775700934,1.0,0.015228426395939087,0.030000000000000002,0.6009446430180518,0.09836261096838417,0.4599557806807718,0.33324805705424954,0.5024344337184106
39,39.0,0.6758649449196705,0.6329557713052859,0.5189873417721519,0.030058651026392963,0.05682605682605683,0.42437811521023283,0.04624194823649056,0.6228861416107315,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.6800331231435477,0.12147076562719242,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.6039482774156729,0.11368625808627128,0.4649813543539584,0.34262059153172464,0.5123146103575835
40,40.0,0.6736538188357184,0.633764832793959,0.5365853658536586,0.03225806451612903,0.06085753803596128,0.44037938006065275,0.05261922072246149,0.6213729725217548,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.6823732617074174,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6059607124620792,0.1272249545582562,0.4694117021623221,0.35510996002574896,0.517066118165463
41,41.0,0.6727721717172456,0.633495145631068,0.5274725274725275,0.03519061583577713,0.06597938144329898,0.44775720501836597,0.052503155973044696,0.6198188632670332,0.6427221172022685,1.0,0.028277634961439587,0.055,0.6888633996948982,0.13441918564028646,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6118027813654522,0.1272249545582562,0.4823682391700366,0.3628377895578715,0.5322698179894337
42,42.0,0.6704960282823672,0.6356526429341963,0.5656565656565656,0.04105571847507331,0.07655502392344497,0.4603494102369061,0.06793778320296316,0.6183654403416106,0.6427221172022685,1.0,0.028277634961439587,0.055,0.6933246490752802,0.13441918564028646,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6138903072717988,0.1272249545582562,0.48668552283197786,0.37201657043043945,0.5427920858880826
43,43.0,0.6695932456912089,0.6370010787486515,0.5849056603773585,0.045454545454545456,0.08435374149659865,0.46785875586760484,0.07721458608017315,0.616929472506835,0.6455576559546313,1.0,0.03598971722365039,0.06947890818858561,0.6988695094162718,0.15186301810144368,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6161580512420028,0.1272249545582562,0.4910906989952017,0.3801040984573567,0.5552617827723151
44,44.0,0.6676249528201267,0.6380798274002157,0.5982142857142857,0.04912023460410557,0.09078590785907859,0.48108369906818926,0.08430665399749439,0.6153539494102529,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.7025046015039905,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6235469918601507,0.1272249545582562,0.5075026837495387,0.39182852340586793,0.563414354351449
45,45.0,0.6666553292781147,0.63915857605178,0.6083333333333333,0.053519061583577714,0.09838274932614556,0.48575307392431416,0.09120049250816173,0.6147878326630547,0.6483931947069943,1.0,0.043701799485861184,0.08374384236453201,0.7051329344722777,0.1675858529631665,0.6429906542056075,1.0,0.030456852791878174,0.059113300492610835,0.6216547021896494,0.13949962052956244,0.5033244793061683,0.39614115059872945,0.5678712651782998
46,46.0,0.6651167448091662,0.63915857605178,0.6048387096774194,0.05498533724340176,0.10080645161290325,0.49614164322960974,0.09141178839430486,0.6134543537192173,0.6521739130434783,1.0,0.05398457583547558,0.1024390243902439,0.708130156278219,0.186620147089855,0.6448598130841121,1.0,0.03553299492385787,0.06862745098039216,0.6256645541104737,0.1508194302415266,0.511615052784042,0.406237815104625,0.5740769214600521
47,47.0,0.6633507606473942,0.6402373247033442,0.6153846153846154,0.05865102639296188,0.10709504685408303,0.5073568692262268,0.09784427319853028,0.611875789828021,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7156923774501328,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6277670981888085,0.16138565267613558,0.5157839706058063,0.4159132440069816,0.5912746854178361
48,48.0,0.6618827969446666,0.6402373247033442,0.6136363636363636,0.0593841642228739,0.10828877005347592,0.5176991482589853,0.09792507612721534,0.610390139606364,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7238386726149992,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.6343075120896284,0.17133797102395312,0.5294381440264266,0.42602317925731303,0.6095627447021267
49,49.0,0.6578568573136931,0.6423948220064725,0.6417910447761194,0.06304985337243402,0.11481975967957275,0.5396990694404131,0.10999697790372447,0.6107259751042257,0.6483931947069943,1.0,0.043701799485861184,0.08374384236453201,0.7075729804296786,0.1675858529631665,0.6448598130841121,1.0,0.03553299492385787,0.06862745098039216,0.6258147358303547,0.1508194302415266,0.5116992990765956,0.44542258560780323,0.5723237839058529
50,50.0,0.6650095689065249,0.639967637540453,0.6106870229007634,0.05865102639296188,0.10702341137123744,0.49817872799335416,0.096369350072603,0.6069058033378903,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7418681145553544,0.19110397516217675,0.6504672897196262,1.0,0.050761421319796954,0.0966183574879227,0.641358543838044,0.18077800332947888,0.5436246322909153,0.41200362988611344,0.6504077470890991
51,51.0,0.6588258000317773,0.6437432578209277,0.6369426751592356,0.07331378299120235,0.13149243918474687,0.5401153691211354,0.11733424759480302,0.6052856587845347,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7477203822610581,0.19110397516217675,0.6504672897196262,1.0,0.050761421319796954,0.0966183574879227,0.6455861592526957,0.18077800332947888,0.550485588148711,0.44995349808124296,0.6620306212553106
52,52.0,0.6569056995413964,0.645361380798274,0.6521739130434783,0.07697947214076246,0.1377049180327869,0.5510505076916918,0.12561585025199848,0.6042888197759149,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.747831817430766,0.19110397516217675,0.6504672897196262,1.0,0.050761421319796954,0.0966183574879227,0.6433109061964978,0.18077800332947888,0.5475046293398966,0.4615072416256645,0.662106724446344
53,53.0,0.6574649785714628,0.6448220064724919,0.6407185628742516,0.07844574780058651,0.13977792292619204,0.5489974715502487,0.12288454782776934,0.6022395309067854,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.7695847310761946,0.19549335564003234,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6561063887303638,0.2067100831662622,0.5735362577698894,0.46033679827818397,0.7041487269501598
54,54.0,0.6540838261702557,0.6464401294498382,0.653179190751445,0.08284457478005865,0.14703968770331813,0.5704023437890966,0.13089506582098168,0.6009639823819829,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.7807974147040628,0.19549335564003234,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.663555402036464,0.2067100831662622,0.5880186460934015,0.48104635509711774,0.7246708354557662
55,55.0,0.6523831712067963,0.6469795037756203,0.6589595375722543,0.08357771260997067,0.14834092387768377,0.5834017782971185,0.1335468365718023,0.5995051803345491,0.6550094517958412,1.0,0.061696658097686374,0.1162227602905569,0.785024265968852,0.19979453727541907,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6717478148559757,0.2067100831662622,0.6035878768915672,0.49351496155591346,0.73195574211715
56,56.0,0.6508012962122693,0.6469795037756203,0.6571428571428571,0.08431085043988269,0.14944769330734242,0.5953090125909541,0.1335161232156841,0.5980489518782142,0.6550094517958412,1.0,0.061696658097686374,0.1162227602905569,0.7913914410104479,0.19979453727541907,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6832292073408824,0.2067100831662622,0.6249605003150411,0.5058262206188868,0.7421217526539978
57,57.0,0.6492586709084763,0.6483279395900755,0.6648351648351648,0.08870967741935484,0.15653298835705046,0.6069137962527399,0.13991949241546628,0.5967988023122452,0.6550094517958412,1.0,0.061696658097686374,0.1162227602905569,0.7987269492508868,0.19979453727541907,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6868786231339922,0.2067100831662622,0.6314014747839287,0.5174332190159624,0.754592633804539
58,58.0,0.6474347936296926,0.6494066882416397,0.6777777777777778,0.08944281524926687,0.15803108808290156,0.6167417215477465,0.14517157640168357,0.5952186715174713,0.6578449905482041,1.0,0.06940874035989718,0.12980769230769232,0.8045215780757068,0.2122221977161292,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6869837503379089,0.2067100831662622,0.6313714681211211,0.5280977728247935,0.7641661236100217
59,59.0,0.645931312149268,0.6494066882416397,0.6720430107526881,0.09164222873900293,0.16129032258064516,0.6259999324412239,0.1449639675715573,0.5935811081545564,0.6578449905482041,1.0,0.06940874035989718,0.12980769230769232,0.8140896323023659,0.2122221977161292,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6925254558015198,0.2067100831662622,0.6409458299727808,0.5373604809964785,0.7799183856816161
60,60.0,0.6441956893525849,0.6507551240560949,0.6787564766839378,0.09604105571847507,0.1682723185613359,0.6356078225556234,0.15107579896350085,0.5920303319712893,0.6578449905482041,1.0,0.06940874035989718,0.12980769230769232,0.8181205113721512,0.2122221977161292,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7076863004235124,0.2067100831662622,0.6671337161078872,0.5469907566998585,0.7863900614522803
61,61.0,0.6436162905721345,0.6523732470334412,0.6847290640394089,0.10190615835777127,0.17740906190172306,0.6402152685336243,0.15814183787754627,0.590341605400994,0.6606805293005671,1.0,0.07712082262210797,0.14319809069212408,0.8276424544941035,0.22402801366959751,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.7067326465022676,0.21471895914781255,0.6651984132304044,0.5519125980567152,0.8012762949115967
62,62.0,0.6415418653619328,0.6531823085221143,0.6875,0.10483870967741936,0.18193384223918577,0.6565203914905968,0.16159265645510235,0.5887849921878209,0.6616257088846881,1.0,0.07969151670951156,0.14761904761904762,0.827183264743065,0.22784205200274393,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.7007178686210315,0.21471895914781255,0.6513525901341976,0.5667417245659033,0.7990518098188589
63,63.0,0.6403186007803697,0.6548004314994607,0.6926605504587156,0.11070381231671554,0.190897597977244,0.6643196768688759,0.16834297514129612,0.5874494059550064,0.6616257088846881,1.0,0.07969151670951156,0.14761904761904762,0.8387552307284402,0.22784205200274393,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.7223740726278798,0.21471895914781255,0.6906516199473374,0.574934330404779,0.8175473282183128
64,64.0,0.638557798750578,0.656688241639698,0.7022222222222222,0.1158357771260997,0.19886721208307112,0.6750196108114059,0.17623581714705072,0.5858762314391722,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.8443269892138441,0.2353061593994643,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.726947105998258,0.22246884228314318,0.6981196436078909,0.5854423292299945,0.8258704386650184
65,65.0,0.6370717340431296,0.6585760517799353,0.7112068965517241,0.12096774193548387,0.2067669172932331,0.6805261202245954,0.18394985867355299,0.5841852638356402,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.8451531465065074,0.2353061593994643,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.7310545760370047,0.22246884228314318,0.7044097668736802,0.5911653979851761,0.8270298935408767
66,66.0,0.6362166033079195,0.6596548004314995,0.7142857142857143,0.12463343108504399,0.2122347066167291,0.6838760659273568,0.18814644227442645,0.5827402488833789,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8485192571501032,0.2389613914293067,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.7336752470489292,0.22246884228314318,0.708181012384074,0.5950954675928214,0.8318787207207246
67,67.0,0.6342301986299801,0.6601941747572816,0.7148760330578512,0.12683284457478006,0.21544209215442092,0.6947611609600353,0.19015383059625685,0.5831490181569566,0.665406427221172,1.0,0.08997429305912596,0.1650943396226415,0.8497258310565976,0.24256853402991607,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.74088396960322,0.2299860792040292,0.7198540635464107,0.6058815372165365,0.833660815229792
68,68.0,0.6327961822800909,0.6637001078748651,0.7294117647058823,0.13636363636363635,0.2297714638665843,0.6987407169237236,0.2037530333844529,0.5815847105925835,0.668241965973535,1.0,0.09768637532133675,0.17798594847775173,0.8544291637366903,0.2531220450613759,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.7481828011894393,0.2299860792040292,0.7306861179911393,0.6111794696069146,0.8404065176556255
69,69.0,0.6297564625161366,0.6645091693635383,0.734375,0.1378299120234604,0.23209876543209876,0.7118350777676579,0.20698459772306335,0.5810177070431989,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8466094888968301,0.2389613914293067,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.7357027002673234,0.22246884228314318,0.7118706096017768,0.6241078633213466,0.8290552422802389
70,70.0,0.6344332578305674,0.6620819848975189,0.7126436781609196,0.13636363636363635,0.2289230769230769,0.6855354783661786,0.19674717204337372,0.5782971012569781,0.6701323251417769,1.0,0.10282776349614396,0.1864801864801865,0.8585099965032412,0.25995271932752756,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.751411708166882,0.23729294038523466,0.7348887364293437,0.597384146493624,0.8461616564919294
71,71.0,0.6287049754023424,0.6655879180151025,0.7262773722627737,0.14589442815249268,0.242979242979243,0.717472951467777,0.20995491910550093,0.5768603707306327,0.6710775047258979,1.0,0.10539845758354756,0.19069767441860463,0.8617070330962453,0.2633114290643362,0.6654205607476635,1.0,0.09137055837563451,0.16744186046511628,0.7512014537590485,0.244408450704062,0.734407804341572,0.6294487399171484,0.850666581647585
72,72.0,0.6273400788682693,0.6666666666666666,0.7302158273381295,0.14882697947214077,0.24725943970767358,0.7215976336913115,0.21393033260169186,0.5752919790086765,0.6739130434782609,1.0,0.11311053984575835,0.20323325635103925,0.8657071714295594,0.27317793573565424,0.6654205607476635,1.0,0.09137055837563451,0.16744186046511628,0.7524479620340612,0.244408450704062,0.7352974896706739,0.6347249840936533,0.8562396832586818
