,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
23,23.0,0.6644654569759595,0.6321467098166127,0.0,0.0,0.0,0.460867360853943,0.0,0.645849079175347,0.6323251417769377,0.0,0.0,0.0,0.736964967088199,0.0,0.6317757009345795,0.0,0.0,0.0,0.6618808758597903,0.0,0.6573420775287712,0.502089518436307,0.7134549992618502
24,24.0,0.6615102560517601,0.6321467098166127,0.0,0.0,0.0,0.500161859567824,0.0,0.6433671710621882,0.6323251417769377,0.0,0.0,0.0,0.7872452841788957,0.0,0.6317757009345795,0.0,0.0,0.0,0.7005601778151563,0.0,0.7191481500125242,0.5260949391634913,0.7941988296393194
25,25.0,0.6560223865148962,0.6321467098166127,0.0,0.0,0.0,0.5829871988630109,0.0,0.6409127051979022,0.6323251417769377,0.0,0.0,0.0,0.7765494291829497,0.0,0.6317757009345795,0.0,0.0,0.0,0.6912113657525606,0.0,0.7065606768355864,0.5675463205364597,0.7790768960485656
26,26.0,0.6608632694620402,0.6321467098166127,0.0,0.0,0.0,0.5072067386125929,0.0,0.6380521253962598,0.6323251417769377,0.0,0.0,0.0,0.8420137487943867,0.0,0.6317757009345795,0.0,0.0,0.0,0.772489712552188,0.0,0.7876822467851798,0.4999359354506401,0.8585732533731527
27,27.0,0.6554582475844325,0.6321467098166127,0.0,0.0,0.0,0.5959350259725962,0.0,0.6362073171904948,0.6323251417769377,0.0,0.0,0.0,0.8539526823213867,0.0,0.6317757009345795,0.0,0.0,0.0,0.7849547953023158,0.0,0.7887739755428982,0.5522447073361937,0.862383747049448
28,28.0,0.6509376826345471,0.6321467098166127,0.0,0.0,0.0,0.6390343974257604,0.0,0.63362199096238,0.6323251417769377,0.0,0.0,0.0,0.8606580054641659,0.0,0.6317757009345795,0.0,0.0,0.0,0.7887994473312708,0.0,0.7899009133568384,0.5866587999351032,0.8646646292882467
29,29.0,0.6460371534736925,0.6321467098166127,0.0,0.0,0.0,0.6728258272196811,0.0,0.6322873519814532,0.6323251417769377,0.0,0.0,0.0,0.8508248123854427,0.0,0.6317757009345795,0.0,0.0,0.0,0.7821088517105698,0.0,0.7910564264318205,0.6083461851196852,0.8604505932697788
30,30.0,0.6524285922930079,0.6321467098166127,0.0,0.0,0.0,0.5918893187072753,0.0,0.6289092101198964,0.6323251417769377,0.0,0.0,0.0,0.8626599959268524,0.0,0.6317757009345795,0.0,0.0,0.0,0.799499894872796,0.0,0.7953805334645943,0.5229933660224345,0.8662860749441388
31,31.0,0.6437258248447472,0.6321467098166127,0.0,0.0,0.0,0.6492498473672094,0.0,0.6256401748422864,0.6323251417769377,0.0,0.0,0.0,0.8705834207523027,0.0,0.6317757009345795,0.0,0.0,0.0,0.803742528459436,0.0,0.793374967223955,0.59298044645109,0.8690605140184702
32,32.0,0.6403006671123135,0.6321467098166127,0.0,0.0,0.0,0.6606658730595617,0.0,0.6229112725176749,0.6323251417769377,0.0,0.0,0.0,0.8710906429040773,0.0,0.6317757009345795,0.0,0.0,0.0,0.8037875829754002,0.0,0.7936483808964978,0.6044498694283957,0.8698846145431792
33,33.0,0.6376236377860607,0.6321467098166127,0.0,0.0,0.0,0.6628360423568505,0.0,0.6202385686408369,0.6323251417769377,0.0,0.0,0.0,0.8707717077631888,0.0,0.6317757009345795,0.0,0.0,0.0,0.804493437058841,0.0,0.793875921805542,0.6052274943862266,0.8704277130276983
34,34.0,0.6336075779303764,0.6321467098166127,0.0,0.0,0.0,0.6801113844044318,0.0,0.6173531160688129,0.6323251417769377,0.0,0.0,0.0,0.8726430500958727,0.0,0.6317757009345795,0.0,0.0,0.0,0.8064007449013306,0.0,0.7949491548991778,0.6253990507202658,0.8715389388307432
35,35.0,0.631129064702679,0.6321467098166127,0.0,0.0,0.0,0.6818311618608189,0.0,0.6155753648912072,0.6323251417769377,0.0,0.0,0.0,0.8689503191272706,0.0,0.6317757009345795,0.0,0.0,0.0,0.8046436187787223,0.0,0.7929095345927729,0.6282314246392007,0.8682979325372787
36,36.0,0.6290769667044169,0.6321467098166127,0.0,0.0,0.0,0.6795859272567133,0.0,0.6127909903602925,0.6323251417769377,0.0,0.0,0.0,0.871678559489089,0.0,0.6317757009345795,0.0,0.0,0.0,0.8055897636139728,0.0,0.792668344622613,0.6174972570283245,0.8704742118137677
37,37.0,0.6267954611019538,0.6321467098166127,0.0,0.0,0.0,0.6796733470619439,0.0,0.6103704791438602,0.6323251417769377,0.0,0.0,0.0,0.8730695778144105,0.0,0.6317757009345795,0.0,0.0,0.0,0.8060853632895805,0.0,0.794391615039336,0.6166142635091654,0.8721959104936068
38,38.0,0.6235564689613083,0.6321467098166127,0.0,0.0,0.0,0.6909368963498244,0.0,0.6079835520462188,0.6323251417769377,0.0,0.0,0.0,0.8736402027351571,0.0,0.6317757009345795,0.0,0.0,0.0,0.8056798726459016,0.0,0.7927838505632909,0.6376572491560277,0.8720072287237197
39,39.0,0.6199322947599355,0.6321467098166127,0.0,0.0,0.0,0.7061692109635385,0.0,0.6056183869536748,0.6323251417769377,0.0,0.0,0.0,0.872742957489404,0.0,0.6317757009345795,0.0,0.0,0.0,0.8100051061784761,0.0,0.7957437439336419,0.6477601214926125,0.8709559863144168
40,40.0,0.6254447987614583,0.6321467098166127,0.0,0.0,0.0,0.629760860698808,0.0,0.6036802735355716,0.6323251417769377,0.0,0.0,0.0,0.8739341610276629,0.0,0.6317757009345795,0.0,0.0,0.0,0.8090814886012074,0.0,0.7975772486095335,0.5231024677358267,0.8728952480981806
41,41.0,0.6198900208568368,0.6321467098166127,0.0,0.0,0.0,0.6624566497853132,0.0,0.6013240701534798,0.6323251417769377,0.0,0.0,0.0,0.8656937223573533,0.0,0.6317757009345795,0.0,0.0,0.0,0.8009791848136245,0.0,0.7947370357814676,0.5472628364880572,0.8693854437207525
42,42.0,0.6259558274136392,0.6321467098166127,0.0,0.0,0.0,0.603368055208031,0.0,0.6000152057871251,0.6323251417769377,0.0,0.0,0.0,0.875909253345937,0.0,0.6317757009345795,0.0,0.0,0.0,0.8154867389541345,0.0,0.7996035773439458,0.5056802980563282,0.8738288038209912
43,43.0,0.6153181530253915,0.6321467098166127,0.0,0.0,0.0,0.6758551815079119,0.0,0.5973961958362385,0.6323251417769377,0.0,0.0,0.0,0.8805434193689696,0.0,0.6317757009345795,0.0,0.0,0.0,0.8159072477698015,0.0,0.8015169290867221,0.6138295087796909,0.8787073653960324
44,44.0,0.6112306190990193,0.6321467098166127,0.0,0.0,0.0,0.6998007016104011,0.0,0.5952339546441581,0.6323251417769377,0.0,0.0,0.0,0.8820727710084115,0.0,0.6317757009345795,0.0,0.0,0.0,0.8152164118583487,0.0,0.800720925420572,0.6399103707461163,0.8801646117435357
45,45.0,0.6101606221389358,0.6321467098166127,0.0,0.0,0.0,0.6954025001751524,0.0,0.5930028599466853,0.6323251417769377,0.0,0.0,0.0,0.8847087891608164,0.0,0.6317757009345795,0.0,0.0,0.0,0.8169585198089688,0.0,0.8002785190517803,0.6242002113971363,0.8811889298399859
46,46.0,0.6090206082713385,0.6321467098166127,0.0,0.0,0.0,0.6943604998848999,0.0,0.591475403376473,0.6323251417769377,0.0,0.0,0.0,0.8867645759123275,0.0,0.6317757009345795,0.0,0.0,0.0,0.8195566635629111,0.0,0.8035421185329426,0.6311038096419758,0.8840301395867254
47,47.0,0.6056870921980088,0.6321467098166127,0.0,0.0,0.0,0.7130010922002141,0.0,0.589520919469444,0.6323251417769377,0.0,0.0,0.0,0.8856732797676,0.0,0.6317757009345795,0.0,0.0,0.0,0.8146907758387649,0.0,0.7980064060771637,0.639528014814295,0.8823543222658485
48,48.0,0.6098447521141818,0.6321467098166127,0.0,0.0,0.0,0.670139740324082,0.0,0.5889192035382997,0.6323251417769377,0.0,0.0,0.0,0.8900711263790101,0.0,0.6317757009345795,0.0,0.0,0.0,0.8183702279758508,0.0,0.8027543770229,0.5867075377769402,0.8883353959902276
49,49.0,0.6036362629685201,0.6321467098166127,0.0,0.0,0.0,0.7153653365928359,0.0,0.5872908226709059,0.6323251417769377,0.0,0.0,0.0,0.8900269365703329,0.0,0.6317757009345795,0.0,0.0,0.0,0.8191361547472442,0.0,0.8021627610248112,0.6482716665770899,0.8869000995319312
50,50.0,0.6040232549657585,0.6321467098166127,0.0,0.0,0.0,0.703053531572468,0.0,0.586020207529032,0.6323251417769377,0.0,0.0,0.0,0.8917964502134561,0.0,0.6317757009345795,0.0,0.0,0.0,0.8208181900099121,0.0,0.8037338661277966,0.6236085922962823,0.8897273036561993
51,51.0,0.6018353898998474,0.6321467098166127,0.0,0.0,0.0,0.7144928587871449,0.0,0.5847854436232598,0.6323251417769377,0.0,0.0,0.0,0.9006843656456899,0.0,0.6317757009345795,0.0,0.0,0.0,0.8324122187847295,0.0,0.8073628477113254,0.640952417035966,0.8918247521016137
52,52.0,0.6004463297906688,0.6321467098166127,0.0,0.0,0.0,0.7171559569325312,0.0,0.5848304163418104,0.6323251417769377,0.0,0.0,0.0,0.8861439972948151,0.0,0.6317757009345795,0.0,0.0,0.0,0.8132189949839306,0.0,0.7983758357505548,0.6433676560918082,0.8855045970841916
53,53.0,0.6000870677452643,0.6321467098166127,0.0,0.0,0.0,0.7125843233613243,0.0,0.5806614225888748,0.6323251417769377,0.0,0.0,0.0,0.8930837185531872,0.0,0.6317757009345795,0.0,0.0,0.0,0.8182651007719342,0.0,0.8034502528651345,0.6232553616313997,0.8923837105893131
54,54.0,0.5997492698982696,0.6321467098166127,0.0,0.0,0.0,0.7104670125509194,0.0,0.5805100240306277,0.6323251417769377,0.0,0.0,0.0,0.8890605246675196,0.0,0.6317757009345795,0.0,0.0,0.0,0.8144655032589434,0.0,0.8026714020445421,0.618111978792491,0.8923997862298948
55,55.0,0.5970699394276484,0.6321467098166127,0.0,0.0,0.0,0.7281542754696586,0.0,0.5797266595643049,0.6323251417769377,0.0,0.0,0.0,0.897147259655473,0.0,0.6317757009345795,0.0,0.0,0.0,0.825218514402427,0.0,0.8060747519007598,0.6474015486902092,0.894129020192461
56,56.0,0.596448634241777,0.6321467098166127,0.0,0.0,0.0,0.7294378922162281,0.0,0.5793765197967536,0.6323251417769377,0.0,0.0,0.0,0.8976429540310711,0.0,0.6317757009345795,0.0,0.0,0.0,0.8307452016940498,0.0,0.8113084361970009,0.6514546075003722,0.8950708597431807
57,57.0,0.5968628889341571,0.6321467098166127,0.0,0.0,0.0,0.7221244983135328,0.0,0.578085805608104,0.6323251417769377,0.0,0.0,0.0,0.8934314731345175,0.0,0.6317757009345795,0.0,0.0,0.0,0.827786621812393,0.0,0.8103344277274662,0.6219211981605903,0.8934592516204118
58,58.0,0.5958915724144784,0.6321467098166127,0.0,0.0,0.0,0.7286553363926616,0.0,0.5775678170200557,0.6323251417769377,0.0,0.0,0.0,0.894518926687186,0.0,0.6317757009345795,0.0,0.0,0.0,0.8292584026672273,0.0,0.8125333827382581,0.6433680785173201,0.8954021794580539
59,59.0,0.59574010489185,0.6321467098166127,0.0,0.0,0.0,0.7235748225956582,0.0,0.5767777428059137,0.6323251417769377,0.0,0.0,0.0,0.8980003150925487,0.0,0.6317757009345795,0.0,0.0,0.0,0.8317964737332172,0.0,0.8117548674113406,0.6187550030628362,0.8950441794774309
60,60.0,0.5925953697811053,0.6321467098166127,0.0,0.0,0.0,0.7413779675817962,0.0,0.576523898510942,0.6323251417769377,0.0,0.0,0.0,0.8911854780760909,0.0,0.6317757009345795,0.0,0.0,0.0,0.8197969543147209,0.0,0.8091549629279644,0.6376760513028681,0.8945714905193248
61,61.0,0.6007771876830499,0.6321467098166127,0.0,0.0,0.0,0.6817851843603935,0.0,0.5735560280952201,0.6323251417769377,0.0,0.0,0.0,0.9001002916527372,0.0,0.6317757009345795,0.0,0.0,0.0,0.8293935662151204,0.0,0.8148439278074832,0.5573459246187613,0.8998351413431792
62,62.0,0.5939582391142717,0.6321467098166127,0.0,0.0,0.0,0.7268182693943731,0.0,0.5726950511139147,0.6323251417769377,0.0,0.0,0.0,0.9047344576757698,0.0,0.6317757009345795,0.0,0.0,0.0,0.8371579611329709,0.0,0.8178954528780621,0.6146116717440071,0.9020786099863032
63,63.0,0.5917175219604242,0.6321467098166127,0.0,0.0,0.0,0.7406432658913255,0.0,0.5717533900066224,0.6323251417769377,0.0,0.0,0.0,0.913268854638585,0.0,0.6317757009345795,0.0,0.0,0.0,0.8486468627038717,0.0,0.8217687277711472,0.636286482210662,0.9046782741963713
64,64.0,0.5901744218127242,0.6321467098166127,0.0,0.0,0.0,0.7474896910311971,0.0,0.572491368014781,0.6323251417769377,0.0,0.0,0.0,0.9011473979887873,0.0,0.6317757009345795,0.0,0.0,0.0,0.8365572342534466,0.0,0.8184900859726065,0.6411054423364861,0.8987833934005176
65,65.0,0.5954522294712684,0.6321467098166127,0.0,0.0,0.0,0.7100738580064656,0.0,0.5700843430534428,0.6323251417769377,0.0,0.0,0.0,0.8951625608570517,0.0,0.6317757009345795,0.0,0.0,0.0,0.8290481482593938,0.0,0.8167546812409798,0.5854947545265563,0.8984514105483354
66,66.0,0.5888975145297272,0.6321467098166127,0.0,0.0,0.0,0.754128904647043,0.0,0.5694749046588891,0.6323251417769377,0.0,0.0,0.0,0.9037911013253102,0.0,0.6317757009345795,0.0,0.0,0.0,0.8401916318745684,0.0,0.8210106632760259,0.6489447417028367,0.9015100438686459
67,67.0,0.5885506616955565,0.6321467098166127,0.0,0.0,0.0,0.7537257413950136,0.0,0.5681091810669926,0.6323251417769377,0.0,0.0,0.0,0.9040370272170795,0.0,0.6317757009345795,0.0,0.0,0.0,0.8408223950980687,0.0,0.8212177313147259,0.6471269358172027,0.9017352314273877
68,68.0,0.5882835420332809,0.6324163969795038,1.0,0.0007331378299120235,0.0014652014652014652,0.7536505197021409,0.021530807867632513,0.5658394210392677,0.6323251417769377,0.0,0.0,0.0,0.902684434812347,0.0,0.6317757009345795,0.0,0.0,0.0,0.8317063647012886,0.0,0.8173096272702833,0.6461387403124567,0.9034448364653279
69,69.0,0.5870441453935259,0.6324163969795038,1.0,0.0007331378299120235,0.0014652014652014652,0.7587114852421606,0.021530807867632513,0.5643800148891817,0.6323251417769377,0.0,0.0,0.0,0.9070111934706675,0.0,0.6317757009345795,0.0,0.0,0.0,0.8389301054275674,0.0,0.8196365227589935,0.6489279009861477,0.9049120491951825
70,70.0,0.5871668311063012,0.6329557713052859,1.0,0.0021994134897360706,0.004389173372348208,0.7556552325523205,0.03730251723619881,0.5635350773600414,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.9158357061339296,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.8506442795782898,0.05668323244216068,0.824100820855495,0.643601823993014,0.9082788080311762
71,71.0,0.5855928636291652,0.633764832793959,1.0,0.004398826979472141,0.008759124087591242,0.762816150050544,0.05277509654887967,0.5620947252599864,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.9074799897018533,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.8406872315501757,0.05668323244216068,0.8208288958964879,0.6505194448435936,0.9056228582193566
72,72.0,0.5836444933051816,0.6345738942826321,1.0,0.006598240469208211,0.013109978150036417,0.7692090556283968,0.06466223440263318,0.5637584277948045,0.6323251417769377,0.0,0.0,0.0,0.9055740640406393,0.0,0.6317757009345795,0.0,0.0,0.0,0.8389751599435316,0.0,0.8201953200178771,0.6554120981726962,0.9035713867232268
73,73.0,0.5902955034725618,0.6343042071197411,1.0,0.005865102639296188,0.011661807580174927,0.7288489423298269,0.060955900289782525,0.5627638987196867,0.6323251417769377,0.0,0.0,0.0,0.9056086473691692,0.0,0.6317757009345795,0.0,0.0,0.0,0.8391403598354008,0.0,0.8203749843223197,0.5905994281568573,0.9034758166377543
74,74.0,0.5943969280781484,0.6343042071197411,1.0,0.005865102639296188,0.011661807580174927,0.7072933139331218,0.060955900289782525,0.5592529530899286,0.6351606805293005,1.0,0.007712082262210797,0.015306122448979591,0.9165062384482076,0.06993146972727718,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.8539032228997085,0.08023735989853133,0.8264870461302697,0.563514657572026,0.9087842576200301
75,75.0,0.5834020461722357,0.6378101402373247,0.92,0.01686217008797654,0.03311735061195104,0.7673676098205438,0.09433598102316755,0.5575640810572583,0.6379962192816635,1.0,0.015424164524421594,0.03037974683544304,0.9123005214397424,0.09903894684057843,0.6373831775700934,1.0,0.015228426395939087,0.030000000000000002,0.8506142432343134,0.09836261096838417,0.8253594078789991,0.6466751964228156,0.9074295565006005
76,76.0,0.5836524423593585,0.6394282632146709,0.9354838709677419,0.02126099706744868,0.04157706093189964,0.7639476031647533,0.10808204502923728,0.5564203525423328,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.9115973270929638,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.8536328958039229,0.1272249545582562,0.830161358287784,0.6435036468677962,0.9079404557060475
77,77.0,0.5810743779297657,0.6407766990291263,0.9210526315789473,0.025659824046920823,0.04992867332382311,0.7740739130543574,0.11673313716836864,0.5546708951487659,0.6427221172022685,1.0,0.028277634961439587,0.055,0.8990435788365398,0.13441918564028646,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.8359565073739226,0.1272249545582562,0.8239464204589537,0.6558336854667277,0.9037689336537561
78,78.0,0.5819088751058362,0.6437432578209277,0.9215686274509803,0.0344574780058651,0.06643109540636043,0.7671866711539038,0.1356010016755283,0.5534927803311772,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.9078796192759788,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.847115009161085,0.1272249545582562,0.8284830541925543,0.6476596999200519,0.907076930297607
79,79.0,0.5797014348329463,0.6456310679611651,0.9166666666666666,0.04032258064516129,0.07724719101123595,0.7755699020647964,0.14595757361825562,0.5518459196014079,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.9077912396586243,0.16250412518481103,0.6429906542056075,1.0,0.030456852791878174,0.059113300492610835,0.8473102453969302,0.13949962052956244,0.8282666513321364,0.6569556099889262,0.9068970245608092
80,80.0,0.5797525056293225,0.6459007551240561,0.8805970149253731,0.04325513196480939,0.08245981830887492,0.7725904349283876,0.14423848509706233,0.5505620027084206,0.6483931947069943,1.0,0.043701799485861184,0.08374384236453201,0.912050752955914,0.1675858529631665,0.6448598130841121,1.0,0.03553299492385787,0.06862745098039216,0.8548193313909831,0.1508194302415266,0.8315294703676432,0.6515346459852305,0.9084289084708741
81,81.0,0.5774043340963324,0.6469795037756203,0.8666666666666667,0.047653958944281524,0.09034051424600417,0.7801992420906187,0.1486242789559809,0.5494764500169087,0.6521739130434783,1.0,0.05398457583547558,0.1024390243902439,0.9105579059410316,0.186620147089855,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.8480160994803713,0.16138565267613558,0.8293601715838129,0.662303270103803,0.9098681853138668
82,82.0,0.5776675485934512,0.6475188781014024,0.8275862068965517,0.05278592375366569,0.09924190213645763,0.7765923540980655,0.1477762701152056,0.5484761053763175,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.906384850965067,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.8451926831466074,0.16138565267613558,0.8296469600364069,0.6567269339561672,0.9089224697456378
83,83.0,0.5756160351965163,0.6477885652642934,0.7959183673469388,0.05718475073313783,0.106703146374829,0.7823934948405112,0.14625912528526788,0.5461077988147736,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.9108384151613312,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.8486768990478479,0.17133797102395312,0.8305786320944901,0.6626481457287212,0.9102892359524442
84,84.0,0.5762281346475422,0.6491370010787486,0.794392523364486,0.062316715542521994,0.11556764106050307,0.7768241182328626,0.1524730362508173,0.5451614854466487,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.9111535077101609,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.8518907878533025,0.17133797102395312,0.8330509283370404,0.6544184531713528,0.9108899194807365
