,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
39,39.0,0.6008366862675647,0.6321467098166127,0.0,0.0,0.0,0.6402867369611561,0.0,0.5918922700368163,0.6323251417769377,0.0,0.0,0.0,0.8525539788119473,0.0,0.6317757009345795,0.0,0.0,0.0,0.8026311837323161,0.0,0.789133102360043,0.6050336790304969,0.8567831180574375
40,40.0,0.599867612219937,0.6321467098166127,0.0,0.0,0.0,0.6550046978371183,0.0,0.5916840139994775,0.6323251417769377,0.0,0.0,0.0,0.8532418027904903,0.0,0.6317757009345795,0.0,0.0,0.0,0.8038326374913646,0.0,0.7910491589621723,0.6165311749347975,0.8581252923194321
41,41.0,0.6010706254000803,0.6321467098166127,0.0,0.0,0.0,0.6387427374315654,0.0,0.591477866096172,0.6323251417769377,0.0,0.0,0.0,0.8535434462671139,0.0,0.6317757009345795,0.0,0.0,0.0,0.8031418015799117,0.0,0.788504463139302,0.603476411127962,0.8564074355259662
42,42.0,0.5992855362778986,0.6321467098166127,0.0,0.0,0.0,0.6631009603354918,0.0,0.5930341159914302,0.6323251417769377,0.0,0.0,0.0,0.8476027989440558,0.0,0.6317757009345795,0.0,0.0,0.0,0.8114017961733697,0.0,0.7897640589954703,0.6277391530422111,0.8437817296600729
43,43.0,0.5988857919408537,0.6321467098166127,0.0,0.0,0.0,0.6664602892016054,0.0,0.592910202103887,0.6323251417769377,0.0,0.0,0.0,0.8484769886374552,0.0,0.6317757009345795,0.0,0.0,0.0,0.8116420869251795,0.0,0.7897289575780498,0.6315228133315155,0.844883656877321
44,44.0,0.5986917395679182,0.6321467098166127,0.0,0.0,0.0,0.669723127871248,0.0,0.5925979687496034,0.6323251417769377,0.0,0.0,0.0,0.8409243739456889,0.0,0.6317757009345795,0.0,0.0,0.0,0.8014597663172439,0.0,0.7866955625905505,0.6349045540721809,0.8423736859681387
45,45.0,0.5977326329021907,0.6321467098166127,0.0,0.0,0.0,0.684625780679191,0.0,0.5922788907201619,0.6323251417769377,0.0,0.0,0.0,0.8370702541106129,0.0,0.6317757009345795,0.0,0.0,0.0,0.7950019523623584,0.0,0.7866367098431689,0.6437814388520339,0.8427055193277584
46,46.0,0.6013917251055038,0.6321467098166127,0.0,0.0,0.0,0.6382498085834677,0.0,0.5910071985820742,0.6323251417769377,0.0,0.0,0.0,0.8541217563719783,0.0,0.6317757009345795,0.0,0.0,0.0,0.8035022377076262,0.0,0.7880045838655336,0.600093262380494,0.855319965175339
47,47.0,0.5989990507643328,0.6321467098166127,0.0,0.0,0.0,0.6647175229950055,0.0,0.5904051679519264,0.6323251417769377,0.0,0.0,0.0,0.8570498115208595,0.0,0.6317757009345795,0.0,0.0,0.0,0.8038176193193765,0.0,0.787020696160412,0.626415895984259,0.8566533111835926
48,48.0,0.597833030528621,0.6321467098166127,0.0,0.0,0.0,0.682192882808043,0.0,0.5903286138982539,0.6323251417769377,0.0,0.0,0.0,0.8559277746396609,0.0,0.6317757009345795,0.0,0.0,0.0,0.8056648544739134,0.0,0.790941663885761,0.6379488101635016,0.8573188284538716
49,49.0,0.6013334109945204,0.6321467098166127,0.0,0.0,0.0,0.6388060737841923,0.0,0.5901703681860169,0.6323251417769377,0.0,0.0,0.0,0.8492109237207051,0.0,0.6317757009345795,0.0,0.0,0.0,0.7941233893010543,0.0,0.7846190301704223,0.5983485903988716,0.85486335580428
50,50.0,0.598668976284025,0.6321467098166127,0.0,0.0,0.0,0.6708365965890324,0.0,0.5899273790912051,0.6323251417769377,0.0,0.0,0.0,0.8641317086854108,0.0,0.6317757009345795,0.0,0.0,0.0,0.8034872195356382,0.0,0.7868522985968014,0.633307981861641,0.8618329165612798
51,51.0,0.5982286465849562,0.6321467098166127,0.0,0.0,0.0,0.6816646107113189,0.0,0.5893833226540138,0.6323251417769377,0.0,0.0,0.0,0.8662143935813342,0.0,0.6317757009345795,0.0,0.0,0.0,0.8045535097467937,0.0,0.7878125775983654,0.6419289273697306,0.8635300429917114
52,52.0,0.5982915618594539,0.6321467098166127,0.0,0.0,0.0,0.6809586840551279,0.0,0.5888729207569801,0.6323251417769377,0.0,0.0,0.0,0.8767565448949242,0.0,0.6317757009345795,0.0,0.0,0.0,0.8161925930375754,0.0,0.7914884399327291,0.640897634612526,0.8679352921921576
53,53.0,0.5969072829172449,0.6321467098166127,0.0,0.0,0.0,0.6984410812406794,0.0,0.5884105849356192,0.6323251417769377,0.0,0.0,0.0,0.866341199119278,0.0,0.6317757009345795,0.0,0.0,0.0,0.8058751088817468,0.0,0.7890145233503931,0.6505465322649111,0.8645912976398955
54,54.0,0.6028374377256329,0.6321467098166127,0.0,0.0,0.0,0.636641377998859,0.0,0.5877225857037903,0.6323251417769377,0.0,0.0,0.0,0.8791312667873241,0.0,0.6317757009345795,0.0,0.0,0.0,0.8101402697263689,0.0,0.7846279998890733,0.5859574536167339,0.8723906095376956
55,55.0,0.5980918953976843,0.6321467098166127,0.0,0.0,0.0,0.6889495423518461,0.0,0.5871277463909358,0.6323251417769377,0.0,0.0,0.0,0.869307680188748,0.0,0.6317757009345795,0.0,0.0,0.0,0.8012945664253748,0.0,0.7825796844358511,0.6433075818915708,0.8697947473733113
56,56.0,0.6005720211014135,0.6321467098166127,0.0,0.0,0.0,0.6616104448370081,0.0,0.5869717227263351,0.6323251417769377,0.0,0.0,0.0,0.8772311050141983,0.0,0.6317757009345795,0.0,0.0,0.0,0.8060478178596101,0.0,0.7850339777810494,0.6108206795468814,0.8741536670521988
57,57.0,0.5973136479671977,0.6321467098166127,0.0,0.0,0.0,0.6983095605676939,0.0,0.5862393920047522,0.6323251417769377,0.0,0.0,0.0,0.878049577122744,0.0,0.6317757009345795,0.0,0.0,0.0,0.8074670351124861,0.0,0.7848730047447003,0.6564564226779309,0.8740042795344763
58,58.0,0.5984914292859671,0.6321467098166127,0.0,0.0,0.0,0.6852114464584189,0.0,0.5874909841383338,0.6323251417769377,0.0,0.0,0.0,0.8550420571700847,0.0,0.6317757009345795,0.0,0.0,0.0,0.7997927492265642,0.0,0.7879439979709961,0.6308430557863255,0.8579212028886055
59,59.0,0.5987001825304865,0.6321467098166127,0.0,0.0,0.0,0.6838374385715573,0.0,0.5870242841076986,0.6323251417769377,0.0,0.0,0.0,0.8630903662374491,0.0,0.6317757009345795,0.0,0.0,0.0,0.8118673595050011,0.0,0.7925537830497755,0.63307840653021,0.8611012357122603
60,60.0,0.5980958467934124,0.6321467098166127,0.0,0.0,0.0,0.6905535941268903,0.0,0.5863905549612748,0.6323251417769377,0.0,0.0,0.0,0.8585272881675062,0.0,0.6317757009345795,0.0,0.0,0.0,0.8031868560958761,0.0,0.7897405563722578,0.6459196926920885,0.8607443388893156
61,61.0,0.5967517425391538,0.6321467098166127,0.0,0.0,0.0,0.7035933762373265,0.0,0.5855168786413953,0.6323251417769377,0.0,0.0,0.0,0.8685237914087327,0.0,0.6317757009345795,0.0,0.0,0.0,0.8156669570179917,0.0,0.7947876132042577,0.6570812337372455,0.864885585278305
62,62.0,0.5981192670143667,0.6321467098166127,0.0,0.0,0.0,0.6894207335381782,0.0,0.584930364429838,0.6323251417769377,0.0,0.0,0.0,0.8693653190696315,0.0,0.6317757009345795,0.0,0.0,0.0,0.8074520169404981,0.0,0.7929375670570165,0.6295210715819709,0.8700167876154457
63,63.0,0.5974567699393794,0.6321467098166127,0.0,0.0,0.0,0.6912319968372482,0.0,0.5849547929822384,0.6323251417769377,0.0,0.0,0.0,0.8727948324821992,0.0,0.6317757009345795,0.0,0.0,0.0,0.8123329228366323,0.0,0.7956695855994114,0.6362739618358715,0.8724178788576147
64,64.0,0.595504074452893,0.6321467098166127,0.0,0.0,0.0,0.7098004951808072,0.0,0.5836652479009502,0.6323251417769377,0.0,0.0,0.0,0.8809853174557432,0.0,0.6317757009345795,0.0,0.0,0.0,0.8212236806535909,0.0,0.7979651023298769,0.6511331106607234,0.8745743616464526
65,65.0,0.5961012753468116,0.6321467098166127,0.0,0.0,0.0,0.7037383461111167,0.0,0.5835973095916395,0.6323251417769377,0.0,0.0,0.0,0.8823302246763578,0.0,0.6317757009345795,0.0,0.0,0.0,0.8226804433364371,0.0,0.8011319148897993,0.6461250973470452,0.8781879163535736
66,66.0,0.5936686860833482,0.6321467098166127,0.0,0.0,0.0,0.7258923075575752,0.0,0.581010744060145,0.6323251417769377,0.0,0.0,0.0,0.8761801560860893,0.0,0.6317757009345795,0.0,0.0,0.0,0.8096296518787732,0.0,0.7935929606281196,0.6582250239665484,0.8762199724687327
67,67.0,0.6007818552989919,0.6321467098166127,0.0,0.0,0.0,0.6590754268713781,0.0,0.5811516380039641,0.6323251417769377,0.0,0.0,0.0,0.8842015670090415,0.0,0.6317757009345795,0.0,0.0,0.0,0.8187907367915177,0.0,0.7990836012580607,0.5454117196254249,0.882166008223566
68,68.0,0.5960773566201281,0.6321467098166127,0.0,0.0,0.0,0.7044681998338554,0.0,0.5796531808398847,0.6323251417769377,0.0,0.0,0.0,0.8885513812197156,0.0,0.6317757009345795,0.0,0.0,0.0,0.8237467335475925,0.0,0.7998285642872038,0.6434800897680693,0.8831349743048889
69,69.0,0.5972360186399379,0.6321467098166127,0.0,0.0,0.0,0.6893661548046801,0.0,0.5788435994564698,0.6323251417769377,0.0,0.0,0.0,0.8908454086788783,0.0,0.6317757009345795,0.0,0.0,0.0,0.8261496410656894,0.0,0.8026904902676145,0.5852549950564034,0.8859908697993732
70,70.0,0.5949944349682961,0.6321467098166127,0.0,0.0,0.0,0.7099562556924524,0.0,0.5771525952901642,0.6323251417769377,0.0,0.0,0.0,0.8934199453583409,0.0,0.6317757009345795,0.0,0.0,0.0,0.8275913855765477,0.0,0.8041449226081571,0.6244706868591108,0.887837996121265
71,71.0,0.594448267416918,0.6321467098166127,0.0,0.0,0.0,0.7146143707525547,0.0,0.5765874203864929,0.6323251417769377,0.0,0.0,0.0,0.8985536483490302,0.0,0.6317757009345795,0.0,0.0,0.0,0.832194455290902,0.0,0.8069265581691825,0.615952544121656,0.8903418384847377
72,72.0,0.5916510447136407,0.6321467098166127,0.0,0.0,0.0,0.7347362517890565,0.0,0.5765619320770292,0.6323251417769377,0.0,0.0,0.0,0.8836078865359416,0.0,0.6317757009345795,0.0,0.0,0.0,0.8148709939026222,0.0,0.8001476250611258,0.6458407180893214,0.8843337691175519
73,73.0,0.6039253200656517,0.6321467098166127,0.0,0.0,0.0,0.6431337451082442,0.0,0.5753243018526211,0.6323251417769377,0.0,0.0,0.0,0.8966477226878162,0.0,0.6317757009345795,0.0,0.0,0.0,0.8312858558856215,0.0,0.8084955562380958,0.5144470879822037,0.8915936066776913
74,74.0,0.5927625369871319,0.6321467098166127,0.0,0.0,0.0,0.7276987228889135,0.0,0.5746309432731008,0.6323251417769377,0.0,0.0,0.0,0.8959791116695678,0.0,0.6317757009345795,0.0,0.0,0.0,0.834184363079326,0.0,0.8089413304835309,0.6386263040169324,0.8902530594979278
75,75.0,0.5937673000391761,0.6326860841423948,0.625,0.0036656891495601175,0.00728862973760933,0.7156382302603265,0.024795840838868446,0.5742036593771612,0.6323251417769377,0.0,0.0,0.0,0.9018774904799782,0.0,0.6317757009345795,0.0,0.0,0.0,0.8415432673534977,0.0,0.8113976934159464,0.5773606385941519,0.8923329630051748
76,76.0,0.5944463941786025,0.6321467098166127,0.0,0.0,0.0,0.7159122186302083,0.0,0.5724671733739921,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.9065135777990401,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.8471300273330731,0.05668323244216068,0.8145674493458914,0.6164897437454275,0.8948665516742891
77,77.0,0.5932753520425984,0.6345738942826321,0.68,0.012463343108504398,0.024478041756659463,0.718719191946994,0.05333123528615146,0.572080940965894,0.6323251417769377,0.0,0.0,0.0,0.8992337871434556,0.0,0.6317757009345795,0.0,0.0,0.0,0.837458324572733,0.0,0.8131013309879715,0.5807059996309163,0.8941720615578944
78,78.0,0.5909842123491479,0.6324163969795038,1.0,0.0007331378299120235,0.0014652014652014652,0.7406659418694264,0.021530807867632513,0.5710617695954436,0.6361058601134215,1.0,0.010282776349614395,0.02035623409669211,0.9024039255920475,0.08078820306898638,0.6373831775700934,1.0,0.015228426395939087,0.030000000000000002,0.8404319226263779,0.09836261096838417,0.8118916901652997,0.6522171509481143,0.8927497569408911
79,79.0,0.5909952314604705,0.63403451995685,0.5507246376811594,0.02785923753665689,0.05303558967201675,0.7244779520682995,0.05221952526109801,0.5726418404475503,0.6323251417769377,0.0,0.0,0.0,0.8970704078142953,0.0,0.6317757009345795,0.0,0.0,0.0,0.8346949809269216,0.0,0.8124338704320474,0.5599008610732428,0.8920806975447327
80,80.0,0.5937275266377285,0.6321467098166127,0.0,0.0,0.0,0.7229786789506871,0.0,0.5693524670285404,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.9000676296202367,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.8355960712462078,0.08023735989853133,0.8124237329559356,0.6405240635293098,0.8940385541543445
81,81.0,0.5929631794347732,0.6351132686084142,0.6341463414634146,0.01906158357771261,0.037010676156583634,0.7160313848047801,0.058391555416894586,0.567266154379385,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.90173147198174,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.8374433064007449,0.1272249545582562,0.8147776376078527,0.5744628848165663,0.8962894349696309
82,82.0,0.5877914542840651,0.63915857605178,0.76,0.02785923753665689,0.053748231966053744,0.7491968012170589,0.09507480947644616,0.563892441007726,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.908842188586733,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.8443666836872615,0.1272249545582562,0.8192424411555235,0.6301124028713876,0.9034461055737041
83,83.0,0.5897659371650206,0.6402373247033442,0.6442307692307693,0.04912023460410557,0.09128065395095367,0.7277453259335622,0.09736002265262558,0.5643993222871214,0.6398865784499055,1.0,0.02056555269922879,0.04030226700251889,0.9118893640894401,0.11446918801803667,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.8482113357162167,0.11368625808627128,0.8214577811608474,0.5719413211704698,0.9046003931786623
84,84.0,0.5874274568521732,0.6388888888888888,0.9032258064516129,0.020527859237536656,0.04014336917562724,0.7531854275719876,0.10193981503033445,0.5602525494049087,0.6502835538752363,1.0,0.04884318766066838,0.09313725490196079,0.9161258218343766,0.17734023716026992,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.8544288589192923,0.16138565267613558,0.8249214847664845,0.6605210602784967,0.9072323495885822
85,85.0,0.5885204072266078,0.6378101402373247,0.562874251497006,0.0689149560117302,0.12279555845852384,0.7290958759120435,0.08782745569499985,0.5610122003492201,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.8993970973059588,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.8328026912564203,0.1272249545582562,0.8189615141828186,0.5580093054344826,0.9024725036054639
