,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
167,167.0,0.3311422481055913,0.8926645091693636,0.9327956989247311,0.7631964809384164,0.839516129032258,0.8948458596478936,0.7687276683438427,0.2988352600506213,0.8998109640831758,1.0,0.7275064267352185,0.8422619047619048,0.9334482268358943,0.7924659752426221,0.8336448598130841,1.0,0.5482233502538071,0.7081967213114755,0.8810260415102275,0.6587538665094778,0.8745821446828347,0.8877708711463635,0.9337310622910477
168,168.0,0.3332042430789725,0.8934735706580367,0.9384615384615385,0.7602639296187683,0.840016200891049,0.8953172072202817,0.7709670845330062,0.29428279059032414,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9335865601500148,0.8039406889864024,0.8355140186915888,0.990990990990991,0.5583756345177665,0.7142857142857143,0.8829183311807287,0.6606421160628856,0.8755286164314892,0.887205756628997,0.9339709526848787
169,169.0,0.3283443921431497,0.8948220064724919,0.9403254972875226,0.7624633431085044,0.8421052631578947,0.8972351258094542,0.7739841391670158,0.29432750945393216,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9341264443342902,0.8039406889864024,0.8355140186915888,0.990990990990991,0.5583756345177665,0.7142857142857143,0.8825278587090379,0.6606421160628856,0.8755880984896673,0.8898223052647547,0.9342017432844768
170,170.0,0.32818914069005456,0.8948220064724919,0.9403254972875226,0.7624633431085044,0.8421052631578947,0.8968482267072354,0.7739841391670158,0.2934538471760732,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9358786663131483,0.8039406889864024,0.8355140186915888,0.990990990990991,0.5583756345177665,0.7142857142857143,0.8798921695251254,0.6606421160628856,0.8746652267156012,0.8896618016961264,0.934855481910208
171,171.0,0.3270414670308431,0.8948220064724919,0.9403254972875226,0.7624633431085044,0.8421052631578947,0.8972707818301924,0.7739841391670158,0.2925899878482287,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9367182726780178,0.8039406889864024,0.8355140186915888,0.990990990990991,0.5583756345177665,0.7142857142857143,0.8826480040849428,0.6606421160628856,0.875829455580632,0.8901593001247329,0.9352624194707408
172,172.0,0.3256108007256139,0.8956310679611651,0.942883046237534,0.7624633431085044,0.8431293068504255,0.8979860916497353,0.7759396556224634,0.2951670564668841,0.9035916824196597,1.0,0.7377892030848329,0.849112426035503,0.9378422308552458,0.8001142726944256,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8880695641726488,0.666387918234885,0.8779569161318961,0.8910078485877326,0.9358355218632098
173,173.0,0.32429347527258606,0.8972491909385113,0.9431920649233544,0.7668621700879765,0.8459361099878691,0.8960791200844735,0.779363412977214,0.2908751080076726,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9261165611875147,0.8020272780996156,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.872585828852912,0.6701990349741055,0.8718481554554385,0.8902118278310904,0.9311588060287583
174,174.0,0.3203380371985441,0.8980582524271845,0.945750452079566,0.7668621700879765,0.8469635627530365,0.8993172497572888,0.7813186942993594,0.2908940035251228,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9270464684657682,0.8020272780996156,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8747033911032348,0.6701990349741055,0.8727629891641699,0.8927650072867676,0.9315333821663123
175,175.0,0.3202815046523896,0.8980582524271845,0.9449458483754513,0.7675953079178885,0.8470873786407765,0.897604509673416,0.7812363041734484,0.2920106167012442,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9332176713123604,0.8020272780996156,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8842249121436939,0.6701990349741055,0.8768252950794848,0.8921945974517255,0.9339378787573256
176,176.0,0.32093265591573045,0.8977885652642934,0.9448961156278229,0.7668621700879765,0.8466208012950223,0.8978250140121907,0.7806662723552613,0.2884066232774118,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9348968840420996,0.8020272780996156,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8835190580602529,0.6701990349741055,0.8766130805928245,0.8915967361573919,0.9349275305741053
177,177.0,0.3174746551720713,0.8983279395900755,0.94579945799458,0.7675953079178885,0.8474301902063941,0.9001054354788667,0.7818883808141502,0.2900292885213358,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9386607029637912,0.8020272780996156,0.8336448598130841,1.0,0.5482233502538071,0.7081967213114755,0.8885050911603039,0.6587538665094778,0.87850223765131,0.8939479449828119,0.9363447061957819
178,178.0,0.3186273522586627,0.8980582524271845,0.9449458483754513,0.7675953079178885,0.8470873786407765,0.89812558801157,0.7812363041734484,0.2883111013553769,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9293673940693435,0.8020272780996156,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8777821163607966,0.666387918234885,0.8741539946034442,0.892586602516221,0.9324261488295926
179,179.0,0.3172149341051118,0.8980582524271845,0.945750452079566,0.7668621700879765,0.8469635627530365,0.8996562947264121,0.7813186942993594,0.28597526305789983,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9354579024826988,0.8039406889864024,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8848556753671943,0.6701990349741055,0.8776201027981121,0.8934495524279251,0.9352760649080034
180,180.0,0.3147373321469162,0.8991370010787486,0.9475587703435805,0.7683284457478006,0.848582995951417,0.9005878864612213,0.7837635460101405,0.28895754588236205,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.935407948785933,0.8020272780996156,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8845402937554441,0.6625729270276876,0.8775277060614994,0.8949178330422871,0.935296144260608
181,181.0,0.3183060730320222,0.8980582524271845,0.9449458483754513,0.7675953079178885,0.8470873786407765,0.8970052383073275,0.7812363041734484,0.2893341290562049,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9270522323538566,0.8020272780996156,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8724957198209834,0.6701990349741055,0.8727962181855665,0.8920743564364999,0.9316706577304698
182,182.0,0.3175143637767759,0.8977885652642934,0.9465095194922938,0.7653958944281525,0.8463721118767734,0.8993382054887752,0.7808331839639034,0.2839430197650859,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9330889444783874,0.80776879287336,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8824227315051212,0.6740064687910341,0.8770124398682607,0.8928713808708129,0.9341861382731581
183,183.0,0.31230407858422143,0.8985976267529665,0.9482758620689655,0.7661290322580645,0.8475263584752636,0.9012495558636012,0.7827113318685486,0.28713980174864623,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9354771154429933,0.8020272780996156,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8865977833178146,0.6701990349741055,0.8791147767396126,0.8956441849960167,0.9354441056561392
184,184.0,0.31480995484476076,0.8985976267529665,0.947463768115942,0.7668621700879765,0.8476499189627227,0.8989212802638298,0.7826255306011335,0.2873835249298687,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9272712601012139,0.8020272780996156,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8761150992701168,0.6701990349741055,0.8746284016923768,0.8937445101726473,0.9318749630204041
185,185.0,0.3149584368466045,0.8985976267529665,0.947463768115942,0.7668621700879765,0.8476499189627227,0.8993200647062946,0.7826255306011335,0.2885765213737641,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9276497554190155,0.8020272780996156,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8732316102484006,0.6625729270276876,0.8729227512322943,0.8940824051725622,0.9321328102581254
186,186.0,0.315166745065614,0.8983279395900755,0.9474161378059837,0.7661290322580645,0.8471828131333604,0.8979394886050863,0.7820565660492635,0.28425976438254175,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9358191061362353,0.8039406889864024,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8850208752590635,0.6625729270276876,0.8780638068095237,0.8931994997127806,0.935714070039029
187,187.0,0.3115730363767124,0.9002157497303128,0.9518181818181818,0.7675953079178885,0.8498376623376624,0.9013949948955591,0.7864715618260784,0.2817027000657552,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9361687820135951,0.80776879287336,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.885396329558766,0.6701990349741055,0.8783301032911806,0.8957255447570974,0.935979744704728
188,188.0,0.3095398569216363,0.9007551240560949,0.953551912568306,0.7675953079178885,0.8505280259951259,0.901260815659624,0.7877870829313867,0.28174271827496744,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9285662136250629,0.80776879287336,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8753491724987235,0.6701990349741055,0.874111279541583,0.896380582803753,0.9326434789029558
189,189.0,0.3092065060344457,0.9007551240560949,0.953551912568306,0.7675953079178885,0.8505280259951259,0.9016458381291724,0.7877870829313867,0.28071778550715887,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9363724393927169,0.80776879287336,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8857417475144926,0.6701990349741055,0.8785624700888658,0.8965822358057092,0.9361543137738103
190,190.0,0.309839584873718,0.9002157497303128,0.9526411657559198,0.7668621700879765,0.8497156783103168,0.9008473309279073,0.7865620935815786,0.28015278361470125,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9445975076947907,0.80776879287336,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.895924068122428,0.6701990349741055,0.882536604298674,0.8959249711374031,0.9396293743749285
191,191.0,0.3090597653144643,0.9004854368932039,0.9535095715587967,0.7668621700879765,0.8500609508329947,0.9016915028574861,0.7872205454958682,0.2798074484998202,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9365991523241919,0.80776879287336,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8858618928903973,0.6701990349741055,0.8787071355535144,0.8964571789009217,0.9363500541737317
192,192.0,0.30854621383300235,0.901294498381877,0.9561243144424132,0.7668621700879765,0.8510984540276647,0.9016378624403232,0.7891999760885394,0.2824848000319333,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.937087161515672,0.80776879287336,0.8336448598130841,1.0,0.5482233502538071,0.7081967213114755,0.8852461478388851,0.6587538665094778,0.878679378589235,0.8965913691596137,0.9366129652717479
193,193.0,0.30950314240548216,0.8994066882416397,0.9500454132606722,0.7668621700879765,0.8486815415821501,0.8999362257664169,0.7845907899426877,0.2853096032300383,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9374329948009731,0.8020272780996156,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8867179286937193,0.6740064687910341,0.8804141407364912,0.8956205619196229,0.9367341176733527
194,194.0,0.3084214064167027,0.9010248112189859,0.9569202566452796,0.7653958944281525,0.8505091649694501,0.9003592500475415,0.7887310168315577,0.28453530219078965,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9432141745535868,0.8058545217858967,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.892349743189259,0.6740064687910341,0.8826497017993802,0.8955743495441211,0.9393662439314903
195,195.0,0.3067926338350374,0.9004854368932039,0.9518619436875567,0.7683284457478006,0.8503042596348884,0.8984195937966031,0.7870388358472785,0.29258769030888726,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.9385973001948195,0.7943775241933675,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8822575316132519,0.6740064687910341,0.8784679838235289,0.8958112350045196,0.9373615637767039
196,196.0,0.309327682566617,0.8991370010787486,0.9516423357664233,0.7646627565982405,0.8479674796747968,0.899672871648334,0.784202764378748,0.29755090796767203,0.8998109640831758,1.0,0.7275064267352185,0.8422619047619048,0.9397462352204303,0.7924659752426221,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8850358934310515,0.6625729270276876,0.879942033041297,0.8956509552102534,0.9381600175083826
197,197.0,0.31906390022948594,0.8980582524271845,0.9489981785063752,0.7639296187683284,0.8464662875710804,0.887870728784042,0.7816621361823466,0.2936337074310658,0.8998109640831758,1.0,0.7275064267352185,0.8422619047619048,0.9369834115300818,0.7924659752426221,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.887228546541315,0.6625729270276876,0.8806096870103107,0.8878685622584137,0.9365192048937204
198,198.0,0.31454173918359357,0.8994066882416397,0.9558417663293468,0.7617302052785924,0.8478172174622602,0.8993613506250437,0.7852425283276827,0.2863877414248616,0.9026465028355387,1.0,0.7352185089974294,0.8474074074074075,0.9383091057904019,0.7982016562826288,0.8336448598130841,1.0,0.5482233502538071,0.7081967213114755,0.8803652419427508,0.6587538665094778,0.877227456228341,0.8931941686725764,0.9374399607211172
199,199.0,0.313654130427197,0.8994066882416397,0.9500454132606722,0.7668621700879765,0.8486815415821501,0.8908467554272217,0.7845907899426877,0.2855465746500542,0.9026465028355387,1.0,0.7352185089974294,0.8474074074074075,0.9366029949162509,0.7982016562826288,0.8336448598130841,1.0,0.5482233502538071,0.7081967213114755,0.886928183101553,0.6587538665094778,0.88000128947967,0.8900584386036308,0.9364078036575374
200,200.0,0.31040581610724893,0.9007551240560949,0.9568807339449541,0.7646627565982405,0.850040749796251,0.8997917250507942,0.7881659963195875,0.2702768480084794,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9304510050299529,0.809683518569431,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8766707716336767,0.6854085411358876,0.8757855039209295,0.8941700891601492,0.9338831269471848
201,201.0,0.2978450960711754,0.9031823085221143,0.959743824336688,0.7690615835777126,0.8538868538868539,0.9047485374776056,0.7935409911019812,0.2750138915610449,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9367105874938998,0.8058545217858967,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8862073108461239,0.6854085411358876,0.879946949547875,0.9004791301012702,0.9368056544763314
202,202.0,0.3019589887532087,0.9029126213592233,0.9597069597069597,0.7683284457478006,0.8534201954397395,0.9020791838899844,0.7929768898075605,0.2690391427430629,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9370352865228768,0.80776879287336,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8878442915928273,0.6854085411358876,0.8809421614960999,0.8978136090008839,0.936930452698928
203,203.0,0.3009026823434758,0.9021035598705501,0.9579139981701739,0.7675953079178885,0.8522588522588522,0.9035249729764896,0.7910877637129047,0.2709810141128944,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9374637355374442,0.80776879287336,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8880695641726488,0.6854085411358876,0.8811178230444566,0.8991678375748632,0.9371774815482179
204,204.0,0.302551580124817,0.9023732470334412,0.9587912087912088,0.7675953079178885,0.8526058631921823,0.9026241892946865,0.7917499491794908,0.26881447834418715,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9374368373930319,0.80776879287336,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8882798185804823,0.6854085411358876,0.8814014491435436,0.8980663417809005,0.9372188775606445
205,205.0,0.3004573673299215,0.9023732470334412,0.9587912087912088,0.7675953079178885,0.8526058631921823,0.9037001253590624,0.7917499491794908,0.2690448821830389,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.934873828489746,0.80776879287336,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.883962094133902,0.6854085411358876,0.8793673562801709,0.8992121370965793,0.9359536544382243
206,206.0,0.3006248885631047,0.9023732470334412,0.9587912087912088,0.7675953079178885,0.8526058631921823,0.9033326181277712,0.7917499491794908,0.27107501190528976,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9375252170103865,0.80776879287336,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8886702910521732,0.6892030967844869,0.8819336958152074,0.8988864422672587,0.9373366852811015
207,207.0,0.2989225704243011,0.9037216828478964,0.9598173515981735,0.7705278592375366,0.8548190321268808,0.9043685193618448,0.7946692945979926,0.2719244165434053,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9331734815036831,0.80776879287336,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8787883338839996,0.6892030967844869,0.8775135555099822,0.899777249433742,0.9352450823254131
208,208.0,0.2996170062334664,0.9037216828478964,0.9598173515981735,0.7705278592375366,0.8548190321268808,0.9037201427742135,0.7946692945979926,0.27050266075449764,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9295729727444945,0.80776879287336,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8765956807737363,0.6892030967844869,0.8770520567008789,0.8991765996923092,0.9339360143211295
209,209.0,0.2982705937941612,0.9039913700107874,0.9598540145985401,0.7712609970674487,0.8552845528455285,0.9043960433076776,0.7952334976360073,0.27059486843575153,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9370948466997898,0.80776879287336,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8856516384825639,0.6892030967844869,0.8810092839855267,0.8998666396535504,0.9372844240505657
210,210.0,0.298216647186197,0.9039913700107874,0.9598540145985401,0.7712609970674487,0.8552845528455285,0.9042208909251048,0.7952334976360073,0.269632381054314,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9378979484400998,0.809683518569431,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8855314931066591,0.6892030967844869,0.8810509770297146,0.8997291235537821,0.9376575979228308
211,211.0,0.2991863780744382,0.9034519956850054,0.9606227106227107,0.7690615835777126,0.8542345276872964,0.9041323764174832,0.7942038304356301,0.26943842796274303,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9379402169527478,0.809683518569431,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8851860751509327,0.6892030967844869,0.880741472126825,0.8997576512179088,0.9377085510226064
212,212.0,0.2998888823399652,0.9029126213592233,0.9597069597069597,0.7683284457478006,0.8534201954397395,0.9039245393492339,0.7929768898075605,0.26780248633348197,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9379748002812778,0.809683518569431,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8853362568708137,0.6892030967844869,0.880957349372264,0.8993968003855063,0.9377554995128999
213,213.0,0.29842818895718554,0.9034519956850054,0.9614678899082569,0.7683284457478006,0.8541157294213529,0.904660961286319,0.7943039791731561,0.2678714877096602,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9380285965701022,0.809683518569431,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8859219655783499,0.6892030967844869,0.8813112603186743,0.900141276504667,0.9378142852375548
214,214.0,0.29843549345174913,0.9037216828478964,0.9623507805325987,0.7683284457478006,0.8544639217284957,0.9043428720486825,0.794968559459191,0.26691146480845596,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9380593373065736,0.809683518569431,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8857117111705164,0.6892030967844869,0.8812152618450729,0.8999402345598626,0.9378489937398609
215,215.0,0.2974805348063493,0.9042610571736786,0.9632690541781451,0.7690615835777126,0.855279249898084,0.904951526578123,0.7961964850417876,0.268713557610327,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.937634730884065,0.809683518569431,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8857868020304569,0.6892030967844869,0.8810762654491895,0.9004880857986417,0.9376703414421834
216,216.0,0.29654768000014264,0.9050701186623517,0.966789667896679,0.7683284457478006,0.8562091503267973,0.9048126557605116,0.7983018837969071,0.26501117663595314,0.9102079395085066,1.0,0.7557840616966581,0.8609077598828696,0.9291963987227224,0.8135143988041038,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8754693178746283,0.6836196664936028,0.8767059034502107,0.9002606505084096,0.9340010337582518
217,217.0,0.29378328486039285,0.9058791801510249,0.967741935483871,0.7697947214076246,0.8574928542262148,0.9054622834365899,0.8000923208046435,0.26588089437363055,0.9102079395085066,1.0,0.7557840616966581,0.8609077598828696,0.9376059114436234,0.8135143988041038,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8862523653620883,0.6836196664936028,0.8814450413367345,0.9014094524819231,0.9377673181109778
218,218.0,0.29432531985521576,0.9058791801510249,0.967741935483871,0.7697947214076246,0.8574928542262148,0.9052445940468208,0.8000923208046435,0.2655770991610219,0.9102079395085066,1.0,0.7557840616966581,0.8609077598828696,0.937625124403918,0.8135143988041038,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8864776379419098,0.6836196664936028,0.8815287980176946,0.9010970057340326,0.9378015757006648
219,219.0,0.2938986935661834,0.9056094929881338,0.9677121771217713,0.7690615835777126,0.8570261437908497,0.9056088171709387,0.7995314649003673,0.2641079028071888,0.9120982986767486,1.0,0.7609254498714653,0.8642335766423358,0.9377442447577438,0.8173472920082957,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8871234193373982,0.6836196664936028,0.8819594284809925,0.9013870282335772,0.937880442092418
220,220.0,0.29519709967229485,0.9050701186623517,0.9650735294117647,0.7697947214076246,0.8564437194127243,0.9047474427752145,0.7980903429497368,0.26373796467801347,0.9120982986767486,1.0,0.7609254498714653,0.8642335766423358,0.9332388055686844,0.8173472920082957,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8798095695791909,0.6836196664936028,0.8785557076594952,0.9003748972156691,0.9357008097018743
221,221.0,0.2947781655973601,0.9056094929881338,0.9668508287292817,0.7697947214076246,0.8571428571428571,0.9053356107313362,0.7994242963561041,0.26484919168998705,0.9102079395085066,1.0,0.7557840616966581,0.8609077598828696,0.9295845005206712,0.8135143988041038,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8766557534616887,0.6836196664936028,0.8773914677127763,0.9007384717029914,0.9343292945228512
222,222.0,0.2955875131175999,0.9056094929881338,0.9668508287292817,0.7697947214076246,0.8571428571428571,0.9044998836487744,0.7994242963561041,0.2629453894631173,0.9130434782608695,1.0,0.7634961439588689,0.8658892128279884,0.9291041765133088,0.8192645337292793,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8764605172258433,0.6836196664936028,0.8774575514942861,0.900106523329903,0.934207886749174
223,223.0,0.29381857325344024,0.9064185544768069,0.9686635944700461,0.7705278592375366,0.8583095140873827,0.9058063327595007,0.8013215694043897,0.2628902455893942,0.9130434782608695,1.0,0.7634961439588689,0.8658892128279884,0.9379517447289243,0.8192645337292793,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8868831285855887,0.6836196664936028,0.8820254721219879,0.9012216730738523,0.9381341013254451
224,224.0,0.2912554402374527,0.9080366774541532,0.9722991689750693,0.7719941348973607,0.8606456885982836,0.9062529713350616,0.8051202165798494,0.26076003251375457,0.9139886578449905,1.0,0.7660668380462725,0.8675400291120815,0.9382918141261368,0.8211823269025265,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8872736010572794,0.6836196664936028,0.8823611488659157,0.9019249467839545,0.9382918566555433
225,225.0,0.28966236413489654,0.9083063646170443,0.9705882352941176,0.7741935483870968,0.8613376835236541,0.9065651179025752,0.8054598746899881,0.2633608190205462,0.9139886578449905,1.0,0.7660668380462725,0.8675400291120815,0.9384435965124636,0.8211823269025265,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8884600366443396,0.6836196664936028,0.8828727170342985,0.9026807870691664,0.9384091220230204
226,226.0,0.2913547929822434,0.9072276159654801,0.9704797047970479,0.7712609970674487,0.8594771241830065,0.9057788088136679,0.8032202082107479,0.26165805619019866,0.9139886578449905,1.0,0.7660668380462725,0.8675400291120815,0.9380554947145145,0.8211823269025265,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8873486919172199,0.6836196664936028,0.8824095238341014,0.9016690293649796,0.9382754960067295
227,227.0,0.28989100909541726,0.9080366774541532,0.9705611775528978,0.7734604105571847,0.8608731130150958,0.9068500532963677,0.8048998994388249,0.261780836659929,0.9139886578449905,1.0,0.7660668380462725,0.8675400291120815,0.9296901718022911,0.8211823269025265,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8774817529210345,0.6836196664936028,0.8781570884293131,0.9026186084054617,0.9346311090656264
228,228.0,0.2900286227818317,0.9085760517799353,0.9732225300092336,0.7727272727272727,0.8614630159378832,0.906498653828831,0.80635013088962,0.26302050473784677,0.9111531190926276,1.0,0.7583547557840618,0.8625730994152048,0.9466475305582132,0.8154305857217126,0.8485981308411215,0.9915254237288136,0.5939086294416244,0.7428571428571429,0.8993031568197519,0.6874374779910629,0.8879472406103776,0.9023292814907253,0.9421195761170698
229,229.0,0.2911379807653808,0.9083063646170443,0.9697247706422019,0.7749266862170088,0.8614506927465363,0.9064528327144616,0.8053523483095796,0.26826784525960967,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9381400317398103,0.809683518569431,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8874688372931248,0.6892030967844869,0.8827262169579178,0.902755113654892,0.9383471865464128
230,230.0,0.29464722550931227,0.9064185544768069,0.9703977798334875,0.7690615835777126,0.8580777096114519,0.9058241607698699,0.8015408602646459,0.2657786249297553,0.9092627599243857,1.0,0.7532133676092545,0.8592375366568915,0.9404186888307375,0.8115987151413397,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8881446550325894,0.6836196664936028,0.8832822372705318,0.9012453782995843,0.9391744024631917
231,231.0,0.2929601721393252,0.906688241639698,0.9695571955719557,0.7705278592375366,0.8586601307189543,0.9063016073984367,0.8019906271072877,0.2652392652878689,0.9092627599243857,1.0,0.7532133676092545,0.8592375366568915,0.9426416283368109,0.8115987151413397,0.8467289719626169,0.9914529914529915,0.5888324873096447,0.7388535031847134,0.8920043252335327,0.6836196664936028,0.8847419168929582,0.9019652757726533,0.9401108732010774
232,232.0,0.292550900285941,0.906688241639698,0.9695571955719557,0.7705278592375366,0.8586601307189543,0.9063613468717784,0.8019906271072877,0.2626314375317164,0.9139886578449905,1.0,0.7660668380462725,0.8675400291120815,0.9300148708312679,0.8211823269025265,0.8504672897196262,0.9915966386554622,0.5989847715736041,0.7468354430379748,0.8785029886162257,0.6912524155629554,0.8791537953492157,0.9019941966600892,0.9348135290406735
233,233.0,0.29096993800763044,0.9077669902912622,0.9722735674676525,0.7712609970674487,0.8601798855273917,0.9067876552600763,0.8045611018871401,0.2597946578703666,0.9158790170132325,1.0,0.7712082262210797,0.8708272859216255,0.9300955652645049,0.8250196314462093,0.8504672897196262,0.9915966386554622,0.5989847715736041,0.7468354430379748,0.8787432793680353,0.6912524155629554,0.8794604096624516,0.9021600462362501,0.9349230313738796
234,234.0,0.288883695356797,0.9091154261057174,0.9724011039558418,0.7749266862170088,0.8625050999592003,0.9070644585789638,0.8073570708277177,0.2605270659427787,0.9158790170132325,1.0,0.7712082262210797,0.8708272859216255,0.9380689437867208,0.8250196314462093,0.8504672897196262,0.9915966386554622,0.5989847715736041,0.7468354430379748,0.8892860361036854,0.6912524155629554,0.8842235304986452,0.9028524526491337,0.9384570455774581
