,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
13,13.0,2.473645791002502,0.4452535059331176,0.22346368715083798,0.20527859237536658,0.21398547955674435,0.31783526668201334,-0.21391411702901844,2.098224305529288,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.2677660175801635,0.7038504137689953
14,14.0,2.466275874067182,0.4452535059331176,0.22346368715083798,0.20527859237536658,0.21398547955674435,0.31783526668201334,-0.21391411702901844,2.09421248660407,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.2677660175801635,0.7038504137689953
15,15.0,2.4609345817735506,0.4452535059331176,0.22346368715083798,0.20527859237536658,0.21398547955674435,0.3173376462522395,-0.21391411702901844,2.0887735116195167,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.2676400239646898,0.7038504137689953
16,16.0,2.453821362581952,0.4452535059331176,0.22346368715083798,0.20527859237536658,0.21398547955674435,0.3173376462522395,-0.21391411702901844,2.093148057371033,0.6323251417769377,0.0,0.0,0.0,0.630799912388901,0.0,0.6317757009345795,0.0,0.0,0.0,0.6328432403207882,0.0,0.6954615296321849,0.2676400239646898,0.7036217876898908
17,17.0,2.452717704585921,0.4449838187702265,0.22284345047923323,0.20454545454545456,0.21330275229357798,0.31710900983855955,-0.21470353368925355,2.094945629023452,0.6323251417769377,0.0,0.0,0.0,0.630799912388901,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.26756282055532143,0.7036217876898908
18,18.0,2.4532822194984414,0.4449838187702265,0.22284345047923323,0.20454545454545456,0.21330275229357798,0.3159961666649986,-0.21470353368925355,2.094292155998655,0.6323251417769377,0.0,0.0,0.0,0.630799912388901,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.26728563531266053,0.7036217876898908
19,19.0,2.451428186660783,0.4452535059331176,0.22302158273381295,0.20454545454545456,0.2133843212237094,0.3159949155765517,-0.2143105071098007,2.096370415729497,0.6323251417769377,0.0,0.0,0.0,0.630799912388901,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.2671983481513307,0.7036217876898908
20,20.0,2.4519994757565176,0.4441747572815534,0.22231075697211156,0.20454545454545456,0.21305841924398622,0.3159645766817131,-0.21588216019417558,2.099209290659777,0.6323251417769377,0.0,0.0,0.0,0.630799912388901,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.26719053912216706,0.7036217876898908
21,21.0,1.1253296186687618,0.7073894282632147,0.6399197592778335,0.46774193548387094,0.5404489623041084,0.7380852591754826,0.3421460868807234,1.1110677153773478,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.7140585699391282,0.7038504137689953
22,22.0,6.593765857020464,0.6367313915857605,0.5062916358253146,0.501466275659824,0.5038674033149171,0.790312259165474,0.21734918730988181,2.658407651349226,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.7418432337772145,0.7038504137689953
23,23.0,2.01542247257308,0.48813376483279397,0.3130252100840336,0.3277126099706745,0.3202005730659026,0.5702614399527589,-0.08998154699325474,591.7098967871278,0.6323251417769377,0.0,0.0,0.0,0.3779323780649475,0.0,0.6317757009345795,0.0,0.0,0.0,0.36979244886312435,0.0,0.2805339437354713,0.36166946840364306,0.25344266434848
24,24.0,1107.3527681824344,0.8861920172599784,0.8340425531914893,0.8621700879765396,0.8478731074260994,0.8194117945112248,0.7572696434528936,3.4682671207505513,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.6328432403207882,0.0,0.6954615296321849,0.8391059581747609,0.7038504137689953
25,25.0,3.3650262493200898,0.34870550161812297,0.14372881355932204,0.15542521994134897,0.14934836209933075,0.23704435358762121,-0.37774147661149615,2.900969802214463,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.24662254402762707,0.7017899993247868
26,26.0,3.206813446333493,0.39050701186623515,0.1392914653784219,0.12683284457478006,0.13277052954719878,0.2159983873469919,-0.3363734373011303,1.9415125831378894,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.24151116194561847,0.7038504137689953
27,27.0,2.3364934508041744,0.43581445523193096,0.21739130434782608,0.20527859237536658,0.2111613876319759,0.355049830852842,-0.2276306689160064,2.2361546398460908,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6312137686600787,0.0,0.6934372699586328,0.2777815238511465,0.7017899993247868
28,28.0,2.5637996837596218,0.4401294498381877,0.22012578616352202,0.20527859237536658,0.21244309559939303,0.3172258302222934,-0.22137063479477503,2.214803190961734,0.6323251417769377,0.0,0.0,0.0,0.6305328522408076,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.2674565982598116,0.702044674073075
29,29.0,16.216645629282844,0.8392664509169363,0.9485981308411215,0.5953079178885631,0.7315315315315316,0.7482078157997458,0.6597831478187677,1.4811251399429455,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6312137686600787,0.0,0.6934372699586328,0.7581344476860815,0.7017899993247868
30,30.0,1.7929234443907551,0.5210355987055016,0.3681177976952625,0.4215542521994135,0.393028024606972,0.5659870962737582,0.0004679693427930481,1.7734578237191039,0.45652173913043476,0.37083333333333335,0.6863753213367609,0.4815148782687106,0.5923605427277023,0.009560556339676111,0.4822429906542056,0.3870056497175141,0.6954314720812182,0.4972776769509982,0.6102183642207071,0.05445672048349306,0.43878762634886814,0.3582234754545638,0.41369816353886585
31,31.0,35.073722850793274,0.97680690399137,0.9677891654465594,0.969208211143695,0.9684981684981685,0.9894514477595507,0.9501462832086314,36372.80653355388,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.9803190175230712,0.6838374291115312
32,32.0,33433.02113673139,0.6774541531823085,0.5546875,0.624633431085044,0.5875862068965518,0.6664122786824537,0.3258185702773085,164557.2172731569,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.6587003792426298,0.6838374291115312
33,33.0,92697.56072997459,0.40129449838187703,0.165625,0.15542521994134897,0.16036308623298032,0.1234273818221853,-0.3044922828615394,24.513776100972066,0.6323251417769377,0.0,0.0,0.0,0.4017045738373277,0.0,0.6317757009345795,0.0,0.0,0.0,0.37368966449403773,0.0,0.3260399782493306,0.28197315218177643,0.3243589607614852
34,34.0,5.663553419098691,0.33225458468176916,0.13802083333333334,0.15542521994134897,0.14620689655172414,0.1918394002782421,-0.40080284316083176,3.1843709016736432,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.23667356463405048,0.6838374291115312
35,35.0,3.3110805186264076,0.2977346278317152,0.05965909090909091,0.06158357771260997,0.06060606060606061,0.13755217038823775,-0.5000525040161179,2.9858926676386712,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.22624481523140927,0.6838374291115312
36,36.0,3.1575337067645037,0.2977346278317152,0.05965909090909091,0.06158357771260997,0.06060606060606061,0.16813878073924315,-0.5000525040161179,3.0247583053567615,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.232060782291248,0.6838374291115312
37,37.0,3.1767574096845888,0.2977346278317152,0.05965909090909091,0.06158357771260997,0.06060606060606061,0.1578898641818382,-0.5000525040161179,2.966680935190089,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.22996374237587192,0.6838374291115312
38,38.0,2.3803367684831347,0.5361380798274002,0.16030534351145037,0.06158357771260997,0.08898305084745763,0.8129172379970576,-0.1746028352975176,3370.006952238894,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.5431151860783001,0.6838374291115312
39,39.0,357.34950272566147,0.6763754045307443,0.5356521739130434,0.9032258064516129,0.6724890829694323,0.7766719546005025,0.4447391837289872,4.139044232495614,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.5732907587493764,0.6838374291115312
40,40.0,3.968082483647393,0.3214670981661273,0.0,0.0,0.0,0.05107693693513357,-0.5121229002137362,2.5471637133884797,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21453499474189855,0.6838374291115312
41,41.0,22.139728441127165,0.7119741100323624,0.8854166666666666,0.24926686217008798,0.3890160183066361,0.9833067268523616,0.3647979412632336,19318.93174031191,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.9405019425591783,0.6838374291115312
42,42.0,3859.032592703481,0.7761596548004315,0.7282051282051282,0.624633431085044,0.6724546172059984,0.7614108649525088,0.507373289514752,5285.016130818762,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.6605468847266209,0.6838374291115312
43,43.0,829.2018223240923,0.9185544768069039,0.8776671408250356,0.9046920821114369,0.8909747292418774,0.9150670458298721,0.8262383853716402,46724.01060373346,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.9078640470192393,0.6838374291115312
44,44.0,9869.157271099753,0.33225458468176916,0.3025568181818182,0.624633431085044,0.40765550239234444,0.48057059641888433,-0.24058987774405086,2.5954435369409605,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.5426651626739528,0.6838374291115312
45,45.0,3.0337437524606186,0.6194714131607335,0.0,0.0,0.0,0.7078245573649075,-0.08643257386890597,117.78407123183483,0.6323251417769377,0.0,0.0,0.0,0.3779323780649475,0.0,0.6317757009345795,0.0,0.0,0.0,0.37143693869582195,0.0,0.28283447860204725,0.44600800363301074,0.25344266434848
46,46.0,17.847847492715985,0.6426645091693636,0.5080213903743316,0.905425219941349,0.6508563899868247,0.8113102148869515,0.4010513240450312,4.219648521400117,0.6323251417769377,0.0,0.0,0.0,0.4458559565940801,0.0,0.6317757009345795,0.0,0.0,0.0,0.4335070435226624,0.0,0.35102520289547917,0.7793016287321345,0.34692527475753376
47,47.0,4.097120468685315,0.3214670981661273,0.0,0.0,0.0,0.10948775434628122,-0.5121229002137362,2.591998777290765,0.6323251417769377,0.0,0.0,0.0,0.6315761159847987,0.0,0.6317757009345795,0.0,0.0,0.0,0.6328432403207882,0.0,0.6954615296321849,0.22748001388376843,0.7038504137689953
48,48.0,3.2324403266250026,0.33225458468176916,0.13802083333333334,0.15542521994134897,0.14620689655172414,0.23763924614414542,-0.40080284316083176,3.138410370827508,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.24703375231119173,0.6838374291115312
49,49.0,33.68669051762988,0.8381877022653722,0.9647201946472019,0.5813782991202346,0.7255260750228729,0.6340832148969604,0.6605702042964947,1.1440636746106503,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.7155995802215875,0.6838374291115312
