,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
252,252.0,0.27536643628420826,0.9150485436893204,0.9816345270890725,0.783724340175953,0.8715858132898491,0.9054697899672715,0.8207549966937219,0.24860636798386762,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9381899854365761,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8909981077103295,0.7178911399387964,0.8860372475615735,0.9014354017108014,0.9387357012385183
253,253.0,0.27325827365554267,0.9153182308522114,0.981651376146789,0.7844574780058651,0.8720456397718012,0.9096144896059571,0.8213111037288581,0.24876035420340264,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9309639910698161,0.8307801219896519,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8794941879674405,0.714091477376199,0.8809303978727161,0.9038771797454346,0.9351815816555773
254,254.0,0.27555009295125094,0.9150485436893204,0.979871912168344,0.7851906158357771,0.8717948717948718,0.9048619173681103,0.8205264923818227,0.25207652903684824,0.9177693761814745,1.0,0.7763496143958869,0.874095513748191,0.9378210965989217,0.8288593328735572,0.8579439252336448,0.991869918699187,0.6192893401015228,0.7625,0.8901871264229719,0.7064869478595601,0.8854863695706339,0.9012462606906652,0.9384766551476095
255,255.0,0.2743710514475484,0.9145091693635383,0.9816007359705612,0.782258064516129,0.8706650346797226,0.9102946125629297,0.8196429277721815,0.25344252646927123,0.9168241965973535,1.0,0.7737789203084833,0.8724637681159421,0.9389661890324738,0.82693917462465,0.8579439252336448,0.991869918699187,0.6192893401015228,0.7625,0.8898417084672454,0.7064869478595601,0.8851070774685736,0.9042050342167808,0.9385404444187542
256,256.0,0.2775976031922214,0.9139697950377562,0.9806807727690893,0.781524926686217,0.8698490412076703,0.9047735592465445,0.8184143420777351,0.2524016248115069,0.9168241965973535,1.0,0.7737789203084833,0.8724637681159421,0.9422285496904792,0.82693917462465,0.8579439252336448,0.991869918699187,0.6192893401015228,0.7625,0.8940167602799387,0.7064869478595601,0.8867238577667849,0.9005734595718633,0.9400289628037904
257,257.0,0.27424242581364405,0.9145091693635383,0.9816007359705612,0.782258064516129,0.8706650346797226,0.9104284790267532,0.8196429277721815,0.2501220872558808,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9391660038195366,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.890502508034722,0.7178911399387964,0.8859095017716627,0.9038903750195548,0.9388490828589489
258,258.0,0.27503151923193003,0.9150485436893204,0.9816345270890725,0.783724340175953,0.8715858132898491,0.9063250653068169,0.8207549966937219,0.24882111106849572,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9469165120023364,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.900324392514943,0.7178911399387964,0.8897923739760668,0.9018323521245647,0.9424430492748177
259,259.0,0.27264375031444504,0.9158576051779935,0.9816849816849816,0.7859237536656891,0.8729641693811075,0.9097100414860928,0.8224234648812324,0.2488467506993921,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9393158649098337,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8906376715826149,0.7178911399387964,0.8860710317053364,0.9039290051034811,0.9389686932119974
260,260.0,0.27392456781002567,0.9158576051779935,0.9816849816849816,0.7859237536656891,0.8729641693811075,0.9065465079619268,0.8224234648812324,0.2496619509754875,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9304317920696585,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.881386477637942,0.7178911399387964,0.8826210105945674,0.9022277980217778,0.9354190648624301
261,261.0,0.2728500580003218,0.9155879180151025,0.9816681943171403,0.7851906158357771,0.8725050916496945,0.9094510661775745,0.8218672596625727,0.25080873662278425,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.935219661775047,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8839996395638723,0.7178911399387964,0.8830817426430396,0.9035746482670765,0.9369552650073502
262,262.0,0.27482947655737466,0.9145091693635383,0.9807162534435262,0.782991202346041,0.870770485120261,0.9060743784592596,0.8195270711111252,0.25134810660252727,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.946983757363367,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.901585918961944,0.7178911399387964,0.8905209775827421,0.9018149956885332,0.9424800863776548
263,263.0,0.27303930441924285,0.9145091693635383,0.9816007359705612,0.782258064516129,0.8706650346797226,0.9104159681422838,0.8196429277721815,0.25084495675417334,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9393658186065993,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8903523263148408,0.7178911399387964,0.8861284571182917,0.9041285133708837,0.9390550118492839
264,264.0,0.27464600371954384,0.9147788565264293,0.9816176470588235,0.782991202346041,0.8711256117455138,0.9065704350284749,0.8201989381704907,0.2494591317775119,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.946970308291161,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.9025320637971946,0.7178911399387964,0.8910682154751247,0.9019931602551319,0.942539921598607
265,265.0,0.2716816121384807,0.9153182308522114,0.9825367647058824,0.783724340175953,0.8719412724306689,0.911439358491888,0.8214271934605326,0.24672726841752607,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9402803555166173,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8919142162016039,0.7178911399387964,0.8868076733945016,0.9048747923193242,0.9394577386655624
266,266.0,0.27261618506304014,0.9166666666666666,0.9835013748854262,0.7866568914956011,0.8741344195519347,0.9058920323181168,0.8243217961685738,0.24652699492378813,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9387087353645275,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8909830895383413,0.7178911399387964,0.8868420440758871,0.9020050776265202,0.9392012094196643
267,267.0,0.26968799616655226,0.9163969795037756,0.9826007326007326,0.7866568914956011,0.8737785016286644,0.9117615137669774,0.8236504055093021,0.24602459820378256,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9315038752540914,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8832036764485025,0.7178911399387964,0.8836798280325817,0.9054023281164583,0.9353757255312413
268,268.0,0.2710421570489322,0.901294498381877,0.9151414309484193,0.8064516129032258,0.8573655494933748,0.9260889786614355,0.7860161594005488,0.6464312510364223,0.6691871455576559,1.0,0.10025706940874037,0.18224299065420563,0.9303568615245099,0.2565567643640855,0.6654205607476635,1.0,0.09137055837563451,0.16744186046511628,0.8441113747634638,0.244408450704062,0.8554305557146572,0.9256997495841148,0.93160435674661
269,269.0,0.6282004801779503,0.7122437971952535,0.780718336483932,0.3027859237536657,0.4363444268357105,0.6721402307507531,0.3492564418459884,0.3121121448300962,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9285950330655047,0.7771837726776778,0.8317757009345794,1.0,0.5431472081218274,0.7039473684210527,0.8800648785029886,0.6549305384178419,0.8790818456212595,0.6302177253667217,0.9350108907710901
270,270.0,0.3092176069333715,0.9029126213592233,0.9656771799628943,0.7631964809384164,0.8525798525798526,0.9160314786364138,0.7937038899873827,0.2990652480090498,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9330063287491211,0.7771837726776778,0.8317757009345794,1.0,0.5431472081218274,0.7039473684210527,0.8855765476226235,0.6549305384178419,0.8825077915668718,0.9035746721354668,0.9368140320653262
271,271.0,0.30498739938777114,0.9042610571736786,0.9701770736253494,0.7631964809384164,0.8543290931473123,0.90055614009188,0.7970641938764339,0.2645230573973493,0.9111531190926276,1.0,0.7583547557840618,0.8625730994152048,0.9344703563235617,0.8154305857217126,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8871084011654102,0.6929948817296665,0.8835651163482776,0.8921567616217352,0.937445549392109
272,272.0,0.2855964504592241,0.9099244875943905,0.9786245353159851,0.7719941348973607,0.8631147540983607,0.9061384967421657,0.8098330790021792,0.24279792784292442,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9368373930318437,0.8327015577286734,0.8654205607476636,0.9921259842519685,0.6395939086294417,0.7777777777777779,0.8884825639023217,0.7216892834840318,0.8846731826634651,0.8977604026904171,0.9384154933811124
273,273.0,0.26817933634775487,0.9169363538295577,0.98,0.7903225806451613,0.8749999999999999,0.9139784424949706,0.8244262383452523,0.25531256755211856,0.9158790170132325,1.0,0.7712082262210797,0.8708272859216255,0.9447742669295,0.8250196314462093,0.8579439252336448,1.0,0.6142131979695431,0.761006289308176,0.8979815576847985,0.7081377580193151,0.8884736019713986,0.9093040415500464,0.9415647184522413
274,274.0,0.2823627243921595,0.912891046386192,0.9797235023041475,0.7793255131964809,0.8681094324213965,0.895381012731076,0.8160725526013449,0.24625006244854125,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9381823002524582,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8894211996515784,0.714091477376199,0.8853169306466526,0.8939752864429211,0.9388220730655016
275,275.0,0.2715268488712167,0.9161272923408845,0.9799453053783045,0.7881231671554252,0.8736286062576188,0.9104994782961175,0.8227546180564878,0.24831886228969732,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.939663619491164,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8883699276124111,0.714091477376199,0.8845671386841459,0.9052706143478573,0.9389348460225174
276,276.0,0.27370938700508274,0.9158576051779935,0.9799270072992701,0.7873900293255132,0.8731707317073171,0.9060607728723991,0.8221975122648633,0.24768861850797566,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9468915351539534,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.9008800648785029,0.714091477376199,0.8902417665550006,0.9023249169248321,0.9424493533508856
277,277.0,0.2723313295468286,0.9161272923408845,0.9808219178082191,0.7873900293255132,0.87352582350549,0.9080370234604105,0.822866418209823,0.247647035310647,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9472488962154311,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.902156609497492,0.714091477376199,0.8910171611887598,0.9036698705590618,0.9426043163414607
278,278.0,0.2723055736210997,0.9161272923408845,0.9808219178082191,0.7873900293255132,0.87352582350549,0.9073919309799524,0.822866418209823,0.24806921734758045,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9384897076171703,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.890802871474484,0.714091477376199,0.8867362375531055,0.9034923180922961,0.938937905576617
279,279.0,0.2723667603930481,0.9161272923408845,0.9808219178082191,0.7873900293255132,0.87352582350549,0.9085068071722399,0.822866418209823,0.24826541885254738,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9474698452588179,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.9019763914336346,0.714091477376199,0.8912159611042894,0.9042073503444448,0.942884633095488
280,280.0,0.2733272296389587,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9077236258044498,0.823536024717332,0.2474838117936834,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9397039667077826,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8906376715826149,0.714091477376199,0.8866052237156502,0.9034809186846215,0.9393689176792194
281,281.0,0.2726253579092386,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9083913942630087,0.823536024717332,0.24733940388000306,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9473641739771982,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.9009701739104315,0.714091477376199,0.8907480309244179,0.9041072145451018,0.9427315248444558
282,282.0,0.27201191259562135,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9093734986938636,0.823536024717332,0.24641013098968675,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9350121618038664,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8838945123599554,0.714091477376199,0.8834963921938104,0.9047688035700782,0.9371669412984507
283,283.0,0.2716186483508175,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9082825495681243,0.823536024717332,0.2454768051666213,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9428837116365215,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8973658126332862,0.714091477376199,0.8892020748417995,0.9040686575359455,0.9406480432127523
284,284.0,0.2702343536233439,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9099630741244883,0.823536024717332,0.24601236939261226,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9476638961577922,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.9015108281020034,0.714091477376199,0.8910226349142638,0.9053653683048324,0.942903303659475
285,285.0,0.27074825834430666,0.9166666666666666,0.9826166514181153,0.7873900293255132,0.8742368742368741,0.9088467904576982,0.8242063334654376,0.24608393716282564,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9473180628724914,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.9012855555221817,0.714091477376199,0.8909302022340911,0.9046668546109755,0.9427217297589703
286,286.0,0.2702850265088848,0.9166666666666666,0.9826166514181153,0.7873900293255132,0.8742368742368741,0.9100519014042218,0.8242063334654376,0.24682931865377103,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9435427161746227,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8979665395128105,0.714091477376199,0.8894901799629633,0.905338796601997,0.9409153663741785
287,287.0,0.27051334303302416,0.9166666666666666,0.9826166514181153,0.7873900293255132,0.8742368742368741,0.9092787287440073,0.8242063334654376,0.24646346952716885,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9392044297401255,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8909680713663533,0.714091477376199,0.8870082613336715,0.9045200446478845,0.939361189821547
288,288.0,0.26957276061643415,0.9166666666666666,0.9826166514181153,0.7873900293255132,0.8742368742368741,0.9107068462061995,0.8242063334654376,0.24664727277307294,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.931232972513939,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8808458234463701,0.714091477376199,0.8825594877507378,0.9055190620947795,0.9357690658334774
289,289.0,0.27002613903892336,0.9166666666666666,0.9826166514181153,0.7873900293255132,0.8742368742368741,0.9094401191536637,0.8242063334654376,0.2466247351611269,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9478175998401485,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.9014657735860391,0.714091477376199,0.8910719337601162,0.9047207123695681,0.943040320295127
290,290.0,0.2703986344728398,0.9161272923408845,0.9808219178082191,0.7873900293255132,0.87352582350549,0.9096903368430534,0.822866418209823,0.24938422673873054,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9469952851395439,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.9011804283182651,0.7178911399387964,0.8909218353893416,0.9046934412675283,0.9426992185648406
291,291.0,0.27178927426585103,0.9161272923408845,0.9808219178082191,0.7873900293255132,0.87352582350549,0.9096490509243041,0.822866418209823,0.2490091653002007,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9434716282215331,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8947526507073559,0.7178911399387964,0.8883151873191433,0.904495316361885,0.941100669064973
292,292.0,0.27143386517527807,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9102057852831964,0.823536024717332,0.24876107002251088,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9394234574874829,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.891508725557925,0.7178911399387964,0.887565140151278,0.9049649744993583,0.9397181520227837
293,293.0,0.2712641295363088,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9101269667110385,0.823536024717332,0.24836473026099862,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9311772549290851,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8808608416183582,0.7178911399387964,0.8829867620301245,0.904915965579093,0.9362278261633008
294,294.0,0.2700278461300954,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9113398969603556,0.823536024717332,0.24734970721608074,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9401996610833805,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8923797795332351,0.7178911399387964,0.888245373537711,0.9059870999087357,0.9400650405467874
295,295.0,0.2699468733809141,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9094490331588483,0.823536024717332,0.24752570963367848,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9440307253661031,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8988976661760731,0.7178911399387964,0.890447242754598,0.9049887264743158,0.9416519458132999
296,296.0,0.26904779225748593,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9115888635612983,0.823536024717332,0.24755720057593403,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9406454017622127,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8926801429729974,0.7178911399387964,0.8883747600873662,0.9062488716834911,0.9403161336487273
297,297.0,0.2698269242736257,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9092715349854374,0.823536024717332,0.24591099824369067,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9481326923889779,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.9026672273450875,0.7178911399387964,0.8922209297687584,0.9048981652820174,0.9436464694638238
298,298.0,0.2685825993199436,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9117862227638046,0.823536024717332,0.24554419972439118,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9409989202316316,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.893355960712462,0.7178911399387964,0.8886286078814902,0.9064605049216645,0.9403984421459066
299,299.0,0.2695656202114644,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9085734276320399,0.823536024717332,0.24566679994359134,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9360438977716807,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8845102574114679,0.7178911399387964,0.8846875099455576,0.9048438343285583,0.9383084937726949
300,300.0,0.26768694736039367,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.912664174081451,0.823536024717332,0.24578890938220269,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9415407257119361,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.893626287808248,0.7178911399387964,0.8887767232042911,0.9074270574122069,0.9406734026140338
301,301.0,0.26975145781696036,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9077233130323381,0.823536024717332,0.24691974812509432,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9482114655261853,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.9019914096056227,0.714091477376199,0.8920306251407937,0.9045291436516424,0.9438514393121206
302,302.0,0.2672672445334277,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9130845397996257,0.823536024717332,0.24673351866592758,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9412256331631066,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8935812332922837,0.714091477376199,0.888879813086165,0.9073748885174883,0.9406777148610052
303,303.0,0.26868884376337615,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9092951492798734,0.823536024717332,0.24656563769103448,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9402419295960283,0.8327015577286734,0.8616822429906542,0.992,0.6294416243654822,0.7701863354037266,0.8925149430811281,0.714091477376199,0.8882678627393119,0.9050922843137092,0.9403116236030987
304,304.0,0.2676762293907688,0.9166666666666666,0.9826166514181153,0.7873900293255132,0.8742368742368741,0.9116401581876232,0.8242063334654376,0.24665366392054494,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9409758646792782,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8929955245847475,0.7178911399387964,0.8887328216018011,0.9066602339730047,0.9406408459546869
305,305.0,0.26856360784626315,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9101995298409615,0.823536024717332,0.2479111173653197,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9448088502580302,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8960742498423091,0.7178911399387964,0.8895565035543411,0.9058873302282341,0.9421902510717002
306,306.0,0.26816839352651967,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9120888297819102,0.823536024717332,0.24783559854799048,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9498522523353354,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.9036283903523262,0.7178911399387964,0.8929410439132499,0.9070236152459645,0.9447120996241202
307,307.0,0.2689800933405291,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9099505632400189,0.823536024717332,0.24767203271276333,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9366049162122803,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8857868020304568,0.7178911399387964,0.8853598857004569,0.9058073234965032,0.9386211069923517
308,308.0,0.2679633075108163,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9122553809314103,0.823536024717332,0.24692142202689651,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9416694525459093,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8930555972726999,0.7178911399387964,0.8887786555482418,0.9071861262581663,0.9409482127051765
309,309.0,0.2682002673835816,0.9163969795037756,0.9826007326007326,0.7866568914956011,0.8737785016286644,0.9101185218640218,0.8236504055093021,0.24619452196168087,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9406108184336827,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8931457063046286,0.7178911399387964,0.8891937633746776,0.9060988799083122,0.9406925328759403
310,310.0,0.26643280230036576,0.9166666666666666,0.9835013748854262,0.7866568914956011,0.8741344195519347,0.9132004218670242,0.8243217961685738,0.24574632059592605,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9464265815148266,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8963445769380951,0.7178911399387964,0.8902660496335921,0.9079678461858864,0.9429198778458776
311,311.0,0.2671356210495147,0.9172060409924487,0.9844179651695693,0.7873900293255132,0.874949083503055,0.9107700261727704,0.8255490644215744,0.24564394844952964,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9376270456999474,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8865377106298621,0.7178911399387964,0.8856490439174056,0.9066875321907242,0.9387864956744365
312,312.0,0.2663338489774233,0.9166666666666666,0.9826166514181153,0.7873900293255132,0.8742368742368741,0.9127365808253181,0.8242063334654376,0.2454850767335955,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9452469057527446,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.8995734839155378,0.7178911399387964,0.8911719256586781,0.908038961078482,0.942102497946933
313,313.0,0.268081753899493,0.9169363538295577,0.9835164835164835,0.7873900293255132,0.8745928338762214,0.9100719188193729,0.8248773461373717,0.24543059863755742,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9493949838803264,0.8307801219896519,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.9035232631484096,0.7178911399387964,0.8929325550951992,0.9065189591678076,0.9442318772335875
314,314.0,0.26665885240128895,0.9166666666666666,0.9835013748854262,0.7866568914956011,0.8741344195519347,0.9133238104651046,0.8243217961685738,0.24502829634117945,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9411564665060461,0.8307801219896519,0.8654205607476636,0.9921259842519685,0.6395939086294417,0.7777777777777779,0.8932207971645691,0.7216892834840318,0.88876331228586,0.9083997493273424,0.9404845862797184
315,315.0,0.2675327680514726,0.9169363538295577,0.9835164835164835,0.7873900293255132,0.8745928338762214,0.9101153941429043,0.8248773461373717,0.2442431274963462,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9505093355774071,0.8327015577286734,0.8654205607476636,0.9921259842519685,0.6395939086294417,0.7777777777777779,0.9027573363770162,0.7216892834840318,0.892562172026673,0.9069456795736899,0.9448266331413069
316,316.0,0.2658732695486939,0.9166666666666666,0.9835013748854262,0.7866568914956011,0.8741344195519347,0.9121110366018436,0.8243217961685738,0.24444821317784052,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.932587486214701,0.8307801219896519,0.8654205607476636,0.9921259842519685,0.6395939086294417,0.7777777777777779,0.882242513441264,0.7216892834840318,0.8838299475095176,0.9085135146642731,0.9364927500141436
317,317.0,0.26630815799310886,0.9166666666666666,0.9835013748854262,0.7866568914956011,0.8741344195519347,0.911072633190876,0.8243217961685738,0.2442810071213259,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9420018367590041,0.8327015577286734,0.8654205607476636,0.9921259842519685,0.6395939086294417,0.7777777777777779,0.8923197068452828,0.7216892834840318,0.8885782358376386,0.9080382079671631,0.9410638469457036
318,318.0,0.26481254988760883,0.9172060409924487,0.9844179651695693,0.7873900293255132,0.874949083503055,0.9133694751934183,0.8255490644215744,0.24443298972621982,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9413293831486967,0.8307801219896519,0.8654205607476636,0.9921259842519685,0.6395939086294417,0.7777777777777779,0.8931607244766168,0.7216892834840318,0.8888241610971082,0.9094687075460111,0.9405583344006456
319,319.0,0.266596930151747,0.9172060409924487,0.9844179651695693,0.7873900293255132,0.874949083503055,0.9098201372694245,0.8255490644215744,0.2447112882633065,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9416060497769375,0.8327015577286734,0.8635514018691589,0.9920634920634921,0.6345177664974619,0.7739938080495357,0.893776469528129,0.7178911399387964,0.8893013266428801,0.9075123896067072,0.9409838377958457
