,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.6887452032702384,0.6321467098166127,0.0,0.0,0.0,0.36699115730685694,0.0,0.6748444041367515,0.6323251417769377,0.0,0.0,0.0,0.5563477699516987,0.0,0.6317757009345795,0.0,0.0,0.0,0.4924158231460066,0.0,0.3728187863585606,0.28812182373338646,0.3892461065477011
11,11.0,0.6884465801420078,0.6321467098166127,0.0,0.0,0.0,0.36973807837818906,0.0,0.6744551515534154,0.6323251417769377,0.0,0.0,0.0,0.5601711490503034,0.0,0.6317757009345795,0.0,0.0,0.0,0.4951941849638062,0.0,0.37396853980755845,0.2890466844791669,0.3910084528006262
12,12.0,0.6880816213521371,0.6321467098166127,0.0,0.0,0.0,0.37340548777436366,0.0,0.6738841711686103,0.6323251417769377,0.0,0.0,0.0,0.5644748521562706,0.0,0.6317757009345795,0.0,0.0,0.0,0.49842309194124895,0.0,0.3752697381747533,0.2902033959084518,0.39289253144083414
13,13.0,0.6877441703951732,0.6321467098166127,0.0,0.0,0.0,0.37699314028204534,0.0,0.6734920405485229,0.6323251417769377,0.0,0.0,0.0,0.5677948516951595,0.0,0.6317757009345795,0.0,0.0,0.0,0.5006382723094944,0.0,0.3762051194292089,0.29134706559699225,0.39443750091627483
14,14.0,0.6873972226243703,0.6321467098166127,0.0,0.0,0.0,0.38066696150651064,0.0,0.6730984154180227,0.6323251417769377,0.0,0.0,0.0,0.5711648049308142,0.0,0.6317757009345795,0.0,0.0,0.0,0.5026882527858709,0.0,0.3770984212354624,0.2925153849845233,0.39598603074957145
15,15.0,0.6870416050461375,0.6321467098166127,0.0,0.0,0.0,0.38443351966210604,0.0,0.6727039293440619,0.6323251417769377,0.0,0.0,0.0,0.5741408924804317,0.0,0.6317757009345795,0.0,0.0,0.0,0.5047607605202296,0.0,0.37801499842031533,0.293730484953134,0.3973750002395902
16,16.0,0.6866803819307618,0.6321467098166127,0.0,0.0,0.0,0.3882210335491878,0.0,0.6723091422046741,0.6323251417769377,0.0,0.0,0.0,0.5771054522538724,0.0,0.6317757009345795,0.0,0.0,0.0,0.5063076322350044,0.0,0.3787199582094417,0.2949533930327498,0.3987689662521787
17,17.0,0.686315588902244,0.6321467098166127,0.0,0.0,0.0,0.39199853872869395,0.0,0.671914350107622,0.6323251417769377,0.0,0.0,0.0,0.5800066092583414,0.0,0.6317757009345795,0.0,0.0,0.0,0.5081248310455652,0.0,0.3794662028506875,0.29618851381461087,0.40014563610146714
18,18.0,0.6859003732376757,0.6321467098166127,0.0,0.0,0.0,0.3964746204197652,0.0,0.6714239294001646,0.6323251417769377,0.0,0.0,0.0,0.58360711801753,0.0,0.6317757009345795,0.0,0.0,0.0,0.5056167963235516,0.0,0.3788461558847754,0.2976557324297451,0.4017887203081918
19,19.0,0.6856360492711443,0.6321467098166127,0.0,0.0,0.0,0.3996899177284237,0.0,0.6710263227019283,0.6323251417769377,0.0,0.0,0.0,0.5862431361699347,0.0,0.6317757009345795,0.0,0.0,0.0,0.5071937043823026,0.0,0.3795134872068101,0.29872581162944745,0.40305546729655484
20,20.0,0.6852571590047052,0.6321467098166127,0.0,0.0,0.0,0.4035479617267022,0.0,0.6706297087759512,0.6323251417769377,0.0,0.0,0.0,0.5884603117879197,0.0,0.6317757009345795,0.0,0.0,0.0,0.5086204307211726,0.0,0.3801324949980985,0.30002731092563284,0.4041376114920216
21,21.0,0.6848778509913653,0.6321467098166127,0.0,0.0,0.0,0.4073922437520643,0.0,0.6702341624378932,0.6323251417769377,0.0,0.0,0.0,0.5906928577741402,0.0,0.6317757009345795,0.0,0.0,0.0,0.5101673024359475,0.0,0.38077114864493933,0.30133229492242863,0.40522085763498905
22,22.0,0.6845009429812303,0.6321467098166127,0.0,0.0,0.0,0.41121557004593995,0.0,0.6698395232397126,0.6323251417769377,0.0,0.0,0.0,0.5928523945112414,0.0,0.6317757009345795,0.0,0.0,0.0,0.5112786471630673,0.0,0.38122654042334353,0.3026549488726807,0.4062652383523727
23,23.0,0.6841259085630522,0.6321467098166127,0.0,0.0,0.0,0.4149840048342057,0.0,0.6694457141122656,0.6323251417769377,0.0,0.0,0.0,0.5951387367862866,0.0,0.6317757009345795,0.0,0.0,0.0,0.512660318985973,0.0,0.381806241048681,0.30397226285261636,0.40738816449670257
24,24.0,0.6837523055565268,0.6321467098166127,0.0,0.0,0.0,0.4186770615435429,0.0,0.6690034190287888,0.6323251417769377,0.0,0.0,0.0,0.597217579090151,0.0,0.6317757009345795,0.0,0.0,0.0,0.5162346439191421,0.0,0.38306920526987387,0.30527988133586803,0.40852356262057765
25,25.0,0.6832532249350892,0.6321467098166127,0.0,0.0,0.0,0.4229184077647553,0.0,0.6686171088191647,0.6323251417769377,0.0,0.0,0.0,0.5989544307007735,0.0,0.6317757009345795,0.0,0.0,0.0,0.51736100681825,0.0,0.38351308934771344,0.30680241145757525,0.4093912464073516
26,26.0,0.6828944520399923,0.6321467098166127,0.0,0.0,0.0,0.42638923988870314,0.0,0.6682305572614328,0.6323251417769377,0.0,0.0,0.0,0.6006144304702181,0.0,0.6317757009345795,0.0,0.0,0.0,0.518622533265251,0.0,0.38401023047904825,0.30805941763600864,0.41021483014687554
27,27.0,0.6825350551286304,0.6321467098166127,0.0,0.0,0.0,0.42989291308438343,0.0,0.6678437570317707,0.6323251417769377,0.0,0.0,0.0,0.6022091061746612,0.0,0.6317757009345795,0.0,0.0,0.0,0.520184423152014,0.0,0.38466375474968245,0.30934985323075925,0.4110198363530981
28,28.0,0.6821727604156174,0.6321467098166127,0.0,0.0,0.0,0.4333388798254481,0.0,0.6674569758440461,0.6323251417769377,0.0,0.0,0.0,0.6035348004349814,0.0,0.6317757009345795,0.0,0.0,0.0,0.5214609677710029,0.0,0.38516844161874697,0.3106166796981561,0.41168460067477836
29,29.0,0.6818085516026362,0.6321467098166127,0.0,0.0,0.0,0.43669805230550585,0.0,0.6670704165117952,0.6323251417769377,0.0,0.0,0.0,0.6050372539300111,0.0,0.6317757009345795,0.0,0.0,0.0,0.5229327486258373,0.0,0.3857288333561871,0.31185739217225594,0.4124202488824952
30,30.0,0.6814432839874054,0.6321467098166127,0.0,0.0,0.0,0.4400076504058531,0.0,0.6666842493983883,0.6323251417769377,0.0,0.0,0.0,0.6064436426235682,0.0,0.6317757009345795,0.0,0.0,0.0,0.5241492205568739,0.0,0.38621336130358114,0.31309452033384333,0.4131219219496961
31,31.0,0.6811716585483366,0.6321467098166127,0.0,0.0,0.0,0.4432143464814388,0.0,0.6664258533479586,0.6323251417769377,0.0,0.0,0.0,0.6080094988875695,0.0,0.6317757009345795,0.0,0.0,0.0,0.5253807106598984,0.0,0.3866835400789268,0.31431305530977777,0.4138601235979611
32,32.0,0.6808699426656145,0.6321467098166127,0.0,0.0,0.0,0.44618521238477477,0.0,0.6660351638307193,0.6323251417769377,0.0,0.0,0.0,0.6092621838987707,0.0,0.6317757009345795,0.0,0.0,0.0,0.5265371099029826,0.0,0.38720976645883953,0.31543257267995656,0.4144827419600019
33,33.0,0.6804887826002918,0.6321467098166127,0.0,0.0,0.0,0.4494696323301272,0.0,0.6656462821708059,0.6323251417769377,0.0,0.0,0.0,0.6104975772457069,0.0,0.6317757009345795,0.0,0.0,0.0,0.527723545490043,0.0,0.38764823268347237,0.31666845570153956,0.4151056428562031
34,34.0,0.6801113992318624,0.6321467098166127,0.0,0.0,0.0,0.45271730155235057,0.0,0.6652587849386248,0.6323251417769377,0.0,0.0,0.0,0.6117310492966135,0.0,0.6317757009345795,0.0,0.0,0.0,0.5284894722614364,0.0,0.38797109921640816,0.3179077129871492,0.41573795125324225
35,35.0,0.679738176936342,0.6321467098166127,0.0,0.0,0.0,0.4558209392171189,0.0,0.6648724231242232,0.6323251417769377,0.0,0.0,0.0,0.6127762343366341,0.0,0.6317757009345795,0.0,0.0,0.0,0.529705944192473,0.0,0.38846669050325816,0.31909434907834133,0.41626181502860493
36,36.0,0.6793679621998931,0.6321467098166127,0.0,0.0,0.0,0.45884294336072384,0.0,0.6644869990970778,0.6323251417769377,0.0,0.0,0.0,0.6138713730734204,0.0,0.6317757009345795,0.0,0.0,0.0,0.5307722344036284,0.0,0.38887637932542024,0.3202615886189559,0.416816673456494
37,37.0,0.6788151761860524,0.6321467098166127,0.0,0.0,0.0,0.4627629162371263,0.0,0.6642587873345287,0.6323251417769377,0.0,0.0,0.0,0.6162268820055257,0.0,0.6317757009345795,0.0,0.0,0.0,0.5327245967620822,0.0,0.38950818569879314,0.32175994725454304,0.41769796842877205
38,38.0,0.6784679000431666,0.6321467098166127,0.0,0.0,0.0,0.46530841206849954,0.0,0.6638791584788288,0.6323251417769377,0.0,0.0,0.0,0.6171990577964271,0.0,0.6317757009345795,0.0,0.0,0.0,0.533550596221428,0.0,0.3898516742105924,0.32274150860280537,0.4181813186893017
39,39.0,0.6781228143549017,0.6321467098166127,0.0,0.0,0.0,0.46798433387046734,0.0,0.6634985923992438,0.6323251417769377,0.0,0.0,0.0,0.6182211872840944,0.0,0.6317757009345795,0.0,0.0,0.0,0.5347670681524646,0.0,0.3903360141790636,0.32379603667871215,0.4186783996727938
40,40.0,0.6777727027798419,0.6321467098166127,0.0,0.0,0.0,0.4705631399317406,0.0,0.6631175019339938,0.6323251417769377,0.0,0.0,0.0,0.6192087334432315,0.0,0.6317757009345795,0.0,0.0,0.0,0.535698194815727,0.0,0.3907109397450238,0.32480515081969696,0.4191732217130141
41,41.0,0.6774189776330061,0.6321467098166127,0.0,0.0,0.0,0.47322295396995384,0.0,0.6627363382305225,0.6323251417769377,0.0,0.0,0.0,0.6202039647864863,0.0,0.6317757009345795,0.0,0.0,0.0,0.5367344486829063,0.0,0.3911348681739103,0.32585627473788004,0.4196699017159373
42,42.0,0.6770631074262411,0.6321467098166127,0.0,0.0,0.0,0.4758019164172831,0.0,0.6623552865251927,0.6323251417769377,0.0,0.0,0.0,0.6210954461441509,0.0,0.6317757009345795,0.0,0.0,0.0,0.5375754663142402,0.0,0.3915028269116891,0.32687697057005777,0.42011302005215223
43,43.0,0.676747759954829,0.6321467098166127,0.0,0.0,0.0,0.4780444924584389,0.0,0.6618046645631411,0.6323251417769377,0.0,0.0,0.0,0.6213490572200383,0.0,0.6317757009345795,0.0,0.0,0.0,0.5361187036313939,0.0,0.3913497760753027,0.3277808431268322,0.42040988489176656
44,44.0,0.6764531075761542,0.6321467098166127,0.0,0.0,0.0,0.47961210628246576,0.0,0.6614195915160873,0.6323251417769377,0.0,0.0,0.0,0.6222174830253496,0.0,0.6317757009345795,0.0,0.0,0.0,0.536824557714835,0.0,0.39162790054905094,0.32842769932473936,0.4208489588314924
45,45.0,0.6760865066686752,0.6321467098166127,0.0,0.0,0.0,0.4820905124958714,0.0,0.6610357071817033,0.6323251417769377,0.0,0.0,0.0,0.6230282699497773,0.0,0.6317757009345795,0.0,0.0,0.0,0.5374252845943592,0.0,0.3918771816727273,0.32941096192549946,0.4212638355994832
46,46.0,0.6757193193595129,0.6321467098166127,0.0,0.0,0.0,0.4846333497642949,0.0,0.6606531475577327,0.6323251417769377,0.0,0.0,0.0,0.6238236865059695,0.0,0.6317757009345795,0.0,0.0,0.0,0.5382963385696693,0.0,0.3922337677274239,0.33043047898715794,0.42167430100062975
47,47.0,0.6753552705853245,0.6321467098166127,0.0,0.0,0.0,0.48702887136809025,0.0,0.6602715760863797,0.6323251417769377,0.0,0.0,0.0,0.6246575289827506,0.0,0.6317757009345795,0.0,0.0,0.0,0.5391073198570271,0.0,0.3925763457163273,0.3313920464133965,0.4220768392316405
48,48.0,0.6749935755194713,0.6321467098166127,0.0,0.0,0.0,0.4893355656921522,0.0,0.659890849671427,0.6323251417769377,0.0,0.0,0.0,0.625402991842177,0.0,0.6317757009345795,0.0,0.0,0.0,0.5397531012525154,0.0,0.3928354156474283,0.33232502405496694,0.4224408560048366
49,49.0,0.6746336886540715,0.6321467098166127,0.0,0.0,0.0,0.49157579594247003,0.0,0.6596427452812123,0.6323251417769377,0.0,0.0,0.0,0.6250763715171707,0.0,0.6317757009345795,0.0,0.0,0.0,0.5406992460877662,0.0,0.39299870462417813,0.33323376002075633,0.4222007997577375
