,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.7264712187335972,0.6254045307443366,0.0,0.0,0.0,0.1819148284007086,-0.06284887763539414,0.6663855082709307,0.6323251417769377,0.0,0.0,0.0,0.60999804027805,0.0,0.6317757009345795,0.0,0.0,0.0,0.5420884269966659,0.0,0.39376049398271407,0.23432280834609928,0.41692476077536605
11,11.0,0.7260902796298297,0.616235167206041,0.0,0.0,0.0,0.18875812581946294,-0.09699904436717172,0.665287404914434,0.6323251417769377,0.0,0.0,0.0,0.6133257250010568,0.0,0.6317757009345795,0.0,0.0,0.0,0.5448067161265131,0.0,0.39468233083679805,0.2357989683870691,0.41844128641204137
12,12.0,0.7237019694481596,0.6264832793959008,0.0,0.0,0.0,0.1907101365688149,-0.057570693371055734,0.6629945098903094,0.6323251417769377,0.0,0.0,0.0,0.6178561410384988,0.0,0.6317757009345795,0.0,0.0,0.0,0.5491770041750518,0.0,0.3962187887506843,0.2358773710704548,0.4203838082375688
13,13.0,0.7208526446981337,0.6229773462783171,0.0,0.0,0.0,0.20063658507901871,-0.07338347340187042,0.6611448297653847,0.6323251417769377,0.0,0.0,0.0,0.6214066961009217,0.0,0.6317757009345795,0.0,0.0,0.0,0.5524209293244826,0.0,0.3974064008947733,0.23794076538208103,0.4219657373585045
14,14.0,0.7192745264679868,0.6200107874865156,0.0,0.0,0.0,0.20935135442835265,-0.0845504997753901,0.6603906894901975,0.6323251417769377,0.0,0.0,0.0,0.620830307292087,0.0,0.6317757009345795,0.0,0.0,0.0,0.5537875829754002,0.0,0.39803562459877706,0.23980504471975855,0.4219852738490985
15,15.0,0.717835862273923,0.6229773462783171,0.0,0.0,0.0,0.21170465179706344,-0.07338347340187042,0.6584592989464564,0.6323251417769377,0.0,0.0,0.0,0.6238428994662639,0.0,0.6317757009345795,0.0,0.0,0.0,0.5571666716727239,0.0,0.39925970367888597,0.2401333561414048,0.42336420425129334
16,16.0,0.715483277200238,0.6218985976267529,0.025,0.0007331378299120235,0.0014245014245014244,0.22011728328645924,-0.07424674013081015,0.6567552230533895,0.6323251417769377,0.0,0.0,0.0,0.6262752602395472,0.0,0.6317757009345795,0.0,0.0,0.0,0.5595095065028686,0.0,0.4001508441191338,0.24194166035770698,0.4245049907582653
17,17.0,0.71346002035928,0.6210895361380798,0.023255813953488372,0.0007331378299120235,0.0014214641080312722,0.22869255627395835,-0.07740393995581513,0.6551309122593055,0.6323251417769377,0.0,0.0,0.0,0.6285078062257676,0.0,0.6317757009345795,0.0,0.0,0.0,0.5621977592887393,0.0,0.4012098942583785,0.24379468105288077,0.4255471603009163
18,18.0,0.7116691155405364,0.6216289104638619,0.024390243902439025,0.0007331378299120235,0.0014234875444839856,0.23667371863521264,-0.07531304855371425,0.6534962605663869,0.6323251417769377,0.0,0.0,0.0,0.6307403522119881,0.0,0.6317757009345795,0.0,0.0,0.0,0.5641951761631575,0.0,0.40197619120375705,0.24560234927083763,0.42660366925069226
19,19.0,0.7098981439424307,0.6208198489751888,0.043478260869565216,0.001466275659824047,0.0028368794326241137,0.24506523800706614,-0.07539124182146202,0.651267750276735,0.6323251417769377,0.0,0.0,0.0,0.6366617865747518,0.0,0.6317757009345795,0.0,0.0,0.0,0.565411648094194,0.0,0.40250805731214323,0.24757723681785193,0.4292898068545217
20,20.0,0.704204252783406,0.6232470334412082,0.07692307692307693,0.0021994134897360706,0.0042765502494654314,0.27637059867084357,-0.06220152172379786,0.6524115989586806,0.6323251417769377,0.0,0.0,0.0,0.6359278514915021,0.0,0.6317757009345795,0.0,0.0,0.0,0.5647658666987054,0.0,0.4023440735691978,0.25534045657156207,0.4291089616095985
21,21.0,0.7148812404213857,0.6200107874865156,0.058823529411764705,0.0021994134897360706,0.004240282685512369,0.23172394358091541,-0.07567922050880391,0.6485300210563357,0.6323251417769377,0.0,0.0,0.0,0.6392670639906854,0.0,0.6317757009345795,0.0,0.0,0.0,0.5677094284083741,0.0,0.40355400483212,0.24451819351623633,0.4305967184382753
22,22.0,0.7068088288381776,0.6186623516720604,0.08333333333333333,0.0036656891495601175,0.00702247191011236,0.2631706772391981,-0.07566842268661408,0.6468616660353367,0.6323251417769377,0.0,0.0,0.0,0.6406350267636536,0.0,0.6317757009345795,0.0,0.0,0.0,0.5689409185113988,0.0,0.4041014834004969,0.2524181876361528,0.43127952153416604
23,23.0,0.7055353102431972,0.6167745415318231,0.1095890410958904,0.005865102639296188,0.011134307585247043,0.2700848175412609,-0.07589746159416934,0.645144504669258,0.6323251417769377,0.0,0.0,0.0,0.6418838691827959,0.0,0.6317757009345795,0.0,0.0,0.0,0.5699020815186374,0.0,0.40455780731098967,0.2545049494605124,0.43189716802034434
24,24.0,0.7025492255613127,0.6194714131607335,0.12698412698412698,0.005865102639296188,0.011212333566923617,0.28369947479306995,-0.06566840211661236,0.6446244227638317,0.6323251417769377,0.0,0.0,0.0,0.6413612766627856,0.0,0.6317757009345795,0.0,0.0,0.0,0.568820773135494,0.0,0.40434224448661094,0.25847757298927393,0.4336653109012179
25,25.0,0.7008226654033187,0.6197411003236246,0.12903225806451613,0.005865102639296188,0.011220196353436185,0.29169674491807873,-0.0645823464631878,0.6428843641438872,0.6323251417769377,0.0,0.0,0.0,0.642640859818399,0.0,0.6317757009345795,0.0,0.0,0.0,0.5715690986093174,0.0,0.4094436115453315,0.26110991349734153,0.4343283791144812
26,26.0,0.6986806070213051,0.6202804746494067,0.15625,0.007331378299120235,0.014005602240896359,0.3030494342578043,-0.05815364696805221,0.6412759796207479,0.6323251417769377,0.0,0.0,0.0,0.6438128503963634,0.0,0.6317757009345795,0.0,0.0,0.0,0.5741672423632596,0.0,0.4144539084030767,0.2651279224705742,0.4349426642143128
27,27.0,0.6969139375025658,0.6202804746494067,0.18571428571428572,0.009530791788856305,0.018131101813110184,0.3129552398086335,-0.052393132836505936,0.6396634935318635,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6448272946999128,0.04033673710100437,0.6317757009345795,0.0,0.0,0.0,0.5749932418226054,0.0,0.4147966227952258,0.2691874391111102,0.43545396857414354
28,28.0,0.6951462567302659,0.6213592233009708,0.24358974358974358,0.013929618768328446,0.026352288488210817,0.32275532838569554,-0.037773869019699265,0.6380931935598809,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6474325721158465,0.04033673710100437,0.6317757009345795,0.0,0.0,0.0,0.5756089868741177,0.0,0.4150363746268117,0.27312659957581936,0.44081763751757486
29,29.0,0.6935783481263549,0.6216289104638619,0.26506024096385544,0.016129032258064516,0.030407740152038704,0.3314769787214877,-0.03225540701371751,0.63520006286174,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6497842384558928,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5830580001802179,0.05668323244216068,0.4258852261665967,0.2771385866706129,0.44403516176683633
30,30.0,0.6917007376460967,0.6208198489751888,0.2765957446808511,0.01906158357771261,0.03566529492455418,0.3426861056619259,-0.030520551219401507,0.6338927341318762,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6514211826729839,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5854609076983149,0.05668323244216068,0.43073021236196574,0.2832284547990511,0.44692289791803264
31,31.0,0.6903398745525487,0.6227076591154261,0.2988505747126437,0.01906158357771261,0.03583735354927636,0.3493628519311801,-0.022180191040028028,0.632268285030228,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6546066914898113,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5864370888775419,0.08023735989853133,0.43118173977346475,0.2870197199806103,0.4544544621273304
32,32.0,0.6885037639187378,0.6235167206040992,0.32222222222222224,0.02126099706744868,0.03988995873452545,0.3593068156796413,-0.014924553368788658,0.6307237911652527,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6559784968548384,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5890502508034723,0.08023735989853133,0.43607151189451687,0.29205736094946094,0.457098802119571
33,33.0,0.6844789908220339,0.6245954692556634,0.3409090909090909,0.021994134897360705,0.04132231404958678,0.38313520262628487,-0.00871176334378838,0.6307164315127245,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6549563673671712,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5869627248971255,0.08023735989853133,0.43147167905053524,0.3040748785809934,0.4546809301227687
34,34.0,0.6904573174034765,0.622168284789644,0.30927835051546393,0.021994134897360705,0.041067761806981525,0.35397139261157207,-0.019908461953548607,0.628325110797846,0.6351606805293005,1.0,0.007712082262210797,0.015306122448979591,0.6619690978746624,0.06993146972727718,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.592864866488451,0.08023735989853133,0.44513175534610727,0.29162872956472974,0.47162216214313096
35,35.0,0.6845201111148477,0.6237864077669902,0.3577981651376147,0.028592375366568914,0.0529531568228106,0.3869912136058371,-0.003628804221838991,0.6267639330406947,0.6361058601134215,1.0,0.010282776349614395,0.02035623409669211,0.6589699547726915,0.08078820306898638,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.5836061634577839,0.11368625808627128,0.41288195712105713,0.31112817177417607,0.45884322505466857
36,36.0,0.6824119802817558,0.6248651564185544,0.3783783783783784,0.030791788856304986,0.056949152542372886,0.3978445622691742,0.0038341645796134026,0.6252715775781859,0.6370510396975425,1.0,0.012853470437017995,0.025380710659898477,0.6685322451112622,0.09036683561187871,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.5959135554020365,0.1272249545582562,0.4501328500410574,0.3180982212544684,0.48795185888698833
37,37.0,0.6808207461041798,0.6267529665587918,0.4152542372881356,0.03592375366568915,0.06612685560053981,0.4066442492468447,0.017821101153183805,0.6237295626016556,0.6398865784499055,1.0,0.02056555269922879,0.04030226700251889,0.6692046987215697,0.11446918801803667,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.5962589733577629,0.1272249545582562,0.45027763525279835,0.3241869991438536,0.48838410472895133
38,38.0,0.6791588452191543,0.6267529665587918,0.4180327868852459,0.0373900293255132,0.06864064602960969,0.41564802002742385,0.019193527991886186,0.6222556462698037,0.6398865784499055,1.0,0.02056555269922879,0.04030226700251889,0.6721903927513344,0.11446918801803667,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6003439161385276,0.1272249545582562,0.45926897870445427,0.33066852201584473,0.49537868500829363
39,39.0,0.6775676093376699,0.6281014023732471,0.4409448818897638,0.04105571847507331,0.07511737089201878,0.4249733205388688,0.028544395895791524,0.620658031652465,0.6417769376181475,1.0,0.02570694087403599,0.05012531328320802,0.6748264109037392,0.12810250340473145,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6032724596762082,0.1272249545582562,0.46420439440448347,0.3378408311329374,0.5003087183249424
40,40.0,0.6763634168278695,0.6305285868392665,0.4782608695652174,0.04838709677419355,0.08788282290279627,0.43075272361954897,0.045015083506245473,0.619084148754019,0.6446124763705104,1.0,0.033419023136246784,0.06467661691542288,0.6766170588031863,0.14626883055691386,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6037530411798276,0.1272249545582562,0.4644235772215195,0.3408815601880077,0.5031589259067403
41,41.0,0.6745892847690254,0.6299892125134844,0.4726027397260274,0.050586510263929615,0.0913907284768212,0.44097286514267414,0.04397794749091299,0.6175958008869834,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.6780503456411557,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6058555852581624,0.1272249545582562,0.4688941894942018,0.34962127494625383,0.5057839351441271
42,42.0,0.6706136591419047,0.6321467098166127,0.5,0.05498533724340176,0.09907529722589169,0.45995641207850835,0.05626686894446719,0.6186099509323026,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.6742192813584331,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6018457333373382,0.1272249545582562,0.4600847585602629,0.3614898385661006,0.4982532570951111
43,43.0,0.6796703669759963,0.6281014023732471,0.44966442953020136,0.04912023460410557,0.08856576338400528,0.41789450571997633,0.03471325333508516,0.6148584832090511,0.6493383742911153,1.0,0.04627249357326478,0.08845208845208845,0.6847172428633459,0.17252730608992947,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6063211485897937,0.16138565267613558,0.46912083839344804,0.3364341426800391,0.5214407561295619
44,44.0,0.6720403051556378,0.6307982740021575,0.48484848484848486,0.05865102639296188,0.10464355788096796,0.4601392273778187,0.052357410250863205,0.6140529750538233,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.6896050199622658,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6098654371789867,0.16138565267613558,0.47756784389531204,0.36613424120193616,0.5354682522248263
45,45.0,0.6698637889233994,0.6329557713052859,0.5084745762711864,0.06598240469208211,0.11680726800778715,0.46963874195550126,0.06528938482924816,0.6128670688725599,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.6932016861293955,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6155423061904906,0.16138565267613558,0.490297600824789,0.37319115485758336,0.5438570432157405
46,46.0,0.6686785231709095,0.6343042071197411,0.5238095238095238,0.06451612903225806,0.11488250652741513,0.4760518213345611,0.07045462129374104,0.6113075697354423,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.6954227043394393,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.6197023398311957,0.17133797102395312,0.49882007666949424,0.3806917162575021,0.5483070042633926
47,47.0,0.6628712825597682,0.6367313915857605,0.5491329479768786,0.06964809384164222,0.12361743656473646,0.5023497004894258,0.08316319230621048,0.6132003266667148,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.6804212249414965,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6083936563241522,0.1272249545582562,0.4735651861781024,0.39866259806557347,0.5122423650864554
48,48.0,0.6754281515699632,0.6310679611650486,0.4878048780487805,0.05865102639296188,0.10471204188481677,0.44319808233162855,0.053509982062777114,0.6085113214860567,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7028965458939982,0.19110397516217675,0.6504672897196262,1.0,0.050761421319796954,0.0966183574879227,0.6220601928333283,0.18077800332947888,0.5032237716217824,0.35890196727394696,0.5648053994143637
49,49.0,0.6658209331148779,0.6351132686084142,0.5270935960591133,0.07844574780058651,0.13656668793873644,0.4931262073003513,0.0794713787328283,0.6074893809221192,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7021318700742774,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.6243279368035324,0.18978240074123795,0.5075263855178397,0.39647385051274514,0.5614872451690838
50,50.0,0.6631562130800985,0.6394282632146709,0.5671641791044776,0.08357771260997067,0.14568690095846645,0.5108086222513587,0.09894979721243308,0.6061295872036586,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7065585361261292,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.6280374252845944,0.18978240074123795,0.5156232525535631,0.41376372149025936,0.5714686188951662
51,51.0,0.6615811182585863,0.6405070118662352,0.5748792270531401,0.0872434017595308,0.1514958625079567,0.5201031147097975,0.1043920948333698,0.6046227954173133,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7108852947844497,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.62997476947106,0.18978240074123795,0.519659611483446,0.42262143147430276,0.5812286455984008
52,52.0,0.6599028019521872,0.6415857605177994,0.5821596244131455,0.09090909090909091,0.15726062143310082,0.5299807707705704,0.10971220811567711,0.6033376168551202,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7151966830745349,0.19110397516217675,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6319121136575256,0.2067100831662622,0.5236818882612301,0.43249956171399123,0.5907851506738757
53,53.0,0.6589895711554679,0.6413160733549083,0.5772727272727273,0.09310850439882698,0.16035353535353536,0.5360061691171318,0.10906711532878201,0.6015735620136297,0.6550094517958412,1.0,0.061696658097686374,0.1162227602905569,0.7318523983538336,0.19979453727541907,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6520514822935751,0.2067100831662622,0.5578124582436133,0.4393848809429475,0.6252670390617687
54,54.0,0.6565358130162845,0.6442826321467098,0.5991189427312775,0.09970674486803519,0.17096165933375232,0.5497836242531002,0.12246889235361103,0.5998193548397216,0.6550094517958412,1.0,0.061696658097686374,0.1162227602905569,0.7349937173619837,0.19979453727541907,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6379344006247559,0.2067100831662622,0.535722974431951,0.45282836893176603,0.6338661232552422
55,55.0,0.6559145995199744,0.6429341963322546,0.588495575221239,0.09750733137829912,0.16729559748427672,0.5516452438621601,0.11656879829483568,0.5982969751993514,0.6559546313799622,1.0,0.06426735218508997,0.12077294685990336,0.7409151517247473,0.20401312196049298,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6417490163097348,0.2067100831662622,0.5435179700039037,0.4544644335411645,0.6459253121481731
56,56.0,0.6544569432092459,0.6437432578209277,0.592274678111588,0.10117302052785923,0.17282404508453347,0.5598472233343008,0.1205087374967783,0.5968093672073631,0.6578449905482041,1.0,0.06940874035989718,0.12980769230769232,0.7497992245649225,0.2122221977161292,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6453984321028444,0.2067100831662622,0.5511178325810976,0.46298128310389175,0.6640302012000285
57,57.0,0.6527897294092333,0.6442826321467098,0.5957446808510638,0.10263929618768329,0.17510944340212634,0.5691404647042928,0.12293150392205934,0.595344757537986,0.6597353497164461,1.0,0.07455012853470437,0.13875598086124402,0.7556053811659194,0.22015551529142632,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6474709398372029,0.2067100831662622,0.5550313257772003,0.47240302897022257,0.6753666051367152
58,58.0,0.6514583406839298,0.6469795037756203,0.6122448979591837,0.10997067448680352,0.18645121193287753,0.5766591934983436,0.13480215080060823,0.5938834913624257,0.6606805293005671,1.0,0.07712082262210797,0.14319809069212408,0.7629216764460636,0.22402801366959751,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6565719520619951,0.2067100831662622,0.5734872903504938,0.4805543865652752,0.6894751703338042
59,59.0,0.6489999747906431,0.6504854368932039,0.6317829457364341,0.11950146627565983,0.20098643649815043,0.5893444484201256,0.14967257590942853,0.5911855116233032,0.6606805293005671,1.0,0.07712082262210797,0.14319809069212408,0.7800750073969898,0.22402801366959751,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.6638407473042381,0.21471895914781255,0.5878575595493409,0.4920598367094735,0.72106564531914
60,60.0,0.6476924307202315,0.6510248112189859,0.6325757575757576,0.12243401759530792,0.20515970515970516,0.5969443415771721,0.15198997052297789,0.5897113438590037,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.7827110255493946,0.2353061593994643,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.665672964286787,0.23729294038523466,0.5914111486562472,0.49972849823211574,0.7255836718513624
61,61.0,0.6461223939668785,0.6521035598705501,0.6401515151515151,0.12390029325513197,0.20761670761670764,0.606204272717264,0.1563395793112715,0.5882044724120085,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.7899696819486554,0.2353061593994643,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.6711545970624456,0.23729294038523466,0.6019422205012375,0.5101664063810302,0.7384181148926661
62,62.0,0.644660488848033,0.6542610571736786,0.6485507246376812,0.1312316715542522,0.21829268292682924,0.6153131349273868,0.16507187385938563,0.5867100319136744,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.7964252366076061,0.2353061593994643,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.6764860481182232,0.23729294038523466,0.6122015995815211,0.5200338179480365,0.7495657317920847
63,63.0,0.6430937257528048,0.6553398058252428,0.6535714285714286,0.13416422287390029,0.22262773722627735,0.6242330827820204,0.1693363355899959,0.5852040904230792,0.665406427221172,1.0,0.08997429305912596,0.1650943396226415,0.8020354210135988,0.24256853402991607,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.6834694980926922,0.23729294038523466,0.6248072329287957,0.5295910682565925,0.7591070963421581
64,64.0,0.6420440830394802,0.6539913700107874,0.6472727272727272,0.13049853372434017,0.21720561317876752,0.6286223702120846,0.16399846957027567,0.5841858045027252,0.665406427221172,1.0,0.08997429305912596,0.1650943396226415,0.8066580592604546,0.24256853402991607,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.6909635659147569,0.2299860792040292,0.6377071124106392,0.5348946215304637,0.7670338418058428
65,65.0,0.6405660585613827,0.6561488673139159,0.6550522648083623,0.1378299120234604,0.22774076317383402,0.6350316963258035,0.17250474001591007,0.5827590351632052,0.667296786389414,1.0,0.09511568123393316,0.17370892018779344,0.8106658827778865,0.24964694118965078,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.6947030907397952,0.23729294038523466,0.6441449926037265,0.5412784295935775,0.7736385404026754
66,66.0,0.6393438479918364,0.6577669902912622,0.6643598615916955,0.14076246334310852,0.23230490018148822,0.6401855551830092,0.17876703233593053,0.5811965573712874,0.668241965973535,1.0,0.09768637532133675,0.17798594847775173,0.8185547242748068,0.2531220450613759,0.6654205607476635,1.0,0.09137055837563451,0.16744186046511628,0.7054861382272551,0.244408450704062,0.6627199490694868,0.5471828068464218,0.7863664746387632
67,67.0,0.6375576518435823,0.6588457389428263,0.6689419795221843,0.1436950146627566,0.23657211828605917,0.6512922492568534,0.1828885993861354,0.5796601364427794,0.6701323251417769,1.0,0.10282776349614396,0.1864801864801865,0.8219208349184026,0.25995271932752756,0.6654205607476635,1.0,0.09137055837563451,0.16744186046511628,0.7134082239509808,0.244408450704062,0.6755007803327321,0.5593863396515365,0.7915611517592516
68,68.0,0.6364426761383377,0.6607335490830637,0.6743421052631579,0.15029325513196481,0.24580335731414868,0.6581665111146697,0.18993735367727174,0.5780830925263619,0.6720226843100189,1.0,0.10796915167095116,0.19489559164733178,0.8259401862120113,0.26663432017787736,0.6672897196261682,1.0,0.09644670050761421,0.17592592592592593,0.706597482954375,0.2513490144732878,0.6645958409685786,0.566672952598548,0.7978385106267247
69,69.0,0.6352276373513951,0.6610032362459547,0.6720257234726688,0.1532258064516129,0.24955223880597016,0.6638799192797733,0.19085608445639848,0.5740180101759718,0.6824196597353497,1.0,0.13624678663239073,0.2398190045248869,0.8313966669356481,0.3011571386275572,0.6672897196261682,1.0,0.09644670050761421,0.17592592592592593,0.710306971435437,0.2513490144732878,0.6707274203675199,0.5735561660049202,0.8064443829188428
70,70.0,0.6338177318518987,0.662891046386192,0.6815286624203821,0.15689149560117302,0.2550655542312277,0.6696988880325883,0.19785319314722896,0.5724189560332236,0.6880907372400756,1.0,0.15167095115681234,0.26339285714285715,0.8377331012407729,0.3186996011288171,0.6672897196261682,1.0,0.09644670050761421,0.17592592592592593,0.7131228786832068,0.2513490144732878,0.6752057674597892,0.5803977427697985,0.8161153846838578
71,71.0,0.6303076497816602,0.6645091693635383,0.6818181818181818,0.16495601173020527,0.26564344746162927,0.6837262480858347,0.2034988553922552,0.5736247669546275,0.6691871455576559,1.0,0.10025706940874037,0.18224299065420563,0.8213521312936856,0.2565567643640855,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.6912338930105427,0.23729294038523466,0.6381155529946398,0.5933681344669234,0.7905972026809842
