,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
292,292.0,0.3845641939642617,0.8770226537216829,0.9188191881918819,0.7302052785923754,0.8137254901960784,0.8815833837939008,0.7343636664169764,0.3343108120481774,0.8913043478260869,1.0,0.7043701799485861,0.8265460030165912,0.9451508409512721,0.7752745155565438,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8981918120926321,0.6086402950576653,0.8801995920420138,0.8745683990863149,0.9394686280049854
293,293.0,0.38415954907413696,0.8770226537216829,0.9195933456561922,0.7294721407624634,0.8135731807031888,0.8816597001891645,0.7344369533414857,0.32690806693920343,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.937317717039206,0.7771837726776778,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8867780013816718,0.6086402950576653,0.8756587216232612,0.8746525906673175,0.9360115707588265
294,294.0,0.3852905569821114,0.8772923408845739,0.916590284142988,0.7331378299120235,0.814663951120163,0.8805018178315135,0.734731213699533,0.32644285420783303,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9455043594206908,0.7771837726776778,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8982293575226025,0.6086402950576653,0.8803687360912402,0.8737280570122093,0.9396538291851892
295,295.0,0.3844867728513936,0.8786407766990292,0.9200367647058824,0.7338709677419355,0.8164763458401305,0.881079507921892,0.7379058337376847,0.32524352027754705,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9369699624578756,0.7771837726776778,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8882197458925299,0.6086402950576653,0.8763837133434963,0.8743770556406956,0.9358246223025579
296,296.0,0.38279636080468227,0.8786407766990292,0.9200367647058824,0.7338709677419355,0.8164763458401305,0.8819293097494821,0.7379058337376847,0.3253038357837664,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9373791985121485,0.7771837726776778,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8869432012735411,0.6086402950576653,0.875914803845556,0.8752890896195481,0.9360984718066409
297,297.0,0.38306534841672757,0.8786407766990292,0.9200367647058824,0.7338709677419355,0.8164763458401305,0.8815877626034652,0.7379058337376847,0.32458316930525694,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.937398411472443,0.7771837726776778,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8845478028414382,0.6086402950576653,0.8748762556106278,0.8750068457484832,0.9361208755936141
298,298.0,0.3820634021663872,0.8786407766990292,0.9200367647058824,0.7338709677419355,0.8164763458401305,0.8819827937805891,0.7379058337376847,0.3255529339884765,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.9292578801956646,0.7733654272908956,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8767158261496412,0.6086402950576653,0.8714467206568868,0.8755278116970133,0.9323826673292913
299,299.0,0.3862241349366876,0.8770226537216829,0.9157509157509157,0.7331378299120235,0.8143322475570032,0.8805906451112469,0.7340837396602167,0.32522609108787853,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.9293001487083128,0.7733654272908956,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8765806626017482,0.6086402950576653,0.8714587640569535,0.8729872243066148,0.932454905575541
300,300.0,0.38545811272747693,0.877562028047465,0.9181985294117647,0.7324046920821115,0.8148450244698205,0.8810383783891986,0.7354493231576009,0.3255449189947098,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.9288505654374214,0.7733654272908956,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8715946295016972,0.6086402950576653,0.8692713592736168,0.873480236054258,0.9322484682382232
301,301.0,0.38659395684187725,0.8767529665587918,0.9156736938588451,0.7324046920821115,0.8138492871690428,0.8798834673666089,0.7335039454465324,0.32463951527170964,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.945992368612171,0.7733654272908956,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8975535397831376,0.6086402950576653,0.8805949529928105,0.8724869604524926,0.940105275242743
302,302.0,0.3851652147153949,0.877831715210356,0.9182736455463728,0.7331378299120235,0.8153281695882594,0.8806460057750243,0.7360281314945487,0.3236426343201239,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.945915516770993,0.7790932160054839,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8977863214489532,0.6086402950576653,0.8807282940761961,0.8734649164437385,0.9400702348689288
303,303.0,0.38375810569929847,0.8786407766990292,0.9184981684981685,0.7353372434017595,0.8167752442996744,0.8814404469388367,0.7377645615444257,0.32500547569223975,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9377173466133315,0.7771837726776778,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8870633466494459,0.6164162072011061,0.8763221060656122,0.8742626193694706,0.9363288174898272
304,304.0,0.3794325850220817,0.8802588996763754,0.9212454212454212,0.7375366568914956,0.8192182410423453,0.8828582429213416,0.7414453834286346,0.3244076325841572,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9460038963883477,0.7771837726776778,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8948127233953083,0.6164162072011061,0.8795437691537715,0.8767474205179574,0.9400518361348278
305,305.0,0.37863257684882534,0.8805285868392665,0.922089825847846,0.7375366568914956,0.8195519348268839,0.8829692770210082,0.7420948232175364,0.32443735256988293,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.937359985551854,0.7771837726776778,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8843600756915868,0.6164162072011061,0.8752968055889006,0.8770258593417664,0.9362289627721191
306,306.0,0.37867148950326274,0.8802588996763754,0.9220183486238532,0.7368035190615836,0.8190709046454767,0.8828244635332739,0.741517326632466,0.3238941903854588,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9373830411042071,0.7771837726776778,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.884660439131349,0.6164162072011061,0.8754604979703029,0.8769822256353669,0.9362480835530207
307,307.0,0.37788367091387737,0.8802588996763754,0.9220183486238532,0.7368035190615836,0.8190709046454767,0.8831810237406543,0.741517326632466,0.32343465553170564,0.8922495274102079,1.0,0.7069408740359897,0.8283132530120482,0.9373945688803841,0.7771837726776778,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8847054936473133,0.6164162072011061,0.8755285110692755,0.8773489201800319,0.9362609984149785
308,308.0,0.3773514680492068,0.8805285868392665,0.922089825847846,0.7375366568914956,0.8195519348268839,0.8833380353407465,0.7420948232175364,0.325155092575825,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9374310735049434,0.7790932160054839,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8849007298831586,0.612531733915459,0.8757175707298912,0.8776588071025446,0.9363190122847254
309,309.0,0.37869066969283577,0.8797195253505933,0.921875,0.7353372434017595,0.8181076672104404,0.8827346979372055,0.7403623443177685,0.3247508247205125,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9292098477949284,0.7790932160054839,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8723905926170666,0.6164162072011061,0.8698909983491288,0.8767569576778533,0.9326129386999019
310,310.0,0.3781653199798981,0.8797195253505933,0.921875,0.7353372434017595,0.8181076672104404,0.8828654366799116,0.7403623443177685,0.32425992682379,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9462363732079111,0.7790932160054839,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.895758868230559,0.6164162072011061,0.880428546599893,0.8769939623576859,0.9405578745077503
311,311.0,0.3775460744817151,0.8799892125134844,0.9219467401285583,0.7360703812316716,0.8185894822666123,0.8832351333159849,0.7409398338249356,0.3239103554552579,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.929480750535081,0.7790932160054839,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8750037545429971,0.6164162072011061,0.8712872992291372,0.8773193592245079,0.9327006020745937
312,312.0,0.3771482509156004,0.8807982740021575,0.9221611721611722,0.7382697947214076,0.8200325732899023,0.8832842385375275,0.7426723240567044,0.3239034157957607,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9381611659961344,0.7790932160054839,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8856065839665996,0.6164162072011061,0.8762688309428606,0.8774546891376593,0.9367586315529746
313,313.0,0.3771987476234426,0.8802588996763754,0.9220183486238532,0.7368035190615836,0.8190709046454767,0.8830662363756467,0.741517326632466,0.3190644346952213,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9381957493246645,0.7810028628163295,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8826404949989488,0.612531733915459,0.8746082968232012,0.8772844590677737,0.9368158930130672
314,314.0,0.3757189479942846,0.8786407766990292,0.9215867158671587,0.7324046920821115,0.8161764705882353,0.8838156383553692,0.738052409727357,0.31934350858563965,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9468242897929228,0.7790932160054839,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8959390862944162,0.612531733915459,0.8803949414304206,0.8780093164571575,0.9409664073000509
315,315.0,0.37605720020613626,0.8786407766990292,0.9215867158671587,0.7324046920821115,0.8161764705882353,0.8833030048642319,0.738052409727357,0.31878618511506873,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9382591520936363,0.7810028628163295,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8854263659027423,0.612531733915459,0.8759346919943102,0.8776385978361565,0.9369460162261414
316,316.0,0.37545158972053466,0.8786407766990292,0.9215867158671587,0.7324046920821115,0.8161764705882353,0.883546967111387,0.738052409727357,0.31843045489098487,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9384704946568758,0.7810028628163295,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8857417475144925,0.612531733915459,0.8762556252324998,0.8779157736753533,0.9370742876506055
317,317.0,0.37500974574521134,0.8789104638619202,0.9216589861751152,0.7331378299120235,0.8166598611678236,0.8836345433026733,0.7386298908173303,0.31867349716801274,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9381515595159873,0.7810028628163295,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8863725107379931,0.612531733915459,0.8766973378951934,0.8780253845415722,0.936955941367504
318,318.0,0.37523794465144733,0.8807982740021575,0.9229357798165138,0.7375366568914956,0.8198859005704973,0.8829867922592657,0.7427449232031798,0.3180459969323164,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9385896150107016,0.7810028628163295,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8863875289099811,0.6202939658521027,0.8770182736371759,0.8777200140752551,0.9371808021188177
319,319.0,0.37373458908342366,0.8821467098166127,0.9264029438822448,0.7382697947214076,0.8217054263565892,0.8841890882567836,0.7459277861053983,0.31839438185574653,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9383744298554033,0.7810028628163295,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8871834920253506,0.6202939658521027,0.8774647693266013,0.8786783279366374,0.937105079505161
320,320.0,0.3747160713295849,0.8807982740021575,0.9229357798165138,0.7375366568914956,0.8198859005704973,0.8829786601843604,0.7427449232031798,0.3178455195123847,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9383244761586376,0.7810028628163295,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8869882557895054,0.6202939658521027,0.8774302171756699,0.8777899668954952,0.9371005477023538
321,321.0,0.3738882671217831,0.8818770226537217,0.9255514705882353,0.7382697947214076,0.8213703099510604,0.883342101378199,0.745275365477936,0.31685879336413003,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9381477169239282,0.7810028628163295,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8843826029495688,0.6241652554425118,0.8763105045743517,0.8782486260200173,0.9370183955825053
322,322.0,0.3724903773753517,0.8821467098166127,0.9264029438822448,0.7382697947214076,0.8217054263565892,0.884046776945943,0.7459277861053983,0.3170005206462341,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9384359113283457,0.7810028628163295,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8871084011654101,0.6202939658521027,0.8775878553235671,0.879003713314269,0.9371888240560577
323,323.0,0.37504263386178555,0.8805285868392665,0.9228650137741047,0.7368035190615836,0.8194048104362006,0.8833248989120535,0.7421677594075322,0.3185970031978503,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9467378314715975,0.7790932160054839,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8978013396209412,0.6202939658521027,0.882303833729811,0.8777652979676115,0.9411485012592314
324,324.0,0.3736306883338457,0.8829557713052859,0.926605504587156,0.7404692082111437,0.8231458842705787,0.883632666670003,0.7476553094860346,0.3180618621197675,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9384704946568758,0.7790932160054839,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8878142552488509,0.6202939658521027,0.8780193190312232,0.8784658253308738,0.9372414994883893
325,325.0,0.3730777980440257,0.8826860841423948,0.925756186984418,0.7404692082111437,0.8228105906313646,0.8836626927927296,0.7470038962295387,0.3178100316082823,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9385050779854058,0.7790932160054839,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8876790917009582,0.6202939658521027,0.8781003745924235,0.8786039092165918,0.9372845566472631
326,326.0,0.37276348804385917,0.8829557713052859,0.926605504587156,0.7404692082111437,0.8231458842705787,0.8837918676748772,0.7476553094860346,0.3171245934043805,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9385319761298182,0.7790932160054839,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8877692007328867,0.6202939658521027,0.8782229340699028,0.8787649136951955,0.9373228166161542
327,327.0,0.3718061781816884,0.883764832793959,0.9268069533394327,0.7426686217008798,0.8245828245828246,0.8840517812997307,0.749382898098604,0.31685465754543224,0.8931947069943289,1.0,0.7095115681233933,0.8300751879699249,0.9385819298265838,0.7790932160054839,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8853738023007839,0.6202939658521027,0.8771332122374775,0.8792394654160993,0.9373816246588076
328,328.0,0.3694852053347529,0.8845738942826321,0.9293577981651376,0.7426686217008798,0.8255908720456399,0.884771469928838,0.7513380991981757,0.31805733805399083,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9470375536521917,0.7810028628163295,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8985597573063407,0.6241652554425118,0.8832895216826003,0.8804398896749872,0.9414020445325302
329,329.0,0.36972671178166533,0.8829557713052859,0.926605504587156,0.7404692082111437,0.8231458842705787,0.8849547543863162,0.7476553094860346,0.31900164632862593,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9382591520936363,0.7810028628163295,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.888790436428078,0.6241652554425118,0.8792440231368037,0.8803628685363154,0.9372326918095781
330,330.0,0.37092733650017196,0.8821467098166127,0.9264029438822448,0.7382697947214076,0.8217054263565892,0.8840602261467476,0.7459277861053983,0.31781940219927374,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9389085501515902,0.7810028628163295,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8861247109001892,0.6241652554425118,0.8779992621341749,0.8795998836744285,0.9375768053870405
331,331.0,0.36941868343270967,0.8826860841423948,0.9265381083562901,0.7397360703812317,0.8226661231145537,0.8849187855934664,0.7470794617379191,0.3178943280968639,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9382168835809884,0.7810028628163295,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8862298381041062,0.6241652554425118,0.8781689922315431,0.8804616718349542,0.9372416813974757
332,332.0,0.36952493596166985,0.8829557713052859,0.9273897058823529,0.7397360703812317,0.8230016313213704,0.8847639633981563,0.7477318760580197,0.31631372973238364,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.9465918129733593,0.7829127303132409,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8990027933799897,0.6164162072011061,0.8834374251157572,0.880321895776651,0.9412762120178532
333,333.0,0.36889370970484253,0.8816073354908306,0.9278445883441259,0.7353372434017595,0.8204498977505112,0.8847170475813959,0.7449340498145232,0.31585436248148324,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.9383436891189322,0.7829127303132409,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8887604000841017,0.6164162072011061,0.8790250681588988,0.8803701493792659,0.9373370385444971
334,334.0,0.3683450759389511,0.8813376483279396,0.9269870609981515,0.7353372434017595,0.8201144726083403,0.8849112790627847,0.7442789391022793,0.3156197955708648,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.9384666520648168,0.7829127303132409,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.888820472772054,0.6164162072011061,0.8791526259324931,0.880600736610209,0.9374330637179958
335,335.0,0.3679670190444656,0.8816073354908306,0.9278445883441259,0.7353372434017595,0.8204498977505112,0.8849778995225847,0.7449340498145232,0.3153332468889837,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.930210843026272,0.7848228356273589,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8786231339921304,0.6164162072011061,0.8743397787605856,0.8807542303617278,0.933307786754852
336,336.0,0.36765652493108564,0.8821467098166127,0.9279778393351801,0.7368035190615836,0.8214139762975072,0.885110827670073,0.7460843297108569,0.3150134270408654,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9385780872345248,0.7848228356273589,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8897215630913405,0.6164162072011061,0.8798211914919214,0.8808677211306283,0.9375094622092038
337,337.0,0.3672234047899483,0.8821467098166127,0.9279778393351801,0.7368035190615836,0.8214139762975072,0.8851918356470129,0.7460843297108569,0.31422479846470747,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.9386933649962917,0.7829127303132409,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8900069083591147,0.6164162072011061,0.8801777293874211,0.8810281708636652,0.9376032146616511
338,338.0,0.36843248237298143,0.8826860841423948,0.928110599078341,0.7382697947214076,0.8223764801959985,0.884934736971165,0.7472346310155541,0.31451847830995044,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.9303895235570108,0.7810028628163295,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8806505872105248,0.6164162072011061,0.8756149590939979,0.8804314797022609,0.933488761917242
339,339.0,0.3687944611074341,0.8824163969795038,0.9280442804428044,0.7375366568914956,0.8218954248366013,0.8845118690760962,0.7466594774515785,0.31361013226957535,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.9387087353645274,0.7829127303132409,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8901420719070076,0.6164162072011061,0.8803742366871301,0.88017189685063,0.9376259338929777
340,340.0,0.36765204249462263,0.8829557713052859,0.9281767955801105,0.7390029325513197,0.8228571428571427,0.885182139711549,0.7478097908731904,0.31353265796356705,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.938916235335708,0.7848228356273589,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8888730363740125,0.6164162072011061,0.8799419572036711,0.8807866616486641,0.9377529441666641
341,341.0,0.3675781871797969,0.8829557713052859,0.9281767955801105,0.7390029325513197,0.8228571428571427,0.8850457710708317,0.7478097908731904,0.3132833874096041,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9389392908880614,0.7848228356273589,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8917940708256992,0.6164162072011061,0.881382184411091,0.8807110141524361,0.9377901004460961
342,342.0,0.36721466126436814,0.8829557713052859,0.9281767955801105,0.7390029325513197,0.8228571428571427,0.8850754844214468,0.7478097908731904,0.31688987504557087,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9390353556895339,0.7848228356273589,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8911633076021986,0.6241652554425118,0.8804793873615047,0.8808597625437751,0.9378396643976176
343,343.0,0.3645449932885659,0.8861920172599784,0.9337016574585635,0.7434017595307918,0.8277551020408163,0.8856888305325634,0.7551832916564638,0.3157047523865177,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9389892445848271,0.7848228356273589,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8909981077103296,0.6241652554425118,0.880400798217368,0.8821405623453664,0.937851687283499
344,344.0,0.3630038149727201,0.8861920172599784,0.9329044117647058,0.7441348973607038,0.8278955954323002,0.886643723789697,0.7551014077982711,0.31631964576097876,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9395310500651318,0.7848228356273589,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8868606013276065,0.6241652554425118,0.8785019029041876,0.8829833040097292,0.9381444012799532
345,345.0,0.3637839957605545,0.8861920172599784,0.9329044117647058,0.7441348973607038,0.8278955954323002,0.8860588399407485,0.7551014077982711,0.31577111398959656,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9311983891854088,0.7848228356273589,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8768509896975342,0.6241652554425118,0.8733066177649087,0.8824335259562116,0.933867649512451
346,346.0,0.36259366647453883,0.8861920172599784,0.9329044117647058,0.7441348973607038,0.8278955954323002,0.8868585982304605,0.7551014077982711,0.3170913035905654,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9408067906286866,0.7848228356273589,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8910431622262938,0.6241652554425118,0.880877173934702,0.8831660739861262,0.938872727291155
347,347.0,0.3648449215141829,0.8851132686084142,0.9302752293577982,0.7434017595307918,0.8264058679706601,0.8852493857155725,0.7525656957688895,0.3115408804781721,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9315903335754167,0.7848228356273589,0.8186915887850468,1.0,0.5076142131979695,0.6734006734006733,0.8800648785029886,0.6280303163868374,0.8755974747672943,0.8817082390290224,0.9340678937922277
348,348.0,0.36344412329256087,0.8818770226537217,0.9294990723562152,0.7346041055718475,0.8206388206388205,0.8859077710107794,0.7456718437096838,0.31116131455100554,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9483056090316283,0.7848228356273589,0.8186915887850468,1.0,0.5076142131979695,0.6734006734006733,0.9007674285885924,0.6280303163868374,0.8858137655516651,0.882134470103861,0.9426155904375249
349,349.0,0.3629381402024945,0.8818770226537217,0.9294990723562152,0.7346041055718475,0.8206388206388205,0.8862055300611532,0.7456718437096838,0.31115625818420223,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9405339665925047,0.7848228356273589,0.8186915887850468,1.0,0.5076142131979695,0.6734006734006733,0.8912534166341273,0.6280303163868374,0.8815836038189054,0.8823754627511243,0.9387707528319056
350,350.0,0.36283108547024484,0.8818770226537217,0.9294990723562152,0.7346041055718475,0.8206388206388205,0.886127337033219,0.7456718437096838,0.3107891885285567,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9323127408824898,0.7867331958193752,0.8186915887850468,1.0,0.5076142131979695,0.6734006734006733,0.8785029886162256,0.6280303163868374,0.8748711869053477,0.8823708503545267,0.9344240878449533
351,351.0,0.3623905402267635,0.8824163969795038,0.9304267161410018,0.7353372434017595,0.8214578214578215,0.8863271984126189,0.7469034346398812,0.31045480883752463,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9323550093951377,0.7867331958193752,0.8186915887850468,1.0,0.5076142131979695,0.6734006734006733,0.8786231339921304,0.6280303163868374,0.8750282659171781,0.8825525041356996,0.9344695599018631
352,352.0,0.3619202202127718,0.8824163969795038,0.9304267161410018,0.7353372434017595,0.8214578214578215,0.886540196220712,0.7469034346398812,0.309087317669324,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9408183184048632,0.7867331958193752,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8884825639023217,0.6202939658521027,0.8799027410226642,0.8827502222087852,0.9389922678851521
353,353.0,0.3641557761477035,0.8848435814455232,0.9302112029384757,0.7426686217008798,0.8259274357929066,0.8863744270014914,0.7519911640683059,0.31012201195121486,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9332926018575091,0.7848228356273589,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8795993151713573,0.6202939658521027,0.8753007108811688,0.8822490034953265,0.9348895530889461
354,354.0,0.3661154608092519,0.88403451995685,0.9292279411764706,0.7412023460410557,0.8246329526916802,0.88483120940218,0.7501883866381035,0.30982249020290736,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9330543611498573,0.7848228356273589,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.879824587751179,0.6202939658521027,0.8754431671014256,0.8809481083224018,0.9348140427282534
355,355.0,0.36586022791739037,0.8843042071197411,0.9300827966881324,0.7412023460410557,0.824969400244798,0.8848765613583818,0.7508421288831838,0.3076466285607765,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9491221598441444,0.7867331958193752,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.9015859189619441,0.6241652554425118,0.8863063612466393,0.8811037176771537,0.9433314097095028
356,356.0,0.36294913385163874,0.8848435814455232,0.9302112029384757,0.7426686217008798,0.8259274357929066,0.8866574857626134,0.7519911640683059,0.3088752786384188,0.8969754253308129,1.0,0.7197943444730077,0.8370702541106129,0.9415407257119364,0.7867331958193752,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8902021445949599,0.6202939658521027,0.8810847163092321,0.8826654057968579,0.9394755144940747
357,357.0,0.36384410995431443,0.8851132686084142,0.9302752293577982,0.7434017595307918,0.8264058679706601,0.8857235482369663,0.7525656957688895,0.30884723307561335,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.9413140127804611,0.7905547487361084,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8911182530862343,0.6241652554425118,0.8825176091420411,0.8819202743158531,0.9393765057150993
358,358.0,0.3616399439825338,0.8856526429341963,0.9304029304029304,0.7448680351906158,0.8273615635179153,0.8866753137729824,0.7537147897093314,0.3091356546137419,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.9415983645928198,0.7905547487361084,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8913585438380439,0.6241652554425118,0.8826163661178235,0.8828382591121643,0.9395442359400259
359,359.0,0.36188664718931934,0.8853829557713053,0.9303391384051329,0.7441348973607038,0.8268839103869654,0.8861382840571298,0.7531402374945414,0.30805614101920553,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.9410872998489862,0.7905547487361084,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8882122368065358,0.6241652554425118,0.8810313718966296,0.8825714458877856,0.9392670227927935
