,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
28,28.0,0.6851368305045296,0.6307982740021575,0.43902439024390244,0.013196480938416423,0.025622775800711744,0.36300253095192814,0.015606082146299759,0.6346460250127067,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6596520148631462,0.04033673710100437,0.6317757009345795,0.0,0.0,0.0,0.5882993422040669,0.0,0.43640681967749534,0.2999053550769395,0.45957498038672606
29,29.0,0.6831497338147353,0.6310679611650486,0.45454545454545453,0.01466275659824047,0.02840909090909091,0.37655213160449597,0.019700724061379543,0.6329159967615383,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6615502553402424,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5884795602679241,0.05668323244216068,0.4364527503116268,0.3086146323999869,0.4643689880808862
30,30.0,0.6829796276560622,0.6313376483279396,0.46808510638297873,0.016129032258064516,0.03118355776045358,0.379632311360884,0.023550948404911235,0.6314669396791657,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6665955787135771,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5914081038056048,0.08023735989853133,0.441495033590537,0.31347241470596504,0.47647688306736874
31,31.0,0.6799054579184408,0.6321467098166127,0.5,0.018328445747800588,0.03536067892503537,0.3965701722999009,0.03203857878758983,0.6300190318171603,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6718061335454444,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5921139578890456,0.08023735989853133,0.441795423955921,0.32367850156610056,0.4901880512554988
32,32.0,0.6785900495391833,0.6326860841423948,0.5185185185185185,0.020527859237536656,0.039492242595204514,0.4056759067889063,0.03798213553243824,0.6284526681742281,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6756371978281669,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5968897365812633,0.08023735989853133,0.44794823403875067,0.33124159133849745,0.49937744302811377
33,33.0,0.6762952970455379,0.6332254584681769,0.5344827586206896,0.022727272727272728,0.04360056258790436,0.42046517970634456,0.04355851948711148,0.6262737803287902,0.6342155009451795,1.0,0.005141388174807198,0.010230179028132991,0.6800792342482546,0.05707176410863437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5973252635689185,0.08023735989853133,0.44811613835167874,0.34290617412750557,0.5088594799226731
34,34.0,0.6750053133907956,0.633495145631068,0.5409836065573771,0.024193548387096774,0.046315789473684206,0.42815077242200716,0.046432695411869424,0.624708615144845,0.6361058601134215,1.0,0.010282776349614395,0.02035623409669211,0.6825058311334494,0.08078820306898638,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.6032574415042201,0.08023735989853133,0.4615581086386084,0.34953923608258886,0.5136885022983676
35,35.0,0.6732676445216166,0.633764832793959,0.546875,0.025659824046920823,0.04901960784313726,0.44061661770740546,0.04919944913554903,0.6232225257755453,0.6389413988657845,1.0,0.017994858611825194,0.03535353535353535,0.6847268493434931,0.10702516848907634,0.6373831775700934,1.0,0.015228426395939087,0.030000000000000002,0.6070420208452227,0.09836261096838417,0.4702509482859769,0.3598892683166749,0.5183708661080964
36,36.0,0.6719049691446648,0.6351132686084142,0.5797101449275363,0.02932551319648094,0.05582693649685974,0.4499885212634992,0.06049643385595786,0.6215542732880561,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.6887596497093079,0.12147076562719242,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.6109467455621301,0.11368625808627128,0.4788910967261072,0.3692166892336034,0.5273629599436238
37,37.0,0.6700543290267356,0.6367313915857605,0.6103896103896104,0.0344574780058651,0.0652324774462179,0.4622814035711068,0.07324243239628903,0.620025961239081,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.694216130432945,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6130042351245006,0.1272249545582562,0.48323439845529514,0.3794265030052853,0.5401732222278394
38,38.0,0.6695152684772928,0.6375404530744336,0.6190476190476191,0.03812316715542522,0.07182320441988951,0.46757444601803566,0.07930656056186086,0.6195120277386758,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.6971595559500616,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.620453248430601,0.1272249545582562,0.4997942852830104,0.38585696392440183,0.548232324891121
39,39.0,0.6678268740670966,0.6383495145631068,0.6292134831460674,0.04105571847507331,0.07708189951823813,0.4786395414010189,0.08499510025878965,0.6178410992955891,0.6427221172022685,1.0,0.028277634961439587,0.055,0.7011174257707279,0.13441918564028646,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6263103355059622,0.1272249545582562,0.5121522725588942,0.39561912644649877,0.5567407701916219
40,40.0,0.6662457296956319,0.639967637540453,0.6526315789473685,0.045454545454545456,0.08498971898560659,0.48994547131003974,0.09576094749929769,0.6163036252577949,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.7048870085805081,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6303051692547983,0.1272249545582562,0.5203265171741716,0.4065030056909361,0.5649986369674833
41,41.0,0.6645865248437838,0.6410463861920173,0.6666666666666666,0.04838709677419355,0.09022556390977444,0.49938571557254813,0.10263085048062903,0.6147653138817821,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.7139555258395103,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6324527678490974,0.1272249545582562,0.5244702778615228,0.4151247409457794,0.5861476953433308
42,42.0,0.6623231318519082,0.6418554476806904,0.6764705882352942,0.050586510263929615,0.09413369713506138,0.5121812226637175,0.10763691106769835,0.6138808664166859,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.7108199707194485,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6264605172258432,0.1272249545582562,0.5123782592333112,0.4262213468861854,0.5786816089906449
43,43.0,0.6630873112359608,0.6415857605177994,0.6605504587155964,0.05278592375366569,0.09775967413441956,0.5156548697366709,0.10563177643788205,0.6111864324778825,0.6502835538752363,1.0,0.04884318766066838,0.09313725490196079,0.7278388109483132,0.17734023716026992,0.6448598130841121,1.0,0.03553299492385787,0.06862745098039216,0.6414786892139489,0.1508194302415266,0.5439277163901863,0.43239774173698375,0.6146542767612176
44,44.0,0.6568134919918085,0.6434735706580367,0.6842105263157895,0.05718475073313783,0.10554803788903924,0.5520463740954631,0.1168409013412468,0.6115059773164796,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.7151697849301225,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6265806626017482,0.1272249545582562,0.5124727145756565,0.46426039559137267,0.5868317958773722
45,45.0,0.6640054237302453,0.6410463861920173,0.6513761467889908,0.05205278592375367,0.09640190088255263,0.5107241737811896,0.10232084975122382,0.6080843407400164,0.6512287334593573,1.0,0.05141388174807198,0.09779951100244498,0.7396009852406039,0.18203486636283242,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6528023908929804,0.16138565267613558,0.5666195335331965,0.4300890452964039,0.6393473513479753
46,46.0,0.6576736499962298,0.6442826321467098,0.6717557251908397,0.06451612903225806,0.1177257525083612,0.5544788028084433,0.12060466154937143,0.6064694539585727,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7547984368335505,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6601462769951641,0.16138565267613558,0.5812198792059045,0.46944285321372187,0.6706026723172096
47,47.0,0.6554409099628239,0.6467098166127292,0.6928571428571428,0.07111436950146628,0.12898936170212766,0.5682811233272947,0.13350386560056304,0.6049207268680652,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7698306569679643,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6798351004715705,0.16138565267613558,0.6192852546271971,0.48313623926316385,0.6999899371907621
48,48.0,0.6553630496434538,0.6445523193096009,0.6493506493506493,0.07331378299120235,0.13175230566534915,0.5690502299500565,0.12151494936248555,0.6024236548938463,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7835948217229414,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6854819331390983,0.16138565267613558,0.6294303840929568,0.4778458622741793,0.7261685916824072
49,49.0,0.6531847035421908,0.6472491909385113,0.6944444444444444,0.07331378299120235,0.1326259946949602,0.5838265228248576,0.13613523728775223,0.6005656310200466,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.7943387091196237,0.19549335564003234,0.6542056074766355,1.0,0.06091370558375635,0.11483253588516747,0.6926756375214008,0.19841066634320972,0.6425273563909507,0.49629751160436336,0.7447885800973733
50,50.0,0.6495108892809611,0.6480582524271845,0.697986577181208,0.07624633431085044,0.13747521480502312,0.6063350114599702,0.14007872909969454,0.6000135960110193,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7853854696223883,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6874493136695402,0.16138565267613558,0.6328272149106886,0.5166011246580929,0.729168402413792
51,51.0,0.6536654428756739,0.6459007551240561,0.6645161290322581,0.07551319648093842,0.13561553653719552,0.5810193931220161,0.12849467500192852,0.5971929629831548,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.8136208360711802,0.19549335564003234,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7055311927432193,0.2067100831662622,0.6649056284175728,0.49361122466063045,0.7771851224482017
52,52.0,0.6484068191038623,0.6496763754045307,0.6878612716763006,0.0872434017595308,0.15484710474951202,0.6197418316435298,0.1468056903259054,0.5956418121582169,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.8207642147086739,0.19549335564003234,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7096686991259423,0.2067100831662622,0.6722880026512006,0.52936437427724,0.7886495834844323
53,53.0,0.647330290934286,0.6491370010787486,0.6842105263157895,0.08577712609970674,0.152442996742671,0.6271251301131986,0.1442487420799245,0.5959239744621775,0.6559546313799622,1.0,0.06426735218508997,0.12077294685990336,0.8171099096606607,0.20401312196049298,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7180563481812994,0.2067100831662622,0.6858551487320468,0.5370745158782413,0.7830812866895147
54,54.0,0.6431808933663908,0.6504854368932039,0.6931818181818182,0.08944281524926687,0.15844155844155844,0.6450885708066018,0.1505989248051108,0.5957944384144024,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.7990919954964821,0.19549335564003234,0.6542056074766355,1.0,0.06091370558375635,0.11483253588516747,0.7075286096176373,0.19841066634320972,0.6681793131291907,0.5548504620325325,0.7531586038478176
55,55.0,0.6490503423550883,0.6480582524271845,0.6685714285714286,0.08577712609970674,0.15204678362573099,0.6130843208591474,0.1387907640092464,0.5926110010403992,0.6578449905482041,1.0,0.06940874035989718,0.12980769230769232,0.8299403245453253,0.2122221977161292,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7273525966419367,0.2067100831662622,0.7005844534128943,0.523530148180463,0.803178459718251
56,56.0,0.6432651265282204,0.6523732470334412,0.6903553299492385,0.09970674486803519,0.1742472773862908,0.6528606450111597,0.15841777191051512,0.5910570546562144,0.6606805293005671,1.0,0.07712082262210797,0.14319809069212408,0.8347858331315974,0.22402801366959751,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7308818670591415,0.2067100831662622,0.7062552089856877,0.5604534324671072,0.8105635032943106
57,57.0,0.6411663232112008,0.6545307443365695,0.7064676616915423,0.10410557184750734,0.18146964856230033,0.6667034695184811,0.16810834357982715,0.5875091382032982,0.6616257088846881,1.0,0.07969151670951156,0.14761904761904762,0.8486114793595168,0.22784205200274393,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7341408103805606,0.2067100831662622,0.7112390721221793,0.5746581470389026,0.8311099873321579
58,58.0,0.6384366099374066,0.6548004314994607,0.7079207920792079,0.10483870967741936,0.1826309067688378,0.6806829754386317,0.16927335289732048,0.5860631975199189,0.6616257088846881,1.0,0.07969151670951156,0.14761904761904762,0.8517508770716374,0.22784205200274393,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7359429910191332,0.2067100831662622,0.7140471760692718,0.5889634857007068,0.835757812826423
59,59.0,0.6368974768099532,0.6556094929881338,0.7121951219512195,0.10703812316715543,0.1861057998725303,0.6868793037442575,0.17274297067622593,0.5848238636054705,0.6616257088846881,1.0,0.07969151670951156,0.14761904761904762,0.8510476827248589,0.22784205200274393,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7361232090829904,0.2067100831662622,0.7141351154020218,0.5953481530700175,0.8346587458355631
60,60.0,0.637554302506205,0.6558791801510249,0.7115384615384616,0.10850439882697947,0.18829516539440203,0.6832589665508992,0.1737449443961307,0.5825965969571545,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8580642558244089,0.2389613914293067,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.7466809839906287,0.22246884228314318,0.7297887661054778,0.5913480788128181,0.8448112814077455
61,61.0,0.6338175006347438,0.6585760517799353,0.7227272727272728,0.11656891495601172,0.20075757575757575,0.704537791628717,0.18482086533728115,0.5810723373479789,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8643622642089448,0.2389613914293067,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.7500450545159643,0.2299860792040292,0.7345365496986712,0.6132336577881913,0.8537484132210775
62,62.0,0.6324248184342471,0.6591154261057174,0.7232142857142857,0.1187683284457478,0.2040302267002519,0.7097701562859688,0.18685659494211596,0.5801692290094264,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8663911528160435,0.2389613914293067,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.7546481242303187,0.2299860792040292,0.74058120667666,0.6190001053828932,0.8562339194773009
63,63.0,0.6312627923848688,0.6618122977346278,0.7291666666666666,0.1282991202346041,0.21820448877805484,0.7130939855174002,0.1971078193819408,0.5783934387006922,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8695497634884588,0.2389613914293067,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.7580121947556543,0.2299860792040292,0.7450000213003962,0.6235254501310011,0.8605512683709615
64,64.0,0.6293891725866797,0.6631607335490831,0.7327935222672065,0.13269794721407624,0.22470515207945377,0.720814921481689,0.2021730009254856,0.5767384352891342,0.668241965973535,1.0,0.09768637532133675,0.17798594847775173,0.8757901329921112,0.2531220450613759,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7615564833448473,0.23729294038523466,0.7494270280370008,0.6314138978818393,0.8691481795127572
65,65.0,0.6278406113804094,0.6653182308522114,0.7411764705882353,0.13856304985337242,0.23347745521927113,0.7278164815889825,0.21038292779799453,0.5750713275150451,0.6701323251417769,1.0,0.10282776349614396,0.1864801864801865,0.8774693457218501,0.25995271932752756,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7659643168233562,0.23729294038523466,0.7553243572664508,0.6384745975115311,0.8713672645715009
66,66.0,0.6262367969899244,0.6661272923408845,0.7423076923076923,0.14149560117302054,0.23768472906403945,0.7333838251779048,0.2132336409931091,0.5734101224599127,0.6720226843100189,1.0,0.10796915167095116,0.19489559164733178,0.8713634669402592,0.26663432017787736,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7554290691737001,0.23729294038523466,0.7388531053860844,0.6446966648281219,0.8627309201739668
67,67.0,0.6246524842168649,0.668015102481122,0.7490636704119851,0.1466275659824047,0.24524831391784185,0.7376616093501346,0.22020731867957494,0.5709567085218339,0.6748582230623819,1.0,0.11568123393316196,0.20737327188940094,0.8778343919674455,0.27640111613429075,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7692683146607394,0.23729294038523466,0.7597755893930838,0.6497084371914279,0.8718618576209489
68,68.0,0.6225108367018201,0.669093851132686,0.7527675276752768,0.1495601173020528,0.24954128440366974,0.7445053759270565,0.22413650282431116,0.5693460272480725,0.6758034026465028,1.0,0.11825192802056556,0.21149425287356322,0.8802898082930821,0.279593401573282,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7728726759378848,0.23729294038523466,0.7643723019538574,0.657462460019129,0.8750454471446627
69,69.0,0.621077637070591,0.6709816612729234,0.7589928057553957,0.15469208211143695,0.2570036540803898,0.7468521050814207,0.23091958489144637,0.5676384084842155,0.6786389413988658,1.0,0.12596401028277635,0.2237442922374429,0.8894832097939986,0.28899525697181866,0.6654205607476635,1.0,0.09137055837563451,0.16744186046511628,0.7856831766437389,0.244408450704062,0.7783656704260553,0.6608015224032437,0.8864043706161411
70,70.0,0.6192628493715387,0.6704422869471414,0.7535714285714286,0.15469208211143695,0.25669099756691,0.7507942847777566,0.22860325387014224,0.5663342985178437,0.6786389413988658,1.0,0.12596401028277635,0.2237442922374429,0.881292724820455,0.28899525697181866,0.6654205607476635,1.0,0.09137055837563451,0.16744186046511628,0.7730528940017422,0.244408450704062,0.7645071977177116,0.6653666646926444,0.8762833481202529
71,71.0,0.6197216800758625,0.6709816612729234,0.7517482517482518,0.15762463343108504,0.2606060606060606,0.7477772849879394,0.23014903743052273,0.5640596842608064,0.6833648393194707,1.0,0.13881748071979436,0.24379232505643342,0.881934437694291,0.30413631648575007,0.6691588785046729,1.0,0.10152284263959391,0.18433179723502302,0.7872150301865256,0.2581288938668016,0.782074617665488,0.6611411333236826,0.8769592223380593
72,72.0,0.6161128720740798,0.6723300970873787,0.7542662116040956,0.16202346041055718,0.2667471333735667,0.7573771994134897,0.23471661502307992,0.5638582877152809,0.6786389413988658,1.0,0.12596401028277635,0.2237442922374429,0.8832793449149057,0.28899525697181866,0.6728971962616822,1.0,0.1116751269035533,0.2009132420091324,0.790534046195897,0.27125508913004626,0.7856813540536798,0.673866396670845,0.8786474582464749
