,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
124,124.0,0.5388196301370248,0.7632146709816613,0.8432203389830508,0.437683284457478,0.5762548262548263,0.8372854696085597,0.4788933566270104,0.478983642867923,0.7977315689981096,1.0,0.4498714652956298,0.6205673758865248,0.9300513754558274,0.5838172605805079,0.7401869158878505,1.0,0.29441624365482233,0.4549019607843137,0.8643108160874657,0.45675156525093846,0.8460583442351559,0.7718368296854158,0.9251652626098235
125,125.0,0.5379857895122249,0.7634843581445523,0.8424753867791842,0.43914956011730205,0.5773493975903614,0.8371953912403791,0.4793945792882722,0.4773400787595089,0.8015122873345936,1.0,0.4601542416452442,0.6302816901408451,0.929532625527876,0.5917936981617185,0.7420560747663552,1.0,0.29949238578680204,0.46093750000000006,0.8666386327456221,0.4611558969979745,0.8470327616369127,0.7719981143864361,0.9249363538691603
126,126.0,0.535978763556146,0.7691477885652643,0.8479452054794521,0.4538123167155425,0.5912129894937918,0.8386960718324944,0.49292087704597837,0.4760687108977305,0.8034026465028355,1.0,0.4652956298200514,0.6350877192982456,0.9297554958672923,0.5957687906713365,0.7420560747663552,1.0,0.29949238578680204,0.46093750000000006,0.8666536509176104,0.4611558969979745,0.847070827083452,0.7752677054392455,0.925097057749635
127,127.0,0.5346118552206404,0.7702265372168284,0.8478260869565217,0.4574780058651026,0.5942857142857142,0.8394528239568424,0.4953188603398025,0.47464496257850486,0.8109640831758034,1.0,0.48586118251928023,0.6539792387543253,0.9209482748682951,0.6115884458104076,0.7476635514018691,1.0,0.3147208121827411,0.47876447876447875,0.8555101673024359,0.4742316240298092,0.8424311917442906,0.7767668405800616,0.921249950921655
128,128.0,0.534316543750907,0.7694174757281553,0.8453188602442334,0.4567448680351906,0.5930509281294621,0.8389469150661075,0.49314906589364244,0.47323914224348806,0.8137996219281664,1.0,0.493573264781491,0.6609294320137693,0.9299053569575894,0.6174899968697471,0.7514018691588785,1.0,0.3248730964467005,0.49042145593869724,0.8684257952122068,0.4828417001759919,0.8482995215167749,0.7756968069601198,0.925259382013617
129,129.0,0.5327038776527331,0.7721143473570659,0.8483221476510067,0.4633431085043988,0.5993361782835467,0.8402173953839841,0.4996101933601404,0.4719293415546417,0.8137996219281664,1.0,0.493573264781491,0.6609294320137693,0.9296748014340555,0.6174899968697471,0.7514018691588785,1.0,0.3248730964467005,0.49042145593869724,0.8675397230649086,0.4828417001759919,0.8480773752599684,0.77787583138957,0.9252088438719325
130,130.0,0.5314676691541909,0.7742718446601942,0.8490066225165563,0.46994134897360706,0.6050023596035866,0.8407157977440374,0.5045206968512543,0.47058868087081696,0.8147448015122873,1.0,0.4961439588688946,0.6632302405498283,0.9293635514772846,0.6194537109265572,0.7514018691588785,1.0,0.3248730964467005,0.49042145593869724,0.8675697594088847,0.4828417001759919,0.8481167885494694,0.7791220058751686,0.925116893851387
131,131.0,0.530117402988473,0.7753505933117584,0.8488830486202366,0.4736070381231672,0.608,0.8408335564441064,0.5069065949454103,0.469715855748081,0.8147448015122873,1.0,0.4961439588688946,0.6632302405498283,0.938040124346279,0.6194537109265572,0.7514018691588785,1.0,0.3248730964467005,0.49042145593869724,0.8774442074910641,0.4828417001759919,0.8520169435369449,0.7803715260546071,0.9289846079995301
132,132.0,0.5298183190012441,0.7772384034519957,0.8475452196382429,0.4809384164222874,0.6136576239476146,0.8403862923243223,0.5109243181199856,0.4695663925380022,0.8119092627599244,1.0,0.4884318766066838,0.6563039723661486,0.9288601719175688,0.6135573967362089,0.7514018691588785,1.0,0.3248730964467005,0.49042145593869724,0.8686060132760641,0.4828417001759919,0.8483386387975789,0.7796528238732844,0.9248985597175469
133,133.0,0.5272432892646605,0.7831715210355987,0.8562340966921119,0.4934017595307918,0.6260465116279069,0.8432688001060923,0.5252710814480979,0.4684223201414588,0.8119092627599244,1.0,0.4884318766066838,0.6563039723661486,0.9288332737731565,0.6135573967362089,0.7514018691588785,1.0,0.3248730964467005,0.49042145593869724,0.8699276124110173,0.4828417001759919,0.8489286869994488,0.7843430605438897,0.9249795371571478
134,134.0,0.5262793504754574,0.7834412081984897,0.8564167725540025,0.4941348973607038,0.6266852626685263,0.8435837616226117,0.5258917125494489,0.4671157379907561,0.8128544423440454,1.0,0.4910025706940874,0.6586206896551724,0.928621931209917,0.6155245695550158,0.7514018691588785,1.0,0.3248730964467005,0.49042145593869724,0.8702279758507795,0.4828417001759919,0.8491833874510042,0.7850733048442686,0.9249656598088017
135,135.0,0.5248972354647669,0.7842502696871629,0.8551637279596978,0.49780058651026393,0.629286376274328,0.8443664738322341,0.527502992654278,0.4660199962288761,0.8147448015122873,1.0,0.4961439588688946,0.6632302405498283,0.9286718849066827,0.6194537109265572,0.7532710280373832,1.0,0.3299492385786802,0.4961832061068702,0.8703481212266844,0.48711666355610295,0.8494433518095397,0.7866597321607277,0.9250328183847473
136,136.0,0.5242955524237282,0.7858683926645091,0.8553615960099751,0.5029325513196481,0.6334256694367498,0.8436253603134727,0.5310985737122289,0.4645676842145974,0.8175803402646503,1.0,0.5038560411311054,0.67008547008547,0.9197071176332706,0.6253348908044678,0.7570093457943925,1.0,0.3401015228426396,0.5075757575757576,0.8591445649235574,0.4956096020140984,0.8446585578309305,0.7864904474813471,0.9213986915667457
137,137.0,0.5241580774611768,0.7815533980582524,0.8524173027989822,0.4912023460410557,0.6232558139534883,0.8434308160599722,0.5211659826620895,0.46184812252372787,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.9279264220472562,0.6390034748352202,0.7626168224299066,1.0,0.3553299492385787,0.5243445692883896,0.8714895022977803,0.5082153528012321,0.8501444232936002,0.7851366415457368,0.9247757836410784
138,138.0,0.5218362864167173,0.7885652642934197,0.8562653562653563,0.5109970674486803,0.6400367309458219,0.8452230002602263,0.5371592517834204,0.4605656218889305,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.9279417924154919,0.6409503759215845,0.7626168224299066,1.0,0.3553299492385787,0.5243445692883896,0.8715045204697685,0.5082153528012321,0.8502019599635022,0.7894278562768332,0.9247892351513625
139,139.0,0.5205852990525954,0.7918015102481122,0.8583535108958837,0.5197947214076246,0.6474885844748858,0.8459833492638595,0.5445477641228459,0.4593337547801618,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9277304498522524,0.6448401510275834,0.7644859813084112,1.0,0.3604060913705584,0.5298507462686567,0.8715195386417565,0.5123838364635154,0.8504774822418867,0.7908503910776121,0.9247663533784451
140,140.0,0.5193870415450943,0.7942286947141316,0.859880239520958,0.5263929618768328,0.6530241018644838,0.8465313260036231,0.5500701167714257,0.45810625362711727,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9355981570928485,0.6467830811493154,0.7644859813084112,1.0,0.3604060913705584,0.5298507462686567,0.8816117502177635,0.5123838364635154,0.8543020771457779,0.7920889860703824,0.927906275321769
141,141.0,0.5181800244374054,0.7971952535059331,0.8617021276595744,0.5344574780058651,0.6597285067873303,0.8470461488995426,0.5567986058913683,0.45689851963903144,0.832703213610586,1.0,0.5449871465295629,0.7054908485856904,0.927019570321356,0.6564792556020251,0.7644859813084112,1.0,0.3604060913705584,0.5298507462686567,0.8716246658456733,0.5123838364635154,0.8507514666247347,0.7933731578727609,0.9245815913010909
142,142.0,0.5173053535378609,0.7934196332254585,0.859375,0.5241935483870968,0.6511839708561019,0.847190962387277,0.5482310939092438,0.4554647881051768,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.9269619314404725,0.6487247432693356,0.7644859813084112,1.0,0.3604060913705584,0.5298507462686567,0.8714594659538042,0.5123838364635154,0.8507390811560827,0.7935897873154644,0.9247600991779169
143,143.0,0.5159771596729562,0.7942286947141316,0.8590203106332138,0.5271260997067448,0.6533393911858246,0.8479131531932782,0.5499574222399157,0.4542353051258621,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.9266468388916428,0.6487247432693356,0.7644859813084112,1.0,0.3604060913705584,0.5298507462686567,0.87228546541315,0.5123838364635154,0.8510989645688963,0.7949250860366543,0.9246845099206884
144,144.0,0.5146641850214303,0.796655879180151,0.8605200945626478,0.533724340175953,0.6588235294117647,0.8488220689499866,0.5554659017711162,0.45305816826387707,0.832703213610586,1.0,0.5449871465295629,0.7054908485856904,0.9181201271129453,0.6564792556020251,0.7663551401869159,1.0,0.36548223350253806,0.5353159851301115,0.859655182771153,0.5165364694206922,0.8461905343077345,0.7965694485121267,0.9214472270024852
145,145.0,0.5135663797297266,0.7977346278317152,0.8611764705882353,0.5366568914956011,0.6612466124661246,0.8488211306336513,0.5579093116514288,0.451881646884637,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9266391537075249,0.6642156254989573,0.7663551401869159,1.0,0.36548223350253806,0.5353159851301115,0.8719400474574234,0.5165364694206922,0.8511924146303269,0.7974737774535589,0.9248095724902055
146,146.0,0.5123507974924522,0.7988133764832794,0.8618266978922716,0.5395894428152492,0.6636609558160504,0.8494602804439864,0.5603498468584039,0.4507121274173823,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9265046629854636,0.6642156254989573,0.7644859813084112,0.9863013698630136,0.36548223350253806,0.5333333333333333,0.8690039948337489,0.509384110525462,0.8501078759284018,0.7988212548587569,0.9247955785926135
147,147.0,0.508901067568389,0.808252427184466,0.8689265536723164,0.5637829912023461,0.683859493108048,0.8521737348993625,0.5817965786503283,0.4501518516436867,0.8308128544423441,1.0,0.5398457583547558,0.7011686143572621,0.9264892926172279,0.6526043727874394,0.7682242990654206,0.9866666666666667,0.3756345177664975,0.5441176470588235,0.8722704472411618,0.5177418471107319,0.8522422418096353,0.8052478651545181,0.9248549248991342
148,148.0,0.5079314508420106,0.807982740021575,0.8679458239277652,0.5637829912023461,0.6835555555555556,0.8524625799445518,0.5810887447475179,0.44895132238112234,0.833648393194707,1.0,0.5475578406169666,0.707641196013289,0.9346951479590073,0.6584149834124018,0.7682242990654206,0.9866666666666667,0.3756345177664975,0.5441176470588235,0.8815967320457754,0.5177418471107319,0.8555787426161737,0.8059047096189496,0.9280117091891309
149,149.0,0.506712479370183,0.8096008629989212,0.8688340807174888,0.5681818181818182,0.6870567375886525,0.8529153175762915,0.5847105262778161,0.4478045928455706,0.8355387523629489,1.0,0.5526992287917738,0.7119205298013245,0.9344645924354733,0.6622831425661381,0.7682242990654206,0.9866666666666667,0.3756345177664975,0.5441176470588235,0.8806731144685068,0.5177418471107319,0.8552378909238871,0.8069909420944509,0.9279468296893592
150,150.0,0.5056016272518628,0.8098705501618123,0.8681564245810056,0.5696480938416423,0.6879150066401063,0.8533344322060192,0.5852125242291247,0.4466435303647487,0.8383742911153119,1.0,0.5604113110539846,0.7182866556836903,0.926258737093694,0.6680775253480226,0.7682242990654206,0.9866666666666667,0.3756345177664975,0.5441176470588235,0.8706635028384345,0.5177418471107319,0.8517838565705012,0.8079669132096411,0.9249216076977121
151,151.0,0.5044320127339039,0.8109492988133765,0.8695652173913043,0.5718475073313783,0.6899601946041575,0.8538379953059161,0.5877247244045865,0.4455101546357845,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.9344953331719444,0.6719355042993495,0.7700934579439253,0.9868421052631579,0.38071065989847713,0.5494505494505494,0.8811762232301085,0.5218974665768012,0.855543352965597,0.8090141778847094,0.9281047408566075
152,152.0,0.505536111202312,0.8050161812297735,0.8646188850967008,0.5571847507331378,0.6776638430673205,0.8515572610671286,0.5742264726464708,0.4464343223995432,0.832703213610586,1.0,0.5449871465295629,0.7054908485856904,0.9183526039325087,0.6564792556020251,0.7644859813084112,0.9863013698630136,0.36548223350253806,0.5333333333333333,0.8580632565404138,0.509384110525462,0.847007032500967,0.8048482601455155,0.9218867345557489
153,153.0,0.5039415010035102,0.8063646170442287,0.8653846153846154,0.5608504398826979,0.6806049822064056,0.8525712682533805,0.5772553313660757,0.4457662859913983,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9261703574763394,0.6506651647728132,0.7644859813084112,0.9863013698630136,0.36548223350253806,0.5333333333333333,0.8711741206860302,0.509384110525462,0.8522210131640308,0.8067128862204835,0.9249861810065413
154,154.0,0.504165956053276,0.8063646170442287,0.8645598194130926,0.5615835777126099,0.6808888888888889,0.8514554537447581,0.5771543346526328,0.4441855142495132,0.833648393194707,1.0,0.5475578406169666,0.707641196013289,0.9265930426028182,0.6584149834124018,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8704081939146366,0.5135708933112846,0.85183076867675,0.8052106741632216,0.9251382476671812
155,155.0,0.501777659502873,0.8085221143473571,0.8674157303370786,0.5659824046920822,0.6850044365572316,0.8534851883638764,0.5821944001633838,0.44322119701111473,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.918271909499272,0.6603496037638118,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8597302736310936,0.5135708933112846,0.8479571435625448,0.8087576627533746,0.9219990817964916
156,156.0,0.5009298187307812,0.8093311758360302,0.8678611422172452,0.5681818181818182,0.6867523260965884,0.8533669605056398,0.5840057067738682,0.4421004219181371,0.8383742911153119,1.0,0.5604113110539846,0.7182866556836903,0.9345721850131226,0.6680775253480226,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8800798966749768,0.5135708933112846,0.8553351758083592,0.8092537426058904,0.928160799228035
157,157.0,0.4970872325033046,0.8160733549083063,0.8722707423580786,0.5857771260997068,0.7008771929824562,0.856407730975949,0.5991476643774856,0.4394787182091315,0.8468809073724007,1.0,0.583547557840617,0.737012987012987,0.917943367878236,0.6854103764241939,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8590394377196408,0.5135708933112846,0.8476169408409935,0.81578433686531,0.9220839225049111
158,158.0,0.4965500407555857,0.8163430420711975,0.8724100327153762,0.5865102639296188,0.7014467338886454,0.8562097462292195,0.5997475746480679,0.43831187247215914,0.8487712665406427,1.0,0.5886889460154242,0.7411003236245955,0.9176167475532294,0.6892531095877477,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8566665665455201,0.5135708933112846,0.8468185788697266,0.8157047946112512,0.9220265168962315
159,159.0,0.4953613992390638,0.8168824163969794,0.8726877040261154,0.5879765395894428,0.7025843188786685,0.8566860981553953,0.6009470224363779,0.4372441655690368,0.8497164461247637,1.0,0.5912596401028277,0.7431340872374799,0.9261511445160449,0.6911733872499014,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8694320127354098,0.5135708933112846,0.8516459034256426,0.8167050757215112,0.9252417311118162
160,160.0,0.49432453535649895,0.8182308522114348,0.8733766233766234,0.591642228739003,0.7054195804195805,0.8569941786854564,0.6039435016626016,0.43616048853654266,0.8506616257088847,1.0,0.5938303341902313,0.7451612903225806,0.9261934130286927,0.6930929692723291,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8690865947796834,0.5135708933112846,0.8517369352784834,0.8174964631992838,0.9253063709986311
161,161.0,0.49324069860940867,0.8193096008629989,0.8739224137931034,0.594574780058651,0.7076788830715534,0.8573964036211504,0.6063385315835421,0.4351008401475917,0.8516068052930057,1.0,0.596401028277635,0.7471819645732689,0.9173861920296956,0.69501187816921,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8585438380440333,0.5135708933112846,0.8475240539822855,0.8183610422803931,0.9221115905038269
162,162.0,0.49358918999262485,0.8185005393743258,0.8735135135135135,0.592375366568915,0.705985146352119,0.856643717534255,0.6045424364297982,0.43232551650874784,0.8553875236294896,1.0,0.6066838046272494,0.7552,0.9341245230382608,0.702681226934149,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8792238608716547,0.5135708933112846,0.8550051068415273,0.8170602602652527,0.9280669489892429
163,163.0,0.4927510021831097,0.819848975188781,0.8741935483870967,0.5960410557184751,0.7088055797733218,0.8567058027984347,0.607535344574148,0.43111448953304937,0.8563327032136105,1.0,0.609254498714653,0.7571884984025559,0.9253979964725004,0.7045971021068167,0.7700934579439253,0.9868421052631579,0.38071065989847713,0.5494505494505494,0.8687712131679332,0.5218974665768012,0.8515539593957624,0.8175341969493732,0.9249111956218694
164,164.0,0.491355006395163,0.8209277238403452,0.8755364806866953,0.5982404692082112,0.710801393728223,0.8574864819893308,0.6100209439713605,0.43009138383351564,0.8563327032136105,1.0,0.609254498714653,0.7571884984025559,0.925144385396613,0.7045971021068167,0.7700934579439253,0.9868421052631579,0.38071065989847713,0.5494505494505494,0.868606013276064,0.5218974665768012,0.8516906830499883,0.8190196415941144,0.9248329808105922
165,165.0,0.48985823722076005,0.8214670981661273,0.8758029978586723,0.5997067448680352,0.7119234116623151,0.8583231473882278,0.611215925022671,0.4299131988464997,0.8553875236294896,1.0,0.6066838046272494,0.7552,0.9262971630142831,0.702681226934149,0.7663551401869159,0.9864864864864865,0.37055837563451777,0.5387453874538746,0.8695221217673383,0.5135708933112846,0.8523268860926214,0.8202961203926779,0.925381154249495
166,166.0,0.49176173617796093,0.8201186623516721,0.8735262593783494,0.5975073313782991,0.7096212451023074,0.8557143152042277,0.6080409148553101,0.4278299074711556,0.8591682419659735,1.0,0.6169665809768637,0.7631160572337043,0.9250598483713175,0.7103415641384726,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8684257952122068,0.5383759529821184,0.8515573439627315,0.8165768811322826,0.9249086746927413
167,167.0,0.4888017603237395,0.8247033441208198,0.8757894736842106,0.6099706744868035,0.7191011235955057,0.8584587340986658,0.6181979489490969,0.42922452827369784,0.8601134215500945,1.0,0.6195372750642674,0.7650793650793651,0.92522507982985,0.7122554011364001,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8686060132760641,0.5383759529821184,0.8518455674733618,0.8201927634149584,0.9252074746643306
168,168.0,0.48807607583114887,0.8249730312837109,0.8759200841219769,0.6107038123167156,0.7196544276457882,0.858601514567674,0.61879446935353,0.42815501041470944,0.8629489603024575,1.0,0.6272493573264781,0.7709320695102686,0.9169193170945392,0.7179942544678971,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8581683837443307,0.5383759529821184,0.8482633873552552,0.8206782909290726,0.9222523010549253
169,169.0,0.4869460511426195,0.825782092772384,0.8771008403361344,0.6121700879765396,0.7210708117443868,0.8590755207030115,0.6206711408790687,0.42716098127495816,0.8629489603024575,1.0,0.6272493573264781,0.7709320695102686,0.9332657037130967,0.7179942544678971,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8788033520559878,0.5383759529821184,0.8554622106046119,0.8216961534719931,0.9281967605442304
170,170.0,0.4859185216239098,0.8271305285868392,0.8785340314136125,0.6151026392961877,0.7235877533419577,0.8595073026032648,0.6237374160625948,0.4261597623671836,0.8629489603024575,1.0,0.6272493573264781,0.7709320695102686,0.9250406354110229,0.7179942544678971,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8683356861802781,0.5383759529821184,0.8520718772680538,0.8226750888079551,0.9253574585694945
171,171.0,0.48490084571102804,0.8279395900755124,0.8789144050104384,0.6173020527859238,0.7252368647717485,0.859905774273618,0.6255225668354746,0.4271693235027317,0.8468809073724007,1.0,0.583547557840617,0.737012987012987,0.9250367928189641,0.6854103764241939,0.7738317757009345,0.9871794871794872,0.39086294416243655,0.56,0.8683507043522662,0.53016460232163,0.8522066940658528,0.8235391899727211,0.9253101064741651
172,172.0,0.48438018833677876,0.8292880258899676,0.8795430944963655,0.6209677419354839,0.7279759346798453,0.8592348780939416,0.6284959295448606,0.4264894255167595,0.8468809073724007,1.0,0.583547557840617,0.737012987012987,0.9250944316998475,0.6854103764241939,0.7738317757009345,0.9871794871794872,0.39086294416243655,0.56,0.8684408133841949,0.53016460232163,0.8523486742460181,0.8231980410276443,0.9254163955517343
173,173.0,0.48443272275832094,0.8279395900755124,0.8757763975155279,0.6202346041055719,0.7261802575107295,0.8585571009278071,0.6251821153068714,0.4250293817434509,0.8497164461247637,1.0,0.5912596401028277,0.7431340872374799,0.9257822556783905,0.6911733872499014,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8702580121947556,0.5383759529821184,0.8530338970493685,0.8224099381854454,0.9256465964036404
174,174.0,0.4821472217157049,0.8292880258899676,0.8787564766839379,0.6217008797653959,0.7282095319879778,0.8602379382562828,0.6284100194816934,0.42420811652573837,0.8497164461247637,1.0,0.5912596401028277,0.7431340872374799,0.9175802429286699,0.6911733872499014,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8577779112726397,0.5383759529821184,0.8486279548955349,0.825297242143455,0.9227719135183183
175,175.0,0.48142966695587996,0.8298274002157497,0.8790072388831437,0.6231671554252199,0.7293007293007293,0.8602013439192097,0.6295992123142092,0.42321660635827396,0.8497164461247637,1.0,0.5912596401028277,0.7431340872374799,0.9257899408625081,0.6911733872499014,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8702730303667437,0.5383759529821184,0.8532017161620888,0.8256157705707845,0.9257744311672541
176,176.0,0.48038990588249897,0.8300970873786407,0.8783505154639175,0.624633431085044,0.7300771208226221,0.8606160797393732,0.6301098487317455,0.42308570030506254,0.8516068052930057,1.0,0.596401028277635,0.7471819645732689,0.9258091538228027,0.69501187816921,0.7869158878504673,0.9882352941176471,0.4263959390862944,0.5957446808510639,0.8700477577869222,0.5586823045865724,0.8538099098425602,0.8265069964798764,0.9257681699008823
177,177.0,0.4797908508468986,0.8290183387270766,0.8778467908902692,0.6217008797653959,0.7278969957081546,0.8607927959825047,0.6277304792045816,0.42139069276856567,0.8591682419659735,1.0,0.6169665809768637,0.7631160572337043,0.9257361445736837,0.7103415641384726,0.7869158878504673,0.9882352941176471,0.4263959390862944,0.5957446808510639,0.8701228486468627,0.5586823045865724,0.8539739115257237,0.8267599414389931,0.9258983244270823
178,178.0,0.47891690336899206,0.8292880258899676,0.8779731127197518,0.6224340175953079,0.7284427284427284,0.8611080702711359,0.6283254570794873,0.42046413648105974,0.8601134215500945,1.0,0.6195372750642674,0.7650793650793651,0.9341591063667909,0.7122554011364001,0.788785046728972,0.9883720930232558,0.43147208121827413,0.6007067137809187,0.8807557144144416,0.5627086316506904,0.8576791774210316,0.8274879476799532,0.9288989174004119
179,179.0,0.4779225787812966,0.8298274002157497,0.8790072388831437,0.6231671554252199,0.7293007293007293,0.8614821457167735,0.6295992123142092,0.4195344868927687,0.8601134215500945,1.0,0.6195372750642674,0.7650793650793651,0.9170826272570426,0.7122554011364001,0.788785046728972,0.9883720930232558,0.43147208121827413,0.6007067137809187,0.8580332201964376,0.5627086316506904,0.849941466358408,0.8282636950568643,0.9229020508620929
180,180.0,0.47701608237710974,0.8300970873786407,0.8791322314049587,0.623900293255132,0.7298456260720412,0.8618286972165785,0.6301936736183066,0.41859234055409134,0.8610586011342155,1.0,0.622107969151671,0.7670364500792393,0.92560933903574,0.7141687813383601,0.788785046728972,0.9883720930232558,0.43147208121827413,0.6007067137809187,0.8703180848827081,0.5627086316506904,0.8544517782315206,0.8290255607572684,0.9259349085307118
181,181.0,0.4758773333560816,0.8300970873786407,0.8791322314049587,0.623900293255132,0.7298456260720412,0.862354154364297,0.6301936736183066,0.41810395761563784,0.8601134215500945,1.0,0.6195372750642674,0.7650793650793651,0.9260012834257476,0.7122554011364001,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8709188117622323,0.5383759529821184,0.8549979371426681,0.8299848234358463,0.9261184802144111
182,182.0,0.4763795510657783,0.8279395900755124,0.878125,0.6180351906158358,0.725473321858864,0.8615825455646412,0.6254354304562977,0.41445777070882867,0.8657844990548205,1.0,0.6349614395886889,0.7767295597484276,0.9262049408048694,0.7237295540662229,0.7775700934579439,0.9875,0.4010152284263959,0.5703971119133574,0.8709788844501848,0.5383759529821184,0.8551105624990119,0.8288517654275801,0.9265377557396917
183,183.0,0.4735936871463555,0.8300970873786407,0.8807053941908713,0.6224340175953079,0.7293814432989689,0.8637619416392261,0.6303653628658613,0.41890534834622883,0.8563327032136105,1.0,0.609254498714653,0.7571884984025559,0.935963203338444,0.7045971021068167,0.7738317757009345,1.0,0.38578680203045684,0.5567765567765568,0.8845703300994202,0.5329981362630649,0.8614991693689974,0.8313172858124698,0.9304792315585724
184,184.0,0.48596715030160925,0.8203883495145631,0.8635416666666667,0.6077712609970675,0.7134251290877797,0.8511256355529311,0.6075607703774566,0.4116783871936888,0.8705103969754253,1.0,0.6478149100257069,0.7862714508580343,0.9257937834545672,0.7332819717768875,0.7794392523364486,0.9759036144578314,0.41116751269035534,0.5785714285714285,0.8704081939146368,0.5398916384037029,0.8548486520016136,0.8126238501649456,0.9264560820072286
185,185.0,0.4708483409791574,0.8327939590075513,0.8819301848049281,0.6297653958944281,0.7348160821214713,0.8652279045269384,0.6363001780197847,0.4142312826641566,0.8620037807183365,1.0,0.6246786632390745,0.7689873417721518,0.9268235981263521,0.7160817255573753,0.7757009345794392,0.9873417721518988,0.39593908629441626,0.5652173913043479,0.8715495749857328,0.5342770313598489,0.8564326042772805,0.8346194029789231,0.9270926783503964
186,186.0,0.4791736172305213,0.8263214670981661,0.8734439834024896,0.6173020527859238,0.7233676975945017,0.856834977680582,0.62144009608667,0.40811951424651877,0.8676748582230623,0.9960159362549801,0.6426735218508998,0.7812500000000001,0.9257668853101547,0.7267639126391757,0.788785046728972,0.9772727272727273,0.4365482233502538,0.6035087719298246,0.8702580121947556,0.5602756137873734,0.8552572766293015,0.8221939290680997,0.9263469289114992
187,187.0,0.4681950798408885,0.837378640776699,0.8855116514690983,0.6407624633431085,0.7435133985538068,0.8656244995646213,0.6465338611447932,0.4078732819097479,0.8676748582230623,1.0,0.6401028277634961,0.780564263322884,0.9173285531488122,0.727551383607777,0.788785046728972,0.9772727272727273,0.4365482233502538,0.6035087719298246,0.8604361277145347,0.5602756137873734,0.8520690277651035,0.8371780990050227,0.9234487014044098
188,188.0,0.46846862174289255,0.8368392664509169,0.8837209302325582,0.6407624633431085,0.7428814279643008,0.8648040983155346,0.6451869351057768,0.40680901449884943,0.8686200378071833,1.0,0.6426735218508998,0.782472613458529,0.9343627637459124,0.7294618473779247,0.788785046728972,0.9772727272727273,0.4365482233502538,0.6035087719298246,0.8810710960261917,0.5602756137873734,0.8591267506906004,0.8361125380567653,0.9294726510233575
189,189.0,0.4672586000820837,0.8381877022653722,0.8866396761133604,0.6422287390029325,0.7448979591836734,0.8653861672154775,0.6483900290721393,0.4059662680882813,0.8686200378071833,1.0,0.6426735218508998,0.782472613458529,0.9344204026267958,0.7294618473779247,0.788785046728972,0.9772727272727273,0.4365482233502538,0.6035087719298246,0.88112365962815,0.5602756137873734,0.8591612056466262,0.8372814741196193,0.929561818798346
190,190.0,0.4664087296978941,0.8389967637540453,0.8877654196157735,0.6436950146627566,0.7462813429664259,0.8656407637144317,0.6502453095930307,0.4050913277330381,0.8695652173913043,1.0,0.6452442159383034,0.784375,0.9259974408336887,0.7313720368837401,0.788785046728972,0.9772727272727273,0.4365482233502538,0.6035087719298246,0.8708437209022918,0.5602756137873734,0.8558720850804383,0.8378655801069067,0.9266963823130988
191,191.0,0.4654890109645253,0.8387270765911543,0.8868686868686869,0.6436950146627566,0.7459643160577739,0.8659491570166046,0.6495713313701088,0.40389925773855867,0.8714555765595463,1.0,0.6503856041131105,0.7881619937694704,0.9176321179214653,0.7351916715913144,0.7831775700934579,0.9764705882352941,0.4213197969543147,0.5886524822695035,0.8602559096506773,0.5480813103339099,0.8519674064017186,0.8384992051272175,0.9239385573506375
