,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
17,17.0,0.7144548065775549,0.6272923408845739,0.05,0.0007331378299120235,0.001445086705202312,0.2194484201255092,-0.048540024317385626,0.6577553095010819,0.6323251417769377,0.0,0.0,0.0,0.6349748886608951,0.0,0.6317757009345795,0.0,0.0,0.0,0.5572267443606764,0.0,0.3999811497651022,0.2418241665282368,0.429477104918428
18,18.0,0.7141591945448097,0.6259439050701187,0.07407407407407407,0.001466275659824047,0.002875629043853343,0.22451204422847879,-0.052176359963959085,0.6565131243100013,0.6323251417769377,0.0,0.0,0.0,0.6359105598272371,0.0,0.6317757009345795,0.0,0.0,0.0,0.5601102333823926,0.0,0.40121399215250414,0.24290112102310768,0.42966886113109404
19,19.0,0.7104324846656063,0.6272923408845739,0.09090909090909091,0.001466275659824047,0.002886002886002886,0.2372956659794021,-0.044369004505441526,0.6549937283947698,0.6323251417769377,0.0,0.0,0.0,0.6377876660480093,0.0,0.6317757009345795,0.0,0.0,0.0,0.561566996065239,0.0,0.40180481186140626,0.24580524770018752,0.43049863373104025
20,20.0,0.7078094895217797,0.6267529665587918,0.11538461538461539,0.0021994134897360706,0.004316546762589929,0.252461360133316,-0.04399527320842228,0.6547364671987487,0.6323251417769377,0.0,0.0,0.0,0.6380374345318377,0.0,0.6317757009345795,0.0,0.0,0.0,0.561852341333013,0.0,0.40192253745148165,0.2495190199180154,0.4306553894628316
21,21.0,0.71255772566461,0.6254045307443366,0.0967741935483871,0.0021994134897360706,0.004301075268817204,0.233922731526428,-0.05161593494223629,0.6518764081771973,0.6323251417769377,0.0,0.0,0.0,0.6413343785183734,0.0,0.6317757009345795,0.0,0.0,0.0,0.564435466914967,0.0,0.40306598284518397,0.2452076003266707,0.43211707359347584
22,22.0,0.7069545924149157,0.6256742179072277,0.125,0.002932551319648094,0.0057306590257879654,0.25619148033789396,-0.04698778426676635,0.6502597061019313,0.6323251417769377,0.0,0.0,0.0,0.6427023412913415,0.0,0.6317757009345795,0.0,0.0,0.0,0.568835791307482,0.0,0.40459515742974,0.25075505835156353,0.4327551258769056
23,23.0,0.7043576994438645,0.6259439050701187,0.15151515151515152,0.0036656891495601175,0.007158196134574088,0.2699339049973477,-0.04251235108506991,0.6483361493436961,0.6323251417769377,0.0,0.0,0.0,0.6440472485119563,0.0,0.6317757009345795,0.0,0.0,0.0,0.5699471360346019,0.0,0.405082051587664,0.25462455233467746,0.43341580833650173
24,24.0,0.70371643338903,0.6259439050701187,0.15151515151515152,0.0036656891495601175,0.007158196134574088,0.274025433377038,-0.04251235108506991,0.6463613413232036,0.6323251417769377,0.0,0.0,0.0,0.6455727575593393,0.0,0.6317757009345795,0.0,0.0,0.0,0.5715390622653411,0.0,0.40575872410705943,0.25626125569735203,0.43413657168397995
25,25.0,0.6973399598042942,0.6264832793959008,0.2,0.005131964809384164,0.010007147962830592,0.31032326248836484,-0.03397873083289133,0.6464975940482602,0.6323251417769377,0.0,0.0,0.0,0.6450962761440358,0.0,0.6317757009345795,0.0,0.0,0.0,0.5717493166731745,0.0,0.4058681781117961,0.2677270697927736,0.4339257652222765
26,26.0,0.7058838756017571,0.6262135922330098,0.19444444444444445,0.005131964809384164,0.01,0.2705094056829441,-0.03560614025390519,0.6434109799127272,0.6323251417769377,0.0,0.0,0.0,0.6481127109102717,0.0,0.6317757009345795,0.0,0.0,0.0,0.5734013155918662,0.0,0.40659247749121963,0.25582391149852723,0.4373988440117361
27,27.0,0.6987515493439753,0.6248651564185544,0.23529411764705882,0.008797653958944282,0.016961130742049475,0.30304458629007236,-0.03246281142564504,0.6416210024027833,0.6323251417769377,0.0,0.0,0.0,0.6488946783942576,0.0,0.6317757009345795,0.0,0.0,0.0,0.5754137506382723,0.0,0.4115014938677581,0.2667112236525599,0.4377688820321519
28,28.0,0.7004074844920519,0.6248651564185544,0.2631578947368421,0.010997067448680353,0.021111893033075303,0.2973307089668011,-0.02712769098042081,0.640377250195451,0.6323251417769377,0.0,0.0,0.0,0.6495997940370657,0.0,0.6317757009345795,0.0,0.0,0.0,0.5771558585888925,0.0,0.41613530483686956,0.2656235535213781,0.43829996345020283
29,29.0,0.6980127030591748,0.6192017259978425,0.24468085106382978,0.01686217008797654,0.03155006858710562,0.3101202733878474,-0.04119430033171987,0.6388930938081615,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6502415069109019,0.04033673710100437,0.6317757009345795,0.0,0.0,0.0,0.577501276544619,0.0,0.4162843764983699,0.2709245336287761,0.43861438174238077
30,30.0,0.6940571637794037,0.6256742179072277,0.29310344827586204,0.012463343108504398,0.02390998593530239,0.32850877138110157,-0.01954031586323262,0.6375428504101045,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6514480808173962,0.04033673710100437,0.6317757009345795,0.0,0.0,0.0,0.5780869852521551,0.0,0.4165874973616831,0.27744693231672524,0.44125688378505873
31,31.0,0.6931292629100487,0.6267529665587918,0.34375,0.016129032258064516,0.03081232492997199,0.3354297926696226,-0.006624160838323615,0.6357658118403927,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6567047467539703,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5806851290060974,0.05668323244216068,0.42157823849530324,0.2816786730708319,0.4557957277844886
32,32.0,0.6908661758179546,0.6281014023732471,0.3880597014925373,0.01906158357771261,0.036338225017470305,0.34809956537187353,0.00568420834003684,0.6339778923808064,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6572234966819217,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5815862193253838,0.05668323244216068,0.4257706712981682,0.288251565865416,0.45802716614854333
33,33.0,0.6888579648096584,0.6283710895361381,0.40540540540540543,0.021994134897360705,0.04172461752433936,0.35971842377868746,0.011112494008763366,0.632429186473046,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6599171537152102,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5858063256540413,0.08023735989853133,0.43512532496962775,0.2951600508123256,0.46518504782124487
34,34.0,0.6870422565821305,0.6283710895361381,0.41025641025641024,0.02346041055718475,0.044382801664355064,0.37257492143164556,0.012889781014401552,0.6308840116052862,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6626377088929107,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.586617306941399,0.08023735989853133,0.4354570156399941,0.30349338230518585,0.4722548791081673
35,35.0,0.6854908634800998,0.6291801510248112,0.43209876543209874,0.025659824046920823,0.04844290657439447,0.38116724049923434,0.019909713674459747,0.6293164580102679,0.6361058601134215,1.0,0.010282776349614395,0.02035623409669211,0.6638788661279352,0.08078820306898638,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5872480701648995,0.08023735989853133,0.4357046089352499,0.30944521827465177,0.47477069391714666
36,36.0,0.6826550932570954,0.6297195253505933,0.4457831325301205,0.027126099706744868,0.05114029025570145,0.3958023167655861,0.02445358711015934,0.6286676526633012,0.6342155009451795,1.0,0.005141388174807198,0.010230179028132991,0.6638519679835229,0.05707176410863437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5872931246808638,0.08023735989853133,0.43574173632233126,0.3176329822753792,0.4747750541424056
37,37.0,0.6853251415420376,0.6289104638619202,0.43333333333333335,0.028592375366568914,0.05364511691884457,0.38359857450982354,0.02141655767105134,0.6261863133294371,0.6398865784499055,1.0,0.02056555269922879,0.04030226700251889,0.6700539115665864,0.11446918801803667,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.5963941369056559,0.11368625808627128,0.4508133082319451,0.3127496305901122,0.49076417168052927
38,38.0,0.6802070170415901,0.6313376483279396,0.48484848484848486,0.03519061583577713,0.06561859193438142,0.41334758114559667,0.04018332938083047,0.6245771652696714,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.6725900223254598,0.12147076562719242,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.5986919172198361,0.11368625808627128,0.4554462521066057,0.33231589339534495,0.4956887268491792
39,39.0,0.6787946666264354,0.6332254584681769,0.5188679245283019,0.04032258064516129,0.07482993197278912,0.4211362322720767,0.05372220756018799,0.6230194266667213,0.6427221172022685,1.0,0.028277634961439587,0.055,0.6740117813872526,0.13441918564028646,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6042786771994113,0.1272249545582562,0.46855462459458513,0.33859315229924314,0.4982494731242066
40,40.0,0.675731704844626,0.6351132686084142,0.5486725663716814,0.045454545454545456,0.08395396073121193,0.43570640832524293,0.06647957547521145,0.6225501569885838,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.6727898371125226,0.12147076562719242,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.6004640615144324,0.11368625808627128,0.45977887674855333,0.34769642203072937,0.4957782970901204
41,41.0,0.6820105778167934,0.6305285868392665,0.47794117647058826,0.047653958944281524,0.08666666666666667,0.4083540179956562,0.044545824217919625,0.619400351169204,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.6795182158076553,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6071020935331752,0.1272249545582562,0.4733233832912599,0.3343548309116252,0.5099951063998838
42,42.0,0.6723811898095193,0.6380798274002157,0.5833333333333334,0.056451612903225805,0.10294117647058823,0.45637626610150833,0.08585172010793972,0.618278428714983,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.6806633082412072,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6066365302015438,0.1272249545582562,0.47310610320719093,0.3658813052285975,0.5107267228464418
43,43.0,0.6731633787337759,0.6375404530744336,0.5757575757575758,0.05571847507331378,0.10160427807486631,0.452394207960926,0.0828333811031208,0.6165159551993661,0.6483931947069943,1.0,0.043701799485861184,0.08374384236453201,0.6884522423445959,0.1675858529631665,0.6429906542056075,1.0,0.030456852791878174,0.059113300492610835,0.6072072207370919,0.13949962052956244,0.4733971159640124,0.36411339884539173,0.5300418166994191
44,44.0,0.6712085385088524,0.6378101402373247,0.5766423357664233,0.05791788856304985,0.10526315789473684,0.46309867709907615,0.08480604386082871,0.6148736617740926,0.6493383742911153,1.0,0.04627249357326478,0.08845208845208845,0.6906502050022862,0.17252730608992947,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6093548193313909,0.16138565267613558,0.47781316067160307,0.37293742671948005,0.5345670212625441
45,45.0,0.6696624839447334,0.6388888888888888,0.5827814569536424,0.06451612903225806,0.11617161716171616,0.4726551162010949,0.09183190890834325,0.613252594588159,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.6953074265776724,0.19110397516217675,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6160153786081157,0.16138565267613558,0.49230873382886703,0.38138521230623235,0.5451657923793642
46,46.0,0.6678544924290049,0.639967637540453,0.5923566878980892,0.06818181818181818,0.12228796844181458,0.48366657116691525,0.09789288884693699,0.6116509446011599,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7013210831498495,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.6207686300423513,0.17133797102395312,0.5029808484278246,0.39114360962557126,0.5593334808948145
47,47.0,0.6665247648536452,0.6407766990291263,0.5975609756097561,0.0718475073313783,0.12827225130890052,0.49253600632550315,0.10247179170850529,0.6108100631737303,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.701263444268966,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.6246283002432944,0.17133797102395312,0.511151390440168,0.39971275898934433,0.5595375431024198
48,48.0,0.6621995081857828,0.6437432578209277,0.6352201257861635,0.07404692082111437,0.13263296126066973,0.5116213605837079,0.1173564152517807,0.611243972199175,0.6502835538752363,1.0,0.04884318766066838,0.09313725490196079,0.6916761770820125,0.17734023716026992,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6169690325293605,0.16138565267613558,0.4946793922922871,0.4151577766513037,0.5370027144973522
49,49.0,0.6695873123285196,0.6383495145631068,0.5705521472392638,0.06818181818181818,0.12180746561886051,0.4752006120324683,0.0901344304787894,0.6076184372032072,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7093713135132435,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.6304853873186556,0.18978240074123795,0.5233329331330481,0.38956496815795383,0.5775216438281938
50,50.0,0.6630526283733796,0.6426645091693636,0.6054054054054054,0.08211143695014662,0.144609425435765,0.5128374185541421,0.11288654495816598,0.6060661376649356,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.7186319603751906,0.19549335564003234,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.6308908779623343,0.18978240074123795,0.5235451530793889,0.4205548580674442,0.5982890416931907
51,51.0,0.6608200207625906,0.6442826321467098,0.6203208556149733,0.08504398826979472,0.14958091553836234,0.5243236615855794,0.12065549882657904,0.6045242219543637,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.7230394134667483,0.19549335564003234,0.6542056074766355,1.0,0.06091370558375635,0.11483253588516747,0.6328732766647642,0.19841066634320972,0.527559421360864,0.43131720383498134,0.6076225354571273
52,52.0,0.6595116251559191,0.6448220064724919,0.6230366492146597,0.0872434017595308,0.15305466237942122,0.532786492998909,0.12332087171402843,0.6022961105876699,0.6550094517958412,1.0,0.061696658097686374,0.1162227602905569,0.7275390887677192,0.19979453727541907,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.63909079986784,0.2067100831662622,0.5397004546883143,0.44059041071360544,0.6154961201730851
53,53.0,0.657037082774225,0.6464401294498382,0.6358974358974359,0.09090909090909091,0.1590763309813983,0.5497640759961167,0.13095988763385755,0.6007478970097684,0.6550094517958412,1.0,0.061696658097686374,0.1162227602905569,0.7334182546178349,0.19979453727541907,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6428303246928784,0.2067100831662622,0.5473839073103991,0.45868471977770053,0.6279522416170377
54,54.0,0.6555120643095677,0.6483279395900755,0.6485148514851485,0.09604105571847507,0.1673052362707535,0.5580049955961687,0.13970321552660497,0.599121215043762,0.6559546313799622,1.0,0.06426735218508997,0.12077294685990336,0.733187699094301,0.20401312196049298,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6384074730423812,0.2067100831662622,0.5327980350323231,0.4673791650055599,0.626280203034849
55,55.0,0.653896678644991,0.6499460625674218,0.6586538461538461,0.10043988269794721,0.1743002544529262,0.5665849601653439,0.14700991092586835,0.5974908327447895,0.6578449905482041,1.0,0.06940874035989718,0.12980769230769232,0.7522469557064414,0.2122221977161292,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6522016640134563,0.2067100831662622,0.5662053821727312,0.47651396619968356,0.6665962073644209
56,56.0,0.6522051395914701,0.6507551240560949,0.6604651162790698,0.10410557184750734,0.17986067131095632,0.5739197789576932,0.15054472691540333,0.5958613263186074,0.6587901701323251,1.0,0.07197943444730077,0.1342925659472422,0.7619648710233976,0.21622139329333911,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6593653320517826,0.2067100831662622,0.5806970893407314,0.48383541662154034,0.6856358540556348
57,57.0,0.6512259815888883,0.6480582524271845,0.642512077294686,0.09750733137829912,0.16931890515595163,0.5801314330967942,0.1384957198333062,0.5937472962702155,0.6597353497164461,1.0,0.07455012853470437,0.13875598086124402,0.7758750542766127,0.22015551529142632,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6655002553089239,0.2067100831662622,0.5928374885237576,0.48684105101647057,0.7125421915216225
58,58.0,0.6505812452191803,0.6499460625674218,0.6473214285714286,0.1063049853372434,0.18261964735516373,0.5873173723639566,0.14695046837086234,0.5919236055168627,0.6625708884688091,1.0,0.08226221079691516,0.15201900237529692,0.7825188959464496,0.23160053964546462,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.6755248851109843,0.21471895914781255,0.6121024490683447,0.4966262104793813,0.7243854890798285
59,59.0,0.6486309012227331,0.6523732470334412,0.6556016597510373,0.1158357771260997,0.1968847352024922,0.5993081168116261,0.15732516960735746,0.5902903454064872,0.6625708884688091,1.0,0.08226221079691516,0.15201900237529692,0.795161023820228,0.23160053964546462,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.6792193554200583,0.21471895914781255,0.6189169049368317,0.5087058728942115,0.7468385800706407
60,60.0,0.6469802324697295,0.6534519956850054,0.6612244897959184,0.1187683284457478,0.20136730888750778,0.6079231118573158,0.16181843988278038,0.5886394443493935,0.6625708884688091,1.0,0.08226221079691516,0.15201900237529692,0.8016819025441804,0.23160053964546462,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.690122548283423,0.22246884228314318,0.6388080360742738,0.5175956495907621,0.7578485600208205
61,61.0,0.6454863258292889,0.6558791801510249,0.6705426356589147,0.12683284457478006,0.2133168927250308,0.6159907557074655,0.1716529123744318,0.5869796317781978,0.665406427221172,1.0,0.08997429305912596,0.1650943396226415,0.8097052347631618,0.24256853402991607,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.6999369236776499,0.2299860792040292,0.6554552725099222,0.5260855474929749,0.7712393611980999
62,62.0,0.6437917946483196,0.6572276159654801,0.6741573033707865,0.13196480938416422,0.22072348252605764,0.6256422775314524,0.17693743125342717,0.585519430373702,0.665406427221172,1.0,0.08997429305912596,0.1650943396226415,0.8056743556933765,0.24256853402991607,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.7027528309254197,0.2299860792040292,0.6599129129492979,0.5361306247248709,0.7646988456725051
63,63.0,0.6419640535482697,0.6591154261057174,0.6824817518248175,0.13709677419354838,0.22832722832722832,0.6392541198342557,0.18430065532701487,0.5838826570258474,0.666351606805293,1.0,0.09254498714652956,0.16941176470588235,0.817555650339493,0.24612972173780281,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7065374102664224,0.23729294038523466,0.6662109291148459,0.549616702913631,0.7842771764855766
64,64.0,0.6397665369986459,0.6596548004314995,0.6847826086956522,0.13856304985337242,0.23048780487804876,0.6512001378699468,0.18637903331573305,0.5827393855737604,0.665406427221172,1.0,0.08997429305912596,0.1650943396226415,0.8168447708085966,0.24256853402991607,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7093533175141923,0.23729294038523466,0.670692048640658,0.5613624429737878,0.7830488858836915
65,65.0,0.6410727996656425,0.6596548004314995,0.6808510638297872,0.14076246334310852,0.23329283110571084,0.644757345140272,0.18621980172539374,0.5802929033516485,0.6701323251417769,1.0,0.10282776349614396,0.1864801864801865,0.8371874531684091,0.25995271932752756,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7229372540774337,0.23729294038523466,0.6929489265872295,0.5552990452325776,0.8149297776803911
66,66.0,0.636832487107352,0.6634304207119741,0.6972789115646258,0.15029325513196481,0.24728588661037396,0.669147001641428,0.20047167417225634,0.5787900480070276,0.6720226843100189,1.0,0.10796915167095116,0.19489559164733178,0.8396659250463994,0.26663432017787736,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7248896164358875,0.23729294038523466,0.6959414757142661,0.5800982706211972,0.8186248562829842
67,67.0,0.6356082008558827,0.6645091693635383,0.7027027027027027,0.15249266862170088,0.25060240963855424,0.6734310412558926,0.20452416216246225,0.5782307830897983,0.6739130434782609,1.0,0.11311053984575835,0.20323325635103925,0.8341325924815843,0.27317793573565424,0.6672897196261682,1.0,0.09644670050761421,0.17592592592592593,0.7304613582434746,0.2513490144732878,0.7047010885470117,0.5852082757205492,0.8093520263371168
68,68.0,0.6325338890187305,0.6685544768069039,0.7198697068403909,0.16202346041055718,0.2645122681029324,0.6881907572087717,0.2193221659339622,0.5766826709186648,0.6767485822306238,1.0,0.12082262210796915,0.21559633027522937,0.8342209720989391,0.28275585682698384,0.6672897196261682,1.0,0.09644670050761421,0.17592592592592593,0.7356876820953355,0.2513490144732878,0.7127197967844956,0.6032859394229528,0.8094267256527652
69,69.0,0.6313684337090263,0.6701725997842503,0.7210031347962382,0.16862170087976538,0.27332144979203804,0.6916465762713562,0.22468408604782544,0.5749402079442498,0.6776937618147448,1.0,0.12339331619537275,0.2196796338672769,0.8389627306996208,0.28588949006462316,0.6691588785046729,1.0,0.10152284263959391,0.18433179723502302,0.7373997537019795,0.2581288938668016,0.7151943466241766,0.6073883619789775,0.8166644586885554
70,70.0,0.6296456258145222,0.6709816612729234,0.7222222222222222,0.17155425219941348,0.2772511848341232,0.6982122884409436,0.2273875614904341,0.5732200755852157,0.6805293005671077,1.0,0.13110539845758354,0.23181818181818178,0.84510895669783,0.2951267742479112,0.6691588785046729,1.0,0.10152284263959391,0.18433179723502302,0.7373246628420389,0.2581288938668016,0.7147830650485618,0.6144649756815828,0.8257413255822066
71,71.0,0.6277556054800459,0.6723300970873787,0.7250755287009063,0.17595307917888564,0.2831858407079646,0.7060775687347993,0.23192132889848016,0.5718915139682351,0.6805293005671077,1.0,0.13110539845758354,0.23181818181818178,0.8459485630626996,0.2951267742479112,0.6691588785046729,1.0,0.10152284263959391,0.18433179723502302,0.7375198990778843,0.2581288938668016,0.7149796200609364,0.6227652607611789,0.8269512859286066
72,72.0,0.6287856738544205,0.6704422869471414,0.713855421686747,0.17375366568914957,0.2794811320754717,0.7024630178255082,0.22500923013584714,0.5669032165706721,0.6890359168241966,1.0,0.15424164524421594,0.267260579064588,0.8599163851967984,0.3215500731884779,0.680373831775701,1.0,0.1319796954314721,0.2331838565022422,0.7528309254197579,0.2960417889043318,0.7375356845199174,0.6160281759386107,0.8475807497417331
