,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.6096417431949669,0.6321467098166127,0.0,0.0,0.0,0.39559776380450995,0.0,0.6039537026886679,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.29361999752583723,0.7017899993247868
11,11.0,0.6102035849675649,0.6321467098166127,0.0,0.0,0.0,0.37173356445107236,0.0,0.603914228414092,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.2861159929702533,0.7017899993247868
12,12.0,0.6107560729260326,0.6321467098166127,0.0,0.0,0.0,0.34411484866834147,0.0,0.6039523427112341,0.6323251417769377,0.0,0.0,0.0,0.5952770701004069,0.0,0.6317757009345795,0.0,0.0,0.0,0.6333163127384135,0.0,0.5608284087065103,0.27842639866857416,0.5241670602689956
13,13.0,0.6112328327653734,0.6321467098166127,0.0,0.0,0.0,0.3402618090238508,0.0,0.604328608017112,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.2773183879462468,0.7017899993247868
14,14.0,0.630488500915299,0.5806364617044228,0.15272727272727274,0.030791788856304986,0.051250762660158634,0.3941211666649985,-0.12626300444614688,0.6044282580255786,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.2909629088007099,0.7017899993247868
15,15.0,0.6391161014411313,0.575512405609493,0.16981132075471697,0.039589442815249266,0.06420927467300833,0.4172925757909381,-0.12578379223200525,0.604590113142713,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.3019794524222086,0.7017899993247868
16,16.0,0.5459049884692043,0.6321467098166127,0.0,0.0,0.0,0.5694130455996718,0.0,3.1390003521023546,0.6323251417769377,0.0,0.0,0.0,0.4449394983880326,0.0,0.6317757009345795,0.0,0.0,0.0,0.4363454780284144,0.0,0.3526429860488851,0.3682003214904883,0.345989962036889
17,17.0,3.255712572457078,0.6256742179072277,0.4925373134328358,0.5806451612903226,0.5329744279946164,0.4775365505489777,0.22625486115813193,0.6064746565201332,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.3908228568783535,0.7017899993247868
18,18.0,0.6129799479419745,0.6321467098166127,0.0,0.0,0.0,0.32496568889934246,0.0,0.6059974677057933,0.6323251417769377,0.0,0.0,0.0,0.6307057688834581,0.0,0.6317757009345795,0.0,0.0,0.0,0.6328432403207882,0.0,0.6954615296321849,0.27493685412591135,0.7028205951931306
19,19.0,1.1672894585608407,0.6213592233009708,0.48178506375227687,0.3878299120234604,0.42973192526401305,0.7223891035200625,0.15324259973083706,0.6101229125475388,0.6323251417769377,0.0,0.0,0.0,0.6224422746607952,0.0,0.6317757009345795,0.0,0.0,0.0,0.623013846754573,0.0,0.6923918922912039,0.4756414147518945,0.7003702480930798
20,20.0,0.5917770342565791,0.6321467098166127,0.0,0.0,0.0,0.4695589850670084,0.0,1.787616855086361,0.6323251417769377,0.0,0.0,0.0,0.44776572484735305,0.0,0.6317757009345795,0.0,0.0,0.0,0.44676058030216564,0.0,0.377824623087992,0.32430440741508276,0.35161038098315556
21,21.0,0.9575488878878189,0.6321467098166127,0.0,0.0,0.0,0.22289563795502088,0.0,0.6050657923482993,0.6323251417769377,0.0,0.0,0.0,0.6224422746607952,0.0,0.6317757009345795,0.0,0.0,0.0,0.623013846754573,0.0,0.6923918922912039,0.2498686628716481,0.7003702480930798
22,22.0,0.9856487814519864,0.6194714131607335,0.47818012999071496,0.3775659824046921,0.4219582138467841,0.7760256110315975,0.14638020219301004,7.776833005298795,0.6323251417769377,0.0,0.0,0.0,0.4441786651603706,0.0,0.6317757009345795,0.0,0.0,0.0,0.43883098549244587,0.0,0.35908818566256145,0.5139061588674128,0.3459896236893463
23,23.0,3.4475323818583834,0.5836030204962244,0.3282442748091603,0.12609970674486803,0.1822033898305085,0.173751945442535,-0.033321680597566246,0.6046596632562649,0.6323251417769377,0.0,0.0,0.0,0.6298354217821174,0.0,0.6317757009345795,0.0,0.0,0.0,0.635523984020665,0.0,0.6962764406368708,0.24208150115407887,0.7017899993247868
24,24.0,1.9536043771712397,0.6682847896440129,0.539598108747045,0.6693548387096774,0.5975130890052355,0.7449216756077787,0.32628138387342365,0.6764619971549803,0.6323251417769377,0.0,0.0,0.0,0.7046583743530035,0.0,0.6317757009345795,0.0,0.0,0.0,0.7017841588321869,0.0,0.6646824208709643,0.5194943677820661,0.6776079819617803
25,25.0,1.7554557638919983,0.6944444444444444,0.5852398523985239,0.5813782991202346,0.5833026848105921,0.7945698695364967,0.3420937306931773,10.768071358555149,0.6323251417769377,0.0,0.0,0.0,0.4360381338835925,0.0,0.6317757009345795,0.0,0.0,0.0,0.4269816477938305,0.0,0.32394257458752923,0.5497993667532866,0.3162007257074062
26,26.0,5.67757488611961,0.5280474649406688,0.2968421052631579,0.20674486803519063,0.24373379429559205,0.20285726707235294,-0.08642615016628302,0.6136482823323212,0.6323251417769377,0.0,0.0,0.0,0.6372285689034395,0.0,0.6317757009345795,0.0,0.0,0.0,0.644196978343796,0.0,0.6972109267311477,0.25381730109954664,0.7031622029260717
27,27.0,0.5296151011221778,0.6321467098166127,0.0,0.0,0.0,0.6276063300071062,0.0,7.310774615025658,0.6323251417769377,0.0,0.0,0.0,0.44337940601211956,0.0,0.6317757009345795,0.0,0.0,0.0,0.4364430961463371,0.0,0.35806320567525773,0.39834706245048657,0.3453997869578698
28,28.0,2.861617459061615,0.6321467098166127,0.0,0.0,0.0,0.3999886150951327,0.0,8.046080818635698,0.6323251417769377,0.0,0.0,0.0,0.4459693130598176,0.0,0.6317757009345795,0.0,0.0,0.0,0.4356621512029556,0.0,0.35775095785509614,0.29834195798412877,0.34653777636143523
29,29.0,4.63895615941655,0.5968176914778857,0.445643153526971,0.3936950146627566,0.41806150253016733,0.5439197727022509,0.11192828356247346,14.732485815088681,0.6323251417769377,0.0,0.0,0.0,0.44648229909968074,0.0,0.6317757009345795,0.0,0.0,0.0,0.4360676418466344,0.0,0.3579229068982228,0.3836766412215463,0.346739571622247
30,30.0,5.776041672582123,0.4064185544768069,0.0,0.0,0.0,0.09801871378098947,-0.4118836135342539,0.6073756702455546,0.6323251417769377,0.0,0.0,0.0,0.7377584623483617,0.0,0.6317757009345795,0.0,0.0,0.0,0.7137386237347191,0.0,0.7622961612131715,0.22154962590867464,0.7900626455069212
31,31.0,2.1633623842172076,0.7343581445523193,0.6104956268221574,0.7675953079178885,0.6800909386164338,0.783963610841432,0.4667654789961329,8.987887492021352,0.6323251417769377,0.0,0.0,0.0,0.44643618799497387,0.0,0.6317757009345795,0.0,0.0,0.0,0.43597753281470586,0.0,0.35787371693584374,0.5653435976057033,0.34672090137084205
32,32.0,5.3000943520887,0.5571736785329018,0.39718934911242604,0.3936950146627566,0.39543446244477176,0.3519574529840961,0.04608464100545014,0.6055312406250569,0.6323251417769377,0.0,0.0,0.0,0.628094727579436,0.0,0.6317757009345795,0.0,0.0,0.0,0.6295842969993692,0.0,0.6914098225596564,0.3344319890227175,0.699726472840722
33,33.0,1.3854668414644182,0.6480582524271845,0.5247275775356245,0.45894428152492667,0.489636292530309,0.7450722753795803,0.2240560780630347,0.609698818345151,0.6323251417769377,0.0,0.0,0.0,0.628094727579436,0.0,0.6317757009345795,0.0,0.0,0.0,0.632265040699246,0.0,0.6922247335643423,0.503599719332993,0.699726472840722
34,34.0,0.6186100021406542,0.6321467098166127,0.0,0.0,0.0,0.3086303834335873,0.0,0.6086069420402578,0.6323251417769377,0.0,0.0,0.0,0.6289650746807767,0.0,0.6317757009345795,0.0,0.0,0.0,0.6312137686600787,0.0,0.6934372699586328,0.27271750814766293,0.7007586254460446
35,35.0,0.6195809736028073,0.6321467098166127,0.0,0.0,0.0,0.3064935243661986,0.0,0.6070515761866687,0.6323251417769377,0.0,0.0,0.0,0.6289650746807767,0.0,0.6317757009345795,0.0,0.0,0.0,0.6312137686600787,0.0,0.6934372699586328,0.2726488247088197,0.7007586254460446
36,36.0,1.6252635702603329,0.6310679611650486,0.4984984984984985,0.4868035190615836,0.49258160237388726,0.7507728598881027,0.20285051591925107,0.6134468932232919,0.6323251417769377,0.0,0.0,0.0,0.7061934898805338,0.0,0.6317757009345795,0.0,0.0,0.0,0.7039993392004326,0.0,0.6705441854537264,0.512760567149836,0.6810808496086072
37,37.0,0.6234095912856706,0.6321467098166127,0.0,0.0,0.0,0.30649352436619864,0.0,0.6115326045366226,0.6323251417769377,0.0,0.0,0.0,0.6204691036385503,0.0,0.6317757009345795,0.0,0.0,0.0,0.6235920463761152,0.0,0.69105314114924,0.27269567793151045,0.6982742783251126
38,38.0,2.430321620572298,0.7624056094929881,0.6499068901303539,0.7675953079178885,0.7038655462184873,0.8142111762233143,0.5126653186045295,13.049621329202699,0.6323251417769377,0.0,0.0,0.0,0.4446628317597919,0.0,0.6317757009345795,0.0,0.0,0.0,0.44112876580662597,0.0,0.35999833015319477,0.6136728833533286,0.3460356951368275
39,39.0,5.788340921705627,0.6321467098166127,0.0,0.0,0.0,0.0935945522604666,0.0,2.0321158057356885,0.6323251417769377,0.0,0.0,0.0,0.44610764637393796,0.0,0.6317757009345795,0.0,0.0,0.0,0.44354669149671105,0.0,0.36489982292998846,0.21961922661840255,0.34653089475810317
40,40.0,2.5799277820569153,0.6650485436893204,0.5417236662106704,0.5806451612903226,0.5605095541401275,0.5283348075325534,0.290902960030078,0.6136924003044915,0.6323251417769377,0.0,0.0,0.0,0.6289650746807767,0.0,0.6317757009345795,0.0,0.0,0.0,0.6295842969993692,0.0,0.6914098225596564,0.4377590898352276,0.7007586254460446
41,41.0,0.6233410614722498,0.6321467098166127,0.0,0.0,0.0,0.3064950882267573,0.0,0.6120054172545615,0.6323251417769377,0.0,0.0,0.0,0.6289650746807767,0.0,0.6317757009345795,0.0,0.0,0.0,0.632265040699246,0.0,0.6922247335643423,0.27264922022267934,0.7007586254460446
42,42.0,0.6236196233938169,0.6321467098166127,0.0,0.0,0.0,0.30463878574359693,0.0,0.6094028839880217,0.6323251417769377,0.0,0.0,0.0,0.6289650746807767,0.0,0.6317757009345795,0.0,0.0,0.0,0.632265040699246,0.0,0.6922247335643423,0.2725982884348346,0.7007586254460446
43,43.0,0.6207712759799299,0.6321467098166127,0.0,0.0,0.0,0.3066151927176644,0.0,0.6076982507520903,0.6323251417769377,0.0,0.0,0.0,0.6289650746807767,0.0,0.6317757009345795,0.0,0.0,0.0,0.632265040699246,0.0,0.6922247335643423,0.2726635211457323,0.7007586254460446
44,44.0,0.6186072432236122,0.6321467098166127,0.0,0.0,0.0,0.30869544003282856,0.0,0.6066234068969698,0.6323251417769377,0.0,0.0,0.0,0.6289650746807767,0.0,0.6317757009345795,0.0,0.0,0.0,0.6295842969993692,0.0,0.6914098225596564,0.2727353236816012,0.7007586254460446
45,45.0,0.5110988336511784,0.6321467098166127,0.0,0.0,0.0,0.6317824632430215,0.0,7.316788461770588,0.6323251417769377,0.0,0.0,0.0,0.4498426458551882,0.0,0.6317757009345795,0.0,0.0,0.0,0.4416393836542216,0.0,0.3603031155383659,0.39995517094586863,0.34804527037946587
46,46.0,2.659179456122099,0.6040992448759439,0.0,0.0,0.0,0.1649205120955231,-0.12958438143564321,0.6041163979608756,0.6323251417769377,0.0,0.0,0.0,0.6372285689034395,0.0,0.6317757009345795,0.0,0.0,0.0,0.6425675066830865,0.0,0.6951834793321714,0.23381697104884677,0.7031622029260717
47,47.0,0.556091167910794,0.6321467098166127,0.0,0.0,0.0,0.5245895178805561,0.0,3.4986082715614364,0.6323251417769377,0.0,0.0,0.0,0.44738722952955146,0.0,0.6317757009345795,0.0,0.0,0.0,0.439416694199982,0.0,0.35941524357753524,0.34722309501761106,0.34709314248404777
48,48.0,1.4288680745688584,0.6040992448759439,0.0,0.0,0.0,0.19778723114109273,-0.12958438143564321,0.6059893314464331,0.6323251417769377,0.0,0.0,0.0,0.628094727579436,0.0,0.6317757009345795,0.0,0.0,0.0,0.6338945123599555,0.0,0.6942521809633186,0.24262060590220247,0.699726472840722
49,49.0,0.6116110776363196,0.6321467098166127,0.0,0.0,0.0,0.39011471229970074,0.0,0.6056636295832398,0.6323251417769377,0.0,0.0,0.0,0.628094727579436,0.0,0.6317757009345795,0.0,0.0,0.0,0.632265040699246,0.0,0.6922247335643423,0.29211517597023945,0.6997264706895434
