,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
27,27.0,0.6941504011647986,0.6286407766990292,0.25925925925925924,0.005131964809384164,0.0100647016534867,0.3074097902675328,-0.019286732814095035,0.6394973260919178,0.6323251417769377,0.0,0.0,0.0,0.6487621089682256,0.0,0.6317757009345795,0.0,0.0,0.0,0.5792283663232511,0.0,0.41326562400806505,0.26913074362845935,0.4384276165529567
28,28.0,0.6923951029520333,0.6286407766990292,0.24,0.004398826979472141,0.008639308855291577,0.3167458814168327,-0.021844131898378045,0.637883431970059,0.6323251417769377,0.0,0.0,0.0,0.6498418773367763,0.0,0.6317757009345795,0.0,0.0,0.0,0.5818715645931577,0.0,0.41829117459230286,0.2738500608411467,0.43893044090034544
29,29.0,0.6904968984561702,0.6286407766990292,0.25925925925925924,0.005131964809384164,0.0100647016534867,0.32769728413719934,-0.019286732814095035,0.6361385689791299,0.6323251417769377,0.0,0.0,0.0,0.6532963675977267,0.0,0.6317757009345795,0.0,0.0,0.0,0.5825323641606344,0.0,0.41860908349563686,0.2794124211873582,0.4467003235263465
30,30.0,0.6890643201085227,0.6283710895361381,0.3055555555555556,0.008064516129032258,0.015714285714285715,0.3366855726982475,-0.012791630480018816,0.6344136362490447,0.6323251417769377,0.0,0.0,0.0,0.6557556265154222,0.0,0.6317757009345795,0.0,0.0,0.0,0.5866923978013397,0.0,0.42814465366575993,0.2846971070700119,0.45192118744349
31,31.0,0.687217072407919,0.6294498381877023,0.35294117647058826,0.008797653958944282,0.01716738197424893,0.34739504619018546,-0.0029748346126340433,0.632961526428594,0.6323251417769377,0.0,0.0,0.0,0.6596712278234407,0.0,0.6317757009345795,0.0,0.0,0.0,0.591002613161926,0.0,0.43754052724382503,0.29031076082165574,0.4617208836466272
32,32.0,0.68569283018606,0.6297195253505933,0.3783783783783784,0.010263929618768328,0.01998572448251249,0.35694366598941085,0.002191230933054564,0.6332114335494591,0.6323251417769377,0.0,0.0,0.0,0.6593138667619629,0.0,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5905520680022828,0.05668323244216068,0.43731277225015214,0.29640248544798287,0.46353498630482404
33,33.0,0.6840591605555792,0.6302588996763754,0.4146341463414634,0.012463343108504398,0.024199288256227757,0.3671000020017415,0.010257897987475405,0.6315786922473763,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6657079399479713,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5911828312257832,0.05668323244216068,0.43759152670646767,0.30375971199993856,0.48000833062402765
34,34.0,0.6821250553848675,0.6297195253505933,0.4,0.013196480938416423,0.025550035486160402,0.3797505392191206,0.007388870654858137,0.6300017198227303,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.666672430554755,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5955230829303457,0.05668323244216068,0.4469241356487284,0.31255581282498646,0.48060584314032906
35,35.0,0.680398209227456,0.6305285868392665,0.4375,0.015395894428152493,0.029745042492917848,0.3903356857966431,0.016539958568880582,0.6284268907991384,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6714257169316133,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5962139188417985,0.05668323244216068,0.4472494253578819,0.3200191699070981,0.49223941819429734
36,36.0,0.678963139154893,0.6302588996763754,0.43137254901960786,0.016129032258064516,0.03109540636042403,0.3996293963248026,0.015555420888975916,0.626822223341082,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6770551142979007,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5987069353918242,0.08023735989853133,0.4519891875446439,0.3272915808891781,0.5058776887500914
37,37.0,0.6771475450570786,0.6318770226537217,0.49122807017543857,0.020527859237536656,0.03940886699507389,0.4110558998828981,0.0319677182757345,0.6235317248139806,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6851514557660014,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.6053224401525846,0.08023735989853133,0.46573196484884183,0.33550086607820206,0.5190197381267773
38,38.0,0.6725014517286706,0.6329557713052859,0.5245901639344263,0.02346041055718475,0.04491228070175438,0.4399830977950817,0.0420360551006536,0.6238860277800569,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6794067806379472,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.59897726248761,0.05668323244216068,0.452212767548021,0.35590756050612105,0.5055456222182656
39,39.0,0.6767856934566971,0.6316073354908306,0.48214285714285715,0.019794721407624633,0.0380281690140845,0.414040996917318,0.029348705673330325,0.6229482760163472,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6796258083853044,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.6011248610819091,0.05668323244216068,0.4568260917424968,0.33800506721627166,0.5057074121073333
40,40.0,0.6820183272886431,0.6299892125134844,0.4375,0.020527859237536656,0.0392156862745098,0.38962663141933485,0.019140582226540682,0.618653855330552,0.6379962192816635,1.0,0.015424164524421594,0.03037974683544304,0.7039109901975477,0.09903894684057843,0.6373831775700934,1.0,0.015228426395939087,0.030000000000000002,0.6210539753101253,0.09836261096838417,0.4999870198738676,0.32650567981956136,0.5631087087247308
41,41.0,0.6731115191564077,0.6313376483279396,0.4810126582278481,0.02785923753665689,0.05266805266805267,0.44463824152012255,0.0346229693743944,0.6171394891346785,0.6389413988657845,1.0,0.017994858611825194,0.03535353535353535,0.7107008503656227,0.10702516848907634,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.6240951551377166,0.11368625808627128,0.5059694798842018,0.3642328317867225,0.5787721242815741
42,42.0,0.6712061266747364,0.633495145631068,0.5294117647058824,0.032991202346041054,0.06211180124223602,0.4589072180296858,0.051316706576076086,0.6163807532737746,0.6408317580340265,1.0,0.02313624678663239,0.04522613065326633,0.716222655154261,0.12147076562719242,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6357042020845222,0.1272249545582562,0.5303255038090626,0.3773277497290225,0.5948551443015918
43,43.0,0.6694810673064012,0.6351132686084142,0.5604395604395604,0.0373900293255132,0.07010309278350516,0.4698270307667671,0.06334691956465534,0.6146109066410642,0.6417769376181475,1.0,0.02570694087403599,0.05012531328320802,0.726359413005637,0.12810250340473145,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6420794160934731,0.1272249545582562,0.5440715694816669,0.38706345185482316,0.6167986576534539
44,44.0,0.6679929662676691,0.6345738942826321,0.5420560747663551,0.04252199413489736,0.07885791978246091,0.4802847227087566,0.062271475687290155,0.6131578167242003,0.6427221172022685,1.0,0.028277634961439587,0.055,0.7345556618672692,0.13441918564028646,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.647741266932989,0.1272249545582562,0.5555170153086951,0.39362956603970534,0.6342592638294586
45,45.0,0.6658748400185615,0.6378101402373247,0.6019417475728155,0.045454545454545456,0.0845262440354465,0.4956776458018476,0.08205399189618935,0.611316625303492,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.7454955214589554,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6608671492505932,0.1272249545582562,0.5814106587419525,0.4098832320568889,0.6563523910255946
46,46.0,0.6637252656001489,0.6388888888888888,0.6086956521739131,0.051319648093841645,0.09465855307640299,0.5141996974868135,0.08935254481401902,0.6096247132649268,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.7577572327189028,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6709969062565704,0.1272249545582562,0.6007123249143771,0.42530161860790044,0.680517415547928
47,47.0,0.6614851081962853,0.639697950377562,0.6206896551724138,0.05278592375366569,0.09729729729729732,0.5314534582586851,0.09422238761049177,0.6082708072797562,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.7656576019919998,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6716952512540172,0.1272249545582562,0.6025432479436987,0.4384383144893561,0.6948278845531953
48,48.0,0.6603981745153055,0.6405070118662352,0.628099173553719,0.05571847507331378,0.10235690235690237,0.5412770047441273,0.09912075512237625,0.6063638888933257,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.7812431553828951,0.16250412518481103,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6863529871144084,0.16138565267613558,0.6297278440140925,0.4476371741206317,0.7232681386178992
49,49.0,0.657967649102854,0.6413160733549083,0.6349206349206349,0.05865102639296188,0.10738255033557048,0.5618395816860668,0.10387164439330533,0.604753429531375,0.6483931947069943,1.0,0.043701799485861184,0.08374384236453201,0.790169496735718,0.1675858529631665,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6954690175111884,0.16138565267613558,0.6461325740345234,0.4650549087162626,0.7390222065197989
50,50.0,0.6562932044942787,0.6415857605177994,0.6356589147286822,0.060117302052785926,0.1098459477561956,0.5741842277781669,0.10543563951339617,0.6032336980724154,0.6493383742911153,1.0,0.04627249357326478,0.08845208845208845,0.7982235696911709,0.17252730608992947,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.7046601387679092,0.16138565267613558,0.6621310460238833,0.4759391759770639,0.7528948389960326
51,51.0,0.6563461918982616,0.6402373247033442,0.5986842105263158,0.06671554252199413,0.1200527704485488,0.5764776292874801,0.0989665971021243,0.6016038859048277,0.6502835538752363,1.0,0.04884318766066838,0.09313725490196079,0.8109271790378918,0.17734023716026992,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.7064623194064817,0.17133797102395312,0.6645881682704262,0.4727538882720752,0.7742440766349319
52,52.0,0.6531049302159261,0.6434735706580367,0.6521739130434783,0.06598240469208211,0.11984021304926765,0.5929586865573048,0.11592244529093461,0.5997212941006587,0.6512287334593573,1.0,0.05141388174807198,0.09779951100244498,0.8192617612136442,0.18203486636283242,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.7166221127564352,0.17133797102395312,0.6814426964243298,0.49434359166314173,0.7872278292846568
53,53.0,0.652373146117055,0.6440129449838188,0.6506849315068494,0.06964809384164222,0.1258278145695364,0.6012823343809114,0.11874387049479145,0.5977432265849555,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.827965232227051,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.7231625266572553,0.17133797102395312,0.6920874034523896,0.5014505643204484,0.8009427658377057
54,54.0,0.6497155892167406,0.645361380798274,0.6601307189542484,0.07404692082111437,0.13315754779169411,0.6201800253720737,0.12574042607057592,0.5960865843273516,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.8366187495436921,0.19110397516217675,0.6504672897196262,1.0,0.050761421319796954,0.0966183574879227,0.7322935752260233,0.18077800332947888,0.706727259419472,0.5185240288191415,0.8142921365327919
55,55.0,0.6472173668484343,0.6464401294498382,0.6687898089171974,0.07697947214076246,0.1380670611439842,0.6325926993984767,0.1312209324147073,0.595194999121538,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.8328453241418532,0.19110397516217675,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.7304313218994983,0.17133797102395312,0.7038366439582137,0.5296830066521195,0.808376423292296
56,56.0,0.6494510149042712,0.6456310679611651,0.6582278481012658,0.07624633431085044,0.1366622864651774,0.6190493541881437,0.12703595746763108,0.5927169942112185,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.8485499978865743,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.7508034722013637,0.18978240074123795,0.7342528812754414,0.5164524659950553,0.8319465077928048
57,57.0,0.6442994195988005,0.6475188781014024,0.6727272727272727,0.0813782991202346,0.14519293655984303,0.6553517184950908,0.1364364769387121,0.5909461887211791,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.856723191195853,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.7493692367764996,0.18978240074123795,0.7321480399808061,0.5490751243197841,0.8436680342679748
58,58.0,0.6390372134399517,0.6499460625674218,0.7088607594936709,0.08211143695014662,0.1471747700394218,0.6769603617647353,0.14918734849937224,0.5919958596418846,0.6512287334593573,1.0,0.05141388174807198,0.09779951100244498,0.8361845366410365,0.18203486636283242,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.7306340672213378,0.17133797102395312,0.7044068899930012,0.5719910301674334,0.8134349717091404
59,59.0,0.6494728581419269,0.6456310679611651,0.6623376623376623,0.0747800586510264,0.13438735177865613,0.6137211248786444,0.12712109867115146,0.5877260640686086,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.8649540233860153,0.19549335564003234,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.759093503138798,0.18978240074123795,0.7458492251537306,0.5107714236867665,0.8550809983882501
60,60.0,0.6408368763157207,0.6477885652642934,0.6629213483146067,0.08651026392961877,0.15304798962386512,0.6729449933942531,0.13740374939359304,0.5865281076647609,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.866640921299872,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.757704322229898,0.18978240074123795,0.74408943255683,0.5616641918640128,0.8573631167361275
61,61.0,0.6410350053055772,0.6477885652642934,0.6629213483146067,0.08651026392961877,0.15304798962386512,0.6706903756267955,0.13740374939359304,0.5848590601482103,0.6568998109640832,1.0,0.06683804627249357,0.1253012048192771,0.8776422623645006,0.20815415462929449,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7738038026011473,0.2067100831662622,0.7649333224895748,0.5598097090892936,0.8723370158773424
62,62.0,0.6370029270713254,0.6507551240560949,0.6885245901639344,0.09237536656891496,0.16289592760180993,0.6917380621140392,0.1515164593814561,0.5837483473108036,0.6568998109640832,1.0,0.06683804627249357,0.1253012048192771,0.8798133268777787,0.20815415462929449,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7737136935692188,0.2067100831662622,0.7646210711471637,0.5815808807520932,0.8750345053488668
63,63.0,0.6355364778216731,0.6510248112189859,0.6902173913043478,0.09310850439882698,0.1640826873385013,0.6970941281414831,0.15275357055964164,0.5820956843674521,0.6587901701323251,1.0,0.07197943444730077,0.1342925659472422,0.8729543000526434,0.21622139329333911,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.767353497732256,0.2067100831662622,0.7542985125860211,0.5878023032983072,0.8656534231890765
64,64.0,0.6338332018291551,0.6518338727076591,0.6931216931216931,0.09604105571847507,0.16870573084352866,0.7043729607258314,0.15632084091068071,0.5804440433789742,0.6587901701323251,1.0,0.07197943444730077,0.1342925659472422,0.8839056874205063,0.21622139329333911,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7864491034151322,0.2067100831662622,0.7806821546900905,0.5948883804832465,0.8801695552457638
65,65.0,0.6321371019593849,0.6539913700107874,0.7055837563451777,0.10190615835777127,0.1780909673286355,0.7105605314123287,0.16589820019276563,0.5787634755465394,0.6606805293005671,1.0,0.07712082262210797,0.14319809069212408,0.8840055948140377,0.22402801366959751,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7919082089328087,0.2067100831662622,0.7870005249396108,0.6013852328508362,0.8802170256115599
66,66.0,0.63042641470476,0.6542610571736786,0.7070707070707071,0.10263929618768329,0.17925736235595394,0.7165881191636724,0.16707478704815323,0.5771121598484386,0.6606805293005671,1.0,0.07712082262210797,0.14319809069212408,0.8848509650669957,0.22402801366959751,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7919757907067552,0.2067100831662622,0.7862926588836238,0.6076459902386889,0.8811909771782941
67,67.0,0.6290165785832699,0.6577669902912622,0.7188940092165899,0.11436950146627566,0.19734345351043642,0.7216126467526748,0.18149563080806,0.5739562686089081,0.6625708884688091,1.0,0.08226221079691516,0.15201900237529692,0.8859883723164298,0.23160053964546462,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.7988240771333313,0.21471895914781255,0.793881355049102,0.612655308858969,0.8821030447473903
68,68.0,0.6270514939145105,0.6593851132686084,0.726457399103139,0.1187683284457478,0.20415879017013233,0.7287451019887302,0.18811353226766137,0.5722976664965004,0.6625708884688091,1.0,0.08226221079691516,0.15201900237529692,0.8867338351758564,0.23160053964546462,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.8005812032559397,0.21471895914781255,0.7959037397384316,0.6199114223202369,0.8829796433890361
69,69.0,0.6253585662077932,0.6604638619201726,0.7292576419213974,0.12243401759530792,0.20966729441305712,0.732626603895389,0.19228156184493325,0.5706283261960756,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.8883899923532419,0.2353061593994643,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.8016324752951071,0.2299860792040292,0.7969429134356906,0.6248761437736783,0.8848951271971455
70,70.0,0.6237884317851247,0.6618122977346278,0.7291666666666666,0.1282991202346041,0.21820448877805484,0.7359691994535245,0.1971078193819408,0.5689547714303708,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8915370752494802,0.2389613914293067,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.8026837473342744,0.2299860792040292,0.7978283846012805,0.6291341990644537,0.8886797957030709
71,71.0,0.6214654963893541,0.6639697950377562,0.7398373983739838,0.13343108504398826,0.2260869565217391,0.7426744079849469,0.20562794953842337,0.5702763920921008,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.8878059183602891,0.2353061593994643,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.8032093833538582,0.21471895914781255,0.7981371338731376,0.6356733754074093,0.8844222600773087
72,72.0,0.6230265530632023,0.6583063646170443,0.7081545064377682,0.12096774193548387,0.20663744520976832,0.7333978999229329,0.18273334069457633,0.5686058942897558,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8893467977759077,0.2389613914293067,0.6616822429906543,1.0,0.08121827411167512,0.15023474178403753,0.8043357462529661,0.2299860792040292,0.7991867214085637,0.6213358059036671,0.8861796628683868
