,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
15,15.0,0.7064086705478393,0.6321467098166127,0.0,0.0,0.0,0.2267883996577022,0.0,0.6639050102752188,0.6323251417769377,0.0,0.0,0.0,0.617587159594376,0.0,0.6317757009345795,0.0,0.0,0.0,0.5481107139638963,0.0,0.3970657048618037,0.24321171032305205,0.4212058421324459
16,16.0,0.7017441065951844,0.6321467098166127,0.0,0.0,0.0,0.253696809974678,0.0,0.662156459908855,0.6323251417769377,0.0,0.0,0.0,0.6233779458271371,0.0,0.6317757009345795,0.0,0.0,0.0,0.5491169314870994,0.0,0.3977000557015484,0.24946195480049427,0.4238742574766179
17,17.0,0.6993814615177105,0.6321467098166127,0.0,0.0,0.0,0.2771822423008017,0.0,0.6639563214238065,0.6323251417769377,0.0,0.0,0.0,0.619621812089563,0.0,0.6317757009345795,0.0,0.0,0.0,0.5467590784849667,0.0,0.3967870645812963,0.2553535848157913,0.42226525200289444
18,18.0,0.7110210215389535,0.6321467098166127,0.0,0.0,0.0,0.21855357911382903,0.0,0.6605204890265582,0.6323251417769377,0.0,0.0,0.0,0.6259985936113065,0.0,0.6317757009345795,0.0,0.0,0.0,0.5510242393295888,0.0,0.3982808967026237,0.24134935429531484,0.4249942516131924
19,19.0,0.7067064545815559,0.6321467098166127,0.0,0.0,0.0,0.2317996344319558,0.0,0.6585596095636796,0.6323251417769377,0.0,0.0,0.0,0.6295529912657882,0.0,0.6317757009345795,0.0,0.0,0.0,0.5541480191031147,0.0,0.3992705199381409,0.24435017569724748,0.42653021149589954
20,20.0,0.7017755278234471,0.6321467098166127,0.0,0.0,0.0,0.2546321549748281,0.0,0.6579315606046939,0.6323251417769377,0.0,0.0,0.0,0.6298104449337345,0.0,0.6317757009345795,0.0,0.0,0.0,0.5540128555552218,0.0,0.3990020969488096,0.24967740420298867,0.4264863681561236
21,21.0,0.6978592146047368,0.6321467098166127,0.0,0.0,0.0,0.27617292669622573,0.0,0.6561071094695923,0.6323251417769377,0.0,0.0,0.0,0.6313321113890586,0.0,0.6317757009345795,0.0,0.0,0.0,0.5575721623164028,0.0,0.4001866238862489,0.2550447524230205,0.4274791709389444
22,22.0,0.6992339985334629,0.6321467098166127,0.0,0.0,0.0,0.2695596731656541,0.0,0.655443178683463,0.6323251417769377,0.0,0.0,0.0,0.632004564999366,0.0,0.6317757009345795,0.0,0.0,0.0,0.5581728891959271,0.0,0.4002557508782242,0.2534161285933234,0.4277019726691465
23,23.0,0.6940392132651587,0.6321467098166127,0.0,0.0,0.0,0.30017427662065993,0.0,0.6542853986270486,0.6323251417769377,0.0,0.0,0.0,0.6334935694221893,0.0,0.6317757009345795,0.0,0.0,0.0,0.5600801970384165,0.0,0.40118278425689585,0.2614078875810692,0.42856098192304537
24,24.0,0.6992633546890435,0.6321467098166127,0.0,0.0,0.0,0.2711638813267543,0.0,0.6521049164418687,0.6323251417769377,0.0,0.0,0.0,0.6361430366468004,0.0,0.6317757009345795,0.0,0.0,0.0,0.5643453578830384,0.0,0.4028257015527638,0.25395410349373015,0.42978713336673025
25,25.0,0.6943721895014713,0.6321467098166127,0.0,0.0,0.0,0.2970620377228188,0.0,0.651249279653643,0.6323251417769377,0.0,0.0,0.0,0.6370037772679938,0.0,0.6317757009345795,0.0,0.0,0.0,0.5658321569098609,0.0,0.4033762486752227,0.2609219366385016,0.43014855337148367
26,26.0,0.6905484273788612,0.6321467098166127,0.0,0.0,0.0,0.3217397573388848,0.0,0.6508054658911404,0.6323251417769377,0.0,0.0,0.0,0.6373496105532949,0.0,0.6317757009345795,0.0,0.0,0.0,0.5672889195927071,0.0,0.40422202028576626,0.26801385973457054,0.430196654058249
27,27.0,0.6929950624093526,0.6318770226537217,0.3333333333333333,0.0007331378299120235,0.001463057790782736,0.3091434860828921,-0.0020369975282565904,0.6493941791116177,0.6323251417769377,0.0,0.0,0.0,0.6391248880845063,0.0,0.6317757009345795,0.0,0.0,0.0,0.5696317544228516,0.0,0.4052400650433019,0.2651521957966323,0.4310726267539554
28,28.0,0.6908663161171292,0.6321467098166127,0.5,0.0007331378299120235,0.0014641288433382138,0.3195542622081211,0.006366084245235338,0.6480458214850867,0.6323251417769377,0.0,0.0,0.0,0.6401662305324679,0.0,0.6317757009345795,0.0,0.0,0.0,0.5706079356020785,0.0,0.4055841333551923,0.26835320352119274,0.4314801472018629
29,29.0,0.688940587874498,0.6318770226537217,0.3333333333333333,0.0007331378299120235,0.001463057790782736,0.33177505054397327,-0.0020369975282565904,0.6467047492024579,0.6323251417769377,0.0,0.0,0.0,0.641196045204253,0.0,0.6317757009345795,0.0,0.0,0.0,0.5715841167813054,0.0,0.40597188172236537,0.27370097826585765,0.4319294105530084
30,30.0,0.6867392093039639,0.6318770226537217,0.4,0.001466275659824047,0.0029218407596785976,0.3467424471790458,0.0024496182713949536,0.6458007060061781,0.6323251417769377,0.0,0.0,0.0,0.6415649340419073,0.0,0.6317757009345795,0.0,0.0,0.0,0.5721548073168534,0.0,0.406235147410444,0.279734673760754,0.432084021626273
31,31.0,0.6887694156800016,0.6302588996763754,0.23076923076923078,0.0021994134897360706,0.004357298474945534,0.33495218965499984,-0.01686184714177949,0.64392027084228,0.6323251417769377,0.0,0.0,0.0,0.644742757674617,0.0,0.6317757009345795,0.0,0.0,0.0,0.5770507313849758,0.0,0.41218322154904874,0.27606676658320817,0.43580761321624867
32,32.0,0.6851604766380183,0.6316073354908306,0.3333333333333333,0.001466275659824047,0.0029197080291970805,0.356434003833335,-0.0028819165350924053,0.6426516136397487,0.6323251417769377,0.0,0.0,0.0,0.6456688223608118,0.0,0.6317757009345795,0.0,0.0,0.0,0.5776064037485358,0.0,0.412413797249551,0.2836873151832007,0.4362468001619324
33,33.0,0.6834932398191677,0.6318770226537217,0.42857142857142855,0.0021994134897360706,0.00437636761487965,0.3673297331178125,0.005475977585150786,0.6414082583272389,0.6323251417769377,0.0,0.0,0.0,0.6464834518772984,0.0,0.6317757009345795,0.0,0.0,0.0,0.579784038686811,0.0,0.4172657634925062,0.2895301493507259,0.4366566923002015
34,34.0,0.681996693406676,0.6318770226537217,0.42857142857142855,0.0021994134897360706,0.00437636761487965,0.3766703594627326,0.005475977585150786,0.6401985904557493,0.6323251417769377,0.0,0.0,0.0,0.6474210443396697,0.0,0.6317757009345795,0.0,0.0,0.0,0.5802345838464542,0.0,0.41746211603777644,0.2945707949438401,0.43713121273310923
35,35.0,0.6804445683313162,0.6321467098166127,0.5,0.002932551319648094,0.0058309037900874635,0.3874530216288171,0.012742487688563753,0.6391792040466135,0.6323251417769377,0.0,0.0,0.0,0.6486967849032244,0.0,0.6317757009345795,0.0,0.0,0.0,0.580775238038026,0.0,0.4177293141647381,0.30133754491295267,0.439809943058776
36,36.0,0.6803890956001117,0.6329557713052859,0.6363636363636364,0.005131964809384164,0.01018181818181818,0.38809967796983375,0.03037290826338933,0.6376518652209262,0.6323251417769377,0.0,0.0,0.0,0.6564818764145542,0.0,0.6317757009345795,0.0,0.0,0.0,0.5841693449073379,0.0,0.426826099187254,0.30352559282220476,0.45955802014069724
37,37.0,0.6777022769986104,0.6332254584681769,0.6428571428571429,0.006598240469208211,0.013062409288824383,0.407072434267813,0.035108161466449676,0.6364390574578752,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6578114132669333,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5881942150001501,0.05668323244216068,0.4361155976800317,0.3162574232869361,0.4621902314268893
38,38.0,0.6765882872454942,0.633495145631068,0.631578947368421,0.008797653958944282,0.01735357917570499,0.41503858356770396,0.0392489996946979,0.6351148358252188,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6590640982781345,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5889751599435317,0.05668323244216068,0.43649609290586355,0.32374139374778144,0.4647680690286223
39,39.0,0.6766191804228991,0.6321467098166127,0.5,0.013196480938416423,0.025714285714285717,0.41501747145016166,0.027133761624282337,0.6343327880131049,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6593369223143164,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5890051962875079,0.05668323244216068,0.43648220863938575,0.325549297164214,0.46493780732010226
40,40.0,0.674865231351945,0.6345738942826321,0.7142857142857143,0.010997067448680353,0.021660649819494584,0.42656908385295206,0.05421823154509145,0.6329397214382944,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6610468757805266,0.04033673710100437,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5901916318745682,0.05668323244216068,0.437024765572625,0.332371581925752,0.46779257291104287
41,41.0,0.6706266249846486,0.6348435814455232,0.6785714285714286,0.013929618768328446,0.027298850574712645,0.4514269602053787,0.05620506432825166,0.6337219391067447,0.6323251417769377,0.0,0.0,0.0,0.658164931736352,0.0,0.6336448598130842,1.0,0.005076142131979695,0.010101010101010102,0.5878938515603881,0.05668323244216068,0.4360413374209221,0.3486853872327653,0.4621955380544088
42,42.0,0.6782272933563368,0.6326860841423948,0.5357142857142857,0.010997067448680353,0.02155172413793104,0.40511150951327657,0.03036397585594451,0.6311381666556649,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6594656491482895,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5831706364701288,0.08023735989853133,0.4131648348112328,0.32162714832362127,0.45744372071143924
43,43.0,0.6725406630010924,0.633764832793959,0.5882352941176471,0.01466275659824047,0.028612303290414882,0.4424153701220061,0.04396425791352354,0.6296540322398418,0.6332703213610587,1.0,0.002570694087403599,0.005128205128205128,0.6726784019428146,0.04033673710100437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5983990628660679,0.08023735989853133,0.45670256051603186,0.3495790473714144,0.49584154821461607
44,44.0,0.6703581687509049,0.6343042071197411,0.6052631578947368,0.01686217008797654,0.03281027104136947,0.4566433734849319,0.05009694802376286,0.6283911104914371,0.6342155009451795,1.0,0.005141388174807198,0.010230179028132991,0.676551734738185,0.05707176410863437,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.5978659177604903,0.08023735989853133,0.4549930117188081,0.36152282408770064,0.5049919719675692
45,45.0,0.6689154142122052,0.6343042071197411,0.5952380952380952,0.018328445747800588,0.03556187766714083,0.46656513041345965,0.05047119541978958,0.6271362042156645,0.6351606805293005,1.0,0.007712082262210797,0.015306122448979591,0.6780618734173324,0.06993146972727718,0.6355140186915887,1.0,0.01015228426395939,0.02010050251256281,0.6001486799026823,0.08023735989853133,0.4595982050139734,0.3706306248778749,0.5076259251150423
46,46.0,0.6675637068614734,0.6348435814455232,0.6136363636363636,0.019794721407624633,0.03835227272727273,0.4753299433006716,0.0558540041615752,0.6252411176892445,0.6379962192816635,1.0,0.015424164524421594,0.03037974683544304,0.6820351136062341,0.09903894684057843,0.6392523364485981,1.0,0.02030456852791878,0.039800995024875614,0.5993076622713485,0.11368625808627128,0.4629327900318211,0.37866506544775924,0.5167808957726435
47,47.0,0.6663181432306831,0.6353829557713053,0.625,0.021994134897360705,0.0424929178470255,0.4830150668581666,0.061068152934860155,0.6239354693822013,0.6417769376181475,1.0,0.02570694087403599,0.05012531328320802,0.6883677053193002,0.12810250340473145,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6031823506442796,0.1272249545582562,0.47157676179658126,0.3848647476385372,0.5318705040221898
48,48.0,0.6649317104518092,0.6367313915857605,0.6545454545454545,0.026392961876832845,0.05073995771670191,0.4924138688158698,0.07295012973866248,0.6226614840427284,0.6417769376181475,1.0,0.02570694087403599,0.05012531328320802,0.6936397416241099,0.12810250340473145,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6108266001862253,0.1272249545582562,0.48859904684695843,0.3942849465302268,0.5444214424734938
49,49.0,0.6635662374180111,0.6380798274002157,0.6774193548387096,0.030791788856304986,0.05890603085553998,0.5019086918118763,0.08371332567922464,0.6213840103667715,0.6427221172022685,1.0,0.028277634961439587,0.055,0.6975092318274214,0.13441918564028646,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6128991079205839,0.1272249545582562,0.4928302943434465,0.4035922167973525,0.5528836542200808
50,50.0,0.662355610885795,0.6388888888888888,0.6865671641791045,0.03372434017595308,0.06429070580013976,0.5111387532152973,0.08965649728368864,0.6200975978532225,0.6436672967863895,1.0,0.030848329048843187,0.0598503740648379,0.7013172405577908,0.1404633555013409,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.620588411978494,0.1272249545582562,0.5092974682412511,0.4134507949818699,0.5611957523411019
51,51.0,0.661040455167219,0.6402373247033442,0.7027027027027027,0.03812316715542522,0.07232267037552156,0.5204732805040385,0.09908928081571991,0.6182479825159553,0.6446124763705104,1.0,0.033419023136246784,0.06467661691542288,0.7098016838238402,0.14626883055691386,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6274817529210345,0.1272249545582562,0.5188178537923896,0.42383128000114273,0.5807069007205761
52,52.0,0.6592818768664856,0.6415857605177994,0.7215189873417721,0.041788856304985335,0.07900207900207899,0.533975496181678,0.10820983550100338,0.6172354595422294,0.6446124763705104,1.0,0.033419023136246784,0.06467661691542288,0.7115385354344627,0.14626883055691386,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.627541825608987,0.1272249545582562,0.5188526306085495,0.43668827648422714,0.5845516134647993
53,53.0,0.6599325855315825,0.6415857605177994,0.7160493827160493,0.04252199413489736,0.08027681660899653,0.5301104148108855,0.107906190716988,0.6155913898647395,0.6465028355387523,1.0,0.038560411311053984,0.07425742574257425,0.7272470517712428,0.15726849600038625,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6307482053284474,0.1272249545582562,0.5247506756736167,0.4356804650593338,0.6192598395190286
54,54.0,0.6569901485530562,0.6437432578209277,0.7415730337078652,0.04838709677419355,0.09084652443220922,0.5525921614304445,0.12153475519543946,0.6143341020510192,0.6474480151228733,1.0,0.04113110539845758,0.07901234567901234,0.7353971895281681,0.16250412518481103,0.6411214953271028,1.0,0.025380710659898477,0.04950495049504951,0.6365902742318205,0.1272249545582562,0.5366170215895183,0.4582400478474374,0.6365720077056544
55,55.0,0.6557663805790832,0.6437432578209277,0.7415730337078652,0.04838709677419355,0.09084652443220922,0.5604274156015734,0.12153475519543946,0.6129316245901112,0.6502835538752363,1.0,0.04884318766066838,0.09313725490196079,0.7411956609450472,0.17734023716026992,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6458264500045054,0.16138565267613558,0.5556741758078267,0.46711618452850345,0.6484523071775291
56,56.0,0.6547158081104583,0.6434735706580367,0.7142857142857143,0.051319648093841645,0.0957592339261286,0.5690802560727832,0.11836729044892899,0.6125776806039936,0.6502835538752363,1.0,0.04884318766066838,0.09313725490196079,0.7309743660683752,0.17734023716026992,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6472907217733458,0.16138565267613558,0.5581012983116933,0.47428795824986364,0.6267143101570481
57,57.0,0.6538347365915326,0.6445523193096009,0.7346938775510204,0.05278592375366569,0.0984952120383037,0.5718420338194229,0.12534024915801373,0.6111093537005224,0.6512287334593573,1.0,0.05141388174807198,0.09779951100244498,0.7524967241902698,0.18203486636283242,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.6582389691526748,0.17133797102395312,0.5800874823417507,0.47945296887794475,0.6713329652689958
58,58.0,0.6525871909294828,0.6461704422869471,0.7407407407407407,0.05865102639296188,0.10869565217391305,0.5850857433467117,0.13393439847462305,0.6097989569652283,0.6521739130434783,1.0,0.05398457583547558,0.1024390243902439,0.7622684357960506,0.186620147089855,0.6485981308411215,1.0,0.04568527918781726,0.08737864077669902,0.661993512149701,0.17133797102395312,0.587288371696275,0.49316658724872164,0.6901785831124574
59,59.0,0.6498522338615138,0.6475188781014024,0.7567567567567568,0.06158357771260997,0.11389830508474577,0.5992045892426411,0.14167291226444093,0.6094582398582271,0.6502835538752363,1.0,0.04884318766066838,0.09313725490196079,0.7406653832409189,0.17734023716026992,0.6467289719626168,1.0,0.04060913705583756,0.07804878048780488,0.6513756645541103,0.16138565267613558,0.565752808206672,0.5070300301852195,0.6471093324211693
60,60.0,0.6547174254088726,0.645091693635383,0.7222222222222222,0.05718475073313783,0.10597826086956522,0.5690585184110176,0.12728288302482257,0.6068843757497792,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7826879699970413,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.680330700147178,0.18978240074123795,0.6219248244206811,0.4801786503485803,0.7274719461015622
61,61.0,0.6484467073101571,0.6494066882416397,0.753968253968254,0.06964809384164222,0.12751677852348992,0.6214512876202295,0.15017334392811685,0.6049438966244516,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7927325056390039,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.6711846334064219,0.18978240074123795,0.6047790478750261,0.5318409817989056,0.7453044624744836
62,62.0,0.6477054912424139,0.6496763754045307,0.7559055118110236,0.07038123167155426,0.12877263581488935,0.624244186191987,0.15154569744325808,0.6036415936703493,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7961447273873065,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.6766212116661159,0.18978240074123795,0.6150310710926764,0.5365685921267157,0.7509122058400792
63,63.0,0.6465437411618978,0.6502157497303128,0.7557251908396947,0.07258064516129033,0.13244147157190636,0.632032837318467,0.153928214829928,0.6022688388148417,0.6531190926275993,1.0,0.056555269922879174,0.10705596107055962,0.7995800046879623,0.19110397516217675,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.6892514943081127,0.18978240074123795,0.6382897654732673,0.5452636758236808,0.7564966022792813
64,64.0,0.6452527636463202,0.6502157497303128,0.7518796992481203,0.07331378299120235,0.13360053440213762,0.6419272266872178,0.15360403540115786,0.6008793426033229,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.8084525497519606,0.19549335564003234,0.6542056074766355,1.0,0.06091370558375635,0.11483253588516747,0.695686781005016,0.19841066634320972,0.6494695050895887,0.5560562951907099,0.7710764670595209
65,65.0,0.6439958834275201,0.651294498381877,0.7591240875912408,0.07624633431085044,0.13857428381079281,0.6489322272877404,0.15892657736794538,0.5994746267006843,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.8164067153138821,0.19549335564003234,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.6943726909560568,0.2067100831662622,0.6465042172536906,0.5637519950203704,0.7839374613857758
66,66.0,0.6422532778213197,0.6523732470334412,0.7659574468085106,0.07917888563049853,0.14352159468438538,0.6591645669232232,0.16413774039106374,0.5992453828425849,0.6540642722117203,1.0,0.05912596401028278,0.11165048543689321,0.8107504198031824,0.19549335564003234,0.6523364485981309,1.0,0.05583756345177665,0.10576923076923077,0.697241161805785,0.18978240074123795,0.6510115574874715,0.5752466993481896,0.7747894249234114
67,67.0,0.6428152006420889,0.6526429341963322,0.7638888888888888,0.08064516129032258,0.1458885941644562,0.6529813750462903,0.1650822427391116,0.5974917488422646,0.6568998109640832,1.0,0.06683804627249357,0.1253012048192771,0.8265434731652584,0.20815415462929449,0.6542056074766355,1.0,0.06091370558375635,0.11483253588516747,0.7131303877692008,0.19841066634320972,0.6769168979004501,0.5691305754751886,0.7999116156833603
68,68.0,0.6397685645853431,0.6526429341963322,0.7602739726027398,0.0813782991202346,0.14701986754966886,0.6734094599801828,0.16475366926640894,0.596193074165986,0.6578449905482041,1.0,0.06940874035989718,0.12980769230769232,0.8321229168347801,0.2122221977161292,0.6542056074766355,1.0,0.06091370558375635,0.11483253588516747,0.7183266752770853,0.19841066634320972,0.6849712599706005,0.5912653782580395,0.8084805995664404
69,69.0,0.6380705254427694,0.6542610571736786,0.7697368421052632,0.08577712609970674,0.15435356200527703,0.6812950704613013,0.17230381227062236,0.5953431591983103,0.6568998109640832,1.0,0.06683804627249357,0.1253012048192771,0.8267087046237909,0.20815415462929449,0.6542056074766355,1.0,0.06091370558375635,0.11483253588516747,0.7134607875529391,0.19841066634320972,0.6774661247896244,0.5993327713228009,0.8000520165911462
70,70.0,0.640085158739018,0.6523732470334412,0.7388535031847133,0.08504398826979472,0.15253122945430633,0.668285470859648,0.16177163901849675,0.5933975685521651,0.6587901701323251,1.0,0.07197943444730077,0.1342925659472422,0.8409070822814237,0.21622139329333911,0.6560747663551402,1.0,0.06598984771573604,0.1238095238095238,0.7293349953443666,0.2067100831662622,0.7020384808835736,0.5847382484270469,0.8215226558450861
71,71.0,0.6372161757727399,0.6545307443365695,0.7485029940119761,0.09164222873900293,0.16329196603527105,0.6918786531782651,0.17142513693468092,0.5920110760654529,0.6616257088846881,1.0,0.07969151670951156,0.14761904761904762,0.8389915501400624,0.22784205200274393,0.6579439252336449,1.0,0.07106598984771574,0.13270142180094788,0.7216682185444387,0.21471895914781255,0.6887423659150219,0.6075455077186281,0.8171544652547535
72,72.0,0.6353272326298645,0.6556094929881338,0.7514450867052023,0.09530791788856305,0.16916070266753416,0.7059166474833105,0.17597516858493226,0.5905982643534872,0.6616257088846881,1.0,0.07969151670951156,0.14761904761904762,0.8526039325087131,0.22784205200274393,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.7371894992941459,0.22246884228314318,0.714763287615378,0.6216331090049085,0.837805067372482
73,73.0,0.6339530553246779,0.6556094929881338,0.7485714285714286,0.09604105571847507,0.17024041585445093,0.7132821179426101,0.17571324956418244,0.5891628740302557,0.6635160680529301,1.0,0.08483290488431877,0.15639810426540285,0.8550055525455251,0.2353061593994643,0.6598130841121496,1.0,0.07614213197969544,0.14150943396226415,0.7395848977262487,0.22246884228314318,0.717877665568471,0.6294564357249011,0.841187735348437
74,74.0,0.6327426454460222,0.6574973031283711,0.7554347826086957,0.10190615835777127,0.17958656330749356,0.7189185841682264,0.18365710277579975,0.5877180661731496,0.6644612476370511,1.0,0.08740359897172237,0.1607565011820331,0.8597665241065013,0.2389613914293067,0.6635514018691588,1.0,0.08629441624365482,0.1588785046728972,0.7397350794461297,0.23729294038523466,0.7179467693279589,0.6353136735234609,0.8478191489438051
