,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
24,24.0,0.4855215376345471,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.7587696608549438,0.6993636222574752,0.47926655135668517,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.898300037273143,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8519133151112848,0.6164162072011061,0.8390797538997398,0.7758994294530536,0.8891843203842911
25,25.0,0.485399606833566,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7585579141352977,0.6985662154639708,0.4791084361774935,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8944228618857135,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.852529060162797,0.6164162072011061,0.8389802640301758,0.7758181400526988,0.8853339038136828
26,26.0,0.48399906619145516,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.758724308898742,0.6985662154639708,0.4791369955345904,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8893487190719371,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8459736280899889,0.6164162072011061,0.8370927842041179,0.7758984665384094,0.8822406478474505
27,27.0,0.48352494448455535,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7581040818011671,0.6985662154639708,0.5293188519311086,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8967764495217896,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8548643859069474,0.6164162072011061,0.8386859481569224,0.755784194001081,0.8837597447029093
28,28.0,0.4812682894377004,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7589986100407355,0.6985662154639708,0.5283329916698947,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8954853385899992,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8581984200883067,0.6164162072011061,0.840637451873537,0.7561470547688087,0.8834997201499781
29,29.0,0.4800634456330261,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7585996692122147,0.6985662154639708,0.5263604438935876,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8959080237164783,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8551121857447511,0.6164162072011061,0.8445093771690318,0.7560394792223196,0.8917786355489923
30,30.0,0.47989633248590474,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7595972558626005,0.6985662154639708,0.5274502236698886,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8793695074949759,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8386447601597934,0.6164162072011061,0.831225437175926,0.7566683634523387,0.8736949154311016
31,31.0,0.4790779693773521,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7583274010889474,0.6985662154639708,0.5243183892142795,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8855733723740687,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8431802481002013,0.6164162072011061,0.8368348084311512,0.7561167516993927,0.881677819944592
32,32.0,0.4755922503038003,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7588988357370913,0.6991139766287128,0.5251233562798941,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8910836493865302,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8523563511849337,0.6164162072011061,0.8393583688879214,0.7563665156341957,0.8829463845522595
33,33.0,0.47504853279588033,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7588738139681523,0.6991139766287128,0.5256944270575655,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8938099684523192,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.854939476766888,0.6164162072011061,0.8420442093614118,0.7563697208717166,0.8868800423052459
34,34.0,0.4742235829561402,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7582119881797164,0.6991139766287128,0.5244212083814275,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8963921903158996,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8606088366923978,0.6164162072011061,0.8421657067543422,0.7560820189049592,0.885294616481155
35,35.0,0.4720109692958566,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7583949598650827,0.6991139766287128,0.4775543107258575,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8951260562324923,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8535953503739525,0.6164162072011061,0.8403030950109701,0.7561514755640081,0.8866506476471968
36,36.0,0.4725234180270918,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7578000673085584,0.6991139766287128,0.4769178916804056,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8976583243993067,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8556228035923468,0.6164162072011061,0.8428773489170532,0.7559268684898042,0.8897056564059704
37,37.0,0.47179389921013976,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7580340208481379,0.6991139766287128,0.4772885838111542,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9017103377254162,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8607214729823086,0.6164162072011061,0.845466773935289,0.7560058966551049,0.8914345928410156
38,38.0,0.4703316554957609,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7587130491027194,0.6991139766287128,0.5220292767471086,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8999062407537629,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8593848556753672,0.6164162072011061,0.8442485788837564,0.7563057154848344,0.8901173428866335
39,39.0,0.4732636491232577,0.8527508090614887,0.9927710843373494,0.6041055718475073,0.7511394712853237,0.7566277974337674,0.6959375647831308,0.521114652627808,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9032127912204457,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8653771062986214,0.6164162072011061,0.8488425207028736,0.7529224454406149,0.8949782286260879
40,40.0,0.46970888105861064,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7582673488434939,0.6991139766287128,0.5191914371596843,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8884822145626553,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8461538461538461,0.6164162072011061,0.8412703028702017,0.7561301003744605,0.887429504941343
41,41.0,0.4688630425074854,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7581040818011671,0.6991139766287128,0.520480764103747,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8962077458970724,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8558255489141863,0.6164162072011061,0.844304409895599,0.7560546608126303,0.8900254512782576
42,42.0,0.46831304267322105,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7578413532273078,0.6991139766287128,0.478125481473701,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8982827456088779,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8561559486979246,0.6164162072011061,0.8444719681430909,0.7559363184291955,0.8911537847341627
43,43.0,0.4682895664804833,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7577265658623001,0.6991139766287128,0.47801574140730785,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8981328845185809,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8552999128946024,0.6164162072011061,0.8438468922084003,0.7558937563445547,0.8908670005297573
44,44.0,0.4677433846387791,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7577068612192608,0.6991139766287128,0.47787593609331236,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8981155928543159,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8556303126783408,0.6164162072011061,0.8441980712089625,0.7558664594076283,0.8908851261620963
45,45.0,0.46697181206047855,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7578995288400908,0.6991139766287128,0.5192318271373756,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8995239028439024,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8624560718469348,0.6164162072011061,0.8462825142048181,0.7559754597575342,0.8904808436564974
46,46.0,0.4701149771321553,0.8522114347357066,0.9903846153846154,0.6041055718475073,0.7504553734061931,0.7544743614444567,0.6943559614796599,0.5114207855920485,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.888553302515745,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8473853362568707,0.6164162072011061,0.8433165086479003,0.7403017621743954,0.8881476956873469
47,47.0,0.4670603926320678,0.8522114347357066,0.9903846153846154,0.6041055718475073,0.7504553734061931,0.759580053396455,0.6943559614796599,0.5152125982796537,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8963921903158996,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8552173129486679,0.6164162072011061,0.8443393750928585,0.74254819126463,0.8901271215697957
48,48.0,0.4664428695280832,0.8522114347357066,0.9903846153846154,0.6041055718475073,0.7504553734061931,0.7553629470139022,0.6943559614796599,0.512946492472984,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8962461718176613,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.855667858108311,0.6164162072011061,0.8438912990179208,0.7406915669605064,0.8895624415060701
49,49.0,0.4651651417167441,0.8522114347357066,0.9903846153846154,0.6041055718475073,0.7504553734061931,0.7550432939157067,0.6943559614796599,0.517230727440468,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8963710560595756,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8575226023488421,0.6164162072011061,0.8460821764838946,0.7405248879319899,0.8903004831873764
50,50.0,0.46369886425642265,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.7550092017555273,0.6935667986558682,0.5179305430114381,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8917195983722781,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8490148079175803,0.6164162072011061,0.8419758162547986,0.7405033173549156,0.8875627670768178
51,51.0,0.4636814138553675,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.7540295995015664,0.6935667986558682,0.5143436357688813,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.90543188813446,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8689814675757668,0.6164162072011061,0.8504334688562307,0.7379099284079331,0.8936074866764938
52,52.0,0.4632088418853064,0.8511326860841424,0.9856459330143541,0.6041055718475073,0.7490909090909093,0.7572514650245714,0.6912058253609754,0.519701461203833,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8873544137933684,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8460637371219174,0.6164162072011061,0.8362950058944769,0.7330391426985676,0.8821902246157617
53,53.0,0.46840891541014984,0.8511326860841424,0.9856459330143541,0.6041055718475073,0.7490909090909093,0.7516478398706874,0.6912058253609754,0.5165212953248411,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9029092264477926,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.866773796293515,0.6164162072011061,0.8522586419692779,0.7326860462085283,0.8956963809396264
54,54.0,0.45925457458923036,0.8514023732470335,0.9868263473053892,0.6041055718475073,0.749431559799909,0.755446457167736,0.6919917339240492,0.5234528099431432,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8972375605688573,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8565764575135916,0.6164162072011061,0.8462331980951454,0.7385475246241049,0.8908673828688153
55,55.0,0.45799105917430105,0.8514023732470335,0.9868263473053892,0.6041055718475073,0.749431559799909,0.7549091146797713,0.6919917339240492,0.5256767220837407,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8960636486948637,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8516354789295046,0.6164162072011061,0.8409946907472775,0.7405240715950039,0.8888717238414345
56,56.0,0.4633825643645135,0.8514023732470335,0.9868263473053892,0.6041055718475073,0.749431559799909,0.7524169464934494,0.6919917339240492,0.4771198047525716,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8953854311964679,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8494353167332472,0.6164162072011061,0.8420221305790672,0.7372456802443101,0.88961293779697
57,57.0,0.45543581084976176,0.8508629989212514,0.984468339307049,0.6041055718475073,0.7487505679236711,0.7561035913744958,0.6904209949190364,0.4782409468817125,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8952009867776407,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8544513861772745,0.6164162072011061,0.8407558942417059,0.7345714381973145,0.8840320082862205
58,58.0,0.453708606807288,0.8524811218985976,0.9903961584633854,0.6048387096774194,0.7510241238051889,0.7558224092460443,0.6949068218373395,0.47847027980875656,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9090266330055602,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8673444868290632,0.6164162072011061,0.8489359161536324,0.7411313046667516,0.8960824265129087
59,59.0,0.46224116761450373,0.8503236245954693,0.9821215733015495,0.6041055718475073,0.7480708125283705,0.7502638232762503,0.6888545552370767,0.4780277390955527,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8991281158618357,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8565914756855796,0.6164162072011061,0.8453081726154914,0.72799714405659,0.890774419399198
60,60.0,0.4512023604610591,0.8524811218985976,0.9903961584633854,0.6048387096774194,0.7510241238051889,0.7614698224955712,0.6949068218373395,0.4825319550889201,0.8213610586011342,1.0,0.5141388174807198,0.6791171477079796,0.8936908480984934,0.6331543749995894,0.7981308411214953,1.0,0.4517766497461929,0.6223776223776224,0.8461688643258343,0.5851306006036685,0.8388679843772996,0.7458845735224562,0.8876161175215541
61,61.0,0.4588990665272987,0.8505933117583603,0.9856115107913669,0.6026392961876833,0.7479526842584167,0.7531985640006806,0.6900998188397937,0.4754099584200432,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9050341798563639,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8668488871534556,0.6164162072011061,0.8514088628091319,0.739511762253138,0.8954443109853241
62,62.0,0.4511300613289898,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.7586554990341597,0.6996616887806303,0.47674741248101954,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9013395275917323,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8571922025651039,0.6164162072011061,0.8459382190037178,0.7565030435543052,0.8936393844834776
63,63.0,0.45071418859876344,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.7583774446268253,0.6996616887806303,0.5192714132129131,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.893744644387318,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8531973688162677,0.6164162072011061,0.8438687463692335,0.7564055536884906,0.8892367851025538
64,64.0,0.4509640269648553,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.7581721097354699,0.6996616887806303,0.5198399664267249,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8984076298507921,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8577028204126994,0.6164162072011061,0.8461509260359754,0.7563013051573304,0.8912809499628621
65,65.0,0.4509370804733186,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.7579989903716233,0.6996616887806303,0.520150955435459,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8947110562901311,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.855390021926531,0.6164162072011061,0.8460686076965043,0.7562223714494426,0.8904682502220301
66,66.0,0.4507742719453515,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.7581728916657492,0.6996616887806303,0.5204948762639484,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.890194089324895,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8478659177604901,0.6164162072011061,0.8430453631122584,0.7563023136563387,0.8884459558108707
67,67.0,0.4506610164332416,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.7580513797003394,0.6996616887806303,0.47706599294125246,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9098585541863119,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8700552668729163,0.6164162072011061,0.8509444745874766,0.7562442515303098,0.8962365922331179
