,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.7431585453731986,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.8068269394373104,0.0,0.7430304274216492,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.690681595813033,0.6841856060606061
11,11.0,0.7426903622050116,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.8068269394373104,0.0,0.7425623933849803,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.690681595813033,0.6841856060606061
12,12.0,0.7422240720469074,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7965780228799055,0.0,0.7420964861862601,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6831183118877022,0.6841856060606061
13,13.0,0.7417598019525843,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7966580925405102,0.0,0.7416321651020663,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6831868398795876,0.6841856060606061
14,14.0,0.7412974902598475,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7968182318617197,0.0,0.7411704106231718,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6833087960786783,0.6841856060606061
15,15.0,0.7408372574639552,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7968182318617196,0.0,0.7407102874411527,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6831627839580011,0.6841856060606061
16,16.0,0.7403791911393693,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.791773843243622,0.0,0.7402524559394174,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6766967188233082,0.6841856060606061
17,17.0,0.7399233351376193,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7917738432436219,0.0,0.7397971189315017,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6766967188233082,0.6841856060606061
18,18.0,0.7394695832376984,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.791773843243622,0.0,0.7393435583448139,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6766967188233082,0.6841856060606061
19,19.0,0.7390179775550785,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.791773843243622,0.0,0.7388919784576545,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6766967188233082,0.6841856060606061
20,20.0,0.7385686515733005,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7892116141042708,0.0,0.7384431862425489,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6747563562896994,0.6841856060606061
21,21.0,0.7381214039096812,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.781524926686217,0.0,0.7379960762530509,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6687853580386268,0.6841856060606061
22,22.0,0.7376765050034179,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.781524926686217,0.0,0.7375515241929399,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6687853580386268,0.6841856060606061
23,23.0,0.7372339652708562,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7812850304765147,0.0,0.7371090427463582,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6686659584085983,0.6841856060606061
24,24.0,0.7367933665793047,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.781524926686217,0.0,0.7366688086991049,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6687853580386268,0.6841856060606061
25,25.0,0.7363552581016557,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7812449956462122,0.0,0.7362309134299453,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6686517680722737,0.6841856060606061
26,26.0,0.7359190413481209,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.781524926686217,0.0,0.7357949670861935,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6687853580386268,0.6841856060606061
27,27.0,0.7354857967252227,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7810448214947004,0.0,0.7353615868970442,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6685955138666397,0.6841856060606061
28,28.0,0.7350541114678532,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7810448214947003,0.0,0.7349305675701293,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6685955138666397,0.6841856060606061
29,29.0,0.734624803709238,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7810448214947003,0.0,0.7345012241590676,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6685955138666397,0.6841856060606061
30,30.0,0.7341975109348277,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7810448214947004,0.0,0.7340745761399008,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6685955138666397,0.6841856060606061
31,31.0,0.733772465969238,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7810451342668122,0.0,0.7336500011004212,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6685955866103735,0.6841856060606061
32,32.0,0.7333494234496593,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7811236400668582,0.0,0.7332269573031391,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6686151768420759,0.6841856060606061
33,33.0,0.7329287282085727,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7811636748971605,0.0,0.7328065925599947,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6685959260235076,0.6841856060606061
34,34.0,0.7325100695559636,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7768001911663147,0.0,0.7323887929573852,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.664166645229937,0.6841856060606061
35,35.0,0.7320935865050381,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7711021088346861,0.0,0.7319725140055997,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6586925086221981,0.6841856060606061
36,36.0,0.7316794732370552,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7656567463693413,0.0,0.7315581258393415,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6545225727476838,0.6841856060606061
37,37.0,0.7312673394605437,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7653908900743647,0.0,0.7311467671439418,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6542844764725253,0.6841856060606061
38,38.0,0.7308572257478132,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7652983095292906,0.0,0.7307366666811851,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6541503173311652,0.6841856060606061
39,39.0,0.7304493296236411,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7653508552440624,0.0,0.7303289890514655,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5014947683109119,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6541946691133146,0.6841856060606061
40,40.0,0.7300436424077393,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7651782050383834,0.0,0.7299237098044844,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6540820404500114,0.6838374291115312
41,41.0,0.7296398571394023,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7550493929718856,0.0,0.7295201972887512,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6119215783282327,0.6838374291115312
42,42.0,0.7292384127840127,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7550493929718856,0.0,0.729119048564781,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6119215783282327,0.6838374291115312
43,43.0,0.7288388633033605,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7499249346931831,0.0,0.7287196286008579,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.49238578680203043,0.0,0.6775203521874565,0.6079248663403184,0.6838374291115312
44,44.0,0.7284415744912148,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7499249346931831,0.0,0.7283222733914063,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.6079248663403184,0.6838374291115312
45,45.0,0.7280463000845884,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7499249346931831,0.0,0.7279276746432587,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.6079248663403184,0.6838374291115312
46,46.0,0.727653046384727,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7499249346931831,0.0,0.7275343269166064,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.6079248663403184,0.6838374291115312
47,47.0,0.7272618267657044,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7499249346931831,0.0,0.727143555372559,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.6079248663403184,0.6838374291115312
48,48.0,0.7268727661593704,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7448004764144806,0.0,0.726754497715566,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.604625147136899,0.6838374291115312
49,49.0,0.7264856345059416,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7448004764144806,0.0,0.7263678494833818,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.604625147136899,0.6838374291115312
50,50.0,0.7261006762680499,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7448004764144806,0.0,0.7259830689385167,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.604625147136899,0.6838374291115312
51,51.0,0.7257176188203509,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7345515598570755,0.0,0.7256001191238375,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5918829241479967,0.6838374291115312
52,52.0,0.7253365652332285,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7319893307177243,0.0,0.7252191984585868,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.590190597657283,0.6838374291115312
53,53.0,0.7249575384612222,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7243026432996706,0.0,0.7248407050206666,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5820004007574087,0.6838374291115312
54,54.0,0.724580561073081,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7243026432996706,0.0,0.7244638807381484,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5820004007574087,0.6838374291115312
55,55.0,0.724205611721726,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7243026432996706,0.0,0.7240892183352509,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5820004007574087,0.6838374291115312
56,56.0,0.7238325889442345,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7243026432996706,0.0,0.7237162318482065,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5820004007574087,0.6838374291115312
57,57.0,0.723461561282733,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7217404141603194,0.0,0.7233454562540541,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5800142637272834,0.6838374291115312
58,58.0,0.7230924806419957,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7191781850209682,0.0,0.7229766709367359,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5781081053695122,0.6838374291115312
59,59.0,0.7227253217527396,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7191781850209682,0.0,0.7226092072876279,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5781081053695122,0.6838374291115312
60,60.0,0.7223601376611695,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7191781850209682,0.0,0.7222443645527773,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5781081053695122,0.6838374291115312
61,61.0,0.7219968836155781,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7191781850209682,0.0,0.7218813409426713,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5781081053695122,0.6838374291115312
62,62.0,0.7216355533790176,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7191781850209682,0.0,0.7215200023750277,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5781081053695122,0.6838374291115312
63,63.0,0.7223196931770062,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7212928372684235,0.0,0.721159614214149,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.49674506113018935,0.6838374291115312
64,64.0,0.7209170894715392,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7140537267422657,0.0,0.7208024288170279,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5746814245234765,0.6838374291115312
65,65.0,0.7205616625381519,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7089292684635632,0.0,0.7204470471082879,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5712641428803884,0.6838374291115312
66,66.0,0.7202079845863638,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7200932322467883,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
67,67.0,0.7198561262158514,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7197416393202509,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
68,68.0,0.7195063101563768,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7193919919388957,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
69,69.0,0.7191580813679495,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7190438066177873,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
70,70.0,0.7188118849886017,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7186978903294511,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
71,71.0,0.7184675985298239,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7183539609377235,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
72,72.0,0.7181250075563516,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7180113421721359,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
73,73.0,0.7177843858509002,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7176707732880273,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
74,74.0,0.7174455235433939,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7173320763728569,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5660652118016919,0.6838374291115312
75,75.0,0.7171084125965287,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7169953092284824,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
76,76.0,0.7167732396043491,0.36785329018338725,0.36785329018338725,1.0,0.5378548895899053,0.7038048101848607,0.0,0.7166601189593511,0.3676748582230624,0.3676748582230624,1.0,0.5376641326883207,0.5,0.0,0.36822429906542054,0.36822429906542054,1.0,0.5382513661202185,0.5,0.0,0.6841121495327103,0.5665162026485772,0.6838374291115312
