,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.4587642231548231,0.8514023732470335,0.9891696750902527,0.6026392961876833,0.7489749430523919,0.9448219951357681,0.6924638790486317,0.4816820467126843,0.8260869565217391,0.9904306220095693,0.532133676092545,0.6923076923076923,0.7652426020496386,0.6408182355657609,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.922945164075665,0.8462958567943085
11,11.0,0.45812073668229925,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.9456517795482069,0.6932540790460996,0.48117885556924095,0.8260869565217391,0.9904306220095693,0.532133676092545,0.6923076923076923,0.7639649401900546,0.6408182355657609,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9243387148044768,0.8454761247082712
12,12.0,0.4577835647483731,0.8514023732470335,0.9891696750902527,0.6026392961876833,0.7489749430523919,0.9454819442915336,0.6924638790486317,0.48066695223233197,0.8260869565217391,0.9904306220095693,0.532133676092545,0.6923076923076923,0.7652426020496386,0.6408182355657609,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9240771167230148,0.8462958567943085
13,13.0,0.45691941969474414,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.9458472621180427,0.6932540790460996,0.48022155173559494,0.8260869565217391,0.9904306220095693,0.532133676092545,0.6923076923076923,0.7639610975979957,0.6408182355657609,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9246740035918906,0.8454636757535072
14,14.0,0.45665232967404484,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.9455383996577023,0.6932540790460996,0.4797823354179332,0.8260869565217391,0.9904306220095693,0.532133676092545,0.6923076923076923,0.7639687827821134,0.6408182355657609,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9242117153610255,0.8454885136673742
15,15.0,0.45604611854465776,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.9455477828210542,0.6932540790460996,0.4792112664148803,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7639687827821134,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9242382948392189,0.8454885136673742
16,16.0,0.4555674997091036,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.9455487211373895,0.6932540790460996,0.4795972570805108,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.762671907962235,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9242409944988201,0.8446082953365058
17,17.0,0.45464025278693265,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.9457241862920741,0.6932540790460996,0.479559842940765,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7640744540637332,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9245188069361598,0.8489912575622091
18,18.0,0.45510673747993724,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.9455321442154674,0.6932540790460996,0.4787494279937167,0.8251417769376181,0.9903846153846154,0.5295629820051414,0.6901172529313233,0.762671907962235,0.6388599798684652,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9241939686421603,0.8446082953365058
19,19.0,0.45355172270452837,0.8519417475728155,0.991556091676719,0.6026392961876833,0.7496580027359782,0.945724186292074,0.6940453746095213,0.4782796560703919,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7640744540637332,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9245188069361598,0.8489912575622091
20,20.0,0.453095131868169,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.9462324409736471,0.6956312659760969,0.4780330007828927,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7640782966557922,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9253031721866495,0.8490037065169731
21,21.0,0.45309662529565753,0.8519417475728155,0.991556091676719,0.6026392961876833,0.7496580027359782,0.9457210585709567,0.6940453746095213,0.47620372212226086,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7643184586594735,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797527,0.9245098260768994,0.8465608886457695
22,22.0,0.4514956200714379,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9482723406863971,0.6972215803720366,0.4761343974697567,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9285026270693674,0.850953501538043
23,23.0,0.45178993607287526,0.8519417475728155,0.991556091676719,0.6026392961876833,0.7496580027359782,0.945725437380521,0.6940453746095213,0.47531021407511376,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7653674862915528,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9245224796617009,0.8498395853500501
24,24.0,0.4505025622592646,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.948103443746059,0.6972215803720366,0.47503957935452235,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9285397069785617,0.850953501538043
25,25.0,0.4504631560018533,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.945731380050644,0.6948377691208776,0.4741698407721204,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9248302064739586,0.850953501538043
26,26.0,0.44921138011393297,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.948899761542542,0.6972215803720366,0.4736223531805951,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.930053560120269,0.850953501538043
27,27.0,0.4486755395012766,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9479348595778327,0.6972215803720366,0.47310074865254653,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9282741319636887,0.850953501538043
28,28.0,0.4480049366768381,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9488997615425421,0.6972215803720366,0.4726039349244087,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9300535566951247,0.850953501538043
29,29.0,0.44761189014651886,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9481096991882938,0.6972215803720366,0.4722858258366359,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9285579252109948,0.850953501538043
30,30.0,0.447138978536075,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9489105521803969,0.6972215803720366,0.4717230458791405,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9301772224469198,0.850953501538043
31,31.0,0.4464692781722533,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9491740626845355,0.6972215803720366,0.4713276051167955,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9305453610660123,0.850953501538043
32,32.0,0.44613153957626195,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.94811439076997,0.6972215803720366,0.47143048690262274,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9285714857223639,0.850953501538043
33,33.0,0.446223307260289,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.948108448099847,0.6972215803720366,0.470827331502406,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9285543203480565,0.850953501538043
34,34.0,0.44551966652000863,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9495927081560959,0.6972215803720366,0.47030042159760155,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9313864953837446,0.850953501538043
35,35.0,0.44488767956452846,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9494250623042046,0.6972215803720366,0.4708150150870556,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9311180937468934,0.8501291016501362
36,36.0,0.4443884289701908,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9494275644810987,0.6972215803720366,0.47045628064521544,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9311253842267293,0.8501291016501362
37,37.0,0.4439779937974586,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9494288155695454,0.6972215803720366,0.47011474952355226,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9311290271447704,0.8501291016501362
38,38.0,0.44359334695686414,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9494291283416573,0.6972215803720366,0.4697966264641803,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9311299350529486,0.8501291016501362
39,39.0,0.4432081232307541,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9494300666579925,0.6972215803720366,0.4694339015533433,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9311326453380845,0.8501291016501362
40,40.0,0.4428482128964273,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9491083805410707,0.6972215803720366,0.46915912999998644,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9303856967958599,0.8501291016501362
41,41.0,0.44251104340584146,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9475965965389889,0.6972215803720366,0.46883003061570383,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9293844643577982,0.8501291016501362
42,42.0,0.44213265212736985,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9465866553901895,0.6972215803720366,0.4685075613185904,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9274572548590229,0.8501291016501362
43,43.0,0.44178029084668574,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9459154464384014,0.6972215803720366,0.4682072584705677,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9260051507409911,0.8501291016501362
44,44.0,0.44138700879121673,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9457499899912923,0.6972215803720366,0.46787516612186325,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.925751720620289,0.8501291016501362
45,45.0,0.44106097540294725,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9433857455986708,0.6972215803720366,0.46757524585904153,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9238150586633104,0.8501291016501362
46,46.0,0.44069495916109386,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9435562063995677,0.6972215803720366,0.46726200581723665,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9240810058093993,0.8501291016501362
47,47.0,0.4403530877835028,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.943554642539009,0.6972215803720366,0.4669578088366467,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9240765023116272,0.8501291016501362
48,48.0,0.439996836608539,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9435571447159029,0.6972215803720366,0.46665026864392545,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9240837297919885,0.8501291016501362
49,49.0,0.43963481477806354,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9396377973837239,0.6972215803720366,0.46630096159495116,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9194080938845844,0.8501291016501362
