,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.5378707436103265,0.6321467098166127,0.0,0.0,0.0,0.7616588932371162,0.0,0.5341525861750478,0.6323251417769377,0.0,0.0,0.0,0.8916523530112472,0.0,0.6317757009345795,0.0,0.0,0.0,0.8347475445288799,0.0,0.8174437729116938,0.7435218854658991,0.8708399117305627
11,11.0,0.5355603597985888,0.6307982740021575,0.0,0.0,0.0,0.7649791255892626,-0.02803086679683487,0.5354848033370052,0.8213610586011342,1.0,0.5141388174807198,0.6791171477079796,0.8735018694210367,0.6331543749995894,0.794392523364486,1.0,0.4416243654822335,0.6126760563380282,0.8126407953623884,0.5772259622172048,0.8099682551855512,0.7497040383030377,0.8646439515992166
12,12.0,0.5383249960092279,0.848435814455232,0.9902200488997555,0.593841642228739,0.7424381301558203,0.7556851022889914,0.6866380332458681,0.5325879054055999,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8831928865935806,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8241972787072357,0.604741634113334,0.8140455690550986,0.7409196562273037,0.8674342377636037
13,13.0,0.532996340026876,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7681498528719986,0.6948377691208776,0.5334917516474011,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.8841804327527176,0.6409503759215845,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8245276784909741,0.5969215906705583,0.8145110221146132,0.7512828358365643,0.8699173216133814
14,14.0,0.5354929089610502,0.8489751887810141,0.9902439024390244,0.5953079178885631,0.7435897435897436,0.7577368873419875,0.6877412945618807,0.5318941064671893,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.883327377315642,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8242498423091941,0.604741634113334,0.8144118551269909,0.7418857990065949,0.8678490091806781
15,15.0,0.5318719889193034,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7689375694354088,0.6956312659760969,0.5322797105195166,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.8895984875557656,0.6390034748352202,0.7962616822429907,1.0,0.4467005076142132,0.6175438596491228,0.8323821824407533,0.5811828784435947,0.8174182025477446,0.7541125194895627,0.8722594299479918
16,16.0,0.5351754994711315,0.848435814455232,0.9902200488997555,0.593841642228739,0.7424381301558203,0.7571476246834746,0.6866380332458681,0.5311011233717372,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8920577464734611,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8348451626468026,0.604741634113334,0.8175601153619874,0.7417077808115182,0.8709526415120266
17,17.0,0.531031194113862,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7690905149980484,0.6948377691208776,0.5313670677476209,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8935429083042257,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8360691436638332,0.604741634113334,0.8185400114273621,0.751971731937886,0.872683495046102
18,18.0,0.5323746791420888,0.8503236245954693,0.9926918392204629,0.5975073313782991,0.7459954233409613,0.7631264199853873,0.6909867799750171,0.53099130353202,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8764183967937411,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8144805214309313,0.604741634113334,0.8112475809486211,0.7490829496534004,0.866969638896611
19,19.0,0.5314973292323764,0.8519417475728155,0.9939393939393939,0.6011730205278593,0.7492005481955231,0.7658564513626855,0.6945323101881684,0.5311003832150046,0.8232514177693762,1.0,0.519280205655527,0.6835871404399323,0.8864648537317332,0.6370551935326704,0.7962616822429907,1.0,0.4467005076142132,0.6175438596491228,0.8271108040729283,0.5811828784435947,0.8167135604379734,0.7527596680049711,0.8723029773566204
20,20.0,0.5338217539566106,0.848435814455232,0.9902200488997555,0.593841642228739,0.7424381301558203,0.7592510171349074,0.6866380332458681,0.5300014094504156,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8935640425605497,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8368575976932088,0.604741634113334,0.8196706884310063,0.7428351248020097,0.8725528525163988
21,21.0,0.5296908757993961,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7735271874030407,0.6956312659760969,0.5304696456809125,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8953412413877906,0.6448401510275834,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8377286516685188,0.6008354887675628,0.8201295691236479,0.7568416236555711,0.8753748932337498
22,22.0,0.5317201142268659,0.8495145631067961,0.9926650366748166,0.5953079178885631,0.7442713107241063,0.7631021801467277,0.6893355127845259,0.52983847922436,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8863514972659958,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.827501276544619,0.604741634113334,0.8171853633839407,0.7493066046325136,0.8711998841571675
23,23.0,0.5289846510659529,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7721078275599772,0.6956312659760969,0.5564410154389073,0.8213610586011342,1.0,0.5141388174807198,0.6791171477079796,0.8805645536252935,0.6331543749995894,0.7962616822429907,1.0,0.4467005076142132,0.6175438596491228,0.8253386597783318,0.5811828784435947,0.8169732228640529,0.7561759932716593,0.8697999959793603
24,24.0,0.532545905861654,0.848435814455232,0.9902200488997555,0.593841642228739,0.7424381301558203,0.7612078758519913,0.6866380332458681,0.552451248458518,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8836136504240301,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8285074940678221,0.604741634113334,0.8177109236966664,0.7439574452261097,0.8686275061545936
25,25.0,0.5283885392588448,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7756756190385635,0.6948377691208776,0.5548797768095265,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.8848067752583183,0.6398897041949888,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8287327666476437,0.604741634113334,0.8181556511441301,0.7584246079111998,0.8703927386740142
26,26.0,0.5294147707047715,0.8505933117583603,0.9939024390243902,0.5975073313782991,0.7463369963369964,0.768187541911463,0.6917839755372616,0.5544444175546246,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8808277711813282,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8222298981767938,0.604741634113334,0.8160571769496521,0.7543933031427155,0.8690321539506753
27,27.0,0.5285411394786937,0.8514023732470335,0.9939246658566221,0.5997067448680352,0.7480566986739827,0.7697077707605617,0.6934331404580715,0.5545436105002528,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.8934430009106943,0.6398897041949888,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.839891268434806,0.604741634113334,0.8219077197362822,0.7552411921023965,0.8734358743799875
28,28.0,0.5289568412393942,0.8511326860841424,0.9939172749391727,0.5989736070381232,0.7474839890210431,0.7693688821774944,0.6928834740541038,0.528818942705039,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8879192748260267,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8296038206229538,0.604741634113334,0.8189760254758357,0.7551330696102647,0.8728754630989445
29,29.0,0.5272025611279724,0.8519417475728155,0.9939393939393939,0.6011730205278593,0.7492005481955231,0.7712491117272027,0.6945323101881684,0.5291211643944616,0.8260869565217391,1.0,0.5269922879177378,0.6902356902356902,0.8886051775085402,0.6428959252566211,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8303847655663352,0.6008354887675628,0.819500570497633,0.7561986364218121,0.8744328351713946
30,30.0,0.5282248842420444,0.8500539374325782,0.9926829268292683,0.5967741935483871,0.7454212454212454,0.7671879222423508,0.6904364152121346,0.5280611880391216,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8963364727310453,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8403718499384254,0.604741634113334,0.8223250024733898,0.7518630880768391,0.8757350979989746
31,31.0,0.5256888796017779,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7772229026753276,0.6956312659760969,0.5295152391794724,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.8873909184179278,0.6409503759215845,0.7981308411214953,1.0,0.4517766497461929,0.6223776223776224,0.8307301835220615,0.5851306006036685,0.8198641361011443,0.7596055312953814,0.873280998006131
32,32.0,0.5285927633058678,0.8495145631067961,0.9926650366748166,0.5953079178885631,0.7442713107241063,0.7672451595387987,0.6893355127845259,0.5275563692325455,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8878155248404364,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8304298200822995,0.604741634113334,0.8198457583152807,0.7519954498199648,0.872838360902213
33,33.0,0.5250701887097045,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7794331068029186,0.6956312659760969,0.5567678161852752,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.894561195199834,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.8415132310095215,0.5890694311623527,0.8235312044265974,0.761053474662104,0.8756983454034433
34,34.0,0.5272265850468876,0.8495145631067961,0.9926650366748166,0.5953079178885631,0.7442713107241063,0.7688637552170388,0.6893355127845259,0.5544726054249278,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8860498537893723,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.830925419757907,0.604741634113334,0.8203225764281226,0.7530637651740136,0.8717232981644506
35,35.0,0.5243809824365371,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7805332827059541,0.6956312659760969,0.5561298910239694,0.8260869565217391,1.0,0.5269922879177378,0.6902356902356902,0.8952163571458764,0.6428959252566211,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8422190850929624,0.604741634113334,0.824349206951546,0.7618430739848898,0.8762120274721674
36,36.0,0.5264669885655952,0.8500539374325782,0.9926829268292683,0.5967741935483871,0.7454212454212454,0.7718399382462743,0.6904364152121346,0.554506693028322,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8863380481937896,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8313309104015859,0.604741634113334,0.8206500796476406,0.7571059049781805,0.8720956229802141
37,37.0,0.5234822358417666,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.7838683717334082,0.6972215803720366,0.5573289523672291,0.8204158790170132,1.0,0.5115681233933161,0.6768707482993197,0.8876176313494031,0.6312017794029525,0.7925233644859813,1.0,0.4365482233502538,0.607773851590106,0.8323821824407533,0.5732595417524364,0.8216764538062951,0.7685551188156361,0.8741833220882131
38,38.0,0.5375807133886035,0.8473570658036678,0.9877750611246944,0.592375366568915,0.7406049495875343,0.7555468570156036,0.6839405537072103,0.5476462499912835,0.8251417769376181,0.9903846153846154,0.5295629820051414,0.6901172529313233,0.8841247151678637,0.6388599798684652,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8297239659988586,0.604741634113334,0.8195024291340434,0.7373636043595455,0.8684578121044941
39,39.0,0.5226207017384172,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.7959565446938837,0.6932540790460996,0.5503647774739617,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8822168682106202,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.82479800558676,0.604741634113334,0.818945038608989,0.764561827657861,0.8702564190500601
40,40.0,0.5259710747543662,0.8514023732470335,0.9903498190591074,0.6019061583577713,0.7487460100319197,0.772519748431135,0.6927030559141957,0.5494428864329884,0.8251417769376181,0.9903846153846154,0.5295629820051414,0.6901172529313233,0.8862535111684939,0.6388599798684652,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8319316372811102,0.604741634113334,0.8215128131550526,0.7511923275217373,0.8719094764398061
41,41.0,0.5225296167751218,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.7867729299490558,0.6932540790460996,0.5509774897296847,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8951933015935231,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8435557023999039,0.604741634113334,0.8256625056493085,0.7591384576386322,0.8751219196497213
42,42.0,0.5225033970808906,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7826405848087836,0.6948377691208776,0.5266925995370165,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8906283022275505,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8336737452317304,0.604741634113334,0.8231859345814534,0.7612004508534891,0.8759140973665265
43,43.0,0.522244688569535,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7806161673155645,0.6956312659760969,0.5269847852521222,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.8914506169281551,0.6409503759215845,0.7962616822429907,1.0,0.4467005076142132,0.6175438596491228,0.8340942540473973,0.5811828784435947,0.8236333136787859,0.7623321824292275,0.8776634006775408
44,44.0,0.5250144580935712,0.8489751887810141,0.9902439024390244,0.5953079178885631,0.7435897435897436,0.7695165106142343,0.6877412945618807,0.5256676773605815,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8935160101598134,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8396659958549845,0.604741634113334,0.8243276478755985,0.7494852980086266,0.8757583034604063
45,45.0,0.5213385436527166,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7865095758309728,0.6948377691208776,0.5258780361517615,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8906532790759334,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8333733817919683,0.604741634113334,0.8228846924297208,0.76378681006193,0.8759726922240904
46,46.0,0.5216972491791333,0.8514023732470335,0.9939246658566221,0.5997067448680352,0.7480566986739827,0.7817404266712039,0.6934331404580715,0.5256049382326058,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8909741355128515,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8338389451235996,0.604741634113334,0.8233769719151469,0.7633170577298832,0.8763443703672686
47,47.0,0.5211597951098939,0.8519417475728155,0.9939393939393939,0.6011730205278593,0.7492005481955231,0.7836736710938517,0.6945323101881684,0.5533065692519871,0.8223062381852552,1.0,0.5167095115681234,0.6813559322033897,0.8934276305424589,0.6351055032661636,0.7962616822429907,1.0,0.4467005076142132,0.6175438596491228,0.8380590514522571,0.5811828784435947,0.8246648936318672,0.7644973966825752,0.8773221799736747
48,48.0,0.5232170445054866,0.8489751887810141,0.9902439024390244,0.5953079178885631,0.7435897435897436,0.7748352003743256,0.6877412945618807,0.5503630735022359,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8876560572699922,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8336737452317304,0.604741634113334,0.8232116656792581,0.752793680582265,0.8734323151352512
49,49.0,0.5200753896271141,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7914233820924204,0.6948377691208776,0.5516183862501371,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8807816600766213,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8237917880635568,0.604741634113334,0.8202615519910027,0.7673737837558566,0.8721846308825993
50,50.0,0.5195425757023123,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7901350737641748,0.6956312659760969,0.5536722046779099,0.8204158790170132,1.0,0.5115681233933161,0.6768707482993197,0.8856982566159829,0.6312017794029525,0.7925233644859813,1.0,0.4365482233502538,0.607773851590106,0.8276214219205239,0.5732595417524364,0.8217153920882544,0.7735441432922492,0.8752352934234531
51,51.0,0.5231279548028526,0.8481661272923409,0.9902080783353733,0.593108504398827,0.7418615314076111,0.776041718795352,0.6860863110297594,0.549795746042733,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8878001544722008,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8340792358754092,0.604741634113334,0.8236129227715692,0.75589160038511,0.8738366862804918
52,52.0,0.5189565100909052,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7944044130893877,0.6956312659760969,0.5527786320121166,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8975814725581288,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8453729012104646,0.604741634113334,0.8276881402574495,0.7719599926687019,0.8782987603835046
53,53.0,0.5234823356650794,0.8514023732470335,0.9903498190591074,0.6019061583577713,0.7487460100319197,0.7756631081540941,0.6927030559141957,0.5494910683095567,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8881210109091189,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8349803261946955,0.604741634113334,0.8245378527594313,0.7535161431349542,0.8742081424655057
54,54.0,0.5185599438805925,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.7953152054787664,0.6932540790460996,0.5507254914604198,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8887627237829551,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8351305079145765,0.604741634113334,0.8246083025956448,0.766314804631648,0.8747238356043804
55,55.0,0.5181064081519938,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7960292642098625,0.6948377691208776,0.5518571093875654,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8899961958338617,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8361217072657915,0.604741634113334,0.8256214686676628,0.7733959031105044,0.8764855701295102
56,56.0,0.5178460891096337,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7931225165894329,0.6956312659760969,0.5250180379992847,0.8213610586011342,1.0,0.5141388174807198,0.6791171477079796,0.8973220975941532,0.6331543749995894,0.7925233644859813,1.0,0.4365482233502538,0.607773851590106,0.8396659958549845,0.5732595417524364,0.8265989984384485,0.7760658602794118,0.8810317447211475
57,57.0,0.5317498629243629,0.8481661272923409,0.9902080783353733,0.593108504398827,0.7418615314076111,0.7697040174952208,0.6860863110297594,0.5230043174132056,0.8260869565217391,0.9904306220095693,0.532133676092545,0.6923076923076923,0.8906263809315211,0.6408182355657609,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.834612380980987,0.604741634113334,0.8243591181531124,0.7504303621798216,0.8752921337270486
58,58.0,0.5234801339903824,0.8514023732470335,0.9903498190591074,0.6019061583577713,0.7487460100319197,0.7917080047141012,0.6927030559141957,0.5232703061545504,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8994854769233135,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8451926831466074,0.604741634113334,0.827779267432753,0.7642174869050106,0.8794546211747947
59,59.0,0.5228614515535526,0.8514023732470335,0.9903498190591074,0.6019061583577713,0.7487460100319197,0.7914221310039734,0.6927030559141957,0.5234158864431435,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8916542743072767,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8355660349022317,0.604741634113334,0.8250982015390291,0.7640318803016115,0.877132010467379
60,60.0,0.521934483911613,0.8514023732470335,0.9903498190591074,0.6019061583577713,0.7487460100319197,0.7912358752114339,0.6927030559141957,0.5233190446416011,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9000868425805312,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8457934100261316,0.604741634113334,0.8282080918857688,0.7638146997178605,0.8800582713909922
61,61.0,0.5161979200063271,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.8016610388538028,0.6932540790460996,0.5428679847424333,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8897233717976798,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8362418526416965,0.604741634113334,0.8256602361796473,0.7712098663400617,0.875963643586462
62,62.0,0.5159215038841211,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7988332661915868,0.6948377691208776,0.5440740756310227,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8944824220626265,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8436157750878562,0.604741634113334,0.8280332959678902,0.7737365366992993,0.878429626861222
63,63.0,0.5155052165415424,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.7973638628106453,0.6956312659760969,0.5453065801940027,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.8993240880568396,0.6409503759215845,0.7981308411214953,1.0,0.4517766497461929,0.6223776223776224,0.8472351545369897,0.5851306006036685,0.8294144784701882,0.7750335335001574,0.8813106342495439
64,64.0,0.5180795016219315,0.8492448759439051,0.9902557856272838,0.5960410557184751,0.7441647597254005,0.7852683397055439,0.6882928347458193,0.5410815510891787,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8899193439926838,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8366323251133871,0.604741634113334,0.8261421127436784,0.760406162377179,0.8762285335945522
65,65.0,0.5146889545770911,0.8516720604099245,0.9903614457831326,0.6026392961876833,0.7493163172288058,0.8033590786484242,0.6932540790460996,0.5423124858472208,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8900615198988628,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8367074159733277,0.604741634113334,0.8261189669493532,0.7750820297230858,0.8763000345036055
66,66.0,0.5135793403964469,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.8026423613543783,0.6956312659760969,0.5224026727766531,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9025115181696965,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8477908269005496,0.604741634113334,0.829894777152514,0.7793357064930855,0.8838269843784068
67,67.0,0.5153035610239097,0.8503236245954693,0.9903030303030304,0.5989736070381232,0.7464595705801736,0.7962841734809285,0.6904984049123661,0.5219869602380042,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8925476769609708,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.835611089418196,0.604741634113334,0.8256735905733203,0.7676508270039515,0.8783552814101788
68,68.0,0.5145598700613652,0.8522114347357066,0.9927536231884058,0.6026392961876833,0.7500000000000001,0.7939655938166205,0.6948377691208776,0.521706378527535,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8935333018240783,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8370978884450184,0.604741634113334,0.8264324355184653,0.7707393984284259,0.8796242793912986
