,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.5368600839421458,0.8535598705501618,0.9987849331713244,0.6026392961876833,0.7517146776406035,0.664919573779188,0.6988163452466238,0.5702990947294776,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8703086754200915,0.6487247432693356,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8036974739434717,0.604741634113334,0.798413271252518,0.7439531970520511,0.8582777650566303
11,11.0,0.5353076881382458,0.8535598705501618,0.9987849331713244,0.6026392961876833,0.7517146776406035,0.6640875999619669,0.6988163452466238,0.5691270699798497,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8746411979665003,0.6487247432693356,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8120926320848226,0.604741634113334,0.8022198812567148,0.7268004721062369,0.8603338442850499
12,12.0,0.5332927591335169,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.6671940525757409,0.6993636222574752,0.5685423457385912,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8689849024558006,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.822387588982669,0.6164162072011061,0.8117022629933967,0.7274612835297983,0.8576620221939762
13,13.0,0.5317608648197808,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.6705507228789046,0.6993636222574752,0.5678719532005277,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.88319480788961,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8372180338209233,0.6164162072011061,0.817273027727796,0.7287623217752923,0.8631596453568009
14,14.0,0.530662677836521,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.6743587233393051,0.6993636222574752,0.5691778886577358,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8745278415007629,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8263148409575587,0.6164162072011061,0.8139653474993744,0.7300738321769338,0.8607375690201546
15,15.0,0.5296479402815254,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.6803945995516099,0.6993636222574752,0.5683878650624721,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8802744379248466,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8323521460967772,0.6164162072011061,0.817105418087953,0.7320432374962946,0.8627703440751522
16,16.0,0.5284234735604372,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.6868145599171279,0.6993636222574752,0.567340691142587,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8730177028216154,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8258793139699036,0.6164162072011061,0.8149281424427641,0.7340188912891182,0.8619536426350923
17,17.0,0.5272973022607538,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.6974003320388737,0.6993636222574752,0.5648998314468983,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8775654105233227,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8307752380380261,0.6164162072011061,0.8178548386885381,0.7372865375316577,0.8637296308682607
18,18.0,0.5261991730335589,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.7146680111697177,0.6993636222574752,0.5639822997983778,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8782301789495124,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.831210765025681,0.6164162072011061,0.8176303720445525,0.742777608809003,0.8641521307634471
19,19.0,0.5253891466183441,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.7348613606337513,0.6993636222574752,0.5630038978922796,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8830526319834308,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8388399963956388,0.6164162072011061,0.8207358924004072,0.7496179113787662,0.8663608668666484
20,20.0,0.5241698381102201,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.7583236478236066,0.6993636222574752,0.5620932417071384,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8780053873140666,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.832772654912444,0.6164162072011061,0.8190269780481964,0.7587006330150101,0.8639459529140365
21,21.0,0.5230761079083497,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.7599455276090199,0.6993636222574752,0.5598436564150739,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8787969612781998,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8325924368485867,0.6164162072011061,0.8191710152891167,0.7593852092021914,0.8647970505667502
22,22.0,0.5226550891497117,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.7591675069810736,0.6993636222574752,0.5589495395329589,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8805414980729401,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.834454690175112,0.6164162072011061,0.8206259212666995,0.759032429132309,0.866875091751147
23,23.0,0.5212383497719368,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7592744750432877,0.6985662154639708,0.5580792263967103,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8734000407314759,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8255639323581534,0.6164162072011061,0.8189311209128709,0.7590782218104708,0.8651526380103903
24,24.0,0.5203629989486425,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7589401216558406,0.6985662154639708,0.5572069606731429,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8883957562413302,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8447045925569938,0.6164162072011061,0.8239437895117137,0.7589434934942204,0.8694960280086597
25,25.0,0.5189872874507626,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7589890704913276,0.6985662154639708,0.5563005662201033,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.8782993456065723,0.6487247432693356,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8332607455020575,0.6164162072011061,0.821914558418564,0.7563752907148666,0.867888890189021
26,26.0,0.5181657258810992,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7593492275779928,0.6991139766287128,0.5562305539733746,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8865782101974707,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8400865046706515,0.6164162072011061,0.8236437740100881,0.7565445556203945,0.8700302980857839
27,27.0,0.5168378238024707,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7591554652547716,0.6991139766287128,0.5548475431753692,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8921096214662563,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8466494458294537,0.6164162072011061,0.8262330942801847,0.7564783212842936,0.873668494619661
28,28.0,0.5156390170577789,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7594618255382183,0.6991139766287128,0.5139772193700018,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8821323311853244,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8302946565344067,0.6164162072011061,0.8217294754613453,0.7565924792303461,0.870858625425202
29,29.0,0.5141483400310385,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7591503045149279,0.6991139766287128,0.5131892792049563,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8842784188502194,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8348601808187908,0.6164162072011061,0.821126195784785,0.7564617935869637,0.8702276881345103
30,30.0,0.5122993764143031,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7594189757589103,0.6991139766287128,0.5129321461194855,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8868202934971814,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8381491604841859,0.6164162072011061,0.8248776577534482,0.7566020195455296,0.8735823649437527
31,31.0,0.512099048852149,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7583452290993165,0.6991139766287128,0.5134188378465648,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8847280021211108,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8377286516685191,0.6164162072011061,0.8242181679437046,0.7561252182544332,0.8709401009578961
32,32.0,0.5112814416841653,0.8535598705501618,0.9963724304715841,0.6041055718475073,0.7521679598356914,0.7577073303774284,0.6983182145124525,0.5557369143897509,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.88640721485085,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8453578830384766,0.6164162072011061,0.8255489796181346,0.7533561293832025,0.8689074945989494
33,33.0,0.5099439414412973,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.758388548036792,0.6991139766287128,0.5533682416934372,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8893064505592893,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8466043913134894,0.6164162072011061,0.8265276310009958,0.7561507963177927,0.8707824823757244
34,34.0,0.5095536551461379,0.8524811218985976,0.9915764139590855,0.6041055718475073,0.7507972665148064,0.756327223434388,0.6951462157348255,0.5529963128789837,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8888357330320741,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.848556753671943,0.6164162072011061,0.8280324160879213,0.7455712988104308,0.871415149568205
35,35.0,0.507121139632974,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7582216841151803,0.6991139766287128,0.5555813886042128,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8801188129464613,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8380665605382513,0.6164162072011061,0.824725235826142,0.7560730648793949,0.8682520801049821
36,36.0,0.5083910528381537,0.8522114347357066,0.9903846153846154,0.6041055718475073,0.7504553734061931,0.7541650298259486,0.6943559614796599,0.5404373458630647,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8945170053911566,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8490748806055327,0.6164162072011061,0.8284564395057322,0.7401371372937942,0.8758024806267277
37,37.0,0.5074441373316086,0.8532901833872708,0.9951690821256038,0.6041055718475073,0.7518248175182483,0.7607785961286319,0.6975235607754522,0.5553296280774818,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8808546693257403,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8389601417715435,0.6164162072011061,0.8254652838865981,0.7522895118754283,0.8686122335302571
38,38.0,0.511332718315891,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7573862698047301,0.6991139766287128,0.5499070370129692,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.874614299822088,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8316838374433064,0.6164162072011061,0.824754178165198,0.7557238489921089,0.8692562404754801
39,39.0,0.5047832123027007,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7587327537457589,0.6991139766287128,0.5474627793454944,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8904784411372535,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8520935331751419,0.6164162072011061,0.8310243531445753,0.7562434174000702,0.8739480716971322
40,40.0,0.5038041000806012,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7578935861699678,0.6991139766287128,0.5484873473587919,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.884284182738308,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8422040669209744,0.6164162072011061,0.8280536512195908,0.7559060020962406,0.8720913920376727
41,41.0,0.5045148684465384,0.8530204962243797,0.9939686369119421,0.6041055718475073,0.751481988144095,0.7563885267682884,0.6967300120001724,0.548999328863418,0.8260869565217391,1.0,0.5269922879177378,0.6902356902356902,0.8790601788342345,0.6428959252566211,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8381041059682215,0.6164162072011061,0.8264629461655865,0.7527836703375359,0.8702172772367234
42,42.0,0.5041384774600803,0.8535598705501618,0.9975757575757576,0.6033724340175953,0.7519415258108726,0.7567819940848538,0.6985662154639708,0.5451092764538042,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8859537889878998,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8428798846604392,0.6164162072011061,0.8285547021958772,0.7554853641189826,0.8729705116357183
43,43.0,0.5012333396794083,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7579783474122487,0.6991139766287128,0.54632114214798,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8844109882762516,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8431427026702311,0.6164162072011061,0.8290840386395827,0.7559355271312498,0.8723149866696965
44,44.0,0.5010294826638995,0.8535598705501618,0.9963724304715841,0.6041055718475073,0.7521679598356914,0.7575029338024082,0.6983182145124525,0.5469796606858872,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8928935102462716,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8530021325804222,0.6164162072011061,0.8318679230015626,0.7557739401505223,0.875791986870745
45,45.0,0.5032987738632976,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.7537412236145447,0.6935667986558682,0.5377801244617184,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8888895293208988,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8481812993722404,0.6164162072011061,0.8313351797823112,0.7378021797864942,0.8744855375142774
46,46.0,0.49936987879206834,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.7555984644140402,0.6935667986558682,0.5381451494752346,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.884724159529052,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8430676118102904,0.6164162072011061,0.829325660684963,0.738579940503995,0.8739110912384336
47,47.0,0.4990992780288575,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.7540630661175223,0.6935667986558682,0.5396753041415223,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8864783028039394,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8450650286847085,0.6164162072011061,0.8304691183779244,0.7379318883725241,0.874659173401344
48,48.0,0.4980487853385098,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.7535521528729996,0.6935667986558682,0.5382717632616401,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8941788572899735,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.855810530742198,0.6164162072011061,0.8342491399084937,0.7377189572922657,0.8772179538871931
49,49.0,0.4974537156482087,0.8508629989212514,0.984468339307049,0.6041055718475073,0.7487505679236711,0.7522077019506972,0.6904209949190364,0.5355177081149557,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8759937903712328,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8315712011533957,0.6164162072011061,0.8247260874589822,0.7287990202750969,0.8699818220635428
50,50.0,0.49554761749126636,0.8508629989212514,0.984468339307049,0.6041055718475073,0.7487505679236711,0.7523152955571347,0.6904209949190364,0.5129852105910927,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8904227235523994,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8454479920704052,0.6164162072011061,0.8312405637310332,0.728843362350003,0.878488941412558
51,51.0,0.4914947294076541,0.8522114347357066,0.9892086330935251,0.6048387096774194,0.7506824385805277,0.7562107158227658,0.694118176453264,0.5137042515331947,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8819017756617904,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8365722524254348,0.6164162072011061,0.8291553176253428,0.7391005546860249,0.8752520860369832
52,52.0,0.507171348653565,0.8441208198489751,0.9559164733178654,0.6041055718475073,0.7403414195867026,0.7416629029755888,0.6711412184926296,0.5131448192947979,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8890931867000202,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8482789174901632,0.6164162072011061,0.8334036356380128,0.6896703541428744,0.8763320627796185
53,53.0,0.49082256030560567,0.8522114347357066,0.9903846153846154,0.6041055718475073,0.7504553734061931,0.7602030954430354,0.6943559614796599,0.5113505916581939,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8842284651534538,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8385396329558766,0.6164162072011061,0.8303827124171141,0.7430363068586474,0.8769708140251284
54,54.0,0.4934090116616849,0.8514023732470335,0.9868263473053892,0.6041055718475073,0.749431559799909,0.7533249239338224,0.6919917339240492,0.5119575596148666,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.886668511110855,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8402066500465565,0.6164162072011061,0.8303499999626924,0.733328840946678,0.8775381138184588
55,55.0,0.4901735168734029,0.8524811218985976,0.9903961584633854,0.6048387096774194,0.7510241238051889,0.7591404521934083,0.6949068218373395,0.5135436339729901,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8919732094481654,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8486919172198361,0.6164162072011061,0.8344606829640094,0.7448332221360923,0.8807426548079768
56,56.0,0.5040598026885699,0.8511326860841424,0.9856459330143541,0.6041055718475073,0.7490909090909093,0.7499330667680884,0.6912058253609754,0.5102843988989612,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8939425378783513,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8528819872045175,0.6164162072011061,0.8356242495249018,0.7298124102546752,0.8784712203002758
57,57.0,0.4887626370115702,0.8524811218985976,0.9903961584633854,0.6048387096774194,0.7510241238051889,0.7674153075675838,0.6949068218373395,0.5424844493036685,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8897848532706223,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8498783528068963,0.6164162072011061,0.8349840552872998,0.748576635360025,0.8788206214258232
58,58.0,0.4900941037147948,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.7572473989871188,0.6991139766287128,0.5452053101560794,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8883285108802994,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8468146457213229,0.6164162072011061,0.8323879686215775,0.7556312785189823,0.8766108528524778
59,59.0,0.4885229147014237,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.7595641020187563,0.701255485647839,0.5507637642338055,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8789237668161434,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8332907818460337,0.6164162072011061,0.8272306118743802,0.7767627056710559,0.8739120829371531
60,60.0,0.4884918784439371,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.7588339355239058,0.701255485647839,0.5513360289634964,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8992683704719855,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8616826359895474,0.6164162072011061,0.8397850638259252,0.7764460396400303,0.8827089161557305
61,61.0,0.4883931784568095,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.7584450034029606,0.701255485647839,0.5512888886471101,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8820766136004704,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8394632505331452,0.6164162072011061,0.8321803511617183,0.7762654010926993,0.8770141613214522
62,62.0,0.48901129251159126,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7577919352336533,0.6988664566027395,0.5407906928450038,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8954065654527917,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8566215120295558,0.6164162072011061,0.8367377534219883,0.7536495771315488,0.8797908957022972
63,63.0,0.4888243971486951,0.8543689320388349,0.9987893462469734,0.6048387096774194,0.7534246575342467,0.7580102501676459,0.7004580306505029,0.5497857705462857,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8814521923908991,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.838584687471841,0.6164162072011061,0.831003834352915,0.7588092141032576,0.8761801113614621
64,64.0,0.5018734815083404,0.8519417475728155,0.9891956782713085,0.6041055718475073,0.75011379153391,0.7518821061823786,0.6935667986558682,0.5098419772823727,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.893723510130994,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8527318054846365,0.6164162072011061,0.8375112029463748,0.7369744124746339,0.8820630321159983
65,65.0,0.4886247651026601,0.8516720604099245,0.9868421052631579,0.6048387096774194,0.75,0.7625144813487734,0.6925441404673509,0.5111893888682634,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8949396905176356,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8518982969392965,0.6164162072011061,0.8370485012615122,0.737643032117528,0.8836166439907885
66,66.0,0.48773856911137137,0.8535598705501618,0.9951749095295537,0.6048387096774194,0.7523939808481532,0.7598316785603476,0.698072330695498,0.5123514910219747,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9039083003831065,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8630267623824829,0.6164162072011061,0.8408061173911189,0.7521441035008734,0.8870399507269313
67,67.0,0.48730249964946554,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.7587571499704744,0.701255485647839,0.5126431753932866,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8949396905176354,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8525065329048148,0.6164162072011061,0.8374234172678711,0.7763930659808684,0.8837658931045
