,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,2.1540008590869703e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998326669202205,0.9965207230290353,0.9998994682416247,0.016353868170989782,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652906,0.987810105942041,0.9998961207551281,0.9644859813084112,0.9623188405797102,0.9822485207100592,0.972181551976574,0.9975220016219626,0.9234708980020182,0.9985982812975804
66,66.0,2.1500316673441486e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998110856445107,0.9971012144043159,0.999888867019277,0.01800219616005581,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998309259494085,0.987810105942041,0.9999009571937824,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.997431892590034,0.919449533140905,0.9985448985478729
67,67.0,2.359376216655351e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997516589432806,0.9965207230290353,0.9998520024309969,0.018874656232339082,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999807870397055,0.987810105942041,0.9998876298836179,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9973718199020816,0.919449533140905,0.9985063099746797
68,68.0,1.9733455305499925e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998573759170478,0.9971012144043159,0.999915962393358,0.020681231826329822,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811729,0.987810105942041,0.999892095484764,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9974168744180458,0.9318319802185729,0.998535799981701
69,69.0,2.0714441117161793e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997601037902976,0.9976818633229815,0.9998582227926165,0.017949799716612147,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999807870397055,0.987810105942041,0.999887098706904,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9975220016219626,0.919449533140905,0.9985975884839682
70,70.0,2.1629752748110346e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998314158317737,0.9971012144043159,0.9999020974074806,0.018286005245147386,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811729,0.987810105942041,0.9998918597602557,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9974919652779863,0.9235513376309278,0.9985822445788508
71,71.0,2.1277574198713305e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997920065456947,0.9976818633229815,0.9998761025559093,0.01933683148954532,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998117129891139,0.987810105942041,0.9998897406430212,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.997431892590034,0.9276786996604548,0.9985452408332234
72,72.0,2.0905305026177496e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998070196070581,0.9976818633229815,0.999886915482796,0.02096229640603221,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998193981732317,0.987810105942041,0.9998943755890906,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9974619289340101,0.9276786996604548,0.9985619263542843
73,73.0,2.3495349036905764e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998270370222093,0.9959416329345886,0.9999001285693683,0.01753431668095666,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998078703970551,0.987810105942041,0.9998872131150944,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9975520379659388,0.9235513376309278,0.9986141176232004
74,74.0,2.13797747597602e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997619804229679,0.9971012144043159,0.9998740790989576,0.021880286228707694,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997963426208784,0.987810105942041,0.9998809054733491,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972666926981648,0.9318319802185729,0.9984427104137941
75,75.0,2.080276726902452e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998276625664327,0.9965207230290353,0.9998946378781848,0.018579727449241287,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997886574367605,0.987810105942041,0.9998758013864051,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9975370197939507,0.919449533140905,0.9986065277161293
76,76.0,1.917529594339363e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998783316485342,0.9971012144043159,0.9999284664745005,0.02305284816195267,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997886574367605,0.9857836967169868,0.9998763701881047,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9974919652779863,0.9276786996604548,0.9985783565433363
77,77.0,2.2979741484727313e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998038918859409,0.9965224589299486,0.9998857577471935,0.024717081269059346,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997963426208782,0.9837591361981793,0.9998809624006351,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973117472141291,0.9318319802185729,0.9984708988385498
78,78.0,1.8187688216011517e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998766114019196,0.9976818633229815,0.99992484089375,0.02057528249110229,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999807870397055,0.987810105942041,0.9998875537611458,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9975670561379268,0.9235513376309278,0.9986213224440106
79,79.0,2.1876494300248473e-06,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9998727017505229,0.9971034423847847,0.9999263463286788,0.01987399538447033,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998193981732317,0.987810105942041,0.9998944057089174,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9974619289340102,0.9235513376309278,0.9985613738499866
80,80.0,2.3979399089123395e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9998386095903435,0.9959403888378804,0.9999058014365035,0.01665940918830498,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998040278049961,0.9857662690702628,0.9998845854058935,0.9682242990654205,0.9734513274336283,0.9763313609467456,0.9748892171344165,0.9974919652779863,0.9316400105736263,0.9985815349879064
81,81.0,2.1859690196434675e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998354818692262,0.9965207230290353,0.9999042716260554,0.02276435391395903,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998924039428552,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9966960021626168,0.9276786996604548,0.9981063077460398
82,82.0,1.6914911053676591e-06,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998752039274168,0.998260795874043,0.9999247625464379,0.023943016796923355,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998347685414674,0.9857836967169868,0.9999037771554784,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9968011293665335,0.9276786996604548,0.9981704206945139
83,83.0,2.0992270388733327e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998429883999078,0.9965207230290353,0.9999125551747975,0.016827438213166353,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998309259494085,0.987810105942041,0.9999007883437123,0.9663551401869159,0.9678362573099415,0.9792899408284024,0.973529411764706,0.9975670561379268,0.9275007284723386,0.9986252009639811
84,84.0,1.818371900645408e-06,0.9983818770226537,0.9995726495726496,0.9978668941979523,0.9987190435525193,0.9999171153903896,0.9965255320901534,0.9999506913653636,0.023013680846635465,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.9999037318058512,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9966960021626168,0.9276786996604548,0.9981015661491976
85,85.0,1.984648232576017e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998633185871708,0.9971012144043159,0.9999183737681603,0.02176592970600518,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998193981732316,0.987810105942041,0.9998944815688999,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9969963656023788,0.9235513376309278,0.9982868535947489
86,86.0,2.0119821725693727e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998805210533164,0.9959416329345886,0.999930512750835,0.023310335212983896,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998270833573495,0.9857836967169868,0.999899092087706,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9967861111945454,0.9235513376309278,0.9981469465134126
87,87.0,1.6685830916738598e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999239963768479,0.9976818633229815,0.9999551522460274,0.019990492578522045,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.9999033993386759,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9974469107620221,0.9235513376309278,0.9985462120111458
88,88.0,1.605137236700576e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999923683604736,0.9976818633229815,0.9999551601731026,0.01888897771480228,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998386111335262,0.987810105942041,0.9999055795491625,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9976121106538912,0.9235513376309278,0.9986479224485055
89,89.0,1.6986435734292025e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999014767848028,0.9976818633229815,0.9999404127168963,0.021723980824694622,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998347685414672,0.9857836967169868,0.9999034581895366,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.997431892590034,0.9235513376309278,0.9985349008368
90,90.0,1.9058322327129174e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998814593696517,0.9971012144043159,0.9999293524514803,0.01615336524477611,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998155555811729,0.9877986570523754,0.9998912467917809,0.9757009345794393,0.9821958456973294,0.9792899408284024,0.9807407407407408,0.9978073468897366,0.9478371765272446,0.9987646238426562
91,91.0,1.5517349604020665e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999471415131165,0.9976818633229815,0.9999689927860884,0.021455669189342167,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998347685414672,0.9857836967169868,0.9999032292323112,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9977022196858198,0.9235513376309278,0.9987020603285686
92,92.0,1.7564557526113389e-06,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999186792509484,0.9971034423847847,0.9999531775768846,0.021438862102678716,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652906,0.9857836967169868,0.9998963605241049,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9976571651698556,0.9235513376309278,0.9986729933588558
93,93.0,1.5860703667554804e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999944013791999,0.9976818633229815,0.9999674308188254,0.017587461639904982,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.9999029538629449,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9978073468897366,0.9315688644080349,0.9987653502755932
94,94.0,2.0435841660030436e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998681665549027,0.9965224589299486,0.9999215967574625,0.022660260387901924,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998424537255851,0.9837591361981793,0.9999077952580364,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9976271288258793,0.9235513376309278,0.9986512973600681
95,95.0,1.507554759546004e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999709121936085,0.9965224589299486,0.9999832989833771,0.02156846132196826,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998347685414674,0.9857836967169868,0.999903305797575,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.997582074309915,0.9235513376309278,0.9986264296714231
96,96.0,1.7501093950069316e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999396349824348,0.9965207230290353,0.9999654517964471,0.016769137835137633,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998040278049962,0.9898329205885422,0.9998841571949266,0.9757009345794393,0.9793510324483776,0.9822485207100592,0.9807976366322009,0.9977622923737722,0.9477266167463894,0.9987421889544781
97,97.0,1.5742044217070092e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9999640312071502,0.9959416329345886,0.9999796122746467,0.01712824844830523,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998270833573496,0.9877986570523754,0.9998983610440247,0.9738317757009346,0.9792899408284024,0.9792899408284024,0.9792899408284024,0.9977022196858198,0.9437569459045445,0.9987046145145466
98,98.0,1.5476744857958399e-06,0.9983818770226537,0.9995726495726496,0.9978668941979523,0.9987190435525193,0.9999712249657202,0.9965255320901534,0.9999835970728088,0.04598847335648233,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9996311111623457,0.9797154999193328,0.9997834280446568,0.9588785046728971,0.9463276836158192,0.9911242603550295,0.968208092485549,0.9959000390472472,0.9120467274003744,0.9975833567271124
99,99.0,1.4888065237254326e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999727888262789,0.9965224589299486,0.9999844424516249,0.02106053014175004,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997886574367605,0.987810105942041,0.9998756306836994,0.9738317757009346,0.9764705882352941,0.9822485207100592,0.9793510324483775,0.9974469107620221,0.9436681849915809,0.99855563854124
100,100.0,9.464032177535587e-07,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999909296087597,0.9976818633229815,0.9999947498279517,0.028814918936647282,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652905,0.9857836967169868,0.9998969572236902,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9967110203346048,0.9197158690858742,0.9980897023141412
101,101.0,1.475362485280553e-06,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999358817170938,0.9971034423847847,0.9999645418503945,0.021194365697184643,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999811712989114,0.9857836967169868,0.9998894979663897,0.9719626168224299,0.9736070381231672,0.9822485207100592,0.9779086892488954,0.9973568017300934,0.9396162462113781,0.9984958422252077
102,102.0,1.8993787602008089e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9999659078398206,0.9953630545369156,0.9999803645762695,0.028618293247935016,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494084,0.9857836967169868,0.9999014267829226,0.9607476635514018,0.9541547277936963,0.985207100591716,0.9694323144104804,0.996726038506593,0.9155569003361991,0.998092949480444
103,103.0,1.467905291744646e-06,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999802953569605,0.9971034423847847,0.9999886159854992,0.02213669907288522,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998193981732317,0.9857836967169868,0.9998942425344082,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9973718199020816,0.9315688644080349,0.998480243967499
104,104.0,1.265791428633256e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999852997107483,0.9971012144043159,0.9999914912020482,0.03233210136141595,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998232407652905,0.9837591361981793,0.9998970651866795,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9965007659267714,0.9157428637780549,0.9979436846674665
105,105.0,1.2053225597914971e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999605907139211,0.9976818633229815,0.9999779674725419,0.02112897493682301,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017617,0.9857836967169868,0.9999145133013898,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.9973718199020816,0.9355865965914879,0.9984895621104575
106,106.0,1.0800547536917355e-06,0.9989212513484358,1.0,0.9982935153583617,0.9991460290350128,0.9999899912924244,0.997684583659259,0.9999942208450723,0.036677994646202416,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998232407652907,0.9817364090402504,0.999897059759656,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.996470729582795,0.9245096091910591,0.9979282969883317
107,107.0,8.172856729378459e-07,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999962467346593,0.9976818633229815,0.9999978189553872,0.028115962970054382,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999846296317644,0.9857836967169868,0.999910317751662,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9969963656023788,0.9276786996604548,0.9982625705512482
108,108.0,1.0749766506562024e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999982171989631,0.9976818633229815,0.9999897422220589,0.023153625321555665,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998386111335262,0.9857836967169868,0.9999056057536058,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9974769471059983,0.9275571528045125,0.9985664697655857
109,109.0,7.897029081300017e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999896785203127,0.9988412677160144,0.9999940542664842,0.027311712150027916,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998424537255852,0.9857836967169868,0.9999079539367314,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9971916018382243,0.9276786996604548,0.998390450924349
110,110.0,8.825407151617556e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999790442685137,0.998260795874043,0.9999881132085652,0.028767323468234594,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998922251277297,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9972216381822006,0.923694440277386,0.9984111844091985
111,111.0,1.2988594136997735e-06,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999690355609381,0.998260795874043,0.9999823173209614,0.02561050104282304,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997925000288194,0.9837591361981793,0.9998782389686436,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9977172378578081,0.9316687695853306,0.9987120537573246
112,112.0,8.660115851715392e-07,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999871763434188,0.9982626701444631,0.9999926211487379,0.024441493052910893,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997848148447016,0.9837591361981793,0.9998735531688097,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9978974559216651,0.943772392131727,0.9988152601297746
113,113.0,6.585256907476066e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999878018876422,0.9994203773437703,0.9999930164843699,0.030988795730847556,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998193981732317,0.9837591361981793,0.9998942989998301,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.997431892590034,0.9276786996604548,0.9985328252001358
114,114.0,1.1967767041340537e-06,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.9999884274318657,0.9959442146251062,0.9999932953623902,0.0358251497533147,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998232407652907,0.9837591361981793,0.9998968154047252,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.997161565494248,0.9281131721322431,0.9983612652250295
115,115.0,1.0967381822555588e-06,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9999871763434188,0.9965203268372229,0.9999926153500668,0.019233261255768654,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998386111335262,0.9877986570523754,0.9999054367994143,0.9738317757009346,0.9736842105263158,0.985207100591716,0.9794117647058825,0.9978974559216652,0.9436406198263272,0.9988180642073976
116,116.0,1.5854440828080406e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999640312071503,0.9965224589299486,0.999978733471078,0.0494903935949478,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996887500432292,0.9817364090402504,0.9998180054170607,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9959826389931817,0.9205965542382608,0.997630991660184
117,117.0,7.297037640857197e-07,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999912423808713,0.9982626701444631,0.9999949587394121,0.023778456229246413,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999807870397055,0.9837591361981793,0.9998872246454202,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9977022196858198,0.9397862015397335,0.9987065029780431
118,118.0,6.682248750605499e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999978105952179,0.998260795874043,0.9999987270071693,0.03504136947725244,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997963426208784,0.9837591361981793,0.9998807551056297,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973417835581054,0.9318319802185729,0.9984836351781826
119,119.0,7.262040217737663e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999852997107483,0.9988402410096784,0.9999916121332707,0.03128697268016324,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998232407652906,0.9837591361981793,0.9998966110728498,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9975670561379271,0.9318319802185729,0.9986174694998847
120,120.0,4.787967057105772e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999998748911553,0.9988402410096784,0.9999992730629524,0.02607706546333662,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999807870397055,0.9857836967169868,0.9998872347149039,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9978373832337128,0.9397862015397335,0.9987864040732217
121,121.0,1.1305085983826527e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999702866493848,0.9976818633229815,0.999983299502939,0.02206984446865787,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997886574367606,0.9857662690702628,0.999875640446771,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9979575286096177,0.9396104736058051,0.9988564230888991
122,122.0,7.292542313959228e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999959339625475,0.9988402410096784,0.9999976375989301,0.027807341888205668,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997713657724955,0.9837591361981793,0.9998650106363625,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.998002583125582,0.9356647724681197,0.9988799110177506
123,123.0,5.730150357904316e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999978105952179,0.998260795874043,0.9999987259204998,0.02909280351506276,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997848148447015,0.9837591361981793,0.9998732718410754,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.997837383233713,0.9397862015397335,0.9987850005179768
124,124.0,6.651690228476577e-07,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999978105952179,0.9982602627486363,0.9999987259990748,0.020714696867580575,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997886574367605,0.9877986570523754,0.9998754154365574,0.9719626168224299,0.9792284866468842,0.9763313609467456,0.9777777777777777,0.9977022196858197,0.9398108878958628,0.9987175119534166
125,125.0,7.420388385645432e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999949956462122,0.9988402410096784,0.9999970819062363,0.04944494281808951,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996618518988168,0.9837591361981793,0.9998018139571911,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9962304388309855,0.9245096091910591,0.9977946660083656
126,126.0,5.381285256391584e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999965595067709,0.9988412677160144,0.9999980068664361,0.040593776065586916,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997579167002892,0.9837591361981793,0.9998582635069505,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9972516745261768,0.9278637079658368,0.9984268798299348
127,127.0,6.420834947635153e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999934317856535,0.9988402410096784,0.9999961623023961,0.03456752159314883,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997732870685249,0.9837591361981793,0.9998671980728068,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9975220016219626,0.9397862015397335,0.998588853079561
128,128.0,7.880591554751596e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999995308418324,0.998260795874043,0.9999972686230713,0.04786389906803153,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996580093067581,0.9817364090402504,0.9997994081043675,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9966509476466525,0.920237434585831,0.9980525720292484
129,129.0,7.157502849829747e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999962467346591,0.9988402410096784,0.9999978231238815,0.03738789472230518,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999692592635288,0.9857836967169868,0.9998195994246816,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9971165109782837,0.9315688644080349,0.9983363282047881
