,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.039705764168738805,0.9921790722761596,0.9910903691132796,0.9965870307167235,0.9938310997660073,0.997388665639106,0.9831779713083109,0.9943316587378781,0.0962733365530421,0.9877126654064272,0.9809384164222874,1.0,0.9903774981495189,0.9970412041146476,0.9737332349204466,0.991158861019178,0.9588785046728971,0.9388888888888889,1.0,0.9684813753581661,0.992025350674316,0.9132570027510799,0.9948842165999809
11,11.0,0.03370200925403171,0.9943365695792881,0.9936251593710157,0.9974402730375427,0.9955290611028316,0.9975669457427961,0.9878192006481751,0.9935334908384632,0.07931375617556632,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.997141111508179,0.979767379860189,0.9897205566675864,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.992175532394197,0.912786410011923,0.994941548157761
12,12.0,0.03348221506987736,0.9943365695792881,0.9957319675629535,0.9953071672354948,0.9955195220823555,0.9977902650305766,0.987824562646498,0.9945533144337424,0.08997141498727249,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9971526392843556,0.9777542261634995,0.9912256401553678,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9927011684137806,0.912786410011923,0.9953570403160827
13,13.0,0.03304504531665736,0.9946062567421791,0.9948892674616695,0.9965870307167235,0.9957374254049446,0.9979407084163222,0.9883979581642872,0.9950542589382421,0.09996356309903434,0.9858223062381852,0.9780701754385965,1.0,0.9889135254988913,0.9971276624359728,0.9697192311089893,0.9915761579309874,0.9551401869158879,0.9337016574585635,1.0,0.9657142857142856,0.9926260775538401,0.905511569074394,0.9953316595496455
14,14.0,0.03133672191294266,0.9951456310679612,0.9953151618398637,0.9970136518771331,0.9961636828644501,0.9980126460020218,0.9895584316872552,0.9950334015936341,0.09135342076294686,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9971853013168563,0.979767379860189,0.9915718477420805,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9929564773375785,0.912786410011923,0.9955122065365198
15,15.0,0.034845899006888316,0.9935275080906149,0.9931972789115646,0.9965870307167235,0.9948892674616695,0.9979707345390489,0.986076444496463,0.9946248113968557,0.07892710334024548,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9972064355731802,0.9817823257985235,0.9897717037191257,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9935421860451146,0.912786410011923,0.9959526478706479
16,16.0,0.03504641344338784,0.9948759439050702,0.994470438111442,0.9974402730375427,0.9959531416400426,0.9970848075325534,0.9889786221270124,0.9943298140691246,0.07694543062380052,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972102781652391,0.9837591361981793,0.9897779136580037,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.993887604000841,0.9205965542382608,0.996176262225434
17,17.0,0.03149962303868647,0.9954153182308522,0.9948957890259464,0.9978668941979523,0.9963791267305645,0.9975062679531193,0.9901396362381412,0.993799350782814,0.0933274833837811,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9971737735406796,0.979767379860189,0.9915904009248631,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9939927312047577,0.9088890871209596,0.9962777897952328
18,18.0,0.03398841214411467,0.9943365695792881,0.9948870899020026,0.996160409556314,0.9955233425708805,0.9978462512385775,0.9878184252449544,0.9949169574314363,0.08066465551234317,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9971833800208268,0.9817823257985235,0.9893884570027812,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9943681855044604,0.912786410011923,0.9965293810792792
19,19.0,0.029248728423892745,0.9948759439050702,0.9936305732484076,0.9982935153583617,0.9959565865077676,0.9980529936044358,0.9889838719601737,0.9948857712408758,0.08231606488769684,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9971910652049447,0.983799079146908,0.9912536192402647,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9942029856125912,0.912786410011923,0.9964105406060825
20,20.0,0.03345656106821156,0.993797195253506,0.993619736282433,0.9965870307167235,0.9951011714589989,0.9978140357110686,0.9866565939047548,0.9953018302460499,0.08109433016977897,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972064355731803,0.9837591361981793,0.9912675215249386,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9942480401285556,0.9166888601114797,0.9964222428558351
21,21.0,0.03140323657337516,0.9943365695792881,0.9944657300979141,0.9965870307167235,0.9955252503728959,0.998101473281755,0.9878173503776225,0.994692979266484,0.08794339115954566,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9972121994612686,0.9817823257985235,0.9916239122033741,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9944883308803654,0.9166888601114797,0.9965985396600313
22,22.0,0.030051909352953123,0.9954153182308522,0.9953171562366965,0.9974402730375427,0.9963775836352013,0.9978546960855945,0.9901386569206833,0.9950381571844154,0.08985525822431546,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9972160420533276,0.979767379860189,0.9916301722930851,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.994308112816508,0.912786410011923,0.996477873367623
23,23.0,0.03150765343037752,0.9943365695792881,0.9940450871969375,0.9970136518771331,0.9955271565495207,0.9980920901184029,0.9878176080158836,0.9945291444303852,0.09014225222649218,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9972006716850919,0.9777542261634995,0.9916182442719906,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9943531673324724,0.912786410011923,0.9965128174797326
24,24.0,0.02809090455019487,0.9951456310679612,0.9944727891156463,0.9978668941979523,0.9961669505962523,0.9982892929348534,0.9895600301064029,0.995370131897478,0.07759426017128994,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973178707428884,0.9837591361981793,0.9894679505761032,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9948487670080797,0.9245096091910591,0.996815466930639
25,25.0,0.025315640148623347,0.9954153182308522,0.9953171562366965,0.9974402730375427,0.9963775836352013,0.9982802225436129,0.9901386569206833,0.9956623022187848,0.0864826829723608,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972928938945055,0.9837591361981793,0.9916618720139548,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9947436398041631,0.9205965542382608,0.9967623770659033
26,26.0,0.0323050172985436,0.9946062567421791,0.9948892674616695,0.9965870307167235,0.9957374254049446,0.9980073288761223,0.9883979581642872,0.9949552367243671,0.07607697402485795,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973409262952417,0.989838379240873,0.9913274749093355,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9951791667918182,0.9281131721322431,0.9970377487309879
27,27.0,0.031225282658683188,0.993797195253506,0.9944610140605028,0.9957337883959044,0.9950969942442975,0.9981577722618679,0.9866581310238199,0.9951969644189671,0.09102567010672476,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972083568692096,0.9837591361981793,0.9915895770050926,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9949388760400084,0.9166888601114797,0.9968951762683235
28,28.0,0.028101330622026,0.9956850053937433,0.9961636828644501,0.9970136518771331,0.9965884861407249,0.9981519859778007,0.9907197500099207,0.9960326842554996,0.08174321836759363,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972928938945055,0.9837591361981793,0.9916521224642674,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9950590214159133,0.9245096091910591,0.9969730291692485
29,29.0,0.026009958088719472,0.9959546925566343,0.9957428693060877,0.9978668941979523,0.9968037502663541,0.9984459917628337,0.9912993101922136,0.9959624738927378,0.08427888318795723,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973274772230356,0.9837591361981793,0.9916875574397257,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9951941849638062,0.9245096091910591,0.9970559696793857
