,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.029290897475842872,0.9956850053937433,0.9953191489361702,0.9978668941979523,0.9965913932680017,0.9981551136989181,0.9907193961469973,0.9949694929961059,0.07999139426967977,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9973197920389177,0.9878380688510395,0.9916863138068064,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9944132400204247,0.9284281417712874,0.9964937250911544
11,11.0,0.024779293364659352,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9983257308858708,0.9924605779717462,0.9954110354654642,0.08004337084197505,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9972333337175925,0.9878380688510395,0.9912690877064924,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9942029856125914,0.9166888601114797,0.9963729572896265
12,12.0,0.027959313344596178,0.9951456310679612,0.9957374254049446,0.9965870307167235,0.9961620469083157,0.9982545752304505,0.9895596346444603,0.9952673216587915,0.06643302106458715,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973486114793595,0.987810105942041,0.9901100078034797,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9954044393716397,0.9284281417712874,0.9971676822324673
13,13.0,0.02419133244349572,0.9959546925566343,0.9965884861407249,0.9970136518771331,0.9968010236724247,0.9984328553341406,0.9913006410163683,0.9959305466563811,0.06984686946262217,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.997350532775389,0.989838379240873,0.99085145468159,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9956597482954375,0.9360115468457995,0.9973185613710452
14,14.0,0.02394038145686575,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9986388157697197,0.9924596021294928,0.9966077025063618,0.07567019148977097,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973005790786234,0.987810105942041,0.9907612787185057,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9954645120595921,0.9284281417712874,0.9972435466154752
15,15.0,0.026938870454763647,0.9954153182308522,0.9961620469083156,0.9965870307167235,0.9963744934954146,0.998666965259776,0.9901407040609902,0.9972199791238332,0.10151939749133876,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.997214120757298,0.9757428495599831,0.9923564143569412,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.994893821524044,0.9088890871209596,0.9968867519445218
16,16.0,0.021864186202807848,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9990748200934814,0.9930399807408415,0.9976155643927758,0.0940072095059677,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9971564818764146,0.983799079146908,0.9917806843389853,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9951941849638062,0.9166888601114797,0.9970759602023068
17,17.0,0.022551201856087295,0.9964940668824164,0.9974391805377721,0.9970136518771331,0.9972263708128867,0.9990723179165875,0.992462888525407,0.9977031367472029,0.07659388056197881,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973063429667116,0.989838379240873,0.991316639085315,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9955996756074851,0.9360115468457995,0.9973229153600971
18,18.0,0.020899806135738955,0.9967637540453075,0.997865072587532,0.9970136518771331,0.997439180537772,0.9989734819292785,0.9930442457508498,0.9978147468712097,0.09772471185096465,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9971718522446502,0.983799079146908,0.992323220556155,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9951341122758537,0.9088890871209596,0.9970421780572781
19,19.0,0.020281212838887043,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9991361234273819,0.9924596021294928,0.9976465690274388,0.10309800390508816,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9970681022590598,0.983799079146908,0.9933444235008334,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9945634217403057,0.9205965542382608,0.9966630419833923
20,20.0,0.01819786442641647,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9991955501286119,0.9947820514648614,0.9982470493225696,0.0795114128522501,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973274772230355,0.989838379240873,0.9916640767553364,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9956297119514613,0.9439335093522093,0.9973130720784907
21,21.0,0.017210012390212977,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9991517620329687,0.9942012050483922,0.9978166475160846,0.07376993734949393,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973390049992122,0.9877986570523754,0.9907699810793827,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.996155347971045,0.9479036334941363,0.9976615698621323
22,22.0,0.014152953074190127,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9992283912003442,0.9971012144043159,0.9974822451122423,0.09396414004764933,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9969412967211162,0.983799079146908,0.9921403085036189,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9943531673324724,0.9205965542382608,0.9965438884912299
23,23.0,0.016765602477153054,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9992119706644781,0.9959416329345886,0.9983173896671452,0.08762024494353682,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9969278476489101,0.989838379240873,0.9919674753126287,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9946985852881988,0.9281131721322431,0.99676522121051
24,24.0,0.014231614465850376,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9992470011409927,0.9953630545369156,0.9974068955596477,0.07838906405750215,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970200698583236,0.987810105942041,0.990593428669801,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9950440032439252,0.9360115468457995,0.996990554395859
25,25.0,0.018931675009367165,0.9964940668824164,0.9974391805377721,0.9970136518771331,0.9972263708128867,0.9991974267612824,0.992462888525407,0.9978923300497142,0.10480317695066937,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9968202550712608,0.9817823257985235,0.9926027823072991,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9946835671162106,0.9245096091910591,0.9967860435260415
26,26.0,0.013698625451399911,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.9992129089808134,0.9959442146251062,0.9977172126550777,0.10909393274779643,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9968702087680266,0.9777542261634995,0.9926307668471431,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9946084762562701,0.912786410011923,0.9967305013778274
27,27.0,0.015873041614275246,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992258890234503,0.9965207230290353,0.9978793303181309,0.11919532400394545,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9969086346886156,0.9777542261634995,0.9931326078168193,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9949238578680203,0.912786410011923,0.9969395502025837
28,28.0,0.01662455483399002,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9991921096353829,0.9953609640387137,0.998105121366278,0.1382845893453972,0.9867674858223062,0.9795021961932651,1.0,0.9896449704142012,0.9965455097390495,0.9717253671343179,0.993771531161552,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9938275313128886,0.9049967745774227,0.99624673943852
29,29.0,0.015629140572007566,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9992247943210594,0.9953609640387137,0.9980982255608084,0.08137177964002343,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9967856717427308,0.989838379240873,0.9913778100188703,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9946385126002463,0.9439335093522093,0.9967378668002145
30,30.0,0.013746403447053964,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992721792959874,0.998260795874043,0.998227139158463,0.1197050449850145,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9969355328330278,0.979767379860189,0.9943753864554362,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.994743639804163,0.9166888601114797,0.9968137091299627
31,31.0,0.012359535558693745,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.999262014202356,0.9959404847928965,0.9975900899374531,0.07937899282129943,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966819217571405,0.987810105942041,0.9902637364812001,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9945484035683176,0.9399695201597599,0.9966819047005703
32,32.0,0.011139741500471884,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992642036071382,0.9976804820193569,0.9976467753042392,0.09196787773051802,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972333337175926,0.987810105942041,0.992695489174674,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9952692758237467,0.9439335093522093,0.9971281788754911
33,33.0,0.013045581314107955,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992513799505569,0.9976804422026834,0.9977783180440927,0.08445154993855046,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9972852087103877,0.989838379240873,0.9921705048996454,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9955396029195326,0.955862763626085,0.997253813598972
34,34.0,0.013585881769361765,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9992396509963668,0.9965203268372229,0.9978768194188542,0.07585118273144371,0.9924385633270322,0.9969924812030075,0.9910313901345291,0.9940029985007496,0.9972756022302405,0.9838054500214719,0.9899793941763206,0.983177570093458,0.9852507374631269,0.9881656804733728,0.9867060561299853,0.995885020875259,0.9638132229191524,0.9974978895326758
35,35.0,0.015744902795841748,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9992577917788477,0.9947849868654276,0.9980703859884017,0.08472945346109241,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9968567596958203,0.987810105942041,0.991675560862137,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9937224041089718,0.9399695201597599,0.9961405404919695
36,36.0,0.012816818435540766,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.999179911523025,0.9971003257932584,0.9977580757788198,0.08676429059472426,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9970143059702353,0.9857836967169868,0.9917757415468023,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9939326585168053,0.9439335093522093,0.9962522361905471
37,37.0,0.011100880240322268,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9992643599931941,0.9965203268372229,0.9979602935360457,0.09694249274027916,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9968913430243505,0.9857836967169868,0.9932564225200905,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9935722223890908,0.9399695201597599,0.9960221668364593
38,38.0,0.011033262688005514,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992695207330378,0.9982602627486363,0.9979281618423733,0.09927647930525053,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9968778939521443,0.9857836967169868,0.9933475233591824,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9937524404529481,0.9320594704563091,0.9961542255031572
39,39.0,0.012461866017033174,0.9975728155339806,0.9970200085142614,0.9991467576791809,0.9980822501598126,0.9992649855374175,0.9947812700068047,0.9982235217113842,0.0972276251710812,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966934495333173,0.987810105942041,0.9930360723454118,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9941128765806626,0.9479036334941363,0.9963967566662512
40,40.0,0.015173526800904693,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9992676441003674,0.9965224589299486,0.998480122308846,0.0856684251613433,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971872226128858,0.989838379240873,0.99184091324208,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9949989487279608,0.9439335093522093,0.9969498872109582
41,41.0,0.009912760273358526,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992673313282556,0.998260795874043,0.9977495803373122,0.103885278487978,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967587735983185,0.9837591361981793,0.9930726006023641,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9942630583005436,0.9362821071659814,0.9965107737273613
42,42.0,0.011449087673193898,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999284690180457,0.9988405575681438,0.9985281138759814,0.10687476985557691,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972871300064172,0.9857836967169868,0.9943515157848006,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9951040759318776,0.9399695201597599,0.9970360129770874
43,43.0,0.010991250819344768,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9992654546955851,0.9976818633229815,0.9978147630473222,0.09464242515198856,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9963841208725758,0.9857836967169868,0.9913715149683212,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9939777130327696,0.9362821071659814,0.9963446241728404
44,44.0,0.010685564668928478,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992762453334402,0.9988402410096784,0.9982552735546545,0.09496474968007478,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9966108338040509,0.9857836967169868,0.9913991265744018,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9942780764725317,0.9439335093522093,0.9965261159832202
45,45.0,0.009307245997171507,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992753070171049,0.9994201997040144,0.9981813145764169,0.09212879965331366,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9965685652914031,0.9857836967169868,0.9915118943457637,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9941579310966269,0.9439335093522093,0.9964521038008751
46,46.0,0.01160183730030366,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992624833605236,0.9976804820193569,0.9977414226851395,0.10151142303755732,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9962707644068384,0.9817364090402504,0.9919102869996946,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9934520770131859,0.9284281417712874,0.9959896959765115
47,47.0,0.01002189541936821,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992690515748702,0.9988405575681438,0.9984532932625128,0.1188412348715788,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.996606991211992,0.9857836967169868,0.9942200310087734,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9938725858288529,0.9402177737954361,0.9962457998986092
48,48.0,0.009210246389062659,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992781219661105,0.9994201997040144,0.9983057161442215,0.10957762932172485,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9964417597534593,0.9817364090402504,0.9933223524947198,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9934971315291502,0.9323522688052134,0.9960118050342005
49,49.0,0.01079114959720912,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992629525186912,0.9988405575681438,0.9976329767606477,0.10839534493206471,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9961189820205119,0.9797154999193328,0.9925647004409783,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9927912774457093,0.9205965542382608,0.9955329126829164
50,50.0,0.01015593216163252,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992721792959876,0.9976804820193569,0.9981139586056265,0.11681525447804855,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9959057181612428,0.9776963935323965,0.9930471685588204,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.992460877661971,0.9284281417712874,0.9953213431565013
51,51.0,0.01185109026560775,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992735867704904,0.9976804820193569,0.998308921431102,0.0901818885799147,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966262041722864,0.987810105942041,0.9914372431009609,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9929264409936023,0.9399695201597599,0.9955847265386161
52,52.0,0.010056840269921796,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.999263265290803,0.9982610732351657,0.9978845885051864,0.10411163005983756,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9963341671758101,0.983799079146908,0.9924229178628612,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9923857868020305,0.9205965542382608,0.9952707721790321
53,53.0,0.009133745251226458,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992707718214847,0.9994201997040144,0.9978583367628389,0.11185625108569983,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9963399310638985,0.9817364090402504,0.9934537012640992,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9922356050821494,0.9362821071659814,0.9951764580011802
54,54.0,0.012275951546782621,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992764017194959,0.9976804820193569,0.9984542430791243,0.09026599698983347,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9964993986343428,0.9857662690702628,0.9914245877270595,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9923857868020305,0.9439335093522093,0.9952348247517184
55,55.0,0.011758538420656706,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992681132585349,0.9971003257932584,0.9981764008160021,0.08716190927790694,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9962918986631623,0.9857662690702628,0.991312593898422,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9923557504580542,0.9402177737954361,0.9952130779607382
56,56.0,0.010613903667508527,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992615450441885,0.9988402410096784,0.9978382111422852,0.09028473873873591,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9962457875584554,0.9837357411407425,0.9912831233807019,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9929414591655903,0.9479036334941363,0.9956151661061792
57,57.0,0.010727970913329344,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992757761752725,0.9982602627486363,0.9983100387846424,0.10822394055450583,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9965666439953735,0.9837357411407425,0.9936085580196397,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9932418226053524,0.9439335093522093,0.9958095760815361
58,58.0,0.00947229431850681,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992734303844345,0.9988402410096784,0.9980778203438794,0.1021229312394258,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9954081024896154,0.975679074596585,0.9907334048199865,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9919352416423872,0.9245096091910591,0.9949538452557958
59,59.0,0.009040928456054231,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992724920680992,0.9988402410096784,0.9980112890111659,0.11084928132928903,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9951948386303466,0.9776963935323965,0.9911092073339698,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9912143693869582,0.9245096091910591,0.9944440468772876
60,60.0,0.010450105289823125,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992050896780199,0.9976804422026834,0.9981496939202538,0.08806584862286193,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9961804634934542,0.9857662690702628,0.9912284544107841,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9915898236866608,0.9518800117953344,0.9946871080051196
61,61.0,0.008063023502033247,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992720229099317,0.9994201997040144,0.9979830244564327,0.1323401644606735,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9948393988648984,0.975679074596585,0.9926794212270509,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9898326975640525,0.9049967745774227,0.9936512077792485
62,62.0,0.010376173331017455,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992784347382223,0.9965207230290353,0.9984500118875865,0.12349805369912967,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9959729635222736,0.9776963935323965,0.9935250627683594,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9917550235785301,0.9245096091910591,0.9948682964185055
63,63.0,0.011827874228462754,0.9986515641855448,0.9982956966340009,0.9995733788395904,0.998934129183543,0.9992163494740425,0.997100779014031,0.9981568807632105,0.10803461080792912,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9958961116810956,0.9796802035453193,0.9921439568822517,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9918451326104587,0.9284281417712874,0.9949471723423818
64,64.0,0.008878713234944597,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992742123147138,0.9994201997040144,0.9981262820620167,0.10568139172540511,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9965243754827257,0.9837357411407425,0.9931149648945365,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9925660048658876,0.9358061045063321,0.9953671746359294
65,65.0,0.00874407423094785,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992759325613284,0.9994201997040144,0.9982110903618563,0.11307164069315137,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99609016258007,0.9817364090402504,0.9933145085236288,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9915748055146727,0.9284281417712874,0.9947674949369267
