,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.02212285822580901,0.9964940668824164,0.9978641606151217,0.9965870307167235,0.9972251867662753,0.9992230740744448,0.9924665313460707,0.9991560369756707,0.0966152875210343,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972794448222994,0.9857836967169868,0.9932647627259328,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9965608386147238,0.9402177737954361,0.9979675907059056
11,11.0,0.024314507669764205,0.9959546925566343,0.9953211399404509,0.9982935153583617,0.9968051118210863,0.9987826909411187,0.99130065034927,0.9980785594251013,0.1462567892612615,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973966438800959,0.9857836967169868,0.9965376700201729,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9963956387228546,0.9323522688052134,0.9978773661005497
12,12.0,0.025448632071913897,0.9948759439050702,0.9961587708066582,0.9957337883959044,0.9959462342649883,0.9987187290442685,0.9889841441162253,0.9984561109085273,0.10235661606557342,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971142133637667,0.9857836967169868,0.9937305114715396,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9954645120595922,0.9281131721322431,0.9972641222129236
13,13.0,0.018020960739175786,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9991833520162542,0.9936198963506273,0.9984472253768344,0.12507444987340502,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971046068836195,0.989838379240873,0.995097667828384,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9949839305559727,0.9439335093522093,0.996949741019873
14,14.0,0.014104906562012505,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9993158110055749,0.9942012050483922,0.9992226170481644,0.12065545482652382,0.9896030245746692,0.9954819277108434,0.9880418535127056,0.9917479369842462,0.9972698383421521,0.9777501712894036,0.9948183413530142,0.9700934579439252,0.9791666666666666,0.9733727810650887,0.9762611275964391,0.9958700027032709,0.9358881303678522,0.9975500671998997
15,15.0,0.020697966412899307,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9992543512856185,0.9924605779717462,0.9988090116188085,0.1458857584334628,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9968702087680266,0.983799079146908,0.9956312893552739,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9937974949689123,0.9088890871209596,0.9962406005743583
16,16.0,0.01906380349842524,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9993342645601674,0.9947849868654276,0.9991906431110064,0.11907875405724282,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9960382875872749,0.9776963935323965,0.9933275534100073,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.992175532394197,0.9011093554546582,0.9952472830601338
17,17.0,0.019671067792395816,0.9948759439050702,0.994470438111442,0.9974402730375427,0.9959531416400426,0.9989830214786862,0.9889786221270124,0.9989187564205007,0.21730969964572924,0.9867674858223062,0.9795021961932651,1.0,0.9896449704142012,0.9954887969228523,0.9717253671343179,0.9962179561829645,0.9476635514018692,0.9258241758241759,0.9970414201183432,0.96011396011396,0.9915072237407263,0.8894752878725853,0.994807183521772
18,18.0,0.01184080364765296,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9995183309479247,0.9936198963506273,0.999589306781125,0.21423544113505044,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9963456949519868,0.9757428495599831,0.9970623637731948,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9925209503499234,0.9011093554546582,0.9954374291406609
19,19.0,0.014806031633244813,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9993190951127481,0.9936198963506273,0.99908106350486,0.15459040797275955,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968317828474376,0.9837591361981793,0.996543743147138,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9927312047577569,0.9281131721322431,0.995603251803511
20,20.0,0.015868007847657496,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9993855591864922,0.9965207230290353,0.9993379912599853,0.12416999170856423,0.9839319470699432,0.9954407294832827,0.9790732436472347,0.9871891484551619,0.9972506253818576,0.965885512072917,0.994142171347721,0.9663551401869159,0.9819277108433735,0.9644970414201184,0.973134328358209,0.994908839696032,0.9284103327262598,0.9969586976127126
21,21.0,0.009372988762233523,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9997084963918609,0.9965203268372229,0.99979084835209,0.25780541477202457,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9961919912696308,0.9797154999193328,0.9973389776415067,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9890892980506413,0.9320594704563091,0.9930204196570124
22,22.0,0.017703527894861668,0.9975728155339806,0.9991449337323642,0.9970136518771331,0.9980781550288277,0.999344116881687,0.9947892556514332,0.999368745240188,0.14583054768092726,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9952121302946115,0.9777542261634995,0.9938939172986534,0.9495327102803738,0.928374655647383,0.9970414201183432,0.9614835948644794,0.9898627339080288,0.8933487292978061,0.9937874762412119
23,23.0,0.009254424828742636,0.9989212513484358,0.9982964224872232,1.0,0.9991474850809888,0.9994623447399238,0.9976817463480316,0.9994460379851486,0.2608922539572102,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971641670605323,0.9837591361981793,0.997990419718541,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9929790045955607,0.9360115468457995,0.995679279715165
24,24.0,0.014059758281733082,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9993955678940678,0.9942012050483922,0.9993976668446094,0.17831841636962178,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.996564722699344,0.9817364090402504,0.9968751863465428,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.992475895833959,0.9318319802185729,0.9954106720338043
25,25.0,0.011268810775962848,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9993965062104031,0.9976804820193569,0.9993976795037928,0.14554945710387351,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9966473384286104,0.9857836967169868,0.9964134547516603,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9922806595981137,0.9276786996604548,0.9953473523062514
26,26.0,0.008865803217177783,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9994670363215998,0.9976804820193569,0.9994508454703006,0.18493178135661725,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9962976625512506,0.9837591361981793,0.9968955012169682,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9917850599225062,0.9316687695853306,0.9949896716957186
27,27.0,0.008939339688144214,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9994548382092421,0.9965224589299486,0.9995098535921054,0.20500217693228742,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9956578709734438,0.9837591361981793,0.9966714070212683,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9910641876670772,0.9235513376309278,0.9945782003725816
28,28.0,0.009763648127433728,0.9978425026968716,0.9970212765957447,0.9995733788395904,0.9982956966340009,0.9997879405082422,0.9953627300165687,0.9998694061504354,0.24213959936788398,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9954273154499099,0.975679074596585,0.996754371842087,0.9551401869158879,0.9410112359550562,0.9911242603550295,0.9654178674351586,0.9899828792839336,0.9041702145341746,0.9939385758968171
29,29.0,0.009445942182821234,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9994366974267612,0.9965207230290353,0.9994834666474186,0.26610226727260006,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9943475470813593,0.975679074596585,0.9961022034025009,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9902081518637551,0.9049967745774227,0.9940100027397198
30,30.0,0.006801448092557803,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998054557464995,0.9959416329345886,0.9998697380344852,0.2987851444611459,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9937019916154642,0.975679074596585,0.9956801592278732,0.9570093457943926,0.9436619718309859,0.9911242603550295,0.9668109668109668,0.9872045174661341,0.9081059066484104,0.9919534358555263
31,31.0,0.006729446241015241,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9997238222253361,0.9982610732351657,0.9998177845119933,0.26519707340015597,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9958173385438881,0.9796802035453193,0.9970698433254971,0.9570093457943926,0.9538904899135446,0.9792899408284024,0.9664233576642335,0.9887964436968731,0.9073164737221222,0.992940441065171
32,32.0,0.004261513643254081,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.99999280624143,0.9971034423847847,0.9999958032944339,0.279548893441156,0.9839319470699432,0.9924471299093656,0.9820627802690582,0.9872276483846731,0.9968759726561149,0.9656702432706654,0.9977416329472094,0.9570093457943926,0.9758308157099698,0.9556213017751479,0.9656203288490284,0.9927312047577568,0.9086345584739934,0.9956613312142117
33,33.0,0.009396284968689427,0.9967637540453075,0.997865072587532,0.9970136518771331,0.997439180537772,0.9999305645911944,0.9930442457508498,0.9999600976483998,0.4665282139438425,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9902263670981898,0.9757428495599831,0.9932380514451943,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9757606704111976,0.9084641952645152,0.984425085594761
34,34.0,0.003312427274507426,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999934317856535,0.9976804820193569,0.9999961861710546,0.4561177210154215,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9937692369764949,0.9776963935323965,0.9957865163207702,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9792899408284024,0.9117753020647664,0.9866145857992767
35,35.0,0.005966033365707061,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999421371593287,0.9976818633229815,0.9999666933535953,0.4415317508215957,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9936020842219327,0.9776551629861656,0.9956059937895904,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.9773225602979605,0.9195512948145774,0.9853193463367479
36,36.0,0.0021798409916820435,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999981233673296,0.9976804820193569,0.9999989079658159,0.5988719908234392,0.9877126654064272,0.9880952380952381,0.992526158445441,0.9903057419835943,0.9935194684926665,0.9735499385584323,0.9955794254112273,0.9626168224299065,0.9649122807017544,0.9763313609467456,0.9705882352941176,0.9797930495900038,0.9194307827953443,0.9873028265376339
37,37.0,0.0016043595744805142,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999990616836648,0.9982626701444631,0.9999994538665693,0.816829850910397,0.9877126654064272,0.9837758112094396,0.9970104633781763,0.9903489235337788,0.988424191422566,0.9736104612662694,0.9921949164202614,0.9551401869158879,0.9410112359550562,0.9911242603550295,0.9654178674351586,0.9640540053464692,0.9041702145341746,0.9780782150369641
38,38.0,0.0022427912682691947,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999965595067709,0.998260795874043,0.9999980037013396,0.6335248119129125,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9944013433701837,0.9796802035453193,0.99624102461741,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9783362869071576,0.9197158690858742,0.9866447311516219
39,39.0,0.008835414800007851,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9995195820363717,0.9965207230290353,0.9996336863407679,0.45256927761553817,0.9877126654064272,0.9837758112094396,0.9970104633781763,0.9903489235337788,0.992710602864268,0.9736104612662694,0.9949849937436045,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9777580872856155,0.9117753020647664,0.985904795868527
40,40.0,0.003811869459094112,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999496436900103,0.9976804820193569,0.9999697779564313,0.5466075593804578,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9913118993548289,0.975679074596585,0.9940320252588466,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9754452887994473,0.9157428637780549,0.984586263845191
41,41.0,0.0028516494832293605,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999962467346591,0.9976804422026834,0.9999978172505151,0.381267516566931,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9958269450240353,0.9796589071494487,0.997054179953127,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9889316072447661,0.9315313427114269,0.9933431450172228
42,42.0,0.004040884631012789,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999912423808713,0.9971003257932584,0.9999949227641328,0.5187620762346087,0.9858223062381852,0.9880597014925373,0.9895366218236173,0.9887976101568334,0.9929757417163323,0.9694946253073548,0.9951627181584641,0.9626168224299065,0.9649122807017544,0.9763313609467456,0.9705882352941176,0.9857702820412699,0.9194307827953443,0.9909844480037533
43,43.0,0.002715508533783636,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999959339625474,0.9976804820193569,0.9999976355131414,0.47765032634678667,0.9867674858223062,0.9895366218236173,0.9895366218236173,0.9895366218236173,0.9954695839625578,0.9715417632117922,0.9968801426324854,0.9644859813084112,0.967741935483871,0.9763313609467456,0.9720176730486009,0.987910371549575,0.9234944190819375,0.9924457032473513
44,44.0,0.000920378895560962,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,1.0,0.9988412677160144,1.0,0.5386823860880882,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.993534838860902,0.9796802035453193,0.995555770130687,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9791322500225272,0.923694440277386,0.9868053073701332
45,45.0,0.0008824443579040219,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.4468264052076627,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9958384728002121,0.9816941588996526,0.9970986234688369,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9877151353137297,0.9396104736058051,0.9924263929601385
46,46.0,0.0016887269489656586,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999962467346591,0.9994203773437703,0.9999978265955612,0.6854965637014591,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9910409966146765,0.9776963935323965,0.9938741533122007,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9775928873937464,0.9197158690858742,0.9859759165242721
47,47.0,0.007633379707875824,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997499386966661,0.9965207230290353,0.9998242409838998,0.27269697196131115,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9955310654355002,0.9817070577848245,0.9968491703093423,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.9875499354218604,0.9195512948145774,0.9924790183529971
48,48.0,0.0013912400448526042,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999990616836648,0.9994203773437703,0.9999994545648672,0.6698118293224807,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9882339831156505,0.975679074596585,0.9918942805069186,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9763764154627098,0.9159927973694945,0.985231441848966
49,49.0,0.004508476164603873,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998545609680421,0.9976804820193569,0.9999059358248227,0.3963114421230183,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9940113202762055,0.9776551629861656,0.995880392055982,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9811597032409216,0.923694440277386,0.9879096499508706
50,50.0,0.0005404849201661837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43849908129869913,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.994312963752829,0.9796802035453193,0.9961055549036744,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9788694320127355,0.9316687695853306,0.9865001412474691
51,51.0,0.0001698642425169262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5179900525363629,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9934925703482541,0.9796802035453193,0.9954992900409694,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9790721773345749,0.9356647724681197,0.9867935140260019
52,52.0,0.00013493518511612247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6567858895550586,0.9886578449905482,0.9852289512555391,0.9970104633781763,0.9910846953937593,0.9897748625312691,0.9756319206917575,0.9929397739144938,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9768795242243113,0.9197158690858742,0.9856959486289462
53,53.0,0.00042520844248572053,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999996872278882,0.9994201997040144,0.9999998180331926,0.881834855232747,0.9877126654064272,0.9837758112094396,0.9970104633781763,0.9903489235337788,0.9855384047863327,0.9736104612662694,0.9901946006364224,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9629877151353136,0.8845644576332795,0.9775437707414354
54,54.0,0.005130586013776334,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999979669812737,0.9976804820193569,0.999988058178643,0.4083861537798817,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9896057884806776,0.9777542261634995,0.9926436262107372,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9785615594869793,0.8928369065439689,0.9864427601281426
55,55.0,0.005514717683009703,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9999865507991954,0.9947820514648614,0.9999921948915111,0.7486999301329635,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9886143997294815,0.975679074596585,0.9921273548426164,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.979365031688343,0.9278637079658368,0.987294883187725
56,56.0,0.001940232235561562,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999962467346593,0.9988412677160144,0.9999978248219813,0.7595751170604952,0.9877126654064272,0.9837758112094396,0.9970104633781763,0.9903489235337788,0.9873540295341626,0.9736104612662694,0.9912157989840986,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9795452497522,0.9396668308140516,0.9875624251228755
57,57.0,0.00537299418074336,0.9981121898597627,0.9995724668661822,0.9974402730375427,0.9985052316890882,0.999901164012691,0.995948131472191,0.9999382498497029,0.3345656645927181,0.9839319470699432,0.9909638554216867,0.9835575485799701,0.9872468117029258,0.9966434958365515,0.9655858771725788,0.9976230291752677,0.9663551401869159,0.9790419161676647,0.9674556213017751,0.9732142857142856,0.9884735529991289,0.9281112934890884,0.9931274567434221
58,58.0,0.0035446740114486734,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999946828741004,0.9965224589299486,0.9999969081141796,0.6130255472200591,0.9886578449905482,0.9881129271916791,0.9940209267563528,0.9910581222056631,0.9921956955283756,0.9755870115381454,0.9946188863964092,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9782161415312528,0.919449533140905,0.9863578148630521
59,59.0,0.001563481529616868,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999998748911553,0.9976818633229815,0.9999992716666206,0.7041308027943015,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9898286588200937,0.975679074596585,0.9929960505059013,0.9532710280373832,0.938375350140056,0.9911242603550295,0.9640287769784174,0.9761811792268644,0.9002395304175508,0.9855788179412788
60,60.0,0.000536135177590884,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.6534418409993855,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9917653252177788,0.9797154999193328,0.994248993611077,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9772925239539844,0.923694440277386,0.9861178644577704
61,61.0,3.845371133140504e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6790423236974665,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9917826168820439,0.9776551629861656,0.9942835239121823,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9772174330940437,0.923694440277386,0.9861818922014742
62,62.0,0.0007074841836507273,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.6570836276428131,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9917883807701323,0.9816941588996526,0.9942849278275201,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.977097287718139,0.9356647724681197,0.9860754832145968
