,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.03240283203744274,0.994066882416397,0.9944633730834753,0.996160409556314,0.9953111679454392,0.9977317766456817,0.9872374846413191,0.9937724031677397,0.06542106137948994,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9973217133349472,0.9858176550943352,0.9900934215426183,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9930616045414952,0.9205965542382608,0.995515262048208
11,11.0,0.0337016189510069,0.9935275080906149,0.9940374787052811,0.9957337883959044,0.9948849104859335,0.9980731674056429,0.9860770111183511,0.9939831488556453,0.07369515317248353,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9973140281508295,0.9817823257985235,0.9900905514889733,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9942930946445199,0.9166888601114797,0.9964796798007554
12,12.0,0.03343892111186794,0.994066882416397,0.9944633730834753,0.996160409556314,0.9953111679454392,0.9981538626104711,0.9872374846413191,0.9943920823349298,0.09903717529365796,0.9858223062381852,0.9780701754385965,1.0,0.9889135254988913,0.9971257411399435,0.9697192311089893,0.9893526147932394,0.9476635514018692,0.9234972677595629,1.0,0.9602272727272728,0.9930015318535428,0.8900779588606686,0.9956788931877836
13,13.0,0.03259433822820873,0.9943365695792881,0.9927874416631312,0.9982935153583617,0.9955328653477984,0.9977746264249897,0.9878264009532178,0.9941532485195925,0.06835226298288737,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9973140281508295,0.983799079146908,0.9900873419613857,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9942780764725317,0.9205965542382608,0.9964618786305627
14,14.0,0.03085476692972912,0.9948759439050702,0.994470438111442,0.9974402730375427,0.9959531416400426,0.9976987791878935,0.9889786221270124,0.9937757372116938,0.06680156916533095,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9973755096237717,0.983799079146908,0.990126507049485,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9945784399122939,0.9205965542382608,0.9966638997010225
15,15.0,0.034094088699793225,0.9929881337648327,0.9923534409515717,0.9965870307167235,0.994465730097914,0.9981255567343589,0.984916601532086,0.9940890874609977,0.07865634816786757,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9973486114793594,0.9817823257985235,0.9898615685670428,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9945634217403058,0.912786410011923,0.9966772321695248
16,16.0,0.03295191459180918,0.993797195253506,0.9944610140605028,0.9957337883959044,0.9950969942442975,0.9981354090558787,0.9866581310238199,0.9942070084856176,0.07444147484039004,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9971910652049447,0.983799079146908,0.9900152452530685,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9942029856125911,0.9245096091910591,0.9963692053592201
17,17.0,0.027485363215545622,0.9946062567421791,0.9948892674616695,0.9965870307167235,0.9957374254049446,0.9982631764635231,0.9883979581642872,0.9954545047971832,0.07006198729059196,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9973025003746527,0.983799079146908,0.9900835033655251,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9943681855044604,0.9284281417712874,0.9965071244858122
18,18.0,0.026029121519007117,0.9951456310679612,0.9957374254049446,0.9965870307167235,0.9961620469083157,0.9982107871348072,0.9895596346444603,0.9942309242456903,0.06696772439839294,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9973486114793596,0.9857662690702628,0.9900486815813941,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9945634217403057,0.9360115468457995,0.9966692670144801
19,19.0,0.026614116452545925,0.9956850053937433,0.9948979591836735,0.9982935153583617,0.9965928449744463,0.9983152530201275,0.9907212253097162,0.9935266250602843,0.0733209567466691,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9973140281508295,0.9858176550943352,0.989841340284163,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9950139668999489,0.9166888601114797,0.9969564383143655
20,20.0,0.02550055099321688,0.9951456310679612,0.9957374254049446,0.9965870307167235,0.9961620469083157,0.9983749924934693,0.9895596346444603,0.9938330253146522,0.07502302445518821,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9973140281508294,0.9817823257985235,0.9898403734238301,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.995013966899949,0.9166888601114797,0.9969562734111319
21,21.0,0.024256334148805504,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9984369213715932,0.9924596021294928,0.9952067904955157,0.08400841382141128,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9972025929811213,0.979767379860189,0.9899595609419414,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9946385126002464,0.912786410011923,0.9967139028252001
22,22.0,0.027404193021959858,0.9948759439050702,0.9953131657435024,0.9965870307167235,0.9959496908974632,0.9982376855364167,0.9889787194660891,0.9949380860836943,0.08462790604473913,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9972371763096515,0.9777542261634995,0.9894194297082644,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9947436398041629,0.912786410011923,0.9967831581714421
23,23.0,0.028087720508007043,0.9943365695792881,0.9940450871969375,0.9970136518771331,0.9955271565495207,0.9982614562169088,0.9878176080158836,0.9955990091631605,0.08803567875139037,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9972506253818576,0.979767379860189,0.9907183191527564,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9946985852881988,0.9166888601114797,0.9967539004941276
24,24.0,0.026340214941477827,0.9951456310679612,0.9948936170212765,0.9974402730375427,0.9961653174265019,0.9982846013531772,0.9895585626796044,0.99564315583141,0.07993541353198194,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9972563892699459,0.979767379860189,0.9898054420554132,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9946385126002463,0.9166888601114797,0.996716787375487
25,25.0,0.02239805009887185,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9983738977910782,0.9936198963506273,0.9947240152276859,0.06607342111003991,0.995274102079395,0.9970059880239521,0.9955156950672646,0.9962602842183994,0.9973370837031827,0.9898438515532025,0.9901024659245196,0.983177570093458,0.9795918367346939,0.9940828402366864,0.9867841409691629,0.9955546210915207,0.9638478662889397,0.9973255421665475
26,26.0,0.023851674374096507,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.998284914125289,0.9930399807408415,0.993811398121814,0.062069576388992555,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973908799920074,0.9877986570523754,0.9898863571887005,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9950890577598894,0.9399695201597599,0.997038457462657
27,27.0,0.023175223352248905,0.9959546925566343,0.9957428693060877,0.9978668941979523,0.9968037502663541,0.9984767998158398,0.9912993101922136,0.9955653761964317,0.06687587492818467,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973562966634774,0.9877986570523754,0.9898629951325392,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.995028985071937,0.9477647972200683,0.9970017435944092
28,28.0,0.02337503177942678,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9981793535375777,0.9930398522561594,0.9948150135546726,0.0667077727891577,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973870373999485,0.989838379240873,0.9900709961141556,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9951941849638062,0.9399695201597599,0.9971227369689246
29,29.0,0.019272131217440678,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9984345755807552,0.9959403888378804,0.9951526991911125,0.06947512462927075,0.994328922495274,0.9970014992503748,0.9940209267563528,0.9955089820359281,0.9973562966634772,0.9878248669814266,0.9901152005796356,0.9794392523364486,0.9823008849557522,0.985207100591716,0.983751846381093,0.9955996756074851,0.9557699198327708,0.9973933240017199
30,30.0,0.022482495054204778,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9983968865412909,0.9924605779717462,0.9953477895714775,0.06508142362715806,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973447688873006,0.9877986570523754,0.9901089178072366,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9954645120595921,0.9479036334941363,0.9972827642332722
31,31.0,0.024414382310345078,0.9959546925566343,0.9965884861407249,0.9970136518771331,0.9968010236724247,0.9982833502647304,0.9913006410163683,0.9951342158552976,0.06574890581518587,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973447688873006,0.9877986570523754,0.9901088357930581,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9953443666836872,0.9518800117953344,0.9972058565683227
32,32.0,0.020977044031988457,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9984225338544532,0.9930414460580705,0.9955028645516709,0.07176449391579375,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9973332411111239,0.9857662690702628,0.9898530362537058,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9955245847475446,0.9402177737954361,0.997321596938137
33,33.0,0.02357930288637035,0.9962243797195254,0.9970136518771331,0.9970136518771331,0.9970136518771331,0.99828600882768,0.9918816870677489,0.9940208768371418,0.07017945575691577,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973486114793595,0.989838379240873,0.9900446467494026,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9946835671162106,0.9439335093522093,0.9967954673058629
34,34.0,0.02208697623065889,0.9956850053937433,0.9965870307167235,0.9965870307167235,0.9965870307167235,0.9983521601293125,0.9907219280774273,0.9948981003762947,0.12350449709601666,0.9848771266540642,0.9766423357664233,1.0,0.9881831610044313,0.9969950930099407,0.967714811769159,0.9917903599950582,0.9476635514018692,0.9234972677595629,1.0,0.9602272727272728,0.9940077493767459,0.8900779588606686,0.9963576843700392
35,35.0,0.0254801958397497,0.9954153182308522,0.994475138121547,0.9982935153583617,0.9963806685118161,0.9984084591094253,0.9901419541372218,0.9951177084213626,0.06329534087147007,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9973217133349472,0.9878036128050538,0.9900951509944539,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9959601117351996,0.955862763626085,0.9975939879339074
36,36.0,0.021825626436239177,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9983601358181617,0.9924605779717462,0.9952817490146372,0.08422760802518316,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9971987503890625,0.9777542261634995,0.989394275475715,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9951791667918182,0.912786410011923,0.997091714961042
37,37.0,0.019539929375840107,0.9973031283710896,0.9970187393526405,0.9987201365187713,0.9978687127024722,0.9984439587441074,0.9942003257791275,0.9947976889501073,0.06585478686066502,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973601392555362,0.989838379240873,0.9901168434122044,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9957798936713423,0.9479036334941363,0.9974936550430672
38,38.0,0.018187791174388176,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.998453967451683,0.9953609640387137,0.9956368063312596,0.07771135369065528,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973255559270062,0.9837591361981793,0.9900332280633233,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9956297119514612,0.9320594704563091,0.9973916708974602
39,39.0,0.021516298922180665,0.9956850053937433,0.9970111016225448,0.996160409556314,0.9965855740503627,0.998459910121806,0.990725436964784,0.9965246086194186,0.10301655267589414,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.99710268558759,0.9777542261634995,0.991817993979788,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9947586579761512,0.912786410011923,0.9968473686359148
40,40.0,0.019824506158356785,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9984857138210244,0.9936198963506273,0.9947210101634493,0.07311460027233073,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972102781652391,0.9837591361981793,0.9897787649978083,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9951040759318776,0.9205965542382608,0.9970800908952391
41,41.0,0.018757131132533314,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9985883030736742,0.9942012050483922,0.9962113984072543,0.08178478330422179,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9971987503890625,0.9817364090402504,0.9893859091705666,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9952692758237467,0.9205965542382608,0.9971759498442125
42,42.0,0.025805063927475818,0.9954153182308522,0.9974348011970928,0.9953071672354948,0.9963698483877856,0.9983667040325083,0.9901537523684022,0.9952729960450302,0.06839666170964197,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973755096237719,0.989838379240873,0.9900625033284445,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9958099300153185,0.9360115468457995,0.9975283456239536
43,43.0,0.018320316508082832,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9985442022059192,0.994200096106302,0.9963138639300042,0.07396811581461467,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9973447688873006,0.983799079146908,0.9901082499846638,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9951341122758538,0.9360115468457995,0.9970657741249563
44,44.0,0.014390544600165906,0.9983818770226537,0.997870528109029,0.9995733788395904,0.9987212276214834,0.998560935513897,0.9965212728250636,0.9959046587017623,0.06542827636034304,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.997367824439654,0.9898329205885422,0.9901195202910776,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9956897846394137,0.9598520085387001,0.9974437555548478
45,45.0,0.018241468186067273,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9985074514827901,0.9936205149271243,0.9962056162747879,0.06415563938163911,0.994328922495274,0.9970014992503748,0.9940209267563528,0.9955089820359281,0.9973601392555362,0.9878248669814266,0.9901175668150797,0.9794392523364486,0.9794721407624634,0.9881656804733728,0.98379970544919,0.9966960021626168,0.9557380733408186,0.998076799000179
46,46.0,0.019121895673832462,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9987586074885151,0.9936224699951341,0.9966481145303699,0.08709973539176243,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969412967211162,0.9797154999193328,0.9897910799255623,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9947586579761512,0.9205965542382608,0.9968259929184881
47,47.0,0.018799105243196765,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9984858702070802,0.9947804518825023,0.9956935034691832,0.08535569992831016,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.997179537428768,0.979767379860189,0.989751988346409,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9946084762562701,0.912786410011923,0.9967375842168029
48,48.0,0.017587563757379784,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9984631942289792,0.9947801905717619,0.9955575942579762,0.06306669111585857,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973831948078896,0.989838379240873,0.990068624824783,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9952842939957348,0.955862763626085,0.9971937312126594
49,49.0,0.016677158290948298,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9984633506150351,0.9965203268372229,0.995620702003646,0.07062288250894962,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997367824439654,0.9857836967169868,0.9901156098559638,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9957498573273661,0.9479036334941363,0.9974769053320823
50,50.0,0.014430137433537644,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9988457145216338,0.9965203268372229,0.9970301787585284,0.07637586988291276,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973697457356835,0.987810105942041,0.9917302991418987,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9964857477547833,0.9518800117953344,0.9979355575750158
51,51.0,0.01583644078327132,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9989379822945963,0.9959404847928965,0.9973698129302568,0.06399230076832386,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973755096237719,0.987810105942041,0.9901218598638791,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9956597482954375,0.955862763626085,0.9974249989957189
52,52.0,0.014063523624427898,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9986336550298761,0.9971003257932584,0.9963173922024753,0.06192597280285499,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.997371667031713,0.9877986570523754,0.9901239903864539,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9955996756074851,0.955862763626085,0.9973905681271223
53,53.0,0.016321315175171505,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.999014455075916,0.9959403888378804,0.9970288613107001,0.06251996169650191,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973831948078895,0.987810105942041,0.9898745066070027,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9960952752830925,0.9479036334941363,0.9977190339442327
54,54.0,0.01500756501299535,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9991603632660415,0.9953602114717625,0.9970358435499529,0.09427627287493685,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9967760652625836,0.9817364090402504,0.9916464712513662,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9948337488360917,0.9245096091910591,0.9969181615407858
55,55.0,0.012780670223540617,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9991913277051034,0.9971003257932584,0.9971999579741515,0.07191351515735897,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973447688873006,0.9837591361981793,0.9900429435817508,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9951941849638062,0.9399695201597599,0.9971584497389743
56,56.0,0.012317199605349312,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9992332391680763,0.9953630545369156,0.9972502793229018,0.07475907815926636,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973370837031827,0.9837591361981793,0.9894763620516469,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9957798936713422,0.9439335093522093,0.9975065229995423
57,57.0,0.01333106357097915,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9991614579684325,0.9965207230290353,0.9972685635188384,0.06908317380764131,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973447688873006,0.9857836967169868,0.9901017613774556,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9960952752830925,0.9518800117953344,0.9976889961684402
58,58.0,0.012096136903336037,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992482522294397,0.9965207230290353,0.9968314217197437,0.08058491955977373,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9972256485334748,0.9797154999193328,0.9894155301199922,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9958249481873067,0.9166888601114797,0.9975157824863968
59,59.0,0.012146212742287171,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992179133346011,0.9959403888378804,0.9970626847369983,0.07447476648840665,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973063429667116,0.9857836967169868,0.9898371851508381,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9952692758237467,0.9323522688052134,0.9971973129559335
60,60.0,0.017121722811216163,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9990246201695475,0.9936198963506273,0.9966163563998962,0.09069073871069122,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9968490745117027,0.975679074596585,0.9887367456082786,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9949238578680203,0.9088890871209596,0.9969584976286394
61,61.0,0.01198299993542872,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9992452808943781,0.9971012144043159,0.9972698741279773,0.05928002854080524,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9973870373999485,0.9898329205885422,0.9901330021994126,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9957048028114018,0.955862763626085,0.9974708270637191
