,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.007733007371671771,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998151516819633,0.9965207230290353,0.9998894823788755,0.017379093480375574,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998847222382331,0.987810105942041,0.9999328126670808,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969813474303908,0.9241725330873539,0.9982474688527745
66,66.0,0.007386393112682023,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998364201855614,0.9971012144043159,0.9999037033609111,0.021155606964871343,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998885648302919,0.9837591361981793,0.999935093016708,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.996455711410807,0.9084641952645152,0.9979227293528854
67,67.0,0.007187016969061925,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998639441313943,0.9965207230290353,0.9999170082280927,0.017472263967616503,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998924074223509,0.987810105942041,0.9999372670660553,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969513110864145,0.9241725330873539,0.9982348531684551
68,68.0,0.007226650892207329,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999901164012691,0.9965207230290353,0.9999415315949787,0.01682878797492864,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998962500144097,0.987810105942041,0.9999394537316504,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9970264019463551,0.9241725330873539,0.9982789818971243
69,69.0,0.00761090218518512,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998486182979193,0.9971012144043159,0.9999109426146555,0.0182570861101742,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998962500144096,0.987810105942041,0.9999396433060304,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9964406932388189,0.9241725330873539,0.9979153555354505
70,70.0,0.006996371583388204,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998917808493388,0.9971012144043159,0.9999369074092924,0.017150760629015434,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999000926064686,0.987810105942041,0.9999418299716252,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9967710930225572,0.9241725330873539,0.998118139857144
71,71.0,0.008206542247520536,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998786444206459,0.9965224589299486,0.9999304967214823,0.016440476005988008,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999039351985275,0.987810105942041,0.9999440520868823,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9969813474303907,0.9199442370985047,0.9982466766156787
72,72.0,0.006855513870629694,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998626930429474,0.9971012144043159,0.9999179423516786,0.01742489804626578,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999892407422351,0.987810105942041,0.9999372110273865,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9968912383984622,0.9241725330873539,0.9981948455030354
73,73.0,0.008224261206290419,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998767677879755,0.9959416329345886,0.999926376241745,0.03104779556713504,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998309259494084,0.9817364090402504,0.9999010077500793,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9953894211996515,0.9049967745774227,0.9972640418306791
74,74.0,0.009505030299657945,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.999808427081561,0.9959403888378804,0.9998832415244696,0.018388035450209953,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998885648302919,0.987810105942041,0.9999351264156786,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9968461838824979,0.9241725330873539,0.9981625049369319
75,75.0,0.006071348176533688,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999299390469709,0.9971012144043159,0.999958180325014,0.01630420857207747,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998770370541153,0.987810105942041,0.9999280406372926,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9969963656023789,0.923901167117182,0.9982598508502716
76,76.0,0.006063539755330727,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999302518190827,0.9971012144043159,0.9999577584362918,0.01743414664621368,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999303385146086,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9969362929144265,0.9281131721322431,0.9982228042843803
77,77.0,0.007728158520432159,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9999077322270375,0.9959403888378804,0.9999459738556152,0.01457451305349043,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998616666858797,0.9898329205885422,0.9999188402884233,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9972666926981648,0.9276786996604548,0.9984156081065432
78,78.0,0.006583197576449953,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999430754756639,0.9971034423847847,0.9999668482364696,0.021133651760183038,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998501389097029,0.9857836967169868,0.9999123500128676,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969062565704503,0.9241725330873539,0.998198161870674
79,79.0,0.006748456608387516,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999271240979652,0.9971012144043159,0.9999570120408503,0.020944687858204275,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998616666858796,0.9857836967169868,0.999919319309391,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9969438020004205,0.9281131721322431,0.9982141419860432
80,80.0,0.005784829383004686,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999696611051615,0.9965224589299486,0.9999823810455368,0.02443779811719152,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998424537255851,0.9837591361981793,0.9999076231825739,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9969663292584027,0.9163077579197347,0.9982349944456006
81,81.0,0.008148038751413561,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998479927536957,0.9959416329345886,0.9999127964099648,0.02793269182526989,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938207,0.9837591361981793,0.9999170249644306,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9965007659267714,0.9084641952645152,0.9979379779137391
82,82.0,0.006965194678108862,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999099216318197,0.9971034423847847,0.999949126644205,0.030260560149252907,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998539815017617,0.9817364090402504,0.9999146870976378,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9968311657105098,0.9011093554546582,0.998142161637996
83,83.0,0.006977177923545241,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9999487053736751,0.9959403888378804,0.9999709086372393,0.027404252744598567,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998386111335261,0.9837591361981793,0.9999055000892715,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9969513110864145,0.912786410011923,0.9982103098629893
84,84.0,0.007385014324271177,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9999462031967813,0.9953602114717625,0.999968376564395,0.022443979356650986,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998270833573496,0.9837591361981793,0.9998987986547572,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9969513110864145,0.9281131721322431,0.9982172479877756
85,85.0,0.004825263944963855,0.9989212513484358,1.0,0.9982935153583617,0.9991460290350128,0.9999437010198873,0.997684583659259,0.9999685554355557,0.0312632063501106,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998155555811729,0.9837591361981793,0.9998920971004244,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9965157840987595,0.9088890871209596,0.9979506905837308
86,86.0,0.005462571112235592,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999618418023681,0.9976804820193569,0.9999775983290589,0.017328970738475658,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998347685414675,0.9877986570523754,0.9999028912245188,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973267653861172,0.9318319802185729,0.9984479833486242
87,87.0,0.005888204445194417,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999593396254741,0.9971034423847847,0.9999769218970753,0.029084825911297577,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998462963176441,0.9837591361981793,0.9999102031368268,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9969362929144265,0.912786410011923,0.9982054238348614
88,88.0,0.007837428530640981,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998989746079089,0.9971003257932584,0.9999395462230103,0.02753971428156703,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998193981732318,0.9837591361981793,0.9998942571338665,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9966960021626168,0.9123833843862177,0.9980669092794122
89,89.0,0.0035770905127888494,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999934317856535,0.9976818633229815,0.9999961903673475,0.02441783654255674,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998270833573495,0.9837591361981793,0.9998987158034881,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9970414201183432,0.9281131721322431,0.9982779957360954
