,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.017962549870106377,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9987959837558675,0.9953602114717625,0.9978546322260027,0.09912255319751791,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968375467355259,0.9837591361981793,0.9927343842425551,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9958399663592947,0.9320594704563091,0.9975110312590041
66,66.0,0.01989803067634551,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9985101100457396,0.9942036501438828,0.9976519006673714,0.11332475881729398,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.996585856955668,0.9817364090402504,0.9937541288773946,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9947736761481393,0.9245096091910591,0.9968408637972331
67,67.0,0.021490924220086107,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9981749747280133,0.9959403888378804,0.997243779277597,0.10352663093671029,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968010421109664,0.9837591361981793,0.9932903213603458,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9956897846394137,0.9281131721322431,0.997406813419622
68,68.0,0.018461255901196755,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9984400490927108,0.9953609640387137,0.997294792801386,0.10013196267735176,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968337041434671,0.9837591361981793,0.9927158391993447,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9957798936713423,0.9320594704563091,0.9974668405418471
69,69.0,0.018533956086938193,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9986205186011831,0.9959403888378804,0.997634557041954,0.10131927582302774,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968260189593493,0.9837591361981793,0.9932184515242768,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9955546210915207,0.9281131721322431,0.9973329214021589
70,70.0,0.019151913152832815,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.998821787455086,0.9936224699951341,0.9979447016223006,0.10123293241191614,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968375467355259,0.9837591361981793,0.9932218591252621,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9959150572192352,0.923694440277386,0.9975563610485263
71,71.0,0.019619849629543457,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9985721953099197,0.994200096106302,0.9978474668470338,0.10243201518188078,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968183337752314,0.9837591361981793,0.9935578678991266,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.996005166251164,0.9195512948145774,0.997611623741923
72,72.0,0.017644275269675054,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.998950180406954,0.9953602114717625,0.9980519812671438,0.10169484686829473,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967318754539063,0.9837591361981793,0.993248712848229,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.9956597482954375,0.9195512948145774,0.9974043578923032
73,73.0,0.019306483364562546,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9986477297749042,0.9942012050483922,0.9979235260908867,0.10136915387281571,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967837504467014,0.9837591361981793,0.9933732990486313,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.996020184423152,0.9276786996604548,0.9976216749695532
74,74.0,0.018398516911896753,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9985019779708346,0.9953609640387137,0.9978882683328409,0.10212460671877664,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9968279402553787,0.9817070577848245,0.9934854208961836,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9962154206589974,0.9318319802185729,0.9977424066861812
75,75.0,0.016446546532872745,0.9973031283710896,0.9987179487179487,0.9970136518771331,0.997865072587532,0.9989056103810314,0.9942074289519423,0.9980121944041214,0.10106289339703119,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967799078546424,0.9837591361981793,0.9933704792551608,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9962004024870093,0.9278637079658368,0.9977317071776749
76,76.0,0.017517125176742046,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9990174264109776,0.9947804518825023,0.9981495987971649,0.10708110003976914,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967434032300829,0.9837591361981793,0.9937204901826356,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9957498573273661,0.9278637079658368,0.9974504587709005
77,77.0,0.016503632586035464,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9990255584858827,0.994200096106302,0.9982655144785411,0.107383756415297,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967530097102302,0.9837591361981793,0.9937927611500126,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9958549845312827,0.9278637079658368,0.997522002512713
78,78.0,0.016307115938590827,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9989528389699038,0.9947804518825023,0.9982285873086253,0.10606337556399421,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.996777986558613,0.9837591361981793,0.9938730764679151,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.996020184423152,0.9275571528045125,0.9976196584963828
79,79.0,0.015789890305682647,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9989572177794681,0.9959403888378804,0.9982152191925987,0.11033903095965673,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967510884142007,0.9837591361981793,0.9939684070944219,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9956297119514612,0.923901167117182,0.9973871596297855
80,80.0,0.013731019557358249,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9991423788696165,0.9959403888378804,0.9984776495672318,0.10749302316934825,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967914356308191,0.9837591361981793,0.9939390304570022,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9960652389391164,0.9318319802185729,0.997658859621404
