,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.00916727632918358,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992778091939988,0.9971003257932584,0.9983788348966396,0.10891810383827158,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9964475236415477,0.9837591361981793,0.9932529889929791,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9922205869101614,0.9399695201597599,0.9951459132967065
66,66.0,0.012122218424259427,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992660802398087,0.9959403888378804,0.998469730366468,0.09115635439043981,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9970239124503826,0.9857652615323047,0.9919560735695745,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9921454960502207,0.9477647972200683,0.9950188099947291
67,67.0,0.007862270858498971,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992914147808594,0.9994201997040144,0.9986334324405641,0.13135639407556055,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9958096533597703,0.9797154999193328,0.9935746713427902,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9903883699276124,0.9245096091910591,0.993928296871707
68,68.0,0.008447469909853244,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9993542819753186,0.9965203268372229,0.9991493450695322,0.10971097298607589,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9961132181324234,0.9797154999193328,0.992669370367964,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9910191331511129,0.9284281417712874,0.9943459698376258
69,69.0,0.007848115740122903,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992753070171049,0.9994201997040144,0.9981823794730841,0.10438808823135552,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9963341671758101,0.9837591361981793,0.9924282870654526,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9910191331511129,0.9323522688052134,0.9943335361268977
70,70.0,0.00894358505478818,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992773400358312,0.9982602627486363,0.998342741267116,0.12689721843694718,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9956098385727076,0.9797154999193328,0.9932366128602798,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9897726248761001,0.9166888601114797,0.9935643568196522
71,71.0,0.006618316847860648,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999285784882848,0.9994201997040144,0.9985227036664246,0.13615309637506365,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9954388432260866,0.9817364090402504,0.9933609532554323,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9902982608956838,0.9323522688052134,0.9938742363964497
72,72.0,0.007360554741295667,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9993076789306696,0.9982602627486363,0.9988532675593663,0.11216969957998019,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9966262041722865,0.9857836967169868,0.9938211948648199,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.9910341513231009,0.9355865965914879,0.9943187869172772
73,73.0,0.011484767534989088,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9988866876682714,0.9976804820193569,0.998085657186233,0.11231294311501136,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9954081024896153,0.9817364090402504,0.9924820693704021,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9901931336917671,0.9284281417712874,0.9938393653273139
74,74.0,0.008928271384252699,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992770272637195,0.9976804422026834,0.9983540885099662,0.10568055504818455,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9964263893852237,0.9857836967169868,0.9931448502285809,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9918000780944943,0.9358061045063321,0.9948296593865446
75,75.0,0.009410261536195891,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9993093991772842,0.9988402410096784,0.9988674561529505,0.14827718691419148,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9960286811071275,0.9797154999193328,0.9947519864746082,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9909365332051783,0.9245096091910591,0.9943041832029449
76,76.0,0.010478873821862038,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992778091939988,0.9965207230290353,0.9984489255737763,0.12429324101635404,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9953062738000547,0.9776963935323965,0.9929244956295018,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9902532063797195,0.9205965542382608,0.9938743375731862
77,77.0,0.007423664198559433,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992814060732838,0.9994201997040144,0.9984117277193045,0.10460577876786362,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9966838430531699,0.9816941588996526,0.9931321324830055,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9919953143303397,0.943772392131727,0.9949179522052178
78,78.0,0.007454367327009566,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992972010649265,0.9982602627486363,0.9987358773569643,0.11472179899505865,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9965916208437563,0.9837591361981793,0.9938138528784428,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.991740005406542,0.9358061045063321,0.9947662412675446
79,79.0,0.007549853715141421,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9992820316175072,0.998260795874043,0.9984389175788234,0.12405690121496506,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9955464358037358,0.9797154999193328,0.9931520267197034,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9907337878833389,0.912786410011923,0.994214931385698
80,80.0,0.006951785926679963,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9994133959044369,0.9976804422026834,0.9993224212914397,0.10132640900314337,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9970892365153838,0.9857805666611297,0.993289287560885,0.9738317757009346,0.9736842105263158,0.985207100591716,0.9794117647058825,0.9924158231460066,0.9436406198263272,0.9951954378742787
81,81.0,0.009755994899659554,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992937605716975,0.9982602627486363,0.9986902870697774,0.10783382365918824,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9963918060566936,0.9837591361981793,0.9931230363125413,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9908539332592438,0.9281131721322431,0.9942269396523097
82,82.0,0.0069327411968200725,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999282188003563,0.9994201997040144,0.9984350288625284,0.10052007470445917,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9966780791650816,0.9837357411407425,0.9932045843832932,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9912143693869583,0.9356647724681197,0.9944492911405342
83,83.0,0.006879934504831123,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9993256633270946,0.9988402410096784,0.9989266077487048,0.12976748411973718,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9953485423127024,0.9817364090402504,0.9931532445055449,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9899378247679692,0.9205965542382608,0.9937047565413848
84,84.0,0.005656201126113707,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9993606938036091,0.9988405575681438,0.9991248094370175,0.12794753920188978,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9956444219012377,0.9817364090402504,0.9934529147517561,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.990898987775208,0.9323522688052134,0.994257073920235
85,85.0,0.006411203610717832,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9993129960565692,0.9994201997040144,0.998902507809905,0.12438588461529886,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9964782643780189,0.9837591361981793,0.9940536323711244,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9914546601387679,0.9278637079658368,0.9945838392913545
86,86.0,0.006283039897238231,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.999581041756328,0.9976804422026834,0.9996427922540335,0.13856244179965518,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9952006025184349,0.9817364090402504,0.9935145646266456,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9899228065959811,0.9245096091910591,0.9936902810246963
