,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
22,22.0,0.027580077393219566,0.9954153182308522,0.9953171562366965,0.9974402730375427,0.9963775836352013,0.9983172860388537,0.9901386569206833,0.9947131647181641,0.07636568219852519,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971161346597961,0.9857836967169868,0.9907132724337034,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9948187306641035,0.920237434585831,0.9968925823817631
23,23.0,0.026018554159915306,0.9962243797195254,0.9961669505962522,0.9978668941979523,0.9970161977834613,0.9980354783661786,0.9918793787331914,0.9951360107482943,0.0795912763387949,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971007642915605,0.9837591361981793,0.9906769875716761,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9947886943201274,0.9163077579197347,0.9968695337765954
24,24.0,0.02721314119554839,0.9948759439050702,0.9953131657435024,0.9965870307167235,0.9959496908974632,0.9982745926456017,0.9889787194660891,0.9951286624393747,0.08032166502801155,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971084494756783,0.9837591361981793,0.9906848482614397,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9949238578680204,0.9163077579197347,0.9969480628309533
25,25.0,0.026883427127030353,0.9964940668824164,0.9965913932680017,0.9978668941979523,0.9972287358772117,0.9981849834355889,0.9924596021294928,0.9946672946132051,0.07936527289468655,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971238198439139,0.9857836967169868,0.9906944776778512,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9950590214159133,0.9163077579197347,0.997037622290128
26,26.0,0.02631671333227391,0.9956850053937433,0.9961636828644501,0.9970136518771331,0.9965884861407249,0.9981385367769959,0.9907197500099207,0.9949502084528741,0.07923594987957822,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971276624359728,0.9857836967169868,0.9907192856307949,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9951491304478419,0.9163077579197347,0.9970934099018598
27,27.0,0.025507708069563973,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9980786409175982,0.9918798653753812,0.995217819499593,0.08240897200584837,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9970930791074427,0.9857836967169868,0.9906340524024885,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9952842939957349,0.9163077579197347,0.9971798887885255
28,28.0,0.025951276110342533,0.9962243797195254,0.9961669505962522,0.9978668941979523,0.9970161977834613,0.9980781717594307,0.9918793787331914,0.995613840127586,0.08048604371682838,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972294911255336,0.9857836967169868,0.9912552844440727,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.995734839155378,0.920237434585831,0.9974712829408386
29,29.0,0.024577990839882737,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9980917773462912,0.994200096106302,0.9945734886919632,0.08419600024463746,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9970681022590598,0.9837591361981793,0.9911543432707295,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9952092031357943,0.9163077579197347,0.9971289618283162
30,30.0,0.02405790638222792,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9981471380100687,0.994200096106302,0.9954111674480715,0.08396106874180732,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972025929811213,0.9857836967169868,0.9912379054415777,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9956146937794731,0.9163077579197347,0.9973892134386944
31,31.0,0.02385026704371297,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9979769899812838,0.9959403888378804,0.9952464313879492,0.07990568928521334,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972640744540637,0.9857836967169868,0.9912796854843663,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9959601117351996,0.9241725330873539,0.997621813901504
32,32.0,0.0245073985242101,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9981310302463142,0.9936198963506273,0.9952071236481397,0.08562172445537265,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971084494756783,0.9837591361981793,0.9915759502729216,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9952842939957348,0.9163077579197347,0.997188734214203
33,33.0,0.02617021361888339,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9981771641327956,0.9918798653753812,0.9953311328986102,0.07839391679168083,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972506253818575,0.9857836967169868,0.9907264403282018,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9956447301234495,0.9281131721322431,0.9974251683261585
34,34.0,0.025426158913086694,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9981268078228058,0.9930398522561594,0.9953024723205378,0.08089386277245833,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972679170461226,0.9857836967169868,0.9912768214853594,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.995734839155378,0.920237434585831,0.9974689642707824
35,35.0,0.022130269689853137,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9983823426380951,0.9936198963506273,0.9956213467684737,0.08747045270304613,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972006716850919,0.9857836967169868,0.9916240148300335,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9954344757156159,0.9123833843862177,0.9972801431953691
36,36.0,0.02225963523166361,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9982819427902274,0.9953609640387137,0.9950708717413472,0.08092386817862411,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972717596381815,0.9857836967169868,0.9912815663671438,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9959601117351996,0.9281131721322431,0.9976224812495018
37,37.0,0.02176426058964645,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9983618560647763,0.9947804518825023,0.9961250308911305,0.08003703587171788,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997290972598476,0.9857836967169868,0.9912898794979734,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9961253116270687,0.9281131721322431,0.9977245225119292
38,38.0,0.023450047114287314,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9982109435208631,0.9947804518825023,0.9952693274143373,0.08675404529416025,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972121994612686,0.9837591361981793,0.9916323984275788,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9953443666836872,0.920237434585831,0.9972206362357277
39,39.0,0.019571921279294236,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9984558440843534,0.9953609640387137,0.9958999788622069,0.08809555132267292,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972602318620049,0.9857836967169868,0.9919441288098967,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9956447301234495,0.920237434585831,0.9974026556232709
40,40.0,0.020557380949991967,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9984162784122186,0.9959416329345886,0.9960030216664562,0.08764667486743773,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972429401977397,0.9837591361981793,0.99164264406315,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9955696392635089,0.920237434585831,0.9973528104548697
41,41.0,0.02334408067817827,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9982595795842383,0.9930399807408415,0.996087493505271,0.08461324916871939,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973159494468589,0.9857836967169868,0.9916877305082695,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9959150572192352,0.9241725330873539,0.9975865125416368
42,42.0,0.02234382674795251,0.9973031283710896,0.9970187393526405,0.9987201365187713,0.9978687127024722,0.9982656786404172,0.9942003257791275,0.9960574092312315,0.08087096609263672,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972813661183288,0.9857836967169868,0.991683912047914,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9965758567867119,0.9399695201597599,0.9980107211862967
43,43.0,0.022266281185472764,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9983301096954352,0.9947849868654276,0.9959008733571824,0.09793788361588021,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969854865297936,0.9797154999193328,0.9920101713951939,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9949538942119965,0.9123833843862177,0.996979080593726
44,44.0,0.021131666534918863,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9982808480878365,0.9936205149271243,0.9962224985285928,0.08390524569047846,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972813661183288,0.9857836967169868,0.9916472544919027,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9959150572192353,0.9360115468457995,0.9975812729019432
45,45.0,0.020151585168451343,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9983956354528439,0.9959416329345886,0.9962293314834694,0.09318092491858224,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9971295837320023,0.9817364090402504,0.9918340638470451,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9953443666836873,0.9163077579197347,0.9972085228527081
46,46.0,0.021852013475172214,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9982240799495562,0.9947801905717619,0.9964386291788134,0.08511502304793747,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972467827897987,0.9857836967169868,0.9916445784046499,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9957949118433305,0.9399695201597599,0.9975013782808042
47,47.0,0.019387066749325416,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9983703009117932,0.9953609640387137,0.9966348068680381,0.09040737095426914,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972141207572981,0.9837591361981793,0.9919175977779329,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.99571982098339,0.9281131721322431,0.9974556112127617
48,48.0,0.02173807779166289,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9982864779858477,0.9947804518825023,0.9964592872389995,0.08688292574272351,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972525466778871,0.9837591361981793,0.9919480060183506,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9959450935632115,0.9399695201597599,0.9975964534692553
49,49.0,0.018720620890482535,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9984234721707886,0.9959404847928965,0.9968572371361655,0.09283979740066983,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972256485334748,0.9837591361981793,0.9923691124777166,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9957798936713425,0.9241725330873539,0.9974916954006342
50,50.0,0.016289710379662765,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9985401361684665,0.9971003257932584,0.9969995475649696,0.09898223782702378,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969931717139113,0.9797154999193328,0.9923927168017943,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9951190941038657,0.920237434585831,0.9970842863256424
51,51.0,0.01932764297628528,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9984642889313702,0.9947804518825023,0.996936662400647,0.10320889000372767,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969451393131752,0.9797154999193328,0.9924585131385903,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9950289850719372,0.9084641952645152,0.9970252629754777
52,52.0,0.019083346667204217,0.9973031283710896,0.9965957446808511,0.9991467576791809,0.9978696207925011,0.9985107355899633,0.9942018965491759,0.9968171982752619,0.08490930946098398,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972448614937693,0.987810105942041,0.9919288144139179,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.996455711410807,0.9439335093522093,0.9979357692539563
53,53.0,0.018103993567361816,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9984780509042867,0.9953602114717625,0.9968698028103338,0.11700579808849261,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9962957412552211,0.9776963935323965,0.9933521683037879,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9936923677649957,0.912786410011923,0.9961912783391934
54,54.0,0.02015713512487589,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9983513781990332,0.9959416329345886,0.9970008579729938,0.11313733956362283,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9962726857028678,0.9776963935323965,0.992814410803958,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9941429129246389,0.912786410011923,0.996484512063057
55,55.0,0.017801110846459658,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9985259050373826,0.9959404847928965,0.9969237548938564,0.09199450549478987,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9970892365153838,0.9837591361981793,0.9920673963808724,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9962004024870093,0.9360115468457995,0.9977656052218062
56,56.0,0.018761571267913092,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.998425505189515,0.9959416329345886,0.9969639384769091,0.09639798483709758,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.996910555984645,0.9817364090402504,0.992100052715701,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9961403297990568,0.9281131721322431,0.9977208530666282
57,57.0,0.017162155066621856,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9984145581656041,0.9959403888378804,0.9968904577388604,0.09288647330500535,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971295837320023,0.9837591361981793,0.992277894495862,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9964557114108071,0.9399695201597599,0.9979203649481769
58,58.0,0.014598322658525316,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9985668781840201,0.9976804820193569,0.9971575632253123,0.08960154825843085,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971660883565618,0.9857836967169868,0.9920772180298044,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9966359294746644,0.9399695201597599,0.9980417884415528
59,59.0,0.01769068231856392,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9984631942289792,0.9971012144043159,0.9968802270834526,0.09575242065457717,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968913430243506,0.9837591361981793,0.9921239401096197,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9962905115189379,0.9399695201597599,0.9978161414477953
60,60.0,0.01741495769131354,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9984631942289792,0.9953630545369156,0.9969957901123413,0.09608169906590128,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9969797226417052,0.9837591361981793,0.99211333968798,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9958249481873066,0.9399695201597599,0.9975295939441939
61,61.0,0.01631813043650107,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9985778252079308,0.9971012144043159,0.9975895050061854,0.10448259787627633,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9965282180747845,0.9797154999193328,0.9926457114935752,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9950890577598894,0.9320594704563091,0.9970776335477333
62,62.0,0.01739386560550078,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.998596904306747,0.9953602114717625,0.9975698222812073,0.09537453419714968,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969451393131752,0.9857836967169868,0.9921452486288828,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9954645120595922,0.9397862015397335,0.9973109775168698
63,63.0,0.015747003498393742,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9985779815939868,0.9976804820193569,0.9975541823376528,0.10689974568158367,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.996376435688458,0.9797154999193328,0.9929120817984866,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9945634217403058,0.9320594704563091,0.9967526349586918
64,64.0,0.01593103321839803,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9985564003182769,0.9971012144043159,0.9975193055353091,0.0990549541316015,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967606948943479,0.9837591361981793,0.9927124223681467,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9954645120595922,0.9399695201597599,0.9973101727812754
