,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.005486414706894069,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999430754756637,0.9976818633229815,0.9999680154719853,0.019623775252975477,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999850138909703,0.987810105942041,0.9999124875924413,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9976721833418436,0.9276786996604548,0.9986784795423841
66,66.0,0.005562516366244126,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9998742656110817,0.9982626701444631,0.9999317141578032,0.025526678711950003,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999082931228962,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973868380740696,0.9241725330873539,0.9985049751898833
67,67.0,0.004876015033721602,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999944013791999,0.9976818633229815,0.9999685603728036,0.02341589354271548,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.999914850514952,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9976271288258793,0.9320594704563091,0.9986505374240615
68,68.0,0.005277570205509056,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999092960875963,0.9982626701444631,0.9999508850932687,0.023091648111695905,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998386111335262,0.987810105942041,0.9999055726892692,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9976271288258793,0.9320594704563091,0.9986529127123699
69,69.0,0.00539048751585081,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999105471760432,0.9971034423847847,0.9999512890093631,0.02307716919475337,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998386111335262,0.987810105942041,0.9999056684777805,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9976271288258793,0.9320594704563091,0.9986550880790442
70,70.0,0.0044725058907231045,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999668461561558,0.9982626701444631,0.9999809875271595,0.023736191185266958,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999078812131337,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975370197939506,0.9320594704563091,0.9986024030848144
71,71.0,0.005509044697253032,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999902415101138,0.9971012144043159,0.999946716663219,0.022440555734805807,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.9999148221886647,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9976121106538911,0.9320594704563091,0.9986454888421842
72,72.0,0.004828569392383323,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999593396254742,0.9976818633229815,0.999976931642501,0.022707482650112878,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999846296317644,0.987810105942041,0.9999102748570882,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975670561379268,0.9320594704563091,0.998618669154804
73,73.0,0.004093765138101914,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999677844724911,0.9982626701444631,0.999981692047085,0.025761920321568033,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999850138909703,0.987810105942041,0.9999126377795988,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974919652779863,0.9281131721322431,0.9985737738786151
74,74.0,0.005419033597109934,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9998936574820094,0.9982626701444631,0.9999420828223824,0.021572788892385578,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999850138909703,0.987810105942041,0.9999124055226773,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9976571651698555,0.9278637079658368,0.9986719818951941
75,75.0,0.004768335956054365,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999408860708816,0.9971034423847847,0.9999677217986155,0.022868486471596547,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999850138909703,0.987810105942041,0.9999125243113487,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.997582074309915,0.9320594704563091,0.9986281183683251
76,76.0,0.004974096218031603,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9998945957983445,0.9982626701444631,0.9999445100433185,0.030104491557744778,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999846296317644,0.9857836967169868,0.9999104743885926,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9971765836662361,0.9123833843862177,0.9983847784766782
77,77.0,0.005017977511621269,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999239963768478,0.9971012144043159,0.9999585967041159,0.021420280259200983,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999169465114853,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.997582074309915,0.9320594704563091,0.9986302466958097
78,78.0,0.005162011780886596,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999030406453615,0.9976818633229815,0.9999493231288716,0.02784236400146306,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.999915062540454,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9972066200102124,0.9163077579197347,0.9984036924501878
79,79.0,0.0036096422808526633,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999771676358432,0.998260795874043,0.999986953415087,0.021937333941887908,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.99991711653892,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9974619289340102,0.9278637079658368,0.9985645764924732
80,80.0,0.004180731837428752,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999621545744798,0.9982626701444631,0.9999787623244927,0.023084390481681465,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998616666858796,0.987810105942041,0.9999192892847961,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975220016219626,0.9320594704563091,0.9985973321186586
81,81.0,0.004790687621616333,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.999913049352937,0.9982626701444631,0.9999536313328825,0.029778508213915766,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017619,0.9857836967169868,0.9999149611384709,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9973267653861172,0.9163077579197347,0.9984774210670941
82,82.0,0.004787710791040803,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999458904246694,0.9965224589299486,0.9999702877315417,0.028395407720839382,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652906,0.9857836967169868,0.9998966975938504,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9974168744180458,0.9241725330873539,0.9985331864388156
83,83.0,0.004587580184648145,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999790442685136,0.9976818633229815,0.9999879488936514,0.019598659943227563,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999811712989114,0.9857662690702628,0.9998893024568485,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9977322560297961,0.9356647724681197,0.9987199953701251
84,84.0,0.0046783277556197685,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9999871763434188,0.9959416329345886,0.9999925795691815,0.028879868838446315,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998347685414674,0.9837591361981793,0.9999033701930278,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9975069834499746,0.920237434585831,0.9985891019664389
85,85.0,0.004218030591096484,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999951207550569,0.9976818633229815,0.9999731836078594,0.019467526721936405,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997963426208784,0.9857662690702628,0.9998798749607153,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9978824377496771,0.9356647724681197,0.9988056396165841
86,86.0,0.005679778661779826,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999549608159098,0.9971012144043159,0.9999742994767985,0.031576108544609564,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998386111335262,0.9837591361981793,0.9999057709456092,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9975670561379268,0.9163077579197347,0.9986185894434707
87,87.0,0.0045865159562136874,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999361944892056,0.9971034423847847,0.9999654164793026,0.020782776175631637,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998386111335262,0.987810105942041,0.9999051970946555,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9980476376415464,0.9316687695853306,0.9988961368151315
88,88.0,0.0035243763154103325,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999699738772733,0.9982626701444631,0.9999830424580636,0.032909622771453075,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998616666858796,0.9837591361981793,0.9999191324579882,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9975670561379268,0.920237434585831,0.9986121098374667
89,89.0,0.005076513416523128,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999674717003794,0.9971034423847847,0.9999814431491019,0.028735533746387838,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998193981732317,0.9857836967169868,0.9998943430642242,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9978373832337128,0.9281131721322431,0.9987758410339242
90,90.0,0.003758225224293294,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999146132134957,0.998260795874043,0.9999553795115506,0.02903623102289692,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998386111335262,0.9837591361981793,0.9999057342267018,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9977322560297961,0.9281131721322431,0.9987160238236548
91,91.0,0.002782837939855543,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999831103059662,0.9988412677160144,0.9999903752434641,0.02460063743307001,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998616666858796,0.9857836967169868,0.9999193776225603,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9977022196858198,0.9320594704563091,0.9987014837320739
92,92.0,0.003449084553922207,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.999964343979262,0.9988412677160144,0.9999801007177832,0.025301052232874148,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779385,0.987810105942041,0.9999216381422582,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9976421469978674,0.9360115468457995,0.9986643912913393
93,93.0,0.0030292874741385074,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999912423808714,0.9976804820193569,0.9999949512588636,0.02373322388387517,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999261413214724,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.997717237857808,0.9399695201597599,0.9987072563478363
94,94.0,0.0027955100987661135,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999890529760892,0.9988412677160144,0.9999937030515098,0.03588157078963866,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998731944620564,0.9837591361981793,0.9999262465669737,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9973868380740696,0.920237434585831,0.9985033930948813
95,95.0,0.003096115831636091,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999784187242902,0.998260795874043,0.999987750204934,0.023309533829869025,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999259057748227,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9978674195776891,0.9439335093522093,0.9987952216537274
96,96.0,0.0029563548733071376,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999846741665249,0.9988402410096784,0.9999912552055579,0.029170060135636573,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620564,0.9857836967169868,0.9999261931487573,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9977022196858198,0.9320594704563091,0.9986937649977109
97,97.0,0.004081737338939527,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999856124828601,0.9971034423847847,0.9999917093883861,0.0425092654283895,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998808796461741,0.9837591361981793,0.9999306978540774,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9969062565704503,0.9123833843862177,0.9982156514714386
98,98.0,0.00400287968297705,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999646567513738,0.9988402410096784,0.9999800907868845,0.03260522886593705,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998616666858796,0.9837591361981793,0.9999192611525386,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973868380740697,0.9241725330873539,0.9985063603151241
99,99.0,0.0031443829035352287,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999843613944132,0.9988402410096784,0.9999910442282752,0.019139695900326974,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9998193981732317,0.9857805666611297,0.999893728696014,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.9978974559216652,0.9517105655033214,0.9988122846854013
100,100.0,0.0035298033873625945,0.9989212513484358,1.0,0.9982935153583617,0.9991460290350128,0.9999924934693183,0.997684583659259,0.9999956646527686,0.050067037549010186,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998270833573496,0.9817364090402504,0.9998997144912686,0.9532710280373832,0.935933147632312,0.9940828402366864,0.9641319942611191,0.9950139668999489,0.9006408951441355,0.9970106457210994
101,101.0,0.002737972023243842,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999884274318658,0.998260795874043,0.9999933443795271,0.02413222760385326,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998501389097029,0.987810105942041,0.9999125856094864,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9966960021626168,0.9358061045063321,0.9980732108894819
102,102.0,0.0023722588356525037,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999793570406253,0.9988412677160144,0.9999883141739783,0.03762781349163195,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998578240938207,0.9817364090402504,0.9999173464845857,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9959000390472472,0.920237434585831,0.99757244928384
103,103.0,0.002811405488470481,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999971850509943,0.998260795874043,0.9999983648549527,0.02326636135372433,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999846296317644,0.987810105942041,0.9999101634015148,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9969663292584027,0.9358061045063321,0.9982532767590226
104,104.0,0.0024361738598802024,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999962467346591,0.9988402410096784,0.9999978231238815,0.0325966090659471,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998462963176441,0.9837591361981793,0.9999104376696852,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9964782386687892,0.9281131721322431,0.9979615214174324
105,105.0,0.0018972546023132326,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999931190135418,0.9988402410096784,0.9999960322697322,0.02701078943742306,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998616666858796,0.987810105942041,0.9999193103624023,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9968011293665335,0.9360115468457995,0.9981578289409456
106,106.0,0.0032504243713913097,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999884274318658,0.9976818633229815,0.9999933481626393,0.02938274887390153,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017619,0.9857836967169868,0.9999149748770233,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9965608386147238,0.9320594704563091,0.9980121645390307
107,107.0,0.0020514158581628663,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999978105952179,0.998260795874043,0.9999987273952742,0.03524800439861561,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999850138909703,0.9837591361981793,0.9999127304521223,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9959601117351995,0.9163077579197347,0.9976312976738395
108,108.0,0.0025771593128669076,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999988114659754,0.9988402410096784,0.9999931813839322,0.025565039878060514,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999170556540434,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9967110203346048,0.9399695201597599,0.9980922056645806
109,109.0,0.0023547899585627642,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999937445577652,0.9988412677160144,0.9999963842428699,0.024284633111340926,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999170123751897,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9971014928062956,0.9358061045063321,0.9983424948399976
110,110.0,0.003994199325942269,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999674717003793,0.9971034423847847,0.9999817970872731,0.0440694942790635,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998386111335262,0.9817364090402504,0.9999061006063006,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9961328207130629,0.9123833843862177,0.997735643656644
111,111.0,0.0020756817926645696,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.99999280624143,0.998260795874043,0.9999958502252775,0.03284043030998125,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998347685414672,0.9837591361981793,0.9999037413772767,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9966058931306881,0.9320594704563091,0.9980228655633349
112,112.0,0.0025912235031061892,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999949956462122,0.998260795874043,0.9999971008100068,0.025623557085106344,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.99990342919769,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.997011383774367,0.9358061045063321,0.9982808308147437
113,113.0,0.0021348538190782466,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999971850509943,0.9988412677160144,0.9999983665545511,0.043399317578596795,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999884722238233,0.9817364090402504,0.9999330238247794,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9962604751749617,0.9084641952645152,0.9978064649073896
114,114.0,0.002201219282460001,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999915551529831,0.9988402410096784,0.9999951407838669,0.022000227596397384,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999258377255654,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9974619289340101,0.9397862015397335,0.9985519351048954
115,115.0,0.0023771246460426152,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999871763434187,0.998260795874043,0.9999926583804802,0.03522144013679934,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998885648302919,0.9817364090402504,0.9999351045861827,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9971165109782837,0.9241725330873539,0.9983542614985729
116,116.0,0.0017489274693921735,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.0399750101393279,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998693518699974,0.9817364090402504,0.9999240676766934,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9968612020544859,0.9241725330873539,0.9981923843399809
117,117.0,0.001560764281509169,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999971850509943,0.9988402410096784,0.9999983678679629,0.026864349583671444,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779385,0.987810105942041,0.9999215943945181,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9976721833418436,0.9439335093522093,0.9986851738646902
118,118.0,0.0013718409875675055,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999990616836648,0.9994203773437703,0.9999994545648672,0.03693131590114969,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998616666858796,0.9837591361981793,0.9999193684092601,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.997431892590034,0.9281131721322431,0.9985433107536572
119,119.0,0.001787424254549633,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999965595067709,0.9994203773437703,0.9999980068664361,0.029909282251016404,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998578240938207,0.9857836967169868,0.9999170740590048,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9975220016219626,0.9360115468457995,0.9985976520526993
120,120.0,0.0018630437540998553,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999943701019888,0.9994203773437703,0.9999967481764847,0.02765875770840135,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999846296317644,0.9857836967169868,0.9999102454613906,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9975220016219626,0.9358061045063321,0.9985967540305534
121,121.0,0.001832192095585304,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999981233673296,0.9988412677160144,0.999998910522631,0.045594776286793794,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998424537255851,0.9837591361981793,0.9999083644357942,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9965758567867119,0.9123833843862177,0.9980195099912841
122,122.0,0.0016690837935493814,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999918679250949,0.9994203773437703,0.999995318780053,0.0435355428183768,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998616666858796,0.9837591361981793,0.9999194777720487,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9969438020004204,0.9163077579197347,0.9982461891354204
123,123.0,0.0029595186228099347,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999896785203127,0.9988402410096784,0.9999940016699609,0.025519470838163045,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999079672260379,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9977622923737722,0.9479036334941363,0.9987366980662422
124,124.0,0.0002740338290745177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03470913728329102,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017619,0.9857836967169868,0.9999148246047442,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975370197939507,0.9320594704563091,0.9986043077715487
125,125.0,0.002632027442510287,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999995308418324,0.9976804820193569,0.9999972825440704,0.03843203103240658,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620564,0.9857836967169868,0.9999262069365209,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9974919652779863,0.920237434585831,0.9985770341444962
126,126.0,0.0023205730051380916,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999968722788827,0.9982626701444631,0.9999981819590184,0.03461725025687787,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998751157580857,0.9857836967169868,0.9999272294676899,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9976271288258793,0.9360115468457995,0.9986528854787844
127,127.0,0.0015591436823217918,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999978105952179,0.9994203773437703,0.9999987294838298,0.02755743051123615,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.9999149014515722,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.997717237857808,0.9399695201597599,0.9987069091491927
128,128.0,0.0018398684416591172,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999984361394413,0.9988402410096784,0.9999990898549758,0.026519350742868326,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999079772955217,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9976571651698556,0.9439335093522093,0.998669653106518
129,129.0,0.0022871030042535185,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999974978231061,0.9988402410096784,0.9999985463560077,0.023414144349505606,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998309259494085,0.987810105942041,0.9999010509843147,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9977923287177485,0.943772392131727,0.9987531135268635
130,130.0,0.0016701866984628582,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999981233673296,0.9988412677160144,0.999998910522631,0.028000684426771137,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998328472454379,0.9857836967169868,0.9999021149000995,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9977022196858198,0.9360115468457995,0.9987005968856802
