,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,1.6284423083634702e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.999982171989631,0.9959416329345886,0.9999896676063359,0.01719836128286295,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998731944620564,0.989838379240873,0.9999256769622488,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.997717237857808,0.9397862015397335,0.9986926289398413
66,66.0,1.5817106188528826e-06,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999474542852282,0.9971034423847847,0.9999702447915624,0.0183227007801729,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998770370541152,0.989838379240873,0.9999279163066828,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9977322560297961,0.9360115468457995,0.9987029212459162
67,67.0,1.544702418826334e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999437010198873,0.9971012144043159,0.9999682637470899,0.021312416627328506,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620564,0.9857836967169868,0.999925755941061,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9974619289340101,0.9360115468457995,0.9985427913761635
68,68.0,1.1663773233004824e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999793570406253,0.9976818633229815,0.9999880981153274,0.021874375493137026,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.9999280806454427,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9974168744180458,0.9320594704563091,0.9985122612648789
69,69.0,1.5658114243657834e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999261857816301,0.9971012144043159,0.9999592409240825,0.020850855532400417,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998770370541152,0.987810105942041,0.9999280152248609,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9974769471059983,0.9318319802185729,0.9985493077988677
70,70.0,1.35808660045986e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999537097274629,0.9971012144043159,0.9999739792598655,0.023855254225032173,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998924074223509,0.9857836967169868,0.9999371797623093,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973568017300934,0.9318319802185729,0.9984741612956622
71,71.0,9.549521310643498e-07,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.999989365748201,0.9982626701444631,0.9999938477545872,0.02659169622994996,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998962500144097,0.9857836967169868,0.9999394670908264,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9971315291502718,0.9320594704563091,0.9983393857114621
72,72.0,1.371936200659721e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999371328055409,0.9976818633229815,0.9999659012887004,0.025664245146414112,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998578240938207,0.9857836967169868,0.9999167130832676,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972066200102123,0.9320594704563091,0.9983843846334037
73,73.0,1.1941289818467104e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999258730095183,0.9971012144043159,0.9999606295841256,0.022227294193923122,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999236279864396,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9973718199020816,0.9360115468457995,0.9984816117180119
74,74.0,1.1545536467777333e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999699738772733,0.9971012144043159,0.9999830793158881,0.022917131477012135,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999304079124534,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9973568017300933,0.9360115468457995,0.9984725721232621
75,75.0,1.5460023453581309e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999749782310611,0.9971012144043159,0.999985551072068,0.016828066671123777,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998693518699975,0.9918685320038386,0.999923216006261,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.99770221968582,0.9517635378896294,0.9986859974502554
76,76.0,9.591272762439661e-07,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999790442685137,0.9976818633229815,0.9999880939292259,0.02418654944973922,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.9999281786073929,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9973868380740696,0.9362821071659814,0.9984900508764364
77,77.0,1.0347654145166987e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999852997107483,0.9976818633229815,0.9999915396226513,0.019253271641925866,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998962500144097,0.989838379240873,0.9999393509082174,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9976121106538912,0.9399695201597599,0.9986328019514417
78,78.0,8.301931221054914e-07,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999837358501897,0.9982626701444631,0.9999907314322085,0.03034476470516759,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998962500144097,0.9857836967169868,0.9999395642589722,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9969813474303908,0.9284281417712874,0.9982463579826254
79,79.0,7.961972617277268e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999959339625474,0.998260795874043,0.9999976400781161,0.02074624527059126,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998693518699975,0.987810105942041,0.9999234182574007,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9976571651698555,0.9360115468457995,0.9986550358739144
80,80.0,7.155734638321811e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999868635713071,0.9988412677160144,0.9999924708166916,0.02475607910941944,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999888564830292,0.9857836967169868,0.9999348405026723,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9973417835581052,0.9362821071659814,0.9984632821993983
81,81.0,1.000286454579374e-06,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999843613944132,0.9976804820193569,0.9999910453944484,0.023986768322379528,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999039351985276,0.9857836967169868,0.9999439456703345,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9976121106538911,0.9362821071659814,0.9986298371785569
82,82.0,1.0610686386809267e-06,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999887402039774,0.998260795874043,0.9999934529525982,0.02394786945674643,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998962500144097,0.987810105942041,0.9999395841983381,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9976121106538912,0.9358061045063321,0.9986273377340651
83,83.0,7.667176761770369e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999533969553511,0.9994203773437703,0.9999744968684217,0.027508992537446156,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999884722238233,0.9857836967169868,0.9999329094338381,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9974018562460578,0.9362821071659814,0.9984992365870545
84,84.0,6.989169407212027e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999737271426141,0.9988402410096784,0.9999852374133904,0.02377709912461891,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998924074223509,0.987810105942041,0.9999373254044936,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9976721833418437,0.9358061045063321,0.9986628456065991
85,85.0,7.679315488665877e-07,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999971850509943,0.9982626701444631,0.9999983639257595,0.040551245732119816,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999884722238233,0.9857836967169868,0.9999332211638212,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9965533295287298,0.9205965542382608,0.9979802557157543
86,86.0,5.698520026228324e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999746654589493,0.9994203773437703,0.9999857470342491,0.03305686906384492,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999888564830292,0.9857836967169868,0.9999352580240898,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9970564382903313,0.9278637079658368,0.9982926032689559
87,87.0,1.0520599115564469e-06,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999849869386366,0.998260795874043,0.9999913441771124,0.022122401209210715,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998924074223509,0.9857836967169868,0.9999372162221496,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9977022196858198,0.9358061045063321,0.9986921354341206
88,88.0,1.0321947569136744e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999852997107483,0.9971012144043159,0.9999915658802784,0.024144237054081634,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998770370541152,0.987810105942041,0.9999281391783248,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9976721833418436,0.9399695201597599,0.9986712715966941
89,89.0,6.298714165316918e-07,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999949956462122,0.9982602627486363,0.9999971025789985,0.023909136283512388,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620565,0.987810105942041,0.9999258964740607,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9975970924819031,0.9360115468457995,0.998628860895451
90,90.0,8.106636247679715e-07,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999840486223014,0.9982602627486363,0.9999908983463242,0.021692550917654554,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998808796461742,0.989838379240873,0.9999303066307006,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9976121106538912,0.9436750672405586,0.9986392232225781
91,91.0,6.882606595072125e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999949956462122,0.998260795874043,0.9999971023459898,0.03699303544445541,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998808796461742,0.9837591361981793,0.9999305379794262,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9964782386687893,0.9205965542382608,0.9979333106390518
92,92.0,1.1876826792088966e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999756037752845,0.9971012144043159,0.999986094150098,0.025037305761347613,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998578240938207,0.9857836967169868,0.9999167400146772,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9975069834499745,0.9278637079658368,0.9985725277559628
93,93.0,7.930547759313534e-07,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999949956462122,0.9976818633229815,0.9999970957224046,0.041507369611864554,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999308749099695,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9962229297449915,0.9166888601114797,0.9977756350361576
94,94.0,2.0188564760947355e-06,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.9999674717003794,0.9959442146251062,0.9999811670468141,0.035062125948886476,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999884722238233,0.9857836967169868,0.999932860870311,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9969362929144265,0.9166888601114797,0.9982199645241225
95,95.0,7.161688672631199e-07,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999974978231061,0.9982602627486363,0.999998545659823,0.016313089167535023,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998501389097029,0.9918690752033692,0.9999116195143734,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9979425104376296,0.9476896045001832,0.9988252382612794
96,96.0,6.86549042857591e-07,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999971850509943,0.9982626701444631,0.9999983678679629,0.029181632465099635,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999304370181189,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9969738383443967,0.9323522688052134,0.9982434685200775
97,97.0,5.107083695415459e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999965595067709,0.9994203773437703,0.9999980068664361,0.02059520324986248,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999888564830292,0.987810105942041,0.9999347453613184,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9977923287177485,0.9399695201597599,0.9987390176611538
98,98.0,6.294189606660255e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999815464454075,0.9988402410096784,0.9999895143834543,0.024953293501661172,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999039351985276,0.9857836967169868,0.9999439157514123,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9972516745261767,0.9399695201597599,0.9984127258559781
99,99.0,4.564898529380584e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999981233673296,0.9994203773437703,0.999998910522631,0.02913133747767471,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999077777905864,0.9857836967169868,0.9999462572594522,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9969438020004205,0.9320594704563091,0.9982254815728097
100,100.0,4.369952755893332e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.999998748911553,0.9994203773437703,0.9999992730629524,0.02508021471650736,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999000926064686,0.9857836967169868,0.9999416284228952,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9974619289340101,0.9399695201597599,0.9985443594158182
101,101.0,4.631951987990204e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999971850509943,0.9994203773437703,0.9999983678679629,0.027452612416785892,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998924074223509,0.9857836967169868,0.9999372190819723,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972516745261767,0.9320594704563091,0.9984137959387607
102,102.0,2.502916264236238e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999993744557766,0.9994203773437703,0.9999996362215479,0.028834043836387314,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998885648302919,0.9857836967169868,0.9999349282479668,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972516745261767,0.9320594704563091,0.9984156763802898
103,103.0,4.622249661345225e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999984361394413,0.9988412677160144,0.9999990906312524,0.025185136491055155,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998885648302919,0.9857836967169868,0.9999348565730394,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9975970924819031,0.9399695201597599,0.9986273638344312
104,104.0,3.4393151865952535e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.025815078020313548,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998885648302919,0.9857836967169868,0.9999348565730394,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9976571651698555,0.9399695201597599,0.9986626882719638
105,105.0,5.087518504127123e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.99999280624143,0.9988402410096784,0.9999958536711906,0.028922363502496284,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998924074223509,0.9857836967169868,0.9999372615468137,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9974018562460577,0.9360115468457995,0.9985070238625485
106,106.0,4.0826069548976404e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999978105952179,0.9994203773437703,0.9999987294838298,0.02410921782671516,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998885648302919,0.9857836967169868,0.9999349707128082,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9976571651698555,0.9397862015397335,0.9986640112158262
107,107.0,3.4229790606481206e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999996872278882,0.9988412677160144,0.9999998180331926,0.03722031040697451,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998924074223509,0.9857836967169868,0.9999373095308969,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9971390382362658,0.9284281417712874,0.9983469714548692
108,108.0,4.347921267839286e-07,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999998748911553,0.9982602627486363,0.9999992722879332,0.0221948768158137,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999167306358617,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9979725467816057,0.943772392131727,0.9988488399838279
109,109.0,1.813263695017961e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02861583698660308,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.9999282799033054,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9976571651698555,0.9360115468457995,0.9986606797905894
110,110.0,6.526550229153941e-07,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999965595067709,0.9976818633229815,0.9999979999156866,0.026372531651133423,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699974,0.9857836967169868,0.9999236383393817,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9979124740936534,0.9441593857257621,0.9988143148873608
111,111.0,2.0336084287436175e-07,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.022038866683074653,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998770370541152,0.987810105942041,0.9999280545445239,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9979274922656414,0.9479036334941363,0.998822844371845
112,112.0,1.2583393447588978e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.036297020179564925,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999077777905865,0.9857836967169868,0.9999464592588031,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9969963656023789,0.9281131721322431,0.9982530770680811
113,113.0,2.088333445979727e-07,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.023804279154791476,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999258806206718,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9978073468897366,0.9439335093522093,0.998751833048682
114,114.0,7.527849810289319e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999915551529831,0.998260795874043,0.9999950616422943,0.024713842705014012,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998117129891139,0.9857662690702628,0.9998892208144164,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9977622923737722,0.9397862015397335,0.998722041575193
115,115.0,5.247341474546166e-07,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999998748911553,0.9988405575681438,0.9999992716666206,0.023843841813288906,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652906,0.9857836967169868,0.9998960627112174,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9972817108701528,0.9397862015397335,0.9984246420118125
116,116.0,4.782783589880225e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999987489115532,0.9988412677160144,0.9999992725204123,0.038865420799360985,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998808796461741,0.9837591361981793,0.9999306613354956,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9952767849097408,0.9245096091910591,0.997135089949309
117,117.0,3.9173277781835256e-07,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.03358629722152147,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998693518699974,0.9837591361981793,0.9999237888227176,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9956822755534196,0.9284281417712874,0.9973546504638385
118,118.0,9.641304280908963e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03203714541601558,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999850138909703,0.9837591361981793,0.99991212847628,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9959225663052294,0.9402177737954361,0.9975066133501922
119,119.0,2.544150616239721e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.02718490151155673,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998366898374969,0.9857836967169868,0.9999040249537646,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9963430751208964,0.9399695201597599,0.9977956891201567
120,120.0,7.377178285071977e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999959339625474,0.9988402410096784,0.9999976318595775,0.03824974822276591,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998693518699974,0.9837591361981793,0.9999238245035815,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9969062565704502,0.9320594704563091,0.9982006732501589
121,121.0,1.6853446710038578e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.03254462576138837,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998924074223509,0.9857836967169868,0.999937439901214,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9974844561919923,0.9399695201597599,0.9985593014388967
122,122.0,3.835388163780522e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999978105952179,0.9994203773437703,0.9999987294838298,0.033531700589718924,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998962500144098,0.9857836967169868,0.9999396151941335,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9974619289340102,0.9320594704563091,0.9985488590073137
123,123.0,9.572359808595852e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024707812169920344,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999257952607241,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9978223650617247,0.9439335093522093,0.9987626709208279
124,124.0,8.328748713648109e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.028679089681719103,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998751157580857,0.9857836967169868,0.9999269468488157,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9977322560297961,0.9399695201597599,0.9987107063826965
