,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.023777878631264005,0.9964940668824164,0.9978641606151217,0.9965870307167235,0.9972251867662753,0.9993344209462233,0.9924665313460707,0.9994108349891329,0.124133350015607,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9973735883277424,0.989838379240873,0.99533885756934,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9962905115189379,0.9518800117953344,0.9977583837102911
11,11.0,0.026651001799456824,0.9948759439050702,0.9970072680632749,0.9948805460750854,0.9959427717275251,0.9989495548627307,0.9889948765476444,0.9985786933839682,0.22860237496319663,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9972832874143582,0.9757428495599831,0.9977465386475617,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9951341122758537,0.901646181949224,0.9970115481145969
12,12.0,0.027381808437736545,0.9954153182308522,0.9961620469083156,0.9965870307167235,0.9963744934954146,0.9988372696746168,0.9901407040609902,0.9986676813805679,0.09543125247083242,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9968855791362622,0.9857836967169868,0.9929270072946328,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9949088396960322,0.9323522688052134,0.9968771047336177
13,13.0,0.023335732306638067,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9990851415731687,0.9936224699951341,0.9985428250843627,0.1518562468905737,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.996987407825823,0.983799079146908,0.995712378224469,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9949839305559727,0.901646181949224,0.9969476508213403
14,14.0,0.024039954272578063,0.994066882416397,0.9936224489795918,0.9970136518771331,0.9953151618398637,0.9990932736480739,0.9872376396997763,0.9987214489279477,0.1454039530626264,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9969355328330278,0.9817364090402504,0.9955661400275302,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9948037124921155,0.912786410011923,0.9968031558711448
15,15.0,0.021059173343154606,0.9964940668824164,0.9974391805377721,0.9970136518771331,0.9972263708128867,0.9992735867704903,0.992462888525407,0.9992510495914818,0.10819397082427205,0.9914933837429112,0.9969879518072289,0.9895366218236173,0.9932483120780196,0.997329398519065,0.9818049359950118,0.9943882411518667,0.983177570093458,0.9824046920821115,0.9911242603550295,0.9867452135493372,0.9959901480791757,0.963798986905539,0.9975735027639745
16,16.0,0.0237529380488116,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9990840468707776,0.9924605779717462,0.9984085890363428,0.14051622147757334,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99689326432038,0.9817364090402504,0.9952054168480452,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9959000390472471,0.9284281417712874,0.9975284499236784
17,17.0,0.017917052283079365,0.9983818770226537,0.9995726495726496,0.9978668941979523,0.9987190435525193,0.9993480265330839,0.9965255320901534,0.9991692522836086,0.1024209097348691,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9970200698583236,0.9817364090402504,0.9934391399398206,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9964106568948428,0.9245096091910591,0.9978522919992759
18,18.0,0.01825211261838128,0.9981121898597627,0.9974457215836526,0.9995733788395904,0.9985084167909652,0.9993292602063796,0.9959419232783351,0.9990892556851962,0.1690672260545286,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9972852087103877,0.9776551629861656,0.9969060155637606,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9959601117351995,0.9049967745774227,0.9975767673560687
19,19.0,0.014680196152107857,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992834390920101,0.9971003257932584,0.9986544803697466,0.1340645025067478,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9960959264681585,0.9817364090402504,0.9942803601600387,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9936623314210195,0.9284281417712874,0.996071438857617
20,20.0,0.02106445483806088,0.9948759439050702,0.9953131657435024,0.9965870307167235,0.9959496908974632,0.9991900766166566,0.9889787194660891,0.9989008721977114,0.14048331672479084,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9968606022878793,0.9777542261634995,0.9948302860866186,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9933169134652929,0.901646181949224,0.9958445747746977
21,21.0,0.01808227095330996,0.9959546925566343,0.9957428693060877,0.9978668941979523,0.9968037502663541,0.9991713102899523,0.9912993101922136,0.9985195869206883,0.11897490030960553,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9967434032300829,0.9797154999193328,0.9941793036920453,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9933169134652929,0.912786410011923,0.9959083194595988
22,22.0,0.013185560856237526,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992704590493728,0.9959403888378804,0.9988878607321914,0.18637104804843171,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9974927086815683,0.9857836967169868,0.9977092180603946,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9939927312047578,0.9362821071659814,0.9962862792814213
23,23.0,0.020048613673600467,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9993305112948265,0.9942012050483922,0.9991206576693384,0.12850258976181625,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.995863449648595,0.9776963935323965,0.9937759914904464,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9914546601387679,0.901646181949224,0.9948018873122639
24,24.0,0.01319116217078201,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9993821186932632,0.9976804820193569,0.9992964657236039,0.16496708503335553,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9969720374575873,0.9816941588996526,0.9968911222897889,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9935722223890908,0.9397862015397335,0.9960068184319659
25,25.0,0.011543557365945346,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9993495903936425,0.9982610732351657,0.9992581677665073,0.24201069976710282,0.9877126654064272,0.9823529411764705,0.9985052316890882,0.9903632320237212,0.9953658339769675,0.9736635278485504,0.9966600868853801,0.9551401869158879,0.9337016574585635,1.0,0.9657142857142856,0.9909740786351485,0.905511569074394,0.9943475246120188
26,26.0,0.012162597521189138,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9993782090418665,0.9971003257932584,0.9993004401725762,0.18231146374485313,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.997333241111124,0.983728782100912,0.9974344638158885,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9942330219565675,0.9518800117953344,0.9964457013145472
27,27.0,0.012685881673932043,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9993983828430735,0.9971034423847847,0.9993531803070264,0.1435418794292523,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9966761578690522,0.9817070577848245,0.9959543420139165,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9925509866938995,0.9320594704563091,0.995398522184969
28,28.0,0.012108197523644667,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9992962627485913,0.9965203268372229,0.9990110913449319,0.165003200055481,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9967107411975822,0.9817364090402504,0.9967211862249743,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9919502598143753,0.9245096091910591,0.9950063861378156
29,29.0,0.0171986826551835,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9992829699338424,0.9936198963506273,0.9992104181242797,0.15510540878369464,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9968855791362622,0.9837357411407425,0.9966699725690571,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9921304778782326,0.9320594704563091,0.9951363461279542
