,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
33,33.0,7.1325408540981636e-06,0.9962243797195254,0.9957446808510638,0.9982935153583617,0.9970174691095014,0.9982805353157248,0.9918802296143902,0.9953811950665667,0.08328627979826086,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971122920677372,0.9837591361981793,0.9915791837053028,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9947736761481393,0.9166888601114797,0.9968492281731467
34,34.0,6.9044919840569615e-06,0.9962243797195254,0.9961669505962522,0.9978668941979523,0.9970161977834613,0.9981917080359912,0.9918793787331914,0.9952843454716156,0.07767469361415644,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997235255013622,0.987810105942041,0.9906126716942739,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9954344757156158,0.9360115468457995,0.9972918361034395
35,35.0,6.6532983046057345e-06,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9981347835116552,0.9953609640387137,0.9950720445851219,0.08894709815609661,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970527318908243,0.9797154999193328,0.9918371213919503,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9947736761481393,0.9166888601114797,0.9968705713776038
36,36.0,6.435687074068861e-06,0.9964940668824164,0.9961685823754789,0.9982935153583617,0.997229916897507,0.9982464431555452,0.992459963463744,0.9954522990392543,0.0805790628627205,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971161346597962,0.9857836967169868,0.9905392854348469,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9952542576517586,0.9241725330873539,0.9971790156113058
37,37.0,6.2742229818744245e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9984179986588332,0.9947804518825023,0.995062729086781,0.08113454757870081,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971334263240612,0.9857836967169868,0.9911952993629355,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9952392394797704,0.9281131721322431,0.9971717654364551
38,38.0,6.406103382925588e-06,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9984212827660065,0.9936205149271243,0.9954557035857924,0.0851266290971592,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99706810225906,0.9817364090402504,0.991847888161791,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9948487670080798,0.9205965542382608,0.9969251702724282
39,39.0,5.852591677208684e-06,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9983832809544303,0.9942036501438828,0.9956552576944031,0.08610346112938357,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9970527318908243,0.9817364090402504,0.9918263695516598,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9949538942119964,0.9205965542382608,0.9969815518053934
40,40.0,6.029055983036907e-06,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9983368342958373,0.9947801905717619,0.9955872698245207,0.08538805436405013,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997106528179649,0.9857836967169868,0.9918590434260343,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9951190941038657,0.920237434585831,0.997083434880344
41,41.0,5.854665203906371e-06,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9984866521373595,0.9942012050483922,0.9966716989720612,0.09992697419419234,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.996970116161558,0.9797154999193328,0.9919664703997287,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9943381491604841,0.912786410011923,0.9965877732510267
42,42.0,6.221968756888961e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9983229159368651,0.9947804518825023,0.9955741410769929,0.09057170919981998,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969989356019997,0.9797154999193328,0.9917990550758347,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9945634217403058,0.9166888601114797,0.996735774611959
43,43.0,6.168614794569936e-06,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.998305244312552,0.9936205149271243,0.995825680423777,0.08841278169208183,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970412041146476,0.9797154999193328,0.9918165490973749,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9946985852881988,0.9166888601114797,0.9968244917631721
44,44.0,5.9857330971910655e-06,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9982397185551428,0.9942012050483922,0.9957476221943762,0.09176667893849205,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970143059702353,0.9797154999193328,0.9917919187772027,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.994593458084282,0.9166888601114797,0.9967611772662816
45,45.0,6.27524089241644e-06,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9981687192857787,0.994200096106302,0.9962208985733263,0.09220672477319941,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969950930099408,0.9797154999193328,0.991782643341353,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9948187306641035,0.9166888601114797,0.9969062250524512
46,46.0,6.121568136325616e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9981532370662477,0.9947804518825023,0.9960486983977825,0.08235533423092399,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970988429955311,0.987810105942041,0.9918499666225937,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9954194575436277,0.9320594704563091,0.9972849951305459
47,47.0,5.806467509012493e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9981634021598792,0.9959416329345886,0.9962110344473376,0.08755667755850775,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.997029676338471,0.9817364090402504,0.9917951285458964,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9951491304478419,0.9245096091910591,0.9971063444656472
48,48.0,5.3567296052546745e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9983640454695585,0.9959403888378804,0.9960810630467495,0.08384316938061977,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970911578114133,0.987810105942041,0.9918414500627625,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9954645120595922,0.9320594704563091,0.997313252596626
49,49.0,5.531895907183205e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9983246361834796,0.9959416329345886,0.9964238481089911,0.08769522122139796,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9970450467067065,0.9857836967169868,0.9918190423625137,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9951941849638062,0.9320594704563091,0.9971366149600377
50,50.0,5.616929355746723e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9983523165153683,0.9947804518825023,0.9967380537443282,0.08767479735980953,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970488892987655,0.987810105942041,0.99180987307413,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9953443666836872,0.9320594704563091,0.9972299169530092
51,51.0,5.514192265724723e-06,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9982936717444175,0.9942036501438828,0.9964289138035635,0.09758087513692824,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970046994900881,0.9797154999193328,0.9920063937641759,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9948637851800679,0.9166888601114797,0.99694390867929
52,52.0,5.952995322598732e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9982564518631208,0.9947804518825023,0.9959127980695821,0.09378071400939464,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970373615225887,0.9797154999193328,0.9917624334958994,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9952842939957348,0.9205965542382608,0.9971920312876597
53,53.0,5.330316175804358e-06,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9983028985217139,0.9947801905717619,0.9964805859250867,0.08645415862527388,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972371763096515,0.987810105942041,0.9919245506855621,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9957798936713425,0.9281131721322431,0.9975052529385193
54,54.0,5.218454673951152e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9984200316775594,0.9959416329345886,0.9964880303692402,0.09402534855390583,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970604170749421,0.9797154999193328,0.9917081562720585,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9952842939957348,0.9245096091910591,0.9971871167487087
55,55.0,4.99794149216787e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.998360917748441,0.9959416329345886,0.996888530293883,0.08870869055161489,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971680096525913,0.9857836967169868,0.9918512333192746,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9955996756074851,0.9320594704563091,0.9973859587175473
56,56.0,4.8692693651327265e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9986400668581666,0.9959403888378804,0.9973335722752071,0.0895604656673422,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970527318908243,0.987810105942041,0.9917428826807886,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9954795302315802,0.9278637079658368,0.9973058493388696
57,57.0,5.404462721285348e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9982464431555453,0.9959403888378804,0.9967228213734963,0.08769353551683716,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9971603244684734,0.987810105942041,0.9918478824655657,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9953293485116992,0.9360115468457995,0.9972138472058107
58,58.0,5.178005780635197e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9984971300031027,0.9959403888378804,0.9967171134986879,0.08803893974203716,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9971603244684735,0.989838379240873,0.9918453279933794,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.995449493887604,0.9360115468457995,0.9972937374342985
59,59.0,5.244799521470955e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9984456789907219,0.9953630545369156,0.9968527235419249,0.09080569497648527,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9970027781940587,0.9817364090402504,0.991726058806636,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9950740395879013,0.9320594704563091,0.9970569519620137
60,60.0,5.006108819053463e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9984505269584538,0.9959416329345886,0.9970021563183848,0.09345467395702309,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969605096814107,0.9797154999193328,0.9916783821646049,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9950289850719369,0.9284281417712874,0.99703057724497
61,61.0,4.478276342917579e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9985792326824336,0.9959403888378804,0.9972448705110866,0.08943611233038977,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997144954100238,0.9857836967169868,0.9917905744762539,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.995584657435497,0.9320594704563091,0.9973812864839426
62,62.0,4.567573050622568e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9986356880486023,0.9965224589299486,0.9974556965139996,0.0887031243457252,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.99706810225906,0.987810105942041,0.9917526327242744,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9953744030276634,0.9278637079658368,0.9972475951933925
63,63.0,4.48954063973378e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.998770492828761,0.9959416329345886,0.997676844679812,0.0928390519664335,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9970354402265593,0.9817364090402504,0.9924047628359363,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9951941849638062,0.9278637079658368,0.9971316242357974
64,64.0,4.42424308252607e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9987598585769619,0.9965207230290353,0.9976797194684932,0.10307739570924547,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.996931690240969,0.9797154999193328,0.9931470730627281,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9945784399122939,0.9323522688052134,0.9967590546919238
